0	0	0	0	0	0	0	0	0	0.02604	0.012631	0.10615	0.051765	0.1114	0.74959
0.81558	0.093724	0	2.2339	0	1.484	0	0	1.7885	0.43052	0.67182	0.36648	1.6917	0	0.36754
1.6341	0	0.73167	0	0	1.4535	0.76101	0.1207	0.15116	1.3487	0	0.09223	0	0.37278	0.35813
2.6062	0.11791	0	0.85191	0	1.484	0	0	1.7885	0.43052	0.67182	0.36648	1.6917	0	0.36754
3.4242	0	0	0.47699	0	0.20992	1.514	0	0.17316	0	0.097474	0	0.36909	0	0.25535
6.0248	0	0	0.31606	1.0036	0.27864	0.41746	0	0.18616	0	0	0.0028701	0	0	0.301
6.4905	0	0	0.96331	0	0.35561	1.0476	0	0.28217	0	0	0	0.59234	0	0.33718
7.4973	0	0	0.41174	1.251	0.32971	0.5231	0	0.081261	0	0	0.0035457	0	0	0.33718
8.0617	0.425	0	0	0	0.39448	0.50263	0	0	0	0	0	0.48754	0	0.33718
2.8999	0	2.2124	0.7693	1.3009	0.34285	0	0	0.24241	0.76229	0	0	0	0	0.33718
0	0.44451	0	3.0844	0.62916	0.44477	0	0.57092	0	0	1.7418	0.0061308	0.20441	0.8107	0.35338
0	0.86788	2.0681	0	0	0.32544	0.25607	0.67191	2.4551	0.93299	0.50491	0.099991	0.074971	0	0.3415
0.62456	1.287	0.044638	0	0	0.77236	1.368	0	0	0	0.025698	0.14812	0.1491	0.7827	0.30465
0.8493	1.7364	0	0.080956	0	0	0	0	5.4611	0	0	0	0	0.77055	0.86233
3.7105	2.1486	0	1.1014	0	0.40658	0	0	0	0.040017	0	0	0.59234	0	0.33718
0	2.5726	0	0.61081	0	0	0	0.5753	0	0	2.2375	1.0751	0	1.8025	0.91215
0	3.1025	0	0.67904	0	0.56822	0	0	0	0	3.2057	1.3965	0	0	0.91215
0	3.4426	0	0.85244	0	0.075728	0	0	0	0	2.9428	1.3965	0	0	0.91215
0	4.1944	0	0.84498	0	0.087484	0	0.91166	0	0	1.4749	1.3965	0	0	0.91215
6.387	0	0	0.94795	0	0.34993	1.0309	0	0.27767	0	0.15616	0	0.59234	0	0.33718
0.35424	0.47093	0.90946	0	0.013739	1.4544	0	0.097291	0.043412	4.3861	0.6121	0	0.50248	0	0
2.3828	0.62563	1.7221	0	0	0	1.2001	0	0	0.90487	1.3964	1.4887	0	0	0.83412
0	1.0818	2.5779	0	0	0	0.25607	0.67191	2.4551	0.93299	0.50491	0.099991	0.074971	0	0.3415
0	0	3.728	0	0	0	0.2179	0.54207	2.0777	1.4052	0.50848	0.1007	0	0	0.3415
0	0	4.412	0	0	0	0.25788	0.67667	2.4725	0.93959	0.50848	0.1007	0	0	0.3415
0.0065201	0.02429	6.3397	0	0	0	1.0093	0	0.011559	0.071829	0	0.22322	0	0.89209	0.33718
0	0	8.5428	0	0	0	1.3501	0	0.015461	0.096077	0	0.066681	0	0.10507	0.33718
0.39014	1.4108	0	0	0	0.39545	0	0	0.81804	3.0949	0	0.020257	1.2041	1.1495	0.86233
7.616	0	0	0.75273	0	0.39198	0.17106	0	0.28217	0	0	0	0.59234	0	0.33718
0	0	0	1.4625	0.061085	1.0955	0.39006	0.36688	0	0	0.38898	0.017725	0.55553	1.1903	0.33332
0.81558	0.093724	0	2.2339	0	1.484	0	0	1.7885	0.43052	0.67182	0.36648	1.6917	0	0.36754
0	0	1.2778	2.992	1.4817	0.12464	0	0	0	1.3545	0.87763	0	0.60129	0.3707	0.36616
0	0.79752	0	3.6919	0.80753	0	0	1.5973	0	0	0.54553	0.0061308	0.20441	0.8107	0.35338
0	0	0	5.3483	2.8121	0	0	0	1.1174	0	0	0.0076589	0	0.15236	0.35338
0	0	0	5.8837	0	0.17888	0.5901	0	0	0	0.56169	0.026304	0.80254	1.6644	0.36749
0	0	0	7.0651	0.24415	0	0.67905	0	0	0	0.29114	0.029198	0.14361	1.573	0.36749
6.5612	0.34589	0	0.92651	0	0.3831	0.48813	0	0.2852	0	0	0	0.48754	0	0.33718
0.92743	0.048304	0.061136	0.18142	0.77159	0	0.32283	0	0	0.39733	0.035195	0.37107	0.032188	0.26322	0.17935
0.0068535	0.0041672	0.015337	0.0078283	1.4249	0.72785	0.25275	3.1318	0	1.089	0	0	0	3.3671	0
0	0	0	0	2.1591	0.074843	0.20174	0.10797	0.21817	4.7164	0.515	0	0.1502	0.76087	0
