0	0	0	0	0	0	0	0	0	0	0.041676	0.046396	0.1075	0.14674	0.70373
0.55594	0	0.85224	0.71757	0.3417	0.35589	0	0	0.35236	0.0064755	0.52987	0	0.23821	0.49128	0.36602
1.1116	5.1386	0.21194	0	0.45741	0.14831	0.31726	0.2742	0.23964	0	0.075811	0	0	0	0.2467
1.6855	1.5913	0	0.19594	0.2322	0	0.86828	1.0392	1.747	0	0	0.9092	0	0	1.1019
2.3521	0	1.7702	0	0	0.067928	0.033095	0	1.065	0	0.8513	0.9625	0	0.38797	1.0526
2.7869	0	0.98735	0	0	0.21753	0.36561	0	0.098006	0.23094	0	0.35273	0	0.67593	0.70091
3.3645	0.83648	0.20169	0	0	1.0796	0	0	0	0.013784	0	0.5108	0	1.0559	0.78885
4.0386	0	0	0	0	0.66695	0	0.24488	1.3204	0.015553	0	0.74987	0.45599	0.80015	1.258
4.4286	0	0.26863	0	0	0.85756	0	0.084272	0	0.013461	0	0.62482	0	1.2799	1.1687
5.0891	0	0.3087	0	0	0.98546	0	0.09684	0	0.015469	0	0.718	0	0.93847	1.1687
5.517	0	0.79249	0	0	0.25242	0.61251	0	0.16471	0.48361	0.035828	0.2545	0.18045	0	0.91027
2.8649	0	0	0	2.1461	2.1643	0	0	1.1145	0.059673	0	0	0	0.2441	0.76204
0.98127	0.69746	0	1.5762	0	0	0	0.0033371	0.036973	0.28327	0.052945	0.36187	0.033363	0.58724	0.15966
1.4784	1.3957	0	0.17186	0.20366	0	0.76156	0.91148	1.5323	0.44908	0	0.9092	0	0	1.1019
0.16334	2.3992	0	2.4038	0.17102	1.8214	0.56111	0.49153	0.056928	0.67055	0	0.13802	0.034364	0.026423	0.18222
2.1711	2.7881	0	0	0.79419	0	0.38873	0	0.12274	0.63388	0	0.62855	0	0.30059	0.65461
0.44189	3.4713	0	0	0.0044427	0.69824	0.056792	0.066566	0.2243	0	1.4162	0.20162	0	0	0.23394
1.0041	4.6419	0.19146	0	0.41319	0	0.28497	0.2463	0.21525	0	0.33114	0	0	0	0.2467
0.6175	4.8508	0.12262	0	0.079251	1.334	0.1085	0.12717	0.31167	0	0.81131	0.20162	0	0	0.23394
0.70975	5.5755	0.14094	0	0.091091	1.2432	0.12251	0.1436	0.17238	0	0.81131	0.20162	0	0	0.23394
0.83117	6.9098	0	0	0.48942	0	0.27232	0	0.27443	0	0	0.26801	0	0.005357	0.16221
5.1814	0	0	0	0	0.94059	0	0.3199	0	0.01645	0	0.76355	0	0.77156	1.1687
0	0	0.62358	0.34288	0.15059	2.019	0.26438	0.0012632	0.083276	0.56663	0.27851	0.11923	0.030735	0.82212	0.36048
1.5502	0.48789	1.2452	0	0	0.27997	0	0.060971	0.58236	0.017465	0.63467	0.038304	0.10037	0.67432	0.59603
0.90768	1.0005	1.871	0.11309	0	0	0.044511	0	0.40021	0.50359	0.076866	0	1.2226	1.6832	1.2474
0.092116	0.048106	2.4901	0	0.23451	0.64151	0.20072	0.091771	0.32689	0.30688	0	0	0.53932	1.8621	1.2183
2.0089	0	3.115	0	0.30919	0.47267	0.74927	0	0	0	0	1.2282	0	0.39331	1.2183
0.15375	0	3.7591	0.14276	0.24455	0.37386	0	0.35455	1.2945	0	0	1.0317	0	0.43603	1.2183
0.16403	0.085662	4.4341	0.22994	0.41971	0.45356	0	0.14574	0.55996	0.49059	0	0.12573	0	0.98736	1.2183
0.16405	0.2086	5.0428	0	0.71649	0.5353	0	0.17201	0.65381	0.28024	0	0.24309	0.75436	0.39331	1.2183
0.20721	0.10821	5.6013	0	0.36304	0.55501	0	0.17834	0.6852	0.60031	0	0.15386	0	0.39331	1.2183
1.7815	1.3417	0.8462	0	0	0	0.44699	0.36176	1.4001	0.18548	0	0.049787	0	0.39865	0.6872
0	0	2.9939	0.68263	1.8205	0	2.1982	0	0.031003	0.0062964	0	0.38229	0.048196	0.36406	1.0312
0	0	0.58285	1.3618	0.97356	0.78846	0.97517	0.1545	1.3391	0	0.57685	0.041555	0.23349	0	0.54941
