0	0	0	0	0	0	0	0	0	0	0	0.047914	0.047012	0.018257	0.90371
0.16615	5.0947	0.25983	0	0.78637	0	0.021772	0	0.32445	0	0	0.3355	0	0	0.41234
0.33241	0.01779	0	0.046551	0.077649	0.10996	0.12775	0	0	0	0	0.2896	0	0	0.34731
0.50383	3.6829	0	0	0	3.2333	0.0076123	0	0.24408	1.7352	0.012516	0.0091749	0	0.37977	0.52697
0.66103	0	0	0	0.090231	1.4522	0.0067016	0.063154	0.24585	1.7478	0	0.0091749	0	0.37977	0.52697
0.8318	0	0	4.8641	0	0	0.34796	0	0	0	0	0	0.084972	0	0.91059
1.0099	0	0.009112	0	0	0.0053081	0	0	0	0.043205	0	0	0.10336	0.13526	0.33522
1.1576	0.25583	0.087621	0	0	0	0	0	0	0	0	0	0	0	0.37299
1.3312	0.071243	0	0	0	0	0.0068933	0	0	0	0.0050848	0.05957	0	0.028956	0.34731
1.5058	0	0	0	0	0.010883	0	0	0	0	0	0.058889	0	0	0.34731
1.6525	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34731
1.5281	0	0	0	0	0	0	0	0	0	0	0.058889	0	0	0.34731
0	0.79523	0	0.52842	0.14138	0	0.13404	0	1.7752	0	0	0.10172	0	0.12946	0.53308
0.023087	1.5943	0.15258	0	0.34813	0	0.032984	0	0.23229	0	0.21407	0.62543	0	0.22801	0.41234
0.034543	2.3853	0.22829	0	0.52087	0	0.05337	0	0.34923	0	0	0.74133	0	0	0.41234
0.11764	3.2061	1.16	0	0	3.2375	0	0	0.13587	0	0	0.22312	0.080591	0	0.41648
0.041207	3.9856	0.30121	0	0.70727	0	0.013164	0	0.45824	0	0	0.3355	0	0	0.41234
0.032064	4.9164	0.9617	3.2172	0	0	0	0.36725	0	0	0	0.10252	0.048225	0.17759	0.41234
0.16615	5.6204	0.47314	1.7017	0.079227	0	0	0.44608	0.29497	0.67554	0.063719	0	0	0	0.41234
0.061412	6.3788	1.404	1.6459	0	0	0	0	0.139	0	0	0.22162	0.082262	0	0.42639
0.082076	7.9386	0.25983	0	0.78637	0	0.021772	0	0.32445	0	0	0.3355	0	0	0.41234
0.009639	0	0	3.1129	0.076044	0	0.021064	0.046575	0.22977	3.1967	0.20047	0.0015744	0.76203	0.20486	0.57696
0.92906	0	0.31366	0.29399	0	0	0	0	0	0	0	0	0	3.229	0.82437
0.56089	5.1264	0.63757	0	0	1.5557	0.34512	0.13247	0	0.024654	0	0.04145	0.19795	0	0.41234
0	0	0.94376	1.4446	0	0	0	0.034352	0.58617	0	0.055424	0.12197	0.54643	0.08724	0.56275
0	0	1.2511	0.0015869	0.2512	0	0	0.059309	0.85812	0.11934	0.21038	0.054994	0	0.66901	1.735
0	0	1.6173	4.1989	0	0	0	0	0	0.027219	0.051185	0.12335	0.52611	0.04494	0.56275
0	0	1.9302	2.9545	0	0	0	0.070256	0	0	0.14343	0.18842	0	0.04494	0.56275
0	0	2.2136	0	0	0	0	0	0	0	0.24011	0	0	0.04494	0.56275
0	0	2.6265	1.7349	0	1.8073	0	0	0	0.34825	0.50536	0.275	0	0	1.103
0	0	3.0847	2.0377	0	0	0	0	0	0.34382	0.49893	0.30064	0	0	1.103
0	0	0.53279	0	0.058083	0	0	0.024202	0.54776	0.044567	0.67235	0.51123	0	0	0.56275
