2.022	4.044	8.0881	16.176	32.352	64.704	129.41	258.82	0	1035.3
2.0261	4.0522	8.1044	16.209	32.418	4.8732e-08	129.67	259.34	518.68	1037.4
2.0284	4.0569	2.9468e-05	16.203	32.455	64.765	129.82	259.64	519.28	1038.6
0.00037055	4.0404	7.9913	16.148	32.502	65.004	130.01	258.94	520.03	1037.9
2.0205	4.0411	8.0822	16.164	32.329	64.658	129.32	258.63	517.26	0
0.98958	2.0478	7.7086	15.955	25.253	47.79	74.692	190.43	514.89	668.71
2.0252	4.0504	8.1009	16.202	32.403	64.807	129.61	0	518.45	1036.9
2.0227	4.0455	8.0909	16.182	1.0538e-10	64.728	129.45	258.91	517.82	1035.6
0.77418	2.7158	5.0111	8.2345	28.707	45.526	123.6	236.13	510.48	1025.9
1.8696	3.6238	5.182	16.036	26.372	32.616	108.32	162.92	186.03	1020.2
1.3593	3.9458	5.5794	6.2813	32.429	46.244	99.181	258.21	244.41	1037.3
1.711	2.7563	6.5477	12.635	32.294	64.966	70.799	116.3	248.2	1038.9
0.79603	3.7659	8.0331	14.606	20.767	30.137	101.67	189.64	364.87	1022
1.9386	1.4557	5.157	15.967	17.015	64.766	96.448	189.1	360.56	1017.4
1.5906	1.3951	4.9104	16.194	21.357	64.675	127.2	194.58	364.16	703.8
1.0899	2.8256	7.5226	10.255	30.864	58.982	105.09	216.11	158.25	1032.8
1.5508	3.017	7.3704	7.6549	31.064	22.853	120.91	189.98	368.18	906.7
1.5382	3.8784	5.7398	14.098	14.992	49.917	48.316	258.91	356.48	1037.3
1.07	1.9727	6.6346	16.137	17.884	61.929	96.771	192.77	330.95	906.28
1.0333	4.0547	3.3525	16.257	32.513	36.857	130.05	195.58	309.55	1040.4
2.0283	4.0567	3.3218	11.21	8.2647	64.763	129.73	259.63	514.07	1038.5
1.4361	3.6873	6.224	16.08	28.085	64.736	66.796	61.119	448.47	999.89
1.7456	3.0537	4.6619	6.9752	15.624	63.176	128.22	183.52	385.44	1027.2
1.3526	3.959	6.5862	15.575	28.125	32.949	101.66	91.558	518.11	662.13
2.0263	3.6093	3.0094	11.761	22.768	59.976	100.45	107.03	509.77	866.8
1.3926	3.5915	6.346	12.541	8.9896	61.238	97.271	254.74	349.23	716.59
