1.048020089985251 1.040488512374158 1.0446965673743633 1.0404861946182342 1.0222054472513786 0.8577633248357776 0.9810348533550928 1.0111431942243971 1.005218668379319 0.8292458661022566 0.9724188751545402 1.0349556880400965 1.0241809189766855 1.042345952727244 0.7189727324940255 
1.0231367858875509 1.020591839628487 1.0172104174864005 1.0154102349721723 0.9990360407598999 0.8352073216630869 1.0140290419309124 0.9305688905135744 0.7593875186796913 0.9965341276847277 0.9877123631284547 0.9980554775174793 0.9623493086326883 0.8291118927910511 0.9447117334462046 
1.0500938661462182 1.0486990715703937 1.0491993272470002 1.0486183885150435 1.0466274817168946 0.9959308268529479 1.0294970452696854 1.0188005965187044 0.9310951099244632 1.0486244655006753 1.0490842010155343 0.6836688626016859 0.939526189498567 0.8965366337028801 0.8661328528938899 
1.027145129823359 1.0253574110168597 1.024517640470553 1.0240045796645132 1.0089413858978364 0.923240477052788 0.98193530759594 1.0050512952813881 0.9056788237969529 0.8574857252001992 0.8981911865914496 0.9873654932190541 1.0041294687659663 0.8722076403536079 0.8349352841299951 
1.026717188793303 1.021331769411475 1.021662390676312 1.0196315242833482 0.9840685349918664 1.0037929597177533 1.0269143119022042 0.9794823900208266 0.9663191703449178 0.761449204279655 0.9850543673906768 0.5837409467688338 1.0170396077274937 1.0129300649334794 0.9681720647585568 
1.0178520800186597 1.0147633455218938 1.0144100655268637 1.011656526759457 0.9785074153523944 0.8674351356986957 1.015865342505909 0.9402415714789162 0.9521229812855748 0.9866065516336924 0.9705407237007928 0.598520019063994 1.0106574497925482 1.0045552206370802 0.8764728954486174 
1.0222639101161402 1.01394010217669 1.0165407186109956 1.0077592516638412 0.9758673522148829 0.9340544482633364 1.0238094527456132 0.9184761143210689 0.7674742650018592 1.0027268299440695 0.9598699335841602 0.9441309243774821 0.9216143569290328 0.9820264728394414 0.8516129057823514 
1.0339635482485892 1.0324125046096657 1.0329506433626765 1.03151604362932 1.0194381584780983 0.9669921235009893 1.0304668754723125 1.0098118803937337 0.946460103612335 0.7817445507265968 0.9210379418897685 0.9150480594107534 0.9768229860741987 0.8143942364413514 0.9637096083254746 
1.0338603507225497 1.0299537764961837 1.0292691360787036 1.0282709980096238 1.0128812425845932 0.9898411909778527 1.0157541762016338 1.002548231937551 0.9381622144533448 0.7720632136104858 1.013587561921442 1.0134703494671748 1.0248046889419402 0.8831791672599701 0.6874324309867933 
1.040873662343026 1.0407412026606817 1.0406021931152452 1.0405865200790976 1.0404580768912568 0.9620252759920505 1.033767241358451 0.9855836416092956 0.9375433112381117 0.7633211483220345 0.8526104903246254 0.9514159438713206 1.0325413431521857 0.8952339916639028 0.9550802249243678 
1.0273412821108832 1.0155499929795995 1.0165635591317528 0.9991962750181745 0.9605494264247179 0.9230167963728738 1.0224357879459811 0.9852275881557648 0.9890155698522584 0.7789712553684502 0.9665431041195774 1.0061402017402885 1.0216172344590728 0.8234029065961797 0.8527788704247744 
1.0077872205742182 1.006912890998811 1.006262014174685 1.0054401504268655 0.998999390626666 0.8955058107749351 0.9636710901045886 0.9848231316401519 0.7767592555256806 0.7777231697436146 0.9622520175014196 0.9428494465974961 0.9164659120898662 0.8853208170199826 0.978463812210552 
1.014906523655926 1.0131604628078874 1.0141514547946806 1.0106515745547655 1.0025542775190233 0.7795337950437911 0.9846699092131603 0.9137172551852313 0.9680796145610516 0.9665950286373838 0.9595850408784393 0.9957920060125671 1.012061375773494 0.8567710469882875 0.7235887643831583 
1.0547820547949927 1.053195356086178 1.0502614833261192 1.047125468163026 1.0392108944459495 0.9266860251050146 1.0332367438566437 1.0339544168033883 0.9601855307954371 0.7165967113180005 0.9343048668500316 0.8780082790701712 1.0535532705240098 1.029311994868928 0.9624652578541398 
1.0292558925282291 1.0269987407856689 1.0245082320059475 1.0201438852940865 1.0116139073225892 0.879869765203631 1.0083349749220507 0.9920558373475903 0.9167114089229578 1.0114843688812514 1.0171973888177919 0.7132718214718426 1.027304644020044 1.0165744908816128 0.7225024368288941 
1.0435657961569984 1.0426114432503175 1.042148521857823 1.0412923898184987 1.0002710301207478 0.9003996069833446 1.042930719133187 1.0092445673713517 0.8227024771226328 1.0195347095130791 0.9421306152314675 0.9921770716042433 0.9903013028400112 0.8529192101762917 0.8707885795480906 
1.0147566892168631 1.0124447545355255 1.0114986052173764 1.0081504713857998 0.9923756273545694 0.9550804325297195 0.9721806895643311 0.994787440109188 0.921132001751516 0.8229556951058302 0.957453244997763 0.9086608291193878 0.9337857183708077 0.9966023457298704 0.7143781119809279 
1.0709014498842684 1.068567918248296 1.0659887298261785 1.0615928160900037 1.0527622249759123 0.9172657075279741 1.0711213268001087 1.0090901252631028 0.9523545111639685 1.0523923928578913 1.0583417541220914 0.741843121585736 1.0071291111906078 0.8465361239479396 1.0252865527664303 
1.0096710039567731 1.0075232763497795 1.007131602089797 1.0068160985152932 0.994475310336232 0.8684072951123215 0.9359921157921911 0.9434591383528977 0.953783636960603 0.7605917779117934 0.9415513021124181 0.9850652139717696 0.9921484381755882 0.9872703916490632 0.7419908762821018 
1.017239879800981 1.0032866532816742 1.0045426853457409 0.9997351802680869 0.9538823069102819 0.9209738809787312 1.012761341025495 0.978613572817168 0.9824787582074789 0.8631587978615857 0.9383890048999954 0.9615147403176547 1.0121567063601478 0.9030265095384253 0.6951697953529432 
1.010363240322959 0.9990976581148764 0.9924077438861018 0.9857438187187602 0.9445054927682552 0.6782220661338302 0.9840768100359153 0.9380692485262458 0.7885138129906758 0.9943008111896131 0.9171895858714273 0.934628965813251 0.9884318738673641 1.00242457033566 0.9883002681359288 
1.026729082802522 1.0178585288937685 1.0134690643135011 1.0070488203506092 0.9659312039098674 0.9184279721204348 1.0161986339398799 0.983544527133409 0.7761797756195699 1.0054271147789995 0.9662831314455349 0.9505493056831132 1.0206761793097407 1.024869175586859 0.6827230997418092 
1.01781427822504 1.002513151602597 1.0071027669996029 0.9909965016086396 0.9320757260120844 0.9013634941035469 1.0205729740491696 0.8538832841661641 0.9008454661098892 1.0123952222889816 0.9552785346291431 0.9608825905764095 0.9216032523124041 0.9786572930463173 0.8494306444228075 
1.0162366103680391 1.0130973845704572 1.0106362064638725 1.007556407289642 0.984144471472944 0.9979005775116431 0.9923376581909182 1.0038174655966887 0.8771002670179259 0.8211902351571891 0.9859149013205223 0.9650652759335677 0.954095353426916 0.9328692408834329 0.6668460298838408 
1.0203312752058642 1.017777773766218 1.018576618562413 1.0168698272785848 0.9933866755582793 0.9870808928373396 1.0045185801536614 0.972544665238087 0.8559513400733827 0.6177510746128613 0.9002505904844942 0.8988086931278302 1.004979563323843 1.0021255458536553 0.9835548986343321 
1.0201862735097718 1.0114304682278852 1.0047716169380343 0.99680496074952 0.9383392507249299 0.9462552488444317 0.9963410119302308 0.9478634675142253 1.0199868994282264 0.8333949758755627 0.982959807535432 0.994697054446659 1.017596365687316 0.8879874692347022 0.7204832957583465 
1.013355791558689 1.0129586009968836 1.0128793462695607 1.0124902536518714 1.0071925724157285 0.9540342044788306 1.0070856759485602 0.9567865534017078 0.9163692167642169 0.8460269154260512 0.8816917214652301 0.9018614452000124 1.0117438458685541 0.8816993335869631 0.7709443226978284 
1.0279339708689303 1.0253609946670459 1.0230449995881146 1.0208378539968601 0.9854520518100437 0.8616387681581323 1.0010278752346644 0.9391472433435801 0.8678978585173261 1.0227970089318938 0.9913600865386306 0.946899617225682 0.9141363829074237 0.9230637000133965 0.8481096755585668 
1.0313302629178038 1.0301324961619605 1.0294527846778432 1.0270053503645673 1.0193682773725978 0.9185584156649227 1.000789883856705 0.9771075934391623 0.9897088204258281 0.7597913021996434 0.8520916467273101 1.018146681312663 0.9665602272156844 0.9234543657983675 0.9000612682892807 
1.0114310113477418 0.9878019922092353 0.9950087237425304 0.9836818563030978 1.0092188625928344 0.982963001385139 1.0148277248845525 0.9928576401080981 0.9880957843061297 1.014928516974217 0.9676283717775206 0.6297443093563282 1.008918341058853 0.8226233765218752 0.8112152998916069 
1.05057872757686 1.0496755046990616 1.0490459488374937 1.0483920579641668 1.0406028484746968 0.951790468505989 1.0014063146860206 0.9507450530405736 1.0132252105287385 0.7841885599756953 0.9891067873533254 1.0372213641705696 1.0403130892282433 1.0191970595600697 0.6828291857384617 
1.0082861301051678 1.0068466546945825 1.0067090276302038 1.0036516373963136 0.9845562013842818 0.9924416501079525 1.0074999002396579 0.991218529095774 0.5654175865821597 0.7240363137013788 0.9246762895242697 0.974378913792073 1.000175012513587 0.97869684350809 0.952812377603513 
1.053387841919618 1.048335752475875 1.0478995300266782 1.0385962753549054 1.040425638751742 0.9966539507243867 0.9944049950089698 1.0247370642631703 1.0266266248386076 0.749334496192397 1.0150823775888451 0.9660235032860571 1.0487690269359309 0.8577987603536257 0.857509854088219 
1.0101873634428937 1.0073050695679457 1.0061201624657223 1.0000134127667595 0.9792930513874846 0.9279498154172924 0.9514893736091493 0.9783904566000435 0.8748137571290112 0.7381036628160342 0.9609357505055063 0.8663939318397211 0.8987736030712121 0.9854760055704629 0.969407110684535 
1.0286033802501393 1.0025656511193708 1.0139175522241515 0.9877157637945746 0.863421053728049 0.8876889377342995 0.9837620267380387 0.7917758303922441 1.0080323067481622 0.9918063329892662 0.9364844250678693 1.02587447367225 1.028506724590096 0.8904652688918068 0.9706371793596735 
1.021119460852094 1.0180541311008022 1.018257645619465 1.0173196635947201 0.9974489640897916 0.787433861931055 1.0150430331798903 0.9705264761699689 0.9787188694470418 0.8209412553453386 0.9458672681661874 0.9979326637151608 1.012487981783687 0.9997724456857717 0.6986799214208456 
1.0190183081351443 1.0142555764399683 1.0168456440468157 1.0132338472359783 1.0011705663363932 0.8865961446781315 0.9170431600406145 0.8148076862592599 0.9532626616592244 1.0163369769136923 1.014483476313298 0.9042102309297275 0.9030830715263131 0.8425196999122536 0.9505723363440033 
1.0377020255509632 1.0357916046288909 1.0340458248842737 1.0343750118295216 1.0158622065996978 0.74396236220551 1.030051459100391 0.9961711489584174 0.6901189899979993 1.0283965772341208 0.8566570435433045 1.0019969134451236 1.0318146925441525 1.0168031813552716 0.9744752979190101 
1.0294890792771987 1.0288718058680224 1.0283740062538553 1.027966673404892 1.0203275001297822 0.9360737249412086 0.9923007221120026 1.0127068728215762 0.9553902231142419 1.028527124918751 1.001343066723531 0.6624769707040179 0.9741506311678751 0.8860265408852109 0.8291807692409867 
1.0138902393777418 1.0105867994751385 1.009225483336356 1.0052810833312185 0.9830990894471814 0.9327769048010519 0.9556244050062181 0.9867479106999969 0.8859675298402041 0.7517723353384216 0.938015750460165 0.8694266463088871 0.9036503604112491 0.989215644862789 0.9730857724691796 
1.0384283269622632 1.0362568707226714 1.034021836077469 1.0309551604788183 1.0082316987668907 1.0256905998589807 1.0261015851609332 0.9972618211327285 0.9187863887645001 0.8770547917411173 0.9877474185209053 0.6424976572683245 1.0232265243834966 1.0294627319239942 0.8713304234430983 
