1.8900133122255802 0.052353254054125394 0.27440394191374096 2.1933139467086615 2.8912651788844994 
1.6713888151140273 0.07128163674864565 3.2149132138937673 0.04443451680393955 2.3962738658980554 
0.06750559453708461 0.2334033810895469 3.744330784118222 4.920371671144552 4.988841205446593 
0.5555194118792893 1.3431090501848686 0.1665348597067123 5.934206898620294 6.006966520947628 
1.1046585229983608 0.050232353013256875 1.5202992250792515 0.06850776854850321 8.128856680958041 
0.78422331784024 3.3208711029759463 1.3206309714905629 0.1214395011854088 4.196626210976146 
1.2368541990286372 0.09446276993219777 0.09710745517145414 3.5725357925820833 6.831126194496921 
0.13261348718722776 1.558337810041302 3.9697005681703943 2.8334195614476 5.625815213498643 
0.5406865399922982 0.07615370940195493 0.059943047475519436 4.696265491127555 7.839302156565146 
0.03300719825556839 0.1007029680033965 1.2676225156359824 5.558125969850342 6.956021811333825 
1.3908415224195336 0.1350296131247004 3.9776042934599114 0.09339298003554344 3.45515745561654 
1.296082781502299 0.04412405456565459 3.7749026271233195 0.07846791137251724 4.746787342428395 
0.17990830696215301 2.937508697388157 0.1267879576194525 0.12318159827753415 7.001444575338255 
0.5643155613385593 0.07867009048825978 2.3149112308743343 5.601150815578171 5.775194302587528 
0.5485894140506467 2.6762853809394556 0.13450911482130593 2.649505638642688 6.603864975643388 
0.5140982376039751 1.1648634330256482 0.1096664439926967 7.091615453020587 2.9749554665324434 
0.7446281759101959 2.9317955844903096 2.205474286511946 2.787463732014901 3.610920221940093 
0.10158186993173084 1.0616874187377257 5.008703298689145 0.6051879368599904 5.054363930672087 
0.48286122847874485 0.0813741712843031 4.771901640095523 0.2507348981597008 5.840483317150136 
1.3180061593373709 0.09576435680929545 3.9213183078539275 2.494381407237812 3.2861772445638904 
0.20758450954373597 0.06671268929223081 5.963510513463261 1.1576767801914307 0.12039737870098016 
1.8973772572371295 0.13857095941061165 2.3884559206906157 2.105120661570571 1.5635246936492972 
0.5322464436955774 2.161736814636811 4.371799636823522 1.6732948403619832 3.7221216010721516 
1.373401310316678 0.06586397824530343 1.7480783232179717 1.580816403488391 6.647246269458103 
1.1534702318113164 0.054909819857046974 4.950539861863691 0.10889074878193622 1.792038495731505 
0.6267834838887417 0.08979599942912564 3.9542930374696215 1.992826396669976 6.6117153407072715 
1.3296382514236842 1.3859046744967554 0.09518595915776026 1.2160477547167639 6.782945269267119 
0.6273416039421329 0.0681885223338348 1.8146153741129416 7.297662685991247 1.3101859083291065 
1.8375554025571872 0.038151278242614516 1.799781916966253 1.559193101065976 2.4882706905325542 
0.2444943828413523 0.09776045946252832 5.72480859329476 2.6808944064831928 0.1955603824541253 
0.1702574923502991 1.3108734309886092 5.762692672834935 1.4574846122663194 0.2662782680010964 
0.0712034009417116 0.9653189317774649 5.868852232135728 0.04125818581708341 0.04173196252309725 
0.15707779942424882 2.829344989987434 0.06301764796185161 5.740962318792217 0.10217491666760906 
0.2518618828813737 3.273704606545469 3.045090748908748 3.1346258012161736 0.22179570411043487 
0.23665239401946925 3.011164033078973 4.064015924818642 1.4793647427843255 0.21203037689287496 
0.22927795326193365 3.6488911415349845 0.08589685831534845 3.524311974397354 0.1518679942233517 
1.662175952508636 0.36629971150830193 2.5790673290986637 3.2046947142290545 0.2577826269862852 
1.0937509912358707 0.04906289332681116 5.006262113574518 1.3762753809404242 0.09031099122751202 
0.9958504724490326 0.05424153807563775 5.280740772017735 0.03221687049873019 0.0325590618970076 
1.591267239088016 1.3013675344724032 1.6441587386878418 3.845719874587496 0.08438983579485201 
1.4926168727885436 1.5545226782402164 2.878665977497836 2.62503147172786 0.2849627791958247 
1.6174429075094774 1.1011032520913386 3.5643841693738545 1.4256869279579514 0.2802689912459605 
1.1306456310605615 1.2093773045757437 4.690480459777517 0.03038377657062355 0.027268171832464754 
1.6461644236785065 2.12551907436497 2.501603667505688 0.9778640579353052 0.33193369275428763 
0.9867897955072475 3.527914075121107 0.2620166569549116 0.8771131064585278 0.12013235922894905 
0.20044701937923753 0.05132104052565449 4.112941646932144 5.672172682768752 2.0397197432455805 
0.1978971919399556 0.036013750422200126 5.3326089528820155 3.4710489832233447 1.7515349147699233 
0.2038543265747213 0.06464825264316865 5.877907094141247 1.4255971017792406 1.397027433672419 
0.03624798829812151 0.026913820552273256 6.001206422467697 0.04152984908913686 0.9495421859920872 
0.1434400050824449 2.2281397162241636 2.07764881537578 5.954891206386487 2.070000458300014 
0.4253533776140974 2.337099175371129 4.061752489774003 4.25487944268762 2.3380933907047674 
0.2832867374535277 1.6881561074996265 5.428782372279295 1.9350190045142024 1.7537087644305887 
0.5606310771320923 1.1902074558830005 5.489033208478641 0.03196721877658341 1.3769865976706752 
0.16600514760416052 3.2817529950043682 0.12848972973897474 4.523573598378775 1.5748136401844954 
0.22909511593621198 3.468085512637781 1.7796202499501488 3.2162150234183846 1.7886653494952465 
0.25417858700081564 3.430824063914764 3.2241443785180146 1.5196963942122965 1.3452719062800558 
0.1573568160418098 2.766008579949567 4.323667191743314 0.2656951619221496 1.7335349084619807 
0.17615229644320785 3.8163750561584124 0.12986004929844097 2.362474379400541 1.0096172620069321 
0.28685243115764214 3.9649162745806223 1.145279313058812 1.4043776836550013 1.1098924073948844 
0.2904409084534883 3.7119496603548696 2.2635599044012764 0.13428602629680852 1.611996702043485 
1.5069402073352978 0.10129169470127328 3.9833469409728717 1.1252301753127314 1.346128868680275 
1.671212836519909 1.518968031884886 0.3977996648572967 3.456376049214651 1.2407325031738092 
1.671453947558805 1.5602641653529352 1.5235883628176454 2.9647036713977455 1.5361947216263356 
1.5503386753404216 1.3672540583238924 3.287538957067624 1.3961395762874445 1.595005576023571 
1.454019349056677 2.5472018731987043 0.0728873705282695 2.7861009775829313 1.102614078456553 
1.4234005651304495 2.9040494395120913 1.191323817990056 1.2746149363059545 1.4262476036214051 
1.4306129063632764 2.619519233752012 2.4482052898095925 0.13784178321044332 1.4820926133146277 
1.03049081409434 3.5457050563152657 1.162427364982629 0.28757312269945623 1.3856315050613413 
1.956296673473417 0.20973482719844805 1.5439203141712166 0.7164863060867283 0.8620370302320594 
