0	0.12526	0.70181	0.87499	7.1455
0.031821	0.84275	0.16897	0.15047	7.6395
0.062691	0.78126	0.67547	0.8128	6.0903
0.093923	0.19322	0.67066	0.39221	8.5715
0.12577	0.74408	0.7055	0.2507	7.1328
0.1563	0.18036	0.1414	0	9.0501
0.18757	0.12567	0	0.18432	9.0203
0.21915	0.17881	0.14181	0.0022429	8.9495
0.25102	0.87703	0.74978	0	6.6136
0.28155	0.24847	0.82772	0.37382	7.2708
0.3172	0.23307	0.12	0	8.9842
0.34485	0.16033	0	0.85921	7.6791
0.38097	0.1469	0.71985	0	8.4274
0.40677	0	0.13833	0.023038	9.5531
0.43772	0.92574	0.77005	0.78532	5.506
0.47006	0.02536	0.086779	0.74459	8.5564
0.50045	0.64474	0.69045	0.78532	7.152
0.53157	0.02536	0.086779	0.74459	8.5516
0.56258	0.81793	0.90315	0.64754	6.1286
0.59855	0.28196	0.86018	0.14331	7.3705
0.62699	0.73872	0.096176	0	8.2274
0.65658	0.2814	0.75945	0.10127	7.466
0.68769	0.73936	0.72338	0.75172	5.586
0.71969	0.20326	0.27667	0.093953	7.9567
0.75013	0.32765	0.4484	0.72997	7.1815
0.78135	0.87703	0.74978	0.25605	5.1431
0.81339	0.25035	0	0.26562	7.5369
0.84395	0.22041	0	0.87347	6.218
0.87559	0.96745	0.81476	0	5.4407
0.91962	0.81793	0.90315	0.64754	4.6721
0.94259	0.79096	0.24381	0.10763	6.4272
0.97814	0	0	0	8.8218
1	0.21816	0.21911	0.29308	7.7753
0.8758	0	0.25546	0.031434	7.8504
0.78989	0.031327	0.652	0.052373	7.8057
0.68829	0.062859	0.048327	0.10791	8.8052
0.65778	0.093784	0.85183	0.1799	7.1818
0	0.12526	0.70181	0.87499	7.1455
0.2375	0.15664	0.13593	0.19076	8.6206
0	0.18953	0.32125	0.063506	9.1683
0.84395	0.22041	0	0.87347	6.218
0.87485	0.25035	0	0.24526	7.4634
0.65658	0.2814	0.75945	0.13818	7.3785
0.25582	0.31293	0.32125	0.063506	8.7437
0.8062	0.34562	0.3049	0.8116	6.1163
0.78806	0.38041	0.22323	0.67906	7.1038
0.83099	0.40819	0.84898	0.034769	6.46
0.78806	0.43882	0.2643	0.26058	7.5736
0.78989	0.47036	0.77005	0.78532	5.5685
0.81197	0.51112	0.67134	0.89947	6.059
0	0.54647	0.74978	0	8.6696
0.71805	0.56555	0	0.15803	8.5275
0.71805	0.61291	0.61191	0	8.3222
0.66636	0.63314	0.56705	0.70473	7.8375
0.21797	0.65676	0.18785	0.84791	6.9337
0.21797	0.68789	0.18785	0.63755	7.9278
0	0.71931	0.25871	0.60859	8.2204
0	0.75253	0.62714	0.31255	7.9305
0.062691	0.78126	0.67547	0.8128	6.0903
0.25102	0.8144	0.74978	0	6.6785
0	0.85633	0.90743	0.15479	6.3963
0.25102	0.87703	0.74978	0	6.6136
0.031821	0.90641	0.16897	0	8.0147
0.69587	0.96745	0.81476	0	6.2384
0.76667	0.96938	0.10956	0.66199	6.5314
0	1	0.74242	0.24752	7.3448
0.31749	0.12567	0	0.12165	9.1607
0.56863	0.67049	0.031512	0.21069	8.7463
0.69997	0.12567	0.062509	0.32279	8.3898
0	0.080868	0.094365	0.22717	9.2772
0.87647	0.22992	0.12539	0.29308	7.2553
0.78806	0.66111	0.15659	0	7.5555
0	0.84181	0.18755	0.50647	7.9466
0.63178	0.22992	0.21911	0.61119	8.434
0.63848	0	0.25045	0.18004	8.7437
0.1434	0.23871	0.28127	0.27321	8.4585
0	0.18953	0.32125	0.063506	9.1683
0.34833	0.12567	0.34376	0.12165	8.9161
0.71805	0.89402	0.37591	0.1582	6.7569
0.6007	0.78912	0.40705	0.76812	6.6963
0.71496	0.36168	0.43915	0	8.6343
0.18821	0.093877	0.50639	0	9.46
0.33819	0.29489	0.53439	0.70473	8.2979
0.66636	0.29489	0.56705	0.70473	7.8745
0.13485	0.88277	0.59615	0.73533	6.6577
0.79765	0.31512	0.62511	0	7.6939
0.1434	0.64146	0.65635	0.64313	8.1318
0.10743	0	0.68753	0.71536	7.9474
0.68102	0.93554	0.72338	0.44225	6.6018
0.28631	0.72956	0.75076	0.10957	6.9647
0.1094	0.22665	0.7825	0.21707	7.4917
0.12831	0.12526	0.81345	0.87499	6.2145
0.065395	0.4367	0.84777	0.84544	6.4483
0.67782	0.068069	0.87678	0.62008	7.1046
0.18953	0.0047935	0.93777	0.63715	7.7014
0.73856	0	0.97896	0.8998	5.9978
0.79765	0.31512	1	0	7.0804
0.25102	0.87703	0.74978	0	6.6136
0.78883	0.24668	0.14835	0.031296	7.7293
0.032942	0	0.73186	0.062852	8.7053
0.81449	0.20326	0.27667	0.093953	7.4051
0.72021	0.13679	0.27221	0.12535	8.0016
0.68872	0.20326	0.062983	0.15627	8.3646
0	0.31488	0	0.18749	9.2592
0	0	0.34852	0.21915	9.2892
0.78135	0.44701	0.74978	0.25069	6.769
0.78806	0.66111	0.22323	0.28128	7.0387
0.71496	0	0.14558	0.31438	8.3122
0	0.69689	0.8141	0.34413	7.1833
0	0.29047	0.71531	0.37851	8.3413
0.25837	0.64991	0.26201	0.40774	8.4564
0	0.20992	0	0.4588	9.5632
0	0.15367	0.25871	0.47209	9.2515
0.78989	0.64474	0.77005	0.50438	6.5655
0.79065	0.095404	0.057207	0.55255	8.1588
0	0	0.70181	0.56521	8.9665
0.21797	0.78952	0.18785	0.5945	7.4838
0.092675	0.16992	0.88162	0.62538	7.4349
0.13485	0.15505	0.74428	0.65632	7.5933
0	0.066708	0.017504	0.68749	9.0521
0	0.4091	0.71531	0.7191	7.7668
0.29034	0.73936	0.72338	0.75172	6.0043
0.062773	0.76519	0.19164	0.7815	6.6747
0.15454	0.78126	0.67547	0.8128	5.8798
0.065395	0.75472	0.81767	0.84544	5.2734
0	0.12526	0.70181	0.87499	7.1455
