0	0.062519	0	0.68766	9.0799
0.031884	0.11147	0.87632	0	8.0688
0.063363	0.09911	0.27519	0.83294	7.6378
0.094181	0.19822	0.17673	0	9.0924
0.12521	0.90569	0.08918	0	7.9946
0.1565	0.18872	0.88241	0.22925	7.2225
0.18808	0	0.89835	0	7.9944
0.21906	0.66377	0.002652	0.19112	8.5625
0.25023	0.27974	0	0.90579	7.5496
0.28142	0.67132	0.80929	0.62551	6.8987
0.3126	0	0.25216	0	9.1999
0.34514	0.66521	0	0.82266	7.3959
0.37529	0.36168	0.77738	0	8.0539
0.40753	0.34433	0.72753	0.78251	6.9467
0.4384	0.71078	0.85818	0.75469	5.9259
0.47456	0.24556	0.093839	0	9.3937
0.50656	0.31269	0.2561	0.70467	8.2477
0.53469	0	0.6889	0.78464	7.6514
0.56274	0.20587	0.71494	0.77271	7.0548
0.60115	0	0.2561	0.70467	8.3687
0.62563	0.21384	0.13991	0.64424	8.419
0.65702	0.13725	0.016329	0	9.1145
0.68758	0.62108	0.23044	0.33722	8.07
0.71904	0.20587	0.71494	0.71736	6.4662
0.75058	0.84582	0.094522	0.65931	6.2483
0.78196	0.72205	0.52309	0.68981	6.5925
0.81265	0.59636	0.91385	0.011101	6.5714
0.84447	0.86672	0.69479	0	5.748
0.87505	0.81315	0.12335	0.87261	4.7824
0.91445	0.034219	0	0.12518	8.1396
0.93972	0.79724	0.22071	0.63035	6.1737
0.96904	0	0.63604	0	8.2972
1	0	0.78602	0	7.5048
0.12533	0	0.22302	0.15715	9.0297
0.61701	0.031896	0	0.76201	8.2618
0	0.062519	0	0.68766	9.0799
0.6325	0.09527	0.12991	0.38037	8.9286
0.28695	0.12543	0	0.65931	8.7365
0.79755	0.15628	0.11139	0.25863	7.504
0.29896	0.18821	0.27122	0.25035	8.3855
0.19565	0.21957	0	0.73518	8.026
0	0.25024	0	0.68766	8.7504
0.73947	0.28304	0.68478	0.24776	7.1521
0.60115	0.31269	0.2561	0.70467	7.9956
0.65605	0.34433	0.72753	0.31246	7.6049
0.76559	0.37532	0	0.82266	6.7478
0.88482	0.40664	0.84034	0.87261	4.82
0.26982	0.47419	0.80548	0.64116	7.4923
0	0.51	0.26318	0.73518	8.3954
0.28937	0.53632	0.22071	0.73505	7.9729
0.68758	0.56467	0.23186	0.18792	8.2827
0.85645	0.59636	0.94481	0.29931	6.2698
0	0.62519	0.64721	0.2652	8.6598
0.87536	0.65731	0.13002	0.70467	6.5135
0.384	0.68802	0	0.88537	7.3006
0.24671	0.71935	0.41723	0.031344	8.3504
0.63418	0.751	0	0.29191	7.867
0.017107	0.78153	0.6556	0.94309	6.496
0	0.81656	0.22934	0.21011	7.5544
0.13324	0.84564	0.75003	0.61182	6.4645
0.79654	0.8759	0.74244	0.63955	5.0655
0.26982	0.90756	0.80548	0.20405	5.9973
0.29719	0.94683	0.9985	0.8851	5.5223
0.12906	1	0.68754	0.19516	7.5447
0.89019	0.37938	0	0.88537	6.4582
0.63418	0.751	0.031888	0.2757	7.8105
0	0.66521	0.062542	0.82266	7.6054
0.67962	0.24556	0.093839	0	8.6449
0.077428	0.11146	0.12521	0.27865	9.0058
0	0	0.15645	0.87422	8.0035
0.68758	0.69163	0.18775	0.80593	6.3679
0.93972	0.79724	0.22071	0.63035	6.1737
0.67962	0.13597	0.25068	0	8.5445
0.03708	0.12543	0.28127	0.65931	8.6813
0.76436	0.83446	0.31294	0	6.5856
0.83971	0	0.34378	0.86609	6.3209
0.031884	0.11147	0.37632	0	9.5225
0.92419	0.69086	0.43764	0.20558	7.1523
0.85953	0	0.46931	0.73254	7.1289
0.78196	0.72205	0.52309	0.74949	6.1547
0.82053	0.13744	0.5324	0.76201	6.7124
0.13823	0.1493	0.56551	0.67179	8.6232
0	0.76482	0.60986	0	8.3256
0.88482	0.71093	0.62671	1	5.9372
0.28637	0.010052	0.65634	0.20882	8.5861
0.35004	1	0.68754	0.19516	7.4996
0.77824	0.25763	0.72155	0	7.0415
0	0.84564	0.75003	0.61182	6.7244
