0	0.18956	0.09987	0	9.4447
0.032901	0.0038758	0.81598	0.63646	7.8743
0.062742	0.75096	0.76753	0.24049	6.7983
0.093931	0.75096	0.76753	0.24049	6.7294
0.12551	0.71924	0.75026	0.40701	7.2685
0.15625	0.80194	0	0.014589	8.1026
0.20089	0.43287	0.89008	0.15623	7.5572
0.21912	0.8302	0.83878	0.1189	6.0256
0.25009	0	0.67841	0.24404	8.3938
0.28145	0.1252	0	0.29747	8.9493
0.31893	0.93762	0	0.8077	6.5883
0.34419	0.63626	0	0.13926	8.9607
0.38407	0.094147	0.19581	0.12674	8.9966
0.40679	0.32078	0.74634	0.67306	7.5251
0.43774	0	0.81415	0.87156	6.6246
0.50704	0.78401	0	0.69253	7.6543
0.53716	0.023626	0	0.18564	9.5702
0.56345	0.8848	0.77552	0.24282	6.3702
0.60328	0.66153	0	0	9.1066
0.63232	0.14882	0.38742	0	9.0749
0.65628	0	0.059966	0.12674	9.0711
0.68785	0	0	0.88154	7.502
0.71891	0.66272	0.13325	0.75491	6.7304
0.75051	0.755	0.68658	0.2643	6.1637
0.78126	0.034038	0	0.18564	8.1166
0.81329	0.16888	0.21939	0.23267	7.2162
0.84416	0.87056	0.87402	0.91523	3.3723
0.87549	0	0.075466	0.63117	7.7686
0.90847	0.6487	0.81967	0.6906	5.3845
0.93863	0	0.76937	0.79175	5.6217
0.99771	0.25485	0	0.87933	6.8768
1	0.68273	0.86915	0.90225	4.9043
0.8536	0	0.21939	0	7.8961
0.74396	0.031227	0	0	8.7205
0	0.062254	0.86585	0	8.2119
0.38407	0.094147	0.19581	0.3234	8.8876
0.28145	0.1252	0	0.29747	8.9493
0	0.15587	0.26422	0.33574	8.9365
0	0.18492	0	0.18619	9.2636
0.24182	0.21881	0.85897	0	7.4698
0.44358	0.24809	0	0.17472	9.1632
0.81382	0.28132	0.73246	0.83606	5.1424
0.0049361	0.31317	0.37128	0.78136	7.9103
0.28215	0.34621	0.16804	0.91189	7.3616
0	0.37548	0.26584	0.64734	8.8159
0	0.40204	0.1955	0.23565	9.0334
0.20089	0.43287	0.89008	0.15623	7.5572
0.86763	0.46369	0.81375	0.31481	6.2996
0.79543	0.49463	0.35164	0.65984	7.5501
