0.5096625073538402 0.9055526244879151 0.0392828556413064 0.6531646147036381 0.6531646147036381 0.6531646147036381 0.6531646147036381 0.6531646147036381 0.6531646147036381 0.6531646147036381 
0.7141953051498766 0.20730869932885534 0.6753510664331358 0.5316914358196575 0.5316914358196575 0.5316914358196575 0.5316914358196575 0.5316914358196575 0.5316914358196575 0.5316914358196575 
0.005642118867942654 0.3855884321153651 0.9228536230762836 0.44841764828244446 0.44841764828244446 0.44841764828244446 0.44841764828244446 0.44841764828244446 0.44841764828244446 0.44841764828244446 
0.173533275588879 0.9879891993804433 0.01588344063865572 0.9179637488661792 0.9179637488661792 0.9179637488661792 0.9179637488661792 0.9179637488661792 0.9179637488661792 0.9179637488661792 
0.4601624463591664 0.5156710681608812 0.7451400026293769 0.2658703389581332 0.2658703389581332 0.2658703389581332 0.2658703389581332 0.2658703389581332 0.2658703389581332 0.2658703389581332 
0.21691817858639903 0.4629744608619524 0.8631730715077415 0.2794184668359733 0.2794184668359733 0.2794184668359733 0.2794184668359733 0.2794184668359733 0.2794184668359733 0.2794184668359733 
0.0015308151050724384 0.9388030068476886 0.3549853317684106 0.5329120673147324 0.5329120673147324 0.5329120673147324 0.5329120673147324 0.5329120673147324 0.5329120673147324 0.5329120673147324 
0.12664247679003626 0.16852000667119163 0.9780140095707763 0.8185430279786999 0.8185430279786999 0.8185430279786999 0.8185430279786999 0.8185430279786999 0.8185430279786999 0.8185430279786999 
9.298387000348179E-4 0.9853814959570576 0.1812906906620962 0.8640245962841365 0.8640245962841365 0.8640245962841365 0.8640245962841365 0.8640245962841365 0.8640245962841365 0.8640245962841365 
0.011468826685419292 0.9693148371229257 0.24626689725987447 0.7374270333515999 0.7374270333515999 0.7374270333515999 0.7374270333515999 0.7374270333515999 0.7374270333515999 0.7374270333515999 
0.5366761863995547 0.6750133863006684 0.5161603608101767 0.3128775984194475 0.3128775984194475 0.3128775984194475 0.3128775984194475 0.3128775984194475 0.3128775984194475 0.3128775984194475 
0.1443774611794154 0.89811844116319 0.4180383685928973 0.3625172249584398 0.3625172249584398 0.3625172249584398 0.3625172249584398 0.3625172249584398 0.3625172249584398 0.3625172249584398 
0.8569196037496737 0.5923922570106426 0.06292972346167316 0.7664850856581787 0.7664850856581787 0.7664850856581787 0.7664850856581787 0.7664850856581787 0.7664850856581787 0.7664850856581787 
0.3521054449532117 0.5053230310061323 0.79746552969494 0.23608008969327332 0.23608008969327332 0.23608008969327332 0.23608008969327332 0.23608008969327332 0.23608008969327332 0.23608008969327332 
0.060283427926440016 0.9765774262833331 0.2213165763588292 0.7943557847549028 0.7943557847549028 0.7943557847549028 0.7943557847549028 0.7943557847549028 0.7943557847549028 0.7943557847549028 
0.7891798764481429 0.5680053403614741 0.28547160922040776 0.6293270288111522 0.6293270288111522 0.6293270288111522 0.6293270288111522 0.6293270288111522 0.6293270288111522 0.6293270288111522 
0.15092856873536198 0.5828709721017792 0.8102109734153108 0.17219256546811088 0.17219256546811088 0.17219256546811088 0.17219256546811088 0.17219256546811088 0.17219256546811088 0.17219256546811088 
0.213579402349416 0.35250972280140447 0.9226774687507362 0.5048540513074601 0.5048540513074601 0.5048540513074601 0.5048540513074601 0.5048540513074601 0.5048540513074601 0.5048540513074601 
0.0029631153750621013 0.33093859028452444 0.9456402492972125 0.5724956956336664 0.5724956956336664 0.5724956956336664 0.5724956956336664 0.5724956956336664 0.5724956956336664 0.5724956956336664 
0.8455670583852793 0.04262201223838638 0.5345942228607355 0.7217110840900173 0.7217110840900173 0.7217110840900173 0.7217110840900173 0.7217110840900173 0.7217110840900173 0.7217110840900173 
0.8096371972565601 2.4457314513215515E-4 0.5877975502376143 0.6607009002465684 0.6607009002465684 0.6607009002465684 0.6607009002465684 0.6607009002465684 0.6607009002465684 0.6607009002465684 
0.37566691271433134 0.013419009686005965 0.9270435166736393 0.6105329214423149 0.6105329214423149 0.6105329214423149 0.6105329214423149 0.6105329214423149 0.6105329214423149 0.6105329214423149 
0.6630903725905355 0.15926288171990519 0.7340601990245894 0.4891731139294782 0.4891731139294782 0.4891731139294782 0.4891731139294782 0.4891731139294782 0.4891731139294782 0.4891731139294782 
0.009440532647226512 0.9969833285371389 0.10926231432577775 0.9736014558823145 0.9736014558823145 0.9736014558823145 0.9736014558823145 0.9736014558823145 0.9736014558823145 0.9736014558823145 
0.2584266232330068 0.004511114996379925 0.9660302127214438 0.7746222644710578 0.7746222644710578 0.7746222644710578 0.7746222644710578 0.7746222644710578 0.7746222644710578 0.7746222644710578 
0.22856575538513843 6.04681583633003E-5 0.9738568293150728 0.8200728589121029 0.8200728589121029 0.8200728589121029 0.8200728589121029 0.8200728589121029 0.8200728589121029 0.8200728589121029 
0.2433778374008229 0.36124214132748467 0.9075118734671603 0.4495356747216027 0.4495356747216027 0.4495356747216027 0.4495356747216027 0.4495356747216027 0.4495356747216027 0.4495356747216027 
0.5570821873951478 0.1816735901812275 0.8112496126646891 0.4340427364749981 0.4340427364749981 0.4340427364749981 0.4340427364749981 0.4340427364749981 0.4340427364749981 0.4340427364749981 
0.28347245850336483 0.8484100783711516 0.45138441997811307 0.2744510239462533 0.2744510239462533 0.2744510239462533 0.2744510239462533 0.2744510239462533 0.2744510239462533 0.2744510239462533 
0.601528885265851 0.7805879098689752 0.17617513302337356 0.44673272649851764 0.44673272649851764 0.44673272649851764 0.44673272649851764 0.44673272649851764 0.44673272649851764 0.44673272649851764 
