0.72857	0.30178	0.32664	0.35355	0.38268
0.125	0.30178	0.1353	0.85356	0.38268
0.2064	0.29822	0.53254	0.58412	0.49658
0.125	0.051777	0.056043	0.35355	0.95173
0.30178	0.125	0.1353	0.14645	0.92388
0.18855	0.4548	0.42805	0.51367	0.55913
0.46961	0.20157	0.21025	0.6223	0.56293
0.44838	0.49738	0.27749	0.29905	0.62416
0.125	0.30178	0.1353	0.14645	0.92388
0.36035	0.30731	0.4926	0.62191	0.38268
0.24668	0.19021	0.75201	0.33716	0.47305
0.30178	0.72856	0.32664	0.35355	0.38268
0.14566	0.35133	0.26301	0.76572	0.45424
0.16174	0.36945	0.58219	0.53611	0.46477
0.151	0.2335	0.27518	0.64292	0.65971
0.24625	0.102	0.19716	0.80039	0.49946
0.21671	0.51943	0.38249	0.62559	0.38269
0.051777	0.021447	0.1353	0.35357	0.92388
0.34299	0.14207	0.27369	0.73338	0.49943
0.027851	0.067163	0.17509	0.45685	0.86999
0.54888	0.48257	0.30319	0.47887	0.38268
0.23643	0.15027	0.67771	0.50381	0.45994
0.23042	0.55405	0.24956	0.41815	0.63584
0.051777	0.125	0.056043	0.35355	0.92388
0.125	0.30178	0.78858	0.35355	0.38268
0.61622	0.25922	0.2782	0.29945	0.62356
0.45018	0.3923	0.29433	0.64203	0.38268
0.44386	0.18419	0.60306	0.51228	0.38268
0.35316	0.30511	0.45185	0.26738	0.7157
0.17883	0.43059	0.29105	0.61992	0.56293
0.23432	0.4246	0.49436	0.5263	0.49674
0.45916	0.29894	0.52738	0.53107	0.3827
0.31785	0.27107	0.43451	0.70028	0.38268
0.15644	0.36422	0.59864	0.40107	0.58209
0.22855	0.55441	0.24644	0.26661	0.71739
0.13246	0.31644	0.42516	0.23115	0.80658
0.24787	0.1876	0.12876	0.81231	0.47641
0.1839	0.4436	0.19891	0.76388	0.38268
0.44613	0.18485	0.50172	0.60806	0.38268
0.35389	0.52247	0.37317	0.3059	0.60915
0.33937	0.14129	0.15192	0.6527	0.65003
0.59546	0.2469	0.47157	0.46447	0.38268
0.26268	0.36364	0.72617	0.35355	0.38268
0.16092	0.06666	0.072147	0.45521	0.87023
0.3148	0.27044	0.38657	0.23489	0.7905
0.38348	0.15877	0.38657	0.23489	0.78947
0.071376	0.1722	0.23764	0.23502	0.92388
0.62543	0.42012	0.31008	0.33737	0.4874
0.60158	0.25054	0.47828	0.33472	0.48484
0.29946	0.12418	0.45998	0.23459	0.79334
0.57105	0.36102	0.28131	0.50371	0.46031
0.63283	0.39344	0.42194	0.35356	0.38269
0.17669	0.42112	0.64048	0.32553	0.52661
0.059231	0.14302	0.37584	0.29055	0.86737
