2.017	4.0341	8.0682	16.136	0
1.2998	0.73441	7.8969	15.77	17.852
1.9022	3.8479	0.88287	9.6232	25.966
0.75191	3.8521	8.0678	8.1792	12.87
0.45716	1.6563	6.7528	13.775	30.124
0.97312	3.9135	1.8514	12.517	22.84
0.60919	3.6559	3.2694	13.869	21.595
1.3446	3.4333	5.5873	2.1268	28.059
1.7597	1.3491	8.0222	8.119	14.836
1.4812	3.8669	1.2644	9.4731	25.665
1.7169	3.8638	4.0433	3.5135	21.469
0.90456	2.721	2.1668	12.518	32.101
5.8569e-09	4.0634	8.1267	16.252	32.507
1.7674	0.15161	6.1353	16.115	31.517
1.9612	3.9085	4.1679	10.111	6.7455
1.5051	2.0995	2.1266	9.9638	28.099
0.8709	3.8372	6.65	7.5615	12.871
0.6755	2.8889	4.6567	7.347	32.218
0.2856	3.6572	6.1285	12.731	19.82
1.3733	1.5185	3.0011	15.723	21.384
1.0559	3.1746	6.5784	2.6983	31.92
0.2889	3.1047	6.68	9.8713	26.485
1.3658	2.3015	3.4359	15.858	12.469
1.6482	0.53358	6.0577	15.37	19.798
1.5177	1.9025	4.2126	5.7092	29.119
0.41904	3.2735	7.4788	13.962	14.287
1.3035	3.2955	3.913	3.8881	32.272
1.4622	1.9907	5.1752	14.186	8.9756
1.6558	0.92245	5.4141	8.0452	29.305
0.56293	2.2109	4.23	16.043	25.054
0.45997	3.6179	6.7178	6.459	30.067
1.4901	1.9775	2.6398	15.747	17.192
1.7576	1.2543	3.2765	10.156	27.925
0.93932	2.1055	5.7822	5.9665	30.342
1.6551	2.4798	3.038	5.7081	29.113
1.7474	3.1762	2.8846	7.9727	15.589
1.4056	3.2889	4.3763	5.4989	16.859
1.2547	3.9237	7.503	13.255	3.1097
0.19948	2.5217	6.749	14.733	28.744
1.9389	3.1075	6.936	0.80821	27.605
0.49861	3.2968	8.0814	9.4807	16.916
1.7287	3.3843	6.1025	8.1305	6.2793
0.54117	3.6344	2.9974	13.747	27.808
