2.011	4.022	8.044	16.088	0
0.8765	3.4245	6.2576	8.1727	12.677
1.5045	1.2078	5.6686	15.729	12.917
2.0114	4.0227	8.0455	0	32.182
2.011	4.0219	0	16.088	32.175
0.88026	1.8055	3.7574	12.939	24.454
1.1492	1.5219	6.7195	13.677	12.359
0.30309	2.301	8.0463	12.965	24.458
1.0625	3.8397	1.1604	12.869	30.399
1.0414	0.59196	7.6857	13.037	30.825
1.0733	3.7361	2.3506	7.641	32.089
1.7785	1.3423	4.07	12.501	16.198
1.1517	1.1524	6.5507	12.428	17.027
2.0114	0	8.0454	16.091	32.182
1.9211	3.2298	1.1939	13.195	17.733
1.6869	0.35796	5.0278	15.474	31.046
0.16712	3.8812	8.0446	16.089	19.385
1.7494	2.6892	4.0646	5.5947	17.683
1.4022	0.46761	8.0167	12.963	22.632
1.0686e-08	4.023	8.0468	16.094	32.187
1.7099	3.474	5.5046	10.501	4.5221
1.3492	3.9754	5.961	9.1954	6.4365
1.5518	0.44764	7.7297	10.09	28.019
0.73168	2.3921	7.5707	8.5435	17.58
0.51921	3.537	7.194	6.0709	26.195
2.0078	2.9491	4.6788	14.185	4.5299
1.0999	3.36	2.8316	15.861	13.209
1.9226	3.1485	0.89478	9.6598	32.088
1.9974	2.8442	4.0065	3.3184	26.446
0.69188	3.8679	3.406	9.2831	24.548
0.96437	1.1312	5.1685	13.533	24.395
1.4062	3.7674	2.0187	13.857	13.895
1.9789	3.988	0.58892	12.654	22.249
0.82346	1.5515	5.6077	13.824	19.289
0.98811	3.2914	5.7959	5.8137	17.061
1.3475	2.2555	1.9701	15.199	20.887
1.7137	4.0004	8.0395	1.3382	20.226
1.3596	2.5237	4.1053	4.5271	31.543
0.96099	3.7432	3.4945	5.893	32.199
1.9819	1.1212	3.5016	11.491	23.183
0.82351	1.735	5.3339	9.7516	24.483
1.1184	3.1679	7.8124	8.1168	9.1756
1.4445	2.8843	3.188	11.074	12.42
0.37287	3.2695	7.8935	15.86	14.544
1.3174	3.973	7.4018	1.3305	26.283
1.2143	3.2927	3.8161	7.0146	17.249
1.5005	3.0586	5.5629	2.3447	24.758
1.6841	0.92088	7.8231	15.291	12.48
0.94614	3.8541	2.5381	10.63	20.416
1.0757	2.8403	4.1234	10.648	13.293
1.3323	2.8674	5.2396	12.73	6.4703
1.6617	3.6127	0.77579	16.089	20.009
1.6399	2.3619	1.8157	9.6106	26.241
1.4733	3.7777	3.0434	6.9456	17.245
1.0181	2.7409	5.5035	14.262	8.493
1.2377	0.34935	7.6086	15.371	28.478
0.75249	1.9345	7.2893	10.629	17.301
2.0095	0.92394	6.6273	7.9839	20.917
1.0789	2.36	6.9969	14.355	7.5664
1.3637	2.7823	1.5393	13.202	21.242
2.0114	0.083062	6.4189	16.091	32.182
1.5824	3.96	0.26962	16.088	27.597
1.1458	1.6444	4.0879	15.346	17.035
1.0283	2.4528	2.6701	9.9954	27.779
0.41071	3.1171	6.3171	10.516	19.704
1.9193	1.0711	6.7016	13.755	11.58
1.8259	2.8015	5.2933	9.9584	6.5097
2.0116	1.8227	7.7414	2.9247	26.624
2.011	3.1623	0.26829	16.088	27.635
1.9235	3.2516	1.3839	16.089	15.278
0.24328	2.1234	7.5298	15.937	31.839
1.986	0.29519	7.6969	10.098	31.743
1.9928	1.3095	2.3524	12.729	32.198
1.9285	1.392	5.5961	11.899	11.575
0.47121	3.9406	8.0356	7.66	20.159
1.3116	2.132	5.4609	14.262	8.4932
1.7943	1.2377	6.7893	8.7009	15.336
1.9744	2.2816	2.0764	8.4114	26.238
0.97038	3.2547	7.8133	5.0115	17.077
1.4957	0.83194	4.3714	15.932	22.176
0.14695	3.8849	8.0461	10.089	31.531
2.0015	1.0117	6.6275	6.2947	25.898
0.96866	1.9662	6.7699	5.5996	27.598
0.41282	2.3498	5.5772	12.564	24.753
0.55916	2.4738	6.7594	7.2192	32.2
0.46119	3.3566	3.0988	15.941	31.371
0.49162	2.1667	7.4888	14.156	17.957
0.46622	2.1632	8.046	10.07	24.562
0.57158	1.5408	6.4601	16.1	23.84
1.4997	1.6811	7.7284	6.979	15.32
1.0628	3.6292	6.3464	2.5966	27.621
1.0617	0.6645	6.2317	13.42	30.819
1.6958	3.7815	2.3023	5.1726	30.826
1.1233	3.9877	5.2512	12.798	6.4087
1.8212	1.9111	5.7455	3.89	24.382
1.3297	1.7101	4.4924	10.327	16.696
1.6817	1.6206	5.9497	6.5861	17.812
1.0057	3.5667	7.8421	2.5001	27.232
1.0071	1.6628	7.3261	8.147	19.519
1.1842	2.5599	7.8159	5.6981	15.145
1.757	1.8759	4.0968	10.685	13.298
1.1187	3.6978	0.95555	16.089	27.622
1.1791	3.7146	2.962	6.0436	26.4
0.87737	2.8849	6.8629	11.421	9.5394
1.9162	2.5309	2.5343	13.931	12.514
1.9931	2.6024	0.68309	12.966	32.186
1.3815	3.9528	1.5196	9.9808	22.068
0.34804	3.1269	5.6757	13.824	19.308
0.82737	3.4883	4.2191	8.8657	17.505
0.80019	3.09	2.6101	15.388	20.794
1.35	2.9664	1.5109	9.9973	27.618
2.0099	2.2519	2.8013	6.1587	31.905
1.9437	3.5216	7.4608	1.3377	20.227
0.82942	3.5074	4.2715	6.061	26.655
1.345	3.7282	4.0439	10.209	9.3702
1.5816	1.0036	3.5931	11.446	31.156
1.6734	1.6237	6.9537	14.357	7.5574
0.67856	3.5382	2.2012	16.091	27.781
0.7438	3.9243	4.45	16.085	11.751
1.8543	2.2174	5.3694	6.9958	12.854
1.9193	3.9279	6.4156	0.67507	25.915
1.4847	0.857	6.4712	12.43	17.029
1.974	0.40318	6.0063	11.395	25.714
1.7746	3.9461	5.8728	2.6414	17.279
1.9861	3.612	4.5627	3.55	17.976
1.2862	0.97458	4.8908	12.796	22.081
1.6143	0.44873	6.2967	13.665	21.946
0.69472	2.7372	5.5064	13.805	13.237
1.6341	3.3212	1.2748	10.355	22.089
2.0113	0.17441	7.4299	12.63	26.358
1.1222	3.7928	1.539	13.206	21.243
1.1734	3.2951	7.3715	14.777	3.7747
1.5538	1.7548	3.5541	7.8921	24.325
1.6476	1.6141	2.6701	9.9953	27.779
1.864	3.124	3.7644	7.2592	12.872
1.4488	1.5258	7.7113	5.0619	23.964
1.6447	2.225	1.3977	12.396	26.461
1.1902	2.5637	7.1492	10.672	7.8053
1.9729	3.9431	3.796	10.675	7.1231
1.923	2.6287	2.9215	11.03	12.519
0.7096	3.3941	5.7465	5.8983	23.487
1.3628	2.4974	2.6906	8.3652	23.175
0.97006	1.1553	5.2427	11.112	29.352
1.348	3.9501	5.7158	3.0364	19.798
1.9654	3.719	1.1902	7.7733	32.201
1.0147	2.0461	3.0976	14.561	20.774
1.7134	1.5806	2.7475	11.525	22.402
0.65134	2.5635	7.1299	6.4134	26.112
1.4365	1.3208	4.6608	7.4507	32.211
1.6553	2.1394	4.9702	5.8521	17.824
0.61619	3.324	5.6267	8.9319	17.819
1.8986	2.8741	7.887	14.054	1.6804
1.8853	3.1947	6.2871	6.687	8.0051
0.20084	3.0607	5.4527	14.721	27.462
1.755	1.7821	3.9251	15.457	11.576
1.9885	3.9985	1.7734	16.089	12.028
1.679	2.5743	4.6403	3.9595	22.258
1.9424	3.2221	5.6982	1.357	26.142
0.8453	3.7366	3.7416	13.648	13.155
0.99087	1.2101	6.4442	9.7518	24.484
1.8342	2.1959	6.6816	8.1216	9.1863
1.6778	3.4085	4.9635	14.686	3.5093
0.40029	3.3527	5.1574	9.2177	27.607
1.9941	2.4249	4.6396	2.9898	31.525
1.7505	1.2765	7.1365	4.6631	32.161
1.076	2.0111	4.9035	6.1557	31.889
1.3635	1.8757	6.1242	9.2087	12.667
1.3516	2.2477	5.6157	11.492	8.8678
1.3148	2.3549	7.7224	3.0324	25.184
1.6786	2.2638	2.821	9.6294	17.826
0.33032	2.0186	8.0463	12.381	32.163
1.6144	0.5896	5.1445	11.112	29.352
0.5632	1.7647	5.0423	13.45	31.341
1.4627	0.74234	6.4104	10.581	21.872
1.9894	3.8018	6.3892	0.37242	32.069
1.326	2.8113	5.1383	6.12	15.212
0.65869	2.376	3.7581	12.937	24.458
1.522	2.6018	6.3213	1.968	31.92
0.040586	3.8886	8.0447	12.918	32.173
0.46721	3.1127	4.3347	15.699	19.868
1.9644	0.11227	7.1397	15.524	25.717
1.6556	2.2763	2.4127	7.4529	32.218
1.1139	2.5922	3.1101	7.3054	32.182
1.6793	3.9479	2.6746	9.9686	12.289
0.99417	3.7122	5.4875	10.108	9.4682
1.0847	3.8754	3.2547	10.544	14.176
1.7315	1.1364	4.0896	15.234	17.035
0.89733	2.6599	3.4154	9.6666	22.672
1.9952	3.8022	4.3064	1.9097	30.073
0.32349	2.254	6.2304	12.469	31.403
1.0111	3.6951	1.9619	10.065	26.327
1.6749	2.8739	6.9415	2.9562	17.606
2.0109	1.2315	2.2508	16.087	32.174
0.76418	4.0262	7.7881	3.4876	31.713
0.37917	3.3723	7.1016	7.2563	32.16
0.83977	2.8636	4.7788	5.7519	31.686
0.98525	1.8933	2.8335	12.888	31.689
1.7846	3.8157	7.9954	4.0296	11.287
1.9478	3.4513	7.7811	11.747	1.5752
1.4965	2.3198	3.6449	14.021	10.873
0.23257	3.9765	4.5346	14.876	27.445
0.45822	1.5865	7.2647	13.465	31.251
1.2923	3.6441	6.9133	11.032	4.4206
1.5858	3.5981	7.9084	14.43	1.0931
1.445	1.4543	3.0979	14.562	20.776
1.7197	3.4804	2.8433	5.3731	22.09
1.7644	0.6068	6.4184	15.691	17.022
1.9633	0.68603	4.171	12.63	26.301
1.9271	3.189	7.761	0.37357	32.157
1.2707	1.4018	3.505	10.553	30.837
1.3935	0.92422	5.4228	9.7534	24.901
0.45485	2.367	4.189	16.094	30.847
1.4145	3.4212	7.5621	2.1704	20.235
0.36174	3.3368	3.9997	13.501	27.604
1.9296	3.3047	1.8412	9.4504	17.733
0.78193	2.846	7.7259	9.3217	12.827
1.4238	1.2725	6.5458	6.2495	25.88
0.049112	3.1506	7.9088	15.671	31.985
1.9425	0.89113	5.4548	7.4455	32.189
1.0616	2.8225	5.3033	4.7378	23.464
1.895	2.6335	7.461	1.2548	27.416
1.5263	2.7175	4.1754	11.539	8.8696
1.9365	3.7662	6.9867	5.1067	9.1756
0.88334	3.5561	6.0267	14.887	7.1964
1.1901	2.4001	3.9754	6.4502	24.666
1.9916	2.5782	0.53639	16.086	31.997
1.3391	1.7674	4.5703	7.9975	20.389
1.326	2.3823	5.7972	3.7067	25.171
1.3256	2.7359	1.1367	12.867	30.254
1.0027	2.7478	3.8173	13.446	13.291
2.005	3.3478	2.304	5.1689	30.916
0.25631	3.8346	5.1628	15.644	21.641
1.2604	3.8297	2.5486	7.6386	21.251
1.6051	3.8736	5.5619	1.4384	26.4
1.4188	2.8103	2.9594	6.0422	26.358
1.7242	2.0017	7.8656	5.295	15.306
0.40554	3.796	4.3179	12.499	22.249
1.5851	0.29382	6.1753	13.038	29.689
0.8318	3.9738	7.734	14.285	6.4062
0.83874	2.8771	6.9239	14.177	8.4516
