1.4265	2.1139	1.5283	15.536	25.846
1.6847	2.596	6.6915	1.8978	25.132
1.933	0.09616	6.4012	14.811	31.885
2.0015	4.003	8.0059	16.012	0
1.4002	3.7206	5.1536	13.999	4.0951
1.7205	2.0061	6.7089	15.972	5.1634
1.652	1.4152	5.3547	8.5616	16.866
1.1774	1.8952	5.616	6.5652	21.286
0.89919	0.93113	7.8176	11.459	26.976
0.47749	3.5191	5.8622	6.8505	30.201
1.9651	3.9456	3.8981	9.3409	8.0365
1.5358	2.5148	7.8559	2.6379	21.47
1.0229	2.1363	5.9437	10.181	13.232
1.2282	2.7119	3.3696	15.925	11.606
1.0762	1.4699	6.8362	13.847	13.248
2.0023	4.0047	0	16.019	32.037
0.78992	2.9746	4.4768	6.3134	30.198
1.4535	2.831	5.0415	3.7491	21.237
1.1555	3.9543	2.8031	7.3237	21.828
1.994	3.9557	2.5701	5.222	22.762
1.0316	1.5867	3.3441	12.131	31.767
1.265	3.9559	3.8313	4.1703	25.47
1.6661	3.4669	2.0301	6.0552	28.995
2.003	3.2697	7.9804	3.9216	11.919
1.4786	2.8847	2.8158	13.107	11.847
1.4978	0.91177	3.5748	13.278	30.461
1.3601	3.0359	6.5803	2.6315	21.537
1.7646	3.6311	4.48	6.2626	11.482
1.6371	3.0137	6.7232	11.765	3.2344
1.5245	1.345	2.6967	12.097	32.025
1.5987	0.76491	4.7212	13.29	21.856
1.8761	1.9903	7.8872	4.6153	16.476
1.6564	1.7314	4.7362	15.845	9.8334
0.79307	2.7476	4.8253	13.241	13.101
0.43164	3.0083	3.5815	14.186	30.174
1.8544	3.9353	4.2765	13.994	4.0939
1.1078	3.5528	5.3674	5.4611	16.21
2.0025	0.93652	5.2341	12.68	16.039
1.8602	2.2165	7.8372	14.25	3.703
1.5152	1.0855	7.8334	15.84	11.576
1.9022	0.56618	4.7772	12.229	25.526
1.2229	2.7259	3.1121	6.3131	30.196
1.7189	2.2472	3.6107	7.9775	16.62
2.002	2.1583	5.0303	3.522	25.571
0.32899	3.4742	7.1511	12.339	17.12
1.9361	1.8958	7.6167	2.6169	27.625
0.86312	2.774	1.9639	14.546	30.624
0.96369	3.79	2.9174	6.9266	31.286
0.30759	3.3957	6.792	8.9136	25.574
0.541	3.0778	3.8952	10.815	25.355
0.99971	2.3221	5.9543	7.7411	16.458
1.1864	1.8215	4.8253	13.241	13.097
0.52143	1.7203	6.3102	11.467	31.038
0.45474	3.6507	4.91	12.755	17.596
1.3731	1.9392	5.6662	12.266	9.5003
1.8463	2.0637	3.8938	14.221	9.8748
1.6938	2.0989	6.7999	8.582	9.1297
0.95826	3.9836	6.6624	6.5686	13.043
1.61	1.5983	7.0214	3.779	31.958
0.65408	2.9086	3.4226	12.871	21.725
0.14914	3.3635	6.6807	12.455	25.583
1.3305	1.7997	7.7627	12.282	8.7405
1.3324	2.0474	7.8077	3.6179	24.958
1.5776	0.81167	6.8506	7.5951	27.315
1.782	1.321	7.8266	12.79	9.4435
1.9723	0.59842	4.6564	15.859	21.86
1.407	2.6417	5.198	2.9822	29.054
1.5649	3.9446	5.002	4.8735	13.755
1.0104	2.2676	4.4725	6.3082	30.073
1.7182	1.8917	7.8477	3.7477	21.229
1.6337	3.814	6.7532	0.52097	31.099
1.8805	0.36477	6.7312	10.056	29.681
1.3906	2.7086	1.8439	13.612	18.342
1.718	3.5094	2.7701	10.365	11.482
0.67915	3.3353	3.502	15.72	17.124
1.1227	3.6179	3.8525	15.784	8.773
1.2221	3.6609	0.74851	15.933	27.719
1.6927	2.9814	6.961	6.3475	8.742
2.0029	4.0059	8.0118	0.31556	25.718
1.6391	1.3973	3.6016	9.6811	22.765
1.0653	3.623	1.4005	11.961	27.052
1.2143	2.0864	3.3568	9.498	21.305
1.4918	3.9805	6.4557	5.9793	9.2745
1.1041	1.1881	6.6635	7.6435	32.065
