2.0006	2.0384	1.766	10.965	25.16
2.009	4.018	8.0359	16.072	0
2.0084	4.0168	8.0337	0	32.135
1.7958	1.8692	7.1088	2.7351	31.462
1.3058	3.4419	2.7052	15.293	11.47
0.24813	3.8511	7.374	15.409	17.071
0.8326	3.4216	2.7598	8.8385	31.472
1.5004	1.0454	7.9005	7.6975	21.154
1.1741	3.9604	3.58	16.053	8.9835
0.99257	1.6883	4.7867	14.301	16.677
2.0121	3.3038	6.1089	6.1787	8.7557
1.7118	0.86542	5.5576	8.1606	27.028
1.1291	0.59046	8.0042	11.544	31.431
0.361	4.0037	6.1853	11.749	17.757
0.76346	3.89	6.3387	4.0556	28.891
1.2278	1.9236	7.9644	4.2713	25.987
0.48341	2.1831	4.9361	12.063	30.292
0.78118	1.9153	3.43	15.453	27.372
0.90206	1.1261	7.903	13.17	19.905
1.1166	2.8334	8.0103	4.2157	18.902
0.98535	2.4361	2.3329	13.36	24.784
1.4083	0.49115	7.8766	13.614	21.187
1.7132	1.7142	6.189	4.1591	25.232
1.2069	1.6535	3.0958	10.652	31.096
1.924	3.2038	0.87089	15.669	19.262
0.91058	0.77422	7.9187	15.772	25.076
1.8789	2.4586	3.0569	5.1779	31.202
0.16859	3.8263	4.9435	16.074	28.879
2.0016	3.9985	4.6235	12.528	3.9124
1.5137	2.4479	2.1498	8.0498	31.939
1.5104	0.16212	7.844	15.625	28.095
0.60963	3.1833	5.4188	9.1997	18.423
1.3729	1.0558	6.6205	15.545	13.862
1.061	1.6393	7.2812	11.635	13.374
0.17667	3.0621	6.2473	12.641	27.894
0.5774	3.9032	7.7896	4.943	28.895
1.4632	3.7434	4.2563	13.126	5.8628
0.28726	3.8282	3.921	15.732	32.021
1.5058	3.3181	7.9392	6.4212	8.3978
1.2682	3.4109	6.4804	1.9057	26.947
1.1125	2.8748	3.4083	8.8534	18.268
1.3812	0.94078	4.1208	11.586	31.851
1.6704	2.0366	7.9568	3.7431	20.14
1.4402	2.0452	3.7016	14.41	12.399
0.39956	3.9961	7.2581	13.232	14.05
2.0003	3.9942	3.4328	2.9036	31.516
1.7482	2.492	7.2295	1.4546	30.985
0.85201	3.6229	4.6198	5.099	28.755
0.71704	3.9826	6.0841	12.477	9.9488
0.10565	3.8207	6.1278	12.776	31.034
1.8889	1.1851	7.73	5.2494	25.435
1.3178	2.9498	3.3583	11.927	11.688
1.7868	2.7163	7.9853	2.2193	20.142
1.7026	2.5905	1.2695	10.925	25.848
1.7105	3.998	2.5951	16.029	8.983
1.7135	3.38	0.3733	16.053	25.387
1.4369	3.7928	3.9326	8.1749	11.464
1.6291	1.8055	7.8181	9.6979	9.3543
0.32717	3.286	4.8633	12.15	24.965
2.0015	3.9878	7.4263	0.57874	23.964
1.0344	1.2628	5.4539	8.9951	31.864
0.14618	3.815	6.1925	13.17	24.671
1.8172	2.5408	5.9851	12.267	4.6001
1.6984	1.3081	4.2813	9.034	21.489
1.1142	3.721	7.1686	13.001	4.3593
0.65488	3.9943	4.4799	13.178	13.989
0.71098	2.954	7.8798	7.0689	17.832
0.25886	3.1088	6.3026	12.807	21.921
1.7752	2.2301	7.2505	12.63	4.6154
1.5342	0.541	5.1471	12.814	26.83
1.6611e-09	4.0129	8.0258	16.052	32.104
1.8951	2.1969	2.2313	10.893	18.971
0.98981	3.9173	2.5977	16.072	15.012
1.1771	1.5785	5.3284	8.6177	20.523
0.63616	3.2898	5.8891	15.115	11.195
0.90025	2.5678	5.4589	6.3203	22.159
0.49004	3.94	2.8392	14.61	31.201
1.2738	0.62959	6.3853	15.463	21.318
1.3562	2.8823	5.6199	10.407	7.2274
0.86578	1.6409	6.7773	9.4345	20.477
2.0077	4.0154	4.1765e-09	16.061	32.123
1.3213	2.8222	4.6744	13.96	7.2363
1.1885	3.1572	2.1769	16.056	15.836
0.33091	1.928	7.8887	13.185	31.431
0.61666	3.2634	5.8832	11.919	13.242
1.2098	3.162	4.8726	4.994	19.134
0.78007	2.4143	7.5822	6.3269	22.229
1.4736	2.161	5.1553	8.7125	12.4
1.5252	3.1529	6.2219	2.8644	18.827
0.60667	3.3194	4.571	7.3339	32.035
1.0789	1.526	7.4509	5.9836	31.081
1.9016	1.5422	4.7079	5.8826	25.43
0.88929	3.9185	2.0625	16.072	20.281
1.2328	3.9559	1.0209	11.547	29.105
1.5649	2.7637	6.8578	16.051	2.7934
1.0912	3.0586	1.4711	16.083	23.895
1.9005	2.9942	4.8278	5.3245	13.822
0.36346	3.8335	5.2061	14.054	18.162
0.13756	3.0184	6.2054	15.614	27.774
1.1016	3.9712	5.6485	3.9104	20.281
0.39072	3.0525	6.4015	9.2376	23.588
1.0237	2.8309	5.9242	10.636	9.6857
1.9418	3.4777	2.9917	11.914	8.9137
1.1955	3.6326	5.6849	6.7208	11.679
1.8039	3.6356	1.497	9.9693	18.771
1.4433	2.1211	7.8524	5.6519	15.247
2.0091	0	8.0363	16.073	32.145
0.66494	2.7461	2.9244	12.836	29.453
0.10107	3.8101	7.7712	12.76	24.738
1.9951	3.1786	0.17684	16.065	32.073
1.5666	1.4725	6.0843	12.665	10.674
1.4634	3.1445	4.255	3.0499	31.526
1.44	3.9719	3.7734	3.7711	24.829
1.9348	1.281	2.8122	15.433	21.442
0.36659	3.3135	4.0215	15.596	24.965
1.6947	0.69979	4.0044	15.721	25.624
0.1089	3.0495	7.7114	12.613	31.539
1.1241	0.52318	6.2943	15.45	31.225
1.7206	3.5672	2.3671	5.0725	31.105
1.0698	2.2014	3.5074	15.845	15.811
0.8238	1.7533	7.8886	10.784	16.898
1.8405	2.307	3.3171	7.3326	18.846
1.6018	3.6909	1.7657	15.261	13.368
1.9674	2.8616	1.6006	7.7651	29.279
1.2869	2.0843	6.0325	4.2604	25.971
1.9041	2.1956	4.345	13.712	8.1163
1.6966	1.6127	4.6372	9.1715	15.95
0.66379	2.9157	2.7385	15.076	26.003
0.48891	2.1897	7.8703	8.5349	32.142
0.71721	2.2348	3.714	11.027	31.386
1.2328	3.6289	2.6575	11.884	13.745
1.377	1.9387	6.4324	5.988	17.69
1.0615	3.2809	1.6627	10.861	29.187
1.1545	2.1347	5.6122	16.035	9.237
1.4409	2.5354	1.734	13.506	19.876
1.8919	0.34579	6.6308	15.921	20.505
0.80885	2.2403	6.9269	12.95	12.067
0.64776	2.7103	7.9004	11.317	13.223
1.9223	3.3305	2.7535	15.859	8.5553
1.869	2.7045	6.6933	5.2693	11.622
1.7037	1.3081	6.3202	6.1704	22.191
1.6115	2.5033	5.0529	14.019	5.9093
1.2673	2.0615	3.6026	7.7267	24.794
1.7496	2.9761	3.9121	8.1361	11.561
1.8137	2.4924	4.3505	4.7552	20.148
1.9254	3.3342	3.3992	3.7368	25.209
1.3513	2.7359	2.2311	10.892	18.97
1.2379	2.5509	4.4046	7.0517	17.826
0.19133	2.3238	7.6634	15.607	30.933
1.2183	3.0258	2.2402	8.5604	25.484
0.9143	3.9407	5.1561	13.831	8.1729
1.1019	0.43538	7.9276	15.579	32.143
0.64127	3.4292	6.3073	6.2698	22.189
0.57408	1.7933	7.8417	13.255	19.634
1.6466	2.8454	3.4899	14.21	8.2798
1.5493	2.6602	5.1941	5.5247	15.253
1.6832	3.4539	4.322	10.583	6.7517
0.68389	2.4194	5.4209	8.8546	21.912
1.2528	3.9567	1.2037	16.071	20.322
1.9646	0.6035	6.2663	12.117	18.965
0.75797	1.8883	5.2318	9.0222	28.095
1.5567	0.5246	7.7689	8.9953	31.865
0.68428	3.7929	4.2161	8.8081	20.346
1.6416	3.6973	5.8623	13.871	2.2046
1.1633	0.69368	5.0587	16.068	31.218
1.854	0.38628	7.9973	10.209	25.425
1.5379	1.7211	4.6933	5.8923	25.446
1.8791	3.9508	1.8139	11.893	13.688
1.0887	1.2135	5.3591	10.85	22.678
1.4425	3.2301	7.9306	4.5627	12.629
0.82418	2.9814	3.3304	9.8469	22.417
1.3132	1.6904	5.5654	9.2239	15.379
0.26432	3.0232	7.9788	9.1598	31.454
0.20379	3.7724	6.3368	9.972	30.895
1.9129	1.0183	6.8956	11.775	13.137
1.4217	1.63	3.0447	12.899	20.224
0.70122	1.4795	6.1216	10.819	28.133
0.85936	3.9167	1.9023	11.532	29.061
0.58494	2.2515	6.965	9.1718	21.77
1.4976	0.23483	6.2941	15.451	32.013
1.7849	3.4166	7.4072	11.554	1.9896
0.65249	1.7062	5.0784	14.462	23.811
1.2148	1.7438	6.7693	15.844	9.4654
1.8291	3.4442	5.8848	0.83887	31.102
1.8991	1.4876	4.6343	5.6579	31.061
0.54115	3.9982	7.2867	10.064	14.05
1.004	3.457	3.746	11.752	12.51
1.1016	2.7552	7.8626	6.8644	12.623
1.0101	1.194	6.6191	9.1556	25.296
0.47123	2.0562	6.1124	15.596	21.117
1.8466	1.3057	4.7263	13.046	13.623
0.41576	3.2054	3.7517	12.615	31.014
1.1656	2.5893	7.8733	12.508	6.2876
0.63779	3.9083	7.8244	5.4556	22.217
1.192	1.8835	2.8996	16.076	19.973
2.0043	3.967	7.875	2.875	13.821
0.93169	1.8227	7.9563	7.5686	20.392
0.65442	1.1546	6.8265	15.484	28.132
1.0952	3.1728	7.8706	10.909	6.2757
2.0091	0.080602	8.0363	16.073	25.739
1.5255	2.4853	2.2898	8.2406	25.187
1.4826	2.3398	7.1238	7.9126	9.6756
1.6365	1.1528	4.0573	8.6897	31.106
0.87389	1.849	6.2837	10.924	16.45
1.9733	2.5527	5.9728	8.2284	8.049
1.8727	4.0074	0.4652	11.595	26.566
1.9361	1.44	3.0948	11.027	21.472
1.2587	2.9744	7.2722	8.1902	8.4592
