8.5297	7.1916	3.6564	0	1.4555
9.1651	4.0137	5.4537	4.4056e-198	1.2539
21.492	4.8408	1.8355	1.6212	1.0262
14.176	5.1212	4.4105	0.66626	1.2174
21.075	7.0389	4.5297	0.92023	5.0758e-08
12.77	6.6908	6.5531	6.1294e-95	2.3801e-08
11.693	9.3169	1.6811	2.6637	0.4348
5.0842e-16	6.6983e-16	5.8503	2.7603	0.40184
0.039396	8.9022	6.192	0.93782	0.39429
6.5284	3.6368	0.46714	0.7798	1.9134
29.603	4.7753	2.0702e-72	1.9071e-109	0.51373
19.342	11.061	2.3001	1.1724	1.1986e-08
3.2744	1.245	7.9344	1.1541e-11	1.1823e-08
22.298	0.00015492	3.4216	8.7742e-108	1.1574
6.3729	4.5704	6.2591	2.218	0.73856
6.1622	2.8669	7.5728	0.83711	0.016662
7.2525	8.3144	5.0652	2.1142	1.896e-09
22.756	4.2455	3.7678	1.2944	0.64937
9.0074	2.2588	6.4162e-38	2.5077e-96	1.9473
26.15	0.00018319	3.1776	0.58223	0.79162
0.068682	0.60713	2.3667	3.4558	0.82479
4.7894	2.2484	5.9106	0.66281	1.2422
22.509	0.21874	5.3859	0	0.45533
17.32	0.16557	1.3003	2.5589	1.0533
5.7145	9.0424	1.6778	0.53785	1.5333
13.81	12.552	1.8919	1.2849	0.40114
0.28961	0.037398	4.7664	2.2659	1.1545
12.909	7.191	3.4364	2.6866	1.1678e-10
14.164	5.4877e-07	5.297e-102	1.4523e-94	1.7941
1.786	7.6807	1.5746e-90	5.8735e-120	1.7541
17.228	2.3407	6.2086	0.9443	0.37752
9.676	2.4837	7.5244	0.0046571	0.011928
21.414	0.27583	1.529e-77	1.1123e-210	1.4936
5.4342	8.1122e-09	0.48071	2.4693	1.5336
4.4167	14.836	1.6928	0.71187	0.43864
16.667	12.296	1.3346e-73	1.35	0.32109
8.5806e-16	7.0066	1.6025e-07	3.4447	0.57144
2.7848	3.8105	3.2104	0.57044	1.744
9.8244	1.264e-07	3.7419	3.4443e-97	1.6608
11.481	14.428	1.1618e-71	1.251	4.4874e-11
13.174	4.6276e-07	2.8661e-41	2.0957	1.4932
0.0057344	5.548	7.5393	3.6196e-124	3.291e-19
