0.91885	1.0177	1.0906	1.0455	0.93792
1.1088	0.63295	0.79976	1.2713	1.4074
0.6906	0.64335	1.2244	1.4943	1.2654
1.1974	0.90661	0.74267	0.99817	1.2416
0.5127	0.77479	1.3933	1.5597	1.1813
0.32524	1.335	1.8542	1.6688	0.8518
0.67202	1.2562	1.5007	1.242	0.65548
0.94158	0.93284	1.0207	1.0791	1.0336
0.36395	1.2687	1.7511	1.5778	0.82235
1.8191	1.5683	0.73211	0.44349	1.3822
1.4759	1.6542	1.2296	0.44407	0.78041
0.32543	0.88648	1.5861	1.7043	1.1897
1.8926	1.7597	0.95614	0.22569	1.3037
1.0215	0.18881	1.3268	1.9582	1.8415
1.0483	0.1277	1.23	1.8763	1.8068
1.7422	0.92806	0.25463	1.3215	1.8927
1.7473	1.5668	0.80984	0.37688	1.2742
1.2861	1.5752	1.3111	0.64855	0.61674
1.6217	1.459	0.79366	0.45226	1.2002
1.0729	1.1264	1.0189	0.88203	0.92074
1.0918	0.52847	0.84379	1.3756	1.4795
1.6919	1.9091	1.3984	0.35956	0.83061
0.36005	0.9625	1.5492	1.5855	1.0539
1.2811	1.4064	1.0975	0.62419	0.81212
0.86664	0.50568	1.0762	1.4871	1.3999
0.44546	0.9751	1.482	1.4878	0.98941
0.70312	1.3735	1.598	1.2545	0.54862
1.4063	1.6817	1.3403	0.55512	0.64816
0.99532	0.5042	0.94342	1.4211	1.4428
0.9172	1.5111	1.5773	1.0827	0.39308
0.8383	1.0742	1.2042	1.0872	0.8486
1.5132	0.83748	0.39652	1.1871	1.6514
0.41465	0.83805	1.4913	1.6229	1.1686
0.88638	0.77177	1.0221	1.2298	1.1628
1.6817	1.8399	1.2996	0.28845	0.88721
0.42005	1.3808	1.8361	1.5958	0.75622
1.3633	1.5061	1.1398	0.53892	0.79761
1.6325	1.0925	0.3263	0.95182	1.5771
1.4257	0.77226	0.48529	1.2037	1.5998
1.1754	0.00012668	1.1756	1.9021	1.902
0.69766	0.55697	1.2562	1.5932	1.3652
1.4872	0.68757	0.49487	1.3576	1.749
1.2822	1.4874	1.1984	0.62323	0.71886
1.332	1.2394	0.85013	0.67672	1.0525
0.72089	1.5539	1.809	1.3814	0.45472
0.80797	0.97245	1.1683	1.1538	0.94397
1.2674	0.31955	0.86098	1.625	1.7819
1.3526	1.0974	0.68856	0.80508	1.219
1.231	1.9167	1.8703	1.1095	0.075481
1.3728	1.4395	1.0428	0.53956	0.88538
0.84471	0.87563	1.0901	1.1814	1.0499
1.9164	1.6676	0.78413	0.40945	1.4344
1.2691	0.22097	0.95481	1.734	1.8544
0.98306	1.6056	1.6424	1.077	0.30024
0.6917	0.50343	1.4935	1.9177	1.6108
1.014	0.59541	0.89834	1.3268	1.3773
0.78758	0.59314	1.1311	1.4564	1.3091
0.58756	1.4254	1.7551	1.429	0.59295
1.2902	1.8568	1.7169	0.92518	0.25111
1.3755	0.3032	0.89193	1.7408	1.9256
1.9178	1.2936	0.17782	1.0108	1.8098
1.1244	1.0508	0.90641	0.89836	1.0395
1.1898	0.47824	0.786	1.4301	1.5932
1.1509	0.26334	0.95611	1.6405	1.7161
1.1511	1.7224	1.6495	0.96306	0.25432
0.95944	1.7323	1.8473	1.2597	0.21613
1.0367	0.33538	0.99461	1.5791	1.5957
1.6599	0.9112	0.27107	1.2372	1.7856
1.1261	1.3099	1.1433	0.779	0.7633
1.4833	0.98562	0.44905	0.97708	1.4798
1.5804	1.7207	1.2202	0.34051	0.85986
1.8393	1.274	0.2495	0.92608	1.7059
1.3584	0.50385	0.67987	1.4773	1.7427
0.79108	1.327	1.4723	1.133	0.57512
0.2398	1.0283	1.6677	1.6871	1.0785
0.80228	1.4161	1.5624	1.1615	0.48791
1.445	0.51169	0.66573	1.5432	1.8433
1.3883	1.3378	0.89931	0.58329	1.0157
1.3044	0.89852	0.62068	1.0092	1.3535
2.0036	1.3337	0.16529	1.0865	1.9091
1.9043	1.4644	0.47163	0.71864	1.6187
1.8519	1.672	0.85923	0.31747	1.3282
0.14999	1.0453	1.7538	1.7975	1.1594
1.3197	0.80189	0.58295	1.1185	1.4552
1.7968	1.0285	0.1484	1.246	1.88
1.7271	1.1994	0.30468	0.89754	1.6099
0.44856	0.73938	1.6272	1.8975	1.4452
1.7686	1.8687	1.2565	0.18115	0.99513
0.5951	0.69445	1.3192	1.5459	1.2382
1.1987	1.7035	1.5762	0.87256	0.33762
0.84949	1.5368	1.6715	1.192	0.37452
0.12496	1.0574	1.8314	1.9062	1.2531
0.80937	0.46227	1.1698	1.5885	1.4431
1.002	1.5162	1.5063	0.97763	0.41697
1.7705	1.3624	0.47471	0.70402	1.5145
1.7653	1.6432	0.90712	0.28082	1.2232
0.92675	1.6399	1.7424	1.1916	0.27267
1.2045	1.2084	0.95731	0.75545	0.94917
1.2264	0.8242	0.68434	1.0783	1.3427
1.5647	1.567	1.0106	0.3577	1.0049
1.1731	1.5254	1.3559	0.76574	0.5483
