1.9024	1.8965	1.1662	0.0099949	1.1817
1.4927	1.4377	0.9102	0.47333	1.0436
1.3338	1.1615	0.76875	0.74323	1.1343
0.53947	0.63728	1.4806	1.7835	1.4163
1.5671	1.1845	0.50669	0.77517	1.4
1.0185	1.6429	1.6612	1.0656	0.2665
1.4021	1.1215	0.65076	0.78489	1.2527
1.7127	1.2507	0.39191	0.80672	1.5391
1.6472	1.7025	1.1232	0.2549	0.98089
1.694	1.0844	0.23444	1.0275	1.6719
1.1191	1.8058	1.8056	1.1186	0.10164
1.6436	0.77145	0.41447	1.42	1.8921
0.57896	0.61138	1.4092	1.7157	1.3869
1.5211	1.8295	1.4459	0.52951	0.64672
1.0843	0.54243	0.84573	1.3627	1.4634
1.5585	1.0111	0.3687	0.99729	1.553
1.6255	1.9976	1.6067	0.60213	0.63246
0.92767	0.50233	1.0123	1.4527	1.4174
1.5991	0.82181	0.3575	1.2928	1.7812
0.26797	1.2732	1.8251	1.6849	0.90796
1.1598	0.75151	0.74339	1.1513	1.3473
1.8741	1.63	0.76899	0.41254	1.4055
0.94173	0.41559	1.0405	1.536	1.4961
1.4439	0.77598	0.46953	1.2113	1.6185
0.95922	0.2193	1.2885	1.8784	1.7524
0.58929	0.83725	1.3176	1.422	1.0788
1.0884	1.5632	1.4869	0.89886	0.41665
0.35875	1.0732	1.5972	1.5468	0.94637
1.2775	1.9441	1.8681	1.0786	0.12318
1.0826	0.94806	0.88562	0.99338	1.1074
1.4572	0.86507	0.4451	1.1104	1.5566
1.2876	1.6637	1.4326	0.70722	0.5064
1.1904	0.045595	1.13	1.8654	1.8885
0.73046	1.2302	1.4273	1.1752	0.67222
0.77161	0.65215	1.1351	1.4114	1.2504
1.2164	1.6202	1.4413	0.77042	0.47334
1.199	1.5305	1.3374	0.73601	0.56974
0.85879	1.6894	1.8784	1.3522	0.32212
1.7886	1.1817	0.19108	0.99927	1.7184
1.1194	1.5203	1.4012	0.83065	0.50101
1.1202	1.2804	1.1176	0.7894	0.79167
0.41286	0.77044	1.6362	1.882	1.4116
1.3744	1.3531	0.9332	0.57915	0.98216
0.71996	0.50944	1.2621	1.6357	1.4183
1.2264	0.70287	0.67795	1.2035	1.447
1.2188	0.60996	0.7051	1.2992	1.5162
0.88269	0.37149	1.1441	1.6351	1.5318
1.138	0.83535	0.78097	1.0737	1.2555
0.35068	0.83376	1.5917	1.76	1.268
1.7067	1.4885	0.73835	0.45817	1.2936
0.91945	0.86976	1.0156	1.1358	1.0841
1.2142	1.6817	1.5299	0.82786	0.38739
1.4388	1.2431	0.73118	0.65951	1.1764
1.6546	0.98435	0.24752	1.1265	1.7097
1.0741	1.4187	1.3181	0.84164	0.58953
1.0281	0.35101	0.99226	1.5655	1.5797
0.93749	1.1331	1.1571	0.98385	0.82685
0.48047	1.2383	1.635	1.4405	0.75209
1.1244	0.16343	1.0558	1.7391	1.7655
1.1361	1.397	1.2324	0.76837	0.67038
1.5738	0.88855	0.3341	1.1747	1.6857
0.95044	1.4524	1.474	1.0027	0.47003
1.2325	1.4931	1.2557	0.68075	0.65406
0.70092	1.3751	1.6016	1.2579	0.5483
1.4777	1.8738	1.5577	0.65468	0.52785
1.842	1.7226	0.94973	0.22587	1.2612
1.014	1.0905	1.049	0.94058	0.91655
0.84062	1.5769	1.7334	1.2428	0.35277
1.8301	1.815	1.1087	0.087171	1.148
1.1816	1.7497	1.6603	0.95023	0.24955
0.22775	1.1608	1.7476	1.6773	0.97876
1.5169	0.64982	0.52596	1.4371	1.8211
0.80056	0.4064	1.2406	1.6923	1.5195
0.3656	1.3746	1.8722	1.6576	0.81486
1.2277	1.8431	1.7573	1.0034	0.17276
0.76053	1.3215	1.4927	1.1652	0.58145
0.72537	1.5119	1.7484	1.3318	0.45795
0.14877	1.2603	1.897	1.8096	1.0317
1.0664	0.72614	0.83643	1.19	1.2987
1.5488	0.73235	0.44418	1.3602	1.7918
1.2124	1.2882	1.0319	0.71239	0.8705
0.77038	0.41275	1.4109	1.8812	1.6357
0.90809	1.3477	1.3912	1.0087	0.57518
0.91484	0.28096	1.2031	1.7468	1.6352
1.4434	0.95515	0.48283	0.99216	1.4587
0.68523	0.97852	1.2817	1.2562	0.92363
1.4097	0.39378	0.79278	1.6593	1.8955
0.99798	1.3895	1.3557	0.91971	0.57051
0.30158	0.87445	1.6776	1.8459	1.3131
0.32407	0.93721	1.5781	1.6472	1.1131
1.1113	1.743	1.7181	1.0466	0.18538
1.1756	1.9021	1.9021	1.1755	6.1972e-05
1.3367	1.4977	1.1562	0.56592	0.77352
0.65427	0.52685	1.4721	1.8669	1.5526
0.42104	1.3078	1.75	1.538	0.76298
1.6488	1.1099	0.31884	0.94335	1.5834
0.57006	1.2567	1.5834	1.3513	0.69098
0.91853	0.65223	0.98524	1.3138	1.2835
0.66098	1.2712	1.5244	1.258	0.64519
1.978	1.2684	0.092856	1.1502	1.9328
1.1196	1.6521	1.5788	0.93293	0.32333
1.6554	1.7876	1.2449	0.27917	0.90208
1.3272	1.5652	1.2562	0.59238	0.68142
1.0137	1.5624	1.5558	0.99707	0.3651
0.88496	0.33534	1.4275	1.9744	1.7672
1.2676	0.54706	0.69499	1.3799	1.612
1.427	1.9028	1.6536	0.77593	0.41313
