1.2018e-14	98.134	0.008681	92.381	3.0101e-14	1.5141e-13	3.0287e-40	5.3251	4.4481e-51	6.886e-93
517.42	4.0631e-10	138.6	86.086	3.0943e-14	8.327e-13	1.9561e-11	1.929e-46	8.9371e-59	7.2185e-81
2.842e-30	2.3207e-14	189.5	46.573	4.6998e-14	2.8907e-17	1.3642e-40	3.0061e-59	2.262	1.3116e-39
1.436e-14	2.1413e-18	7.5879e-15	68.544	54.544	4.1495e-10	2.3107e-37	1.137e-48	8.5523e-48	3.0128e-88
745.64	0.10539	0.47784	7.2675	2.2033e-06	18.746	6.5411	5.6917e-53	3.8672e-60	0.00010348
1.7771e-32	5.2382e-32	2.1365e-31	1.7581e-15	1.3583e-28	7.1778	13.974	1.1808e-53	1.7438	1.4062e-42
4.0222e-14	328.44	3.8374e-90	3.225e-40	29.604	3.8365e-19	1.2723e-59	1.1555e-40	4.6988e-33	1.2291
79.285	64	4.4606	1.2563e-22	55.252	15.439	1.9461e-82	0.03746	4.8749e-30	3.9991e-43
124.11	174.54	0.02615	59.163	2.6969e-12	9.8381	8.8689e-65	6.0649	8.4507e-70	1.0109e-59
967.55	3.6431e-06	0.06508	6.7679e-24	3.9879e-15	1.3821e-16	7.5404e-14	2.627	4.6203e-50	8.2545e-56
321.62	1.7242e-05	2.8302e-85	6.8595e-40	2.7696e-17	1.2038e-18	6.8967e-14	3.4323	3.4025	5.5895e-57
135.17	3.4691e-12	104.05	3.846e-54	4.3638e-07	4.5937e-12	12.284	1.9283e-31	1.1891e-55	0.95651
323.12	1.2525e-05	49.026	83.32	13.126	2.1457e-18	10.098	7.2618e-52	2.3507e-53	1.449e-61
126.32	63.92	6.9193e-112	73.299	41.401	3.6284e-17	2.3437e-39	1.7942e-44	1.8986	1.0018e-29
160.79	228.59	1.62e-88	96.004	1.1872e-06	3.3419e-09	4.1732e-41	4.4978e-63	1.9221	4.0887e-35
104.1	316.39	2.1635	15.994	3.0986e-14	24.633	9.2578e-51	3.3066e-49	1.4803e-33	9.4234e-61
3.2982e-30	6.9166e-31	1.8397e-133	5.4204e-37	3.6506e-15	29.809	2.1617e-59	6.2814e-41	1.7134e-32	0.74529
431.93	4.6233e-12	3.4396	55.803	2.0374e-29	3.4179e-18	1.4677e-71	1.5662e-51	3.1824	1.1735e-37
288.65	306.42	178.66	3.4443e-20	1.1995e-12	1.1441e-20	4.4139	2.9027e-60	7.872e-32	1.2947e-65
1.9004e-46	1.5518e-30	3.5076e-139	2.289e-31	3.6781e-15	7.567e-31	8.6401e-81	7.5086	1.3884	7.1281e-41
4.0587e-14	331.42	1.6222e-98	50.322	2.9414e-14	8.7122	9.5204	8.8094e-46	9.5818e-40	0.00028102
7.3813e-15	1.5627e-14	2.008e-23	2.3548e-60	32.778	7.1698e-15	13.753	9.0425e-48	4.9785e-70	1.6361e-66
2.7187	399.78	2.9945	44.67	1.4713e-13	5.0483e-13	1.8627e-11	0.51061	2.0602	9.0506e-40
248.6	432.21	2.423e-98	4.7867e-41	2.5375e-27	4.9479e-18	3.0311e-17	9.4289e-39	1.8779e-54	0.95657
288.85	0.0031561	1.0712e-105	1.4925e-35	19.7	11.71	6.068	8.3757e-57	2.9728	6.2373e-100
599.22	226.37	174.02	2.6153e-41	1.5246e-12	3.8876e-19	1.0536e-55	1.34e-50	2.3969e-45	3.2044e-67
5.7138e-14	466.57	9.3173e-128	1.0625e-42	9.1738e-13	4.367e-15	6.6159	5.107e-49	1.185e-45	1.5239e-66
689.51	82.423	1.1438e-106	0.41578	18.021	21.037	1.579	1.7253e-43	4.6728e-31	7.8833e-62
679.84	0.0094037	139.18	0.00015177	1.079e-14	16.45	2.8421e-59	5.0986e-50	5.5312e-54	8.455e-79
2.8152e-14	1.78e-21	1.171e-17	1.4707e-38	5.7614e-29	3.9637e-34	7.1837	7.1513	1.5555e-36	1.5643e-44
5.9169e-15	48.315	2.7257	4.3853	45.938	6.4237	10.544	9.1036e-47	3.226e-30	1.6755e-61
583.75	1.1748e-12	0.00028144	2.355e-40	34.541	1.4077e-19	3.108e-64	2.5388e-42	2.395e-42	1.2406
284.54	0.00028897	0.12981	83.014	1.6757e-16	1.0691e-20	2.5534e-61	1.0352	2.5187	0.60492
2.2666e-31	1.4297e-58	9.2541e-16	4.7934e-15	39.323	1.9901e-14	1.0616e-47	6.3254	1.2948e-77	1.2012e-52
3.6932e-30	4.7386e-57	1.5079e-14	3.4964e-67	1.0804e-29	6.2585e-29	15.391	3.9762e-05	7.8354e-57	0.58608
915.59	0.038005	1.0501e-117	31.237	2.5004e-05	1.2684e-14	1.8452e-72	6.0366e-52	1.5018	4.0631e-37
3.4408e-14	280.96	4.6769e-07	1.1923e-43	53.532	7.5387e-15	1.1742e-79	2.9538e-24	1.0875e-51	4.388e-38
300.93	1.0922e-06	244.7	3.8617e-41	2.1849e-14	3.7556e-17	1.4422e-09	3.0629e-44	9.0638e-33	1.8918e-41
4.5368e-14	370.46	8.3738e-107	53.549	35.218	4.7059e-19	1.5044e-64	1.095e-50	1.7321e-54	9.0733e-41
4.3276e-14	353.38	1.7297e-98	8.371e-43	2.6806e-14	3.8617e-20	8.1647	9.002e-51	2.0558e-55	1.1169
3.0922e-14	9.7149e-23	126.25	29.978	2.3615e-14	16.671	4.3395e-40	5.6711e-50	2.7097e-28	1.3163
