35.025	35.028	20.749	20.893	34.606	34.401	0.001235	51.03	7.6694	7.5772
28.562	28.51	24.088	24.272	33.575	33.33	14.257	14.261	8.1284e-13	9.006
34.251	34.213	19.383	6.6153e-06	23.017	22.61	29.708	29.712	8.5759	8.4847
10.01	0.0068982	27.717	28.756	61.68	61.285	25.816	25.771	10.04	9.9508
42.977	42.925	20.046	20.295	45.95	45.294	10.196	0.0080379	2.1703	2.0834
50.87	50.842	20.373	19.802	41.399	41.169	0.048049	76.652	2.1445	2.0589
59.044	58.999	32.326	32.368	46.019	48.452	3.7896	0.0052924	5.695	5.6057
31.599	31.537	7.9362	8.0126	21.801	21.741	0.00018973	23.329	7.9406	7.8523
20.482	0.00028878	11.317	11.521	18.898	18.682	50.71	50.702	7.5076	7.4212
31.982	31.942	36.098	36.158	65.885	65.751	48.472	0.00059573	5.3351	5.2185
19.657	19.596	10.179	10.368	5.6506e-06	59.096	4.9361	4.9435	2.3336	2.2447
46.488	46.449	12.348	12.652	13.106	13.158	0.05737	94.516	4.1862	4.0964
24.936	24.962	17.318	20.095	12.521	12.239	65.32	0.60304	7.3857	7.2974
51.57	51.536	20.293	19.715	26.112	25.897	0.036725	58.587	2.1863	2.1008
33.67	33.64	18.566	18.881	0.00032378	31.94	79.27	79.263	5.0719	4.9852
28.33	28.266	38.371	38.445	44.084	7.1142e-10	8.6791	8.6813	6.5664	6.4773
40.409	40.791	20.936	17.654	0.37816	23.612	8.5802	8.9653	8.2577	8.1706
48.725	48.643	44.29	44.395	19.081	18.916	8.2066	6.034e-08	13.114	13.023
49.823	49.76	24.95	24.895	0.0013002	8.528	67.476	67.83	6.0553	5.9654
45.76	45.71	5.5389	5.6419	49.589	49.417	18.713	2.5353e-13	6.4422	6.355
10.893	10.805	12.644	12.722	4.0658e-06	10.967	49.197	49.203	10.725	10.634
7.4721	7.5975	18.176	18.204	0.034765	62.395	31.668	32.356	2.9229	2.8332
58.741	58.694	9.3211	9.3649	52.807	52.278	28.892	0.025983	3.1979	3.0942
20.56	20.542	33.942	34.074	53.064	53.495	6.5671	0.043171	4.6461	4.5566
0.054896	8.2889	33.124	30.475	31.573	32.26	96.109	96.597	4.3178	4.2299
9.5526	9.4875	35.019	35.195	9.991	9.7663	2.6029e-12	69.364	7.2625	7.1734
34.782	36.557	30.104	29.977	10.58	10.443	0.10094	73.378	3.4493	3.3622
9.4605	9.6115	19.855	20.074	16.858	16.629	34.935	0.013908	13.226	13.137
19.06	19.02	18.555	18.857	0.0033642	9.7689	5.1652	5.1475	3.2651	3.1868
22.928	22.893	43.089	43.231	10.146	9.9354	26.791	9.4658e-08	3.2135	3.1257
41.78	41.748	33.458	33.64	14.289	14.051	58.596	6.7989e-12	4.5193	4.4315
8.8908	8.8334	9.1586	9.4018	51.632	51.337	1.1095e-06	26.746	10.038	9.9492
33.269	33.262	33.506	33.496	51.918	51.855	12.519	7.1151e-10	7.7922	7.7037
17.532	17.471	37.094	37.783	0.0017291	2.0363	35.877	36.21	7.5308	7.4404
26.721	26.642	25.363	25.425	42.531	42.405	12.866	2.4168e-11	12.511	12.425
19.836	19.821	15.584	15.878	40.49	0.00073203	61.978	61.928	6.3919	6.3086
26.044	25.98	17.749	17.781	13.277	13.156	1.7137e-05	34.377	7.7825	7.6924
20.77	20.699	53.576	53.83	64.311	64.763	3.6293	0.023863	5.9615	5.8707
45.048	45	36.875	37.04	34.939	34.696	0	11.007	5.4261	5.3342
38.39	38.341	18.536	18.541	47.259	47.177	10.032	0.0048526	13.123	13.161
2.7667	2.7136	23.015	23.413	3.0913	2.8546	1.4402	1.4502	0.029509	1.7232
36.702	36.635	40.034	40.136	27.838	27.663	49.027	2.0674e-11	4.1161	4.0286
46.97	46.878	10.138	10.199	35.995	35.808	48.615	0.0028594	4.1362	4.0273
13.91	13.852	21.69	21.867	40.1	5.1175e-05	26.739	26.762	14.267	14.175
23.306	23.259	28.601	28.954	3.2089e-05	36.563	4.979	4.9868	4.71	4.6215
15.49	15.421	16.194	16.714	0.079481	24.493	40.209	40.372	14.27	14.388
22.651	22.54	28.467	28.548	4.8868e-08	62.565	72.805	72.807	6.2763	6.1892
20.229	20.171	21.894	3.9436e-06	26.018	25.872	31.895	31.906	11.891	11.803
14.892	14.85	34.587	34.744	66.022	65.804	54.282	0.0052697	4.6797	4.5861
24.024	23.965	53.316	53.576	47.086	47.391	3.5946	0.023621	10.691	10.599
43.575	43.518	8.8457	8.8977	39.063	38.94	5.7159e-09	17.358	11.927	11.838
18.115	18.025	49.292	49.467	35.879	35.657	1.9854e-07	68.285	2.2257	2.1376
26.368	26.329	9.3507	9.5448	27.285	0.0048177	38.628	38.782	4.4853	4.459
9.5628	9.5515	7.9273	7.9826	27.511	27.378	2.4745e-08	53.458	4.2836	4.1943
4.3418	4.3104	3.9473	3.3414	0.87727	2.6389	19.133	19.119	7.2807	1.93
23.442	23.353	34.386	34.567	24.55	24.301	37.061	6.8592e-06	11.399	11.316
21.284	22.017	23.291	0.051519	30.518	31.253	29.449	30.943	2.9503	2.861
6.1988	6.194	31.357	31.473	45.681	0.00020281	38.15	38.268	5.3567	5.2674
20.891	20.844	8.5244	8.6963	42.918	42.872	0.00062892	52.576	4.1039	4.0177
42.602	42.556	7.3103	7.3877	1.7384e-09	40.649	40.639	40.642	10.512	10.424
12.112	12.072	0.00032669	13.008	42.672	42.318	33.317	33.301	3.4197	3.3573
36.065	36.017	23.303	23.675	27.14	26.707	59.007	3.9782e-10	10.411	10.322
36.649	36.61	20.113	20.454	22.78	23.147	0.027832	46.615	2.2849	2.1957
15.369	15.307	32.21	32.042	14.386	14.17	0.0027379	46.166	10.86	10.773
17.158	17.121	27.629	27.712	10.225	10.076	20.778	20.784	1.4051e-12	2.1127
