0.012342	0.012342	0.012345	0.012388	0.012857	0.012377	0.013325	0.030099	0.1559	0.59549	8.2159	17.815	14.479	0.40931	0.012864
0.026319	0.018564	0.19499	2.9106	0.14394	5.2162	9.3394	0.75046	0.18968	0.73274	1.6151	0.68365	12.407	0.25225	0.053231
0.011922	0.011922	0.011923	0.011924	0.011945	0.012044	0.012433	0.019627	0.023106	0.011961	0.083089	0.013363	0.012523	0.013051	30.012
0.090414	0.030162	0.28722	0.06387	0.059254	0.98513	8.795	1.6416	0.30588	0.55908	0.11382	0.032884	0.8255	21.419	0.022452
0.012588	0.012815	0.012936	0.019717	0.075323	0.034426	0.74888	10.727	0.0343	8.3333	0.023788	0.83369	1.058	17.111	0.017695
0.023876	0.023931	0.024608	0.030659	0.024095	0.027236	0.16592	2.095	0.30791	10.098	0.87365	13.732	16.343	2.4428	0.024295
0.038848	0.025431	0.3575	0.15789	0.073343	0.96086	8.3811	7.848	5.2876	0.14628	0.038675	0.070465	14.469	0.26239	0.021389
0.13914	0.064124	3.1869	1.744	2.8479	0.18673	0.071094	0.14019	0.3677	9.4997	0.11318	4.0031	0.55891	16.593	0.048925
1.1769	0.55263	0.21334	0.3357	0.52861	5.2991	9.3058	1.9286	3.7905	0.17733	0.36106	0.34976	0.16253	0.16149	0.34655
0.014623	0.014633	0.01476	0.017047	0.052984	0.084443	0.025018	0.020683	0.016782	0.021215	0.014965	0.21272	17.059	9.4347	20.294
0.11081	0.034962	3.0732	0.1256	0.079212	7.2654	0.082444	0.056525	11.074	0.044073	0.82229	0.080829	0.069262	0.067419	0.063254
0.41561	1.5964	0.066064	0.16249	5.2375	0.35833	5.4022	0.12108	11.321	0.46043	0.074983	0.33051	0.076027	0.074833	1.4606
0.078113	0.080304	0.085411	0.088891	0.13177	0.099447	0.083827	0.081779	18.073	0.25436	0.11421	0.12027	0.54635	0.094379	0.10002
0.1572	0.31008	4.2106	0.26354	0.084745	8.5601	0.33353	0.69402	0.32598	0.079629	1.8319	2.1029	0.10616	0.33184	0.077259
0.10895	0.21457	3.1993	1.4044	0.067014	0.38231	0.081628	0.13502	3.6839	0.10887	0.27782	10.363	17.853	0.49792	0.12883
0.017588	0.020706	0.026737	0.18385	0.072511	0.28599	0.58833	10.116	0.51727	0.80684	0.034215	0.12851	0.017333	0.090396	23.184
0.31552	2.1248	0.14868	0.34261	4.5861	0.34073	3.743	0.1034	0.50143	0.44613	9.9877	0.34449	13.219	0.15851	0.15594
0.30704	0.78338	1.3436	0.54221	4.7037	0.32342	3.0921	0.037322	0.67011	9.4282	9.9339	10.458	0.034408	2.51	2.2359
0.015795	0.0158	0.015804	0.01604	0.018473	0.019656	0.044049	0.4349	0.099601	0.018995	0.028549	0.017574	0.018183	22.262	18.216
0.022272	0.022272	0.022273	0.022287	0.0224	0.022715	0.022882	0.022358	0.023015	14.255	15.469	0.39887	0.26237	0.041529	0.4926
0.020787	0.020881	0.020854	0.02456	0.021313	0.026951	0.03822	0.16898	0.020789	0.024074	0.10368	24.018	0.085621	0.33338	0.12287
0.10616	0.10587	2.3802	3.5912	0.064844	0.22138	0.13664	3.9987	9.2319	0.048118	0.58686	13.676	0.10386	0.09959	0.034991
0.93349	2.3918	1.4253	0.14846	6.3738	0.55731	0.84989	1.1464	0.14344	0.29082	0.24763	0.084555	0.19374	0.095418	0.090236
0.052461	0.074077	0.33203	1.9838	5.2509	1.6409	0.092531	1.4495	0.25338	0.34392	11.981	0.35331	15.288	1.7558	0.045018
0.051743	0.063966	0.48537	3.0491	7.0729	0.63636	1.0068	1.0739	2.7674	0.68849	0.5823	13.671	0.085581	0.083479	0.068084
0.79335	0.055444	1.0444	0.22673	4.198	1.8198	0.12972	0.21589	9.6799	0.068104	1.3293	0.24705	15.434	0.1181	0.11598
0.065685	0.18106	0.14505	4.484	0.056626	0.47672	5.8787	0.099887	9.7775	0.38729	1.7612	11.122	0.069547	0.046915	0.53701
0.093033	0.74248	0.37917	0.39373	3.6142	0.070096	5.4775	7.9132	0.15129	0.26773	0.23118	0.29831	0.068933	18.764	0.16957
0.014552	0.014553	0.014555	0.014603	0.015357	0.015046	0.027322	0.20089	0.8415	1.4294	14.325	0.072662	0.045025	21.147	0.014882
0.2173	0.044311	4.7021	0.26357	0.060364	0.3602	0.18588	0.2579	0.15349	12.474	0.13884	0.38937	0.048519	0.13884	0.61547
0.17918	2.1214	1.056	0.1253	0.079282	0.14528	7.6016	10.281	0.99422	0.10347	0.95583	0.080358	0.25149	0.29735	0.71031
0.99355	0.046241	0.96802	0.31463	0.28776	0.39038	0.53102	6.9184	0.85027	0.658	7.8885	0.91716	16.955	0.1428	0.17462
