0.045976	0.045976	0.06502	0.091952	0.13004	0.1839	0.26008	0.36781	0.52016	0.6774
0.051497	0.051497	0.072828	0.10299	0.14566	0.20599	0.29131	0.41198	0.58262	0.56666
0.0044848	0.0044848	0.0063424	0.0089695	0.012685	0.017939	0.02537	0.035878	0.050739	0.99742
0.0032659	0.0032659	0.0046186	0.0065317	0.0092372	0.013063	0.018474	0.026127	0.036949	0.99863
0.028962	0.028962	0.040958	0.057923	0.081916	0.11585	0.16383	0.23169	0.32766	0.88616
0.056047	0.056047	0.079263	0.11209	0.15853	0.22419	0.31705	0.44838	0.6341	0.44252
0.06158	0.06158	0.087087	0.12316	0.17417	0.24632	0.34835	0.49264	0.6967	0.17095
0.043074	0.043074	0.060916	0.086149	0.12183	0.1723	0.24367	0.34459	0.48733	0.72458
0.03826	0.03826	0.054108	0.07652	0.10822	0.15304	0.21643	0.30608	0.43286	0.79074
0.02626	0.02626	0.037137	0.052519	0.074273	0.10504	0.14855	0.21008	0.29709	0.90745
0.031007	0.031007	0.043851	0.062015	0.087702	0.12403	0.1754	0.24806	0.35081	0.86825
0.0143	0.0143	0.020224	0.028601	0.040447	0.057201	0.080894	0.1144	0.16179	0.97347
0.03567	0.03567	0.050445	0.071341	0.10089	0.14268	0.20178	0.28536	0.40356	0.82114
0.058567	0.058567	0.082826	0.11713	0.16565	0.23427	0.33131	0.46854	0.66261	0.34913
0.050149	0.050149	0.070921	0.1003	0.14184	0.2006	0.28369	0.40119	0.56737	0.59681
0.024211	0.024211	0.034239	0.048422	0.068479	0.096844	0.13696	0.19369	0.27392	0.92192
0.020551	0.020551	0.029064	0.041102	0.058127	0.082205	0.11625	0.16441	0.23251	0.94439
0.0341	0.0341	0.048225	0.0682	0.096449	0.1364	0.1929	0.2728	0.3858	0.83805
0.039021	0.039021	0.055184	0.078042	0.11037	0.15608	0.22074	0.31217	0.44147	0.78115
0.011289	0.011289	0.015966	0.022579	0.031931	0.045158	0.063863	0.090316	0.12773	0.98355
0.0068878	0.0068878	0.0097408	0.013776	0.019482	0.027551	0.038963	0.055102	0.077926	0.99391
0.011556	0.011556	0.016343	0.023113	0.032686	0.046226	0.065373	0.092451	0.13075	0.98276
0.056326	0.056326	0.079657	0.11265	0.15931	0.2253	0.31863	0.45061	0.63725	0.43338
0.013159	0.013159	0.018609	0.026318	0.037219	0.052636	0.074438	0.10527	0.14888	0.97758
0.0625	0.0625	0.088388	0.125	0.17678	0.25	0.35355	0.5	0.70711	0
0.05975	0.05975	0.0845	0.1195	0.169	0.239	0.338	0.478	0.676	0.29335
0.0030548	0.0030548	0.0043201	0.0061095	0.0086402	0.012219	0.01728	0.024438	0.034561	0.9988
