0.22495	0.060428	0.86605	3.3386	12.088	46.802	13.018	13.479	193.42	6.371e-07
0.056967	0.22466	0.93788	2.4198	10.44	9.3833	57.772	14.706	216.69	4.0719e-12
0.028269	0.11071	0.44752	1.6452	6.1244	24.656	99.724	30.489	186.48	1.501e-13
0.15869	0.054933	0.71072	3.0907	0.7504	13.744	48.265	212.09	99.225	1.1627e-13
0.19923	0.053672	0.82471	3.398	1.0489	14.615	60.217	15.53	211.92	0
0.030288	0.1245	0.52673	1.0789	4.9633	19.713	47.596	205.07	90.693	0
0.18579	0.049481	0.72194	2.8052	10.9	42.355	11.673	168.08	103.92	0
0.22917	0.055884	0.96732	4.0823	17.231	46.881	12.223	17.056	222.83	6.3065e-07
0.0056652	0.02078	0.078989	0.30031	1.1418	4.3409	16.504	62.746	184.99	1.814e-10
0.09258	0.022975	0.40701	1.7359	7.6326	9.366	52.208	229.19	59.42	1.0968e-07
0.0625	0.0625	0.088389	0.125	0.17678	0.25	0.35356	0.5	0.70711	0
7.8142e-19	3.279e-18	1.4145e-17	5.5024e-17	1.7111e-16	7.5345e-16	3.2509e-15	1.3204e-14	4.9583e-15	236.72
0.097009	0.02276	0.42469	1.8593	0.46826	8.3414	29.437	130.21	201.44	0
0.012111	0.050214	0.22284	0.98681	4.37	19.321	83.614	189.33	131.11	6.3062e-09
0.059995	0.24614	0.61702	2.8094	1.1159	11.871	52.418	12.599	236.24	5.2154e-07
0.057399	0.22239	0.8899	3.4643	6.8813	12.205	56.036	14.937	203.34	3.5502e-12
0.22303	0.054937	0.56034	2.5665	0.83612	11.863	52.24	228.66	65.516	4.9853e-08
0.057184	0.17372	0.67023	2.5455	1.0186	3.3087	15.127	56.749	187	1.5289e-07
0.058625	0.24098	1.0309	4.4076	10.823	48.2	206.21	60.122	77.505	2.3256e-11
0.046219	0.16724	0.71977	1.4952	7.1582	11.552	51.023	16.621	237.6	0
0.060226	0.22903	0.90061	1.9686	8.2347	9.4982	45.721	168.83	108.91	0
0.061007	0.22529	0.8619	3.2975	12.613	47.601	14.347	14.795	190.63	3.6447e-11
0.22779	0.055417	0.96805	4.0001	11.394	50.038	12.467	218.75	54.503	4.3039e-08
0.25673	0.059871	0.24703	1.5016	6.6228	10.08	52.042	215.2	101.35	0
0.19608	0.051766	0.76765	0.22901	3.1301	12.262	44.074	163.41	115.48	0
0.054898	0.14889	0.43037	1.244	3.5959	9.8774	28.734	83.058	85.875	7.0682e-10
0.079617	0.018867	0.34527	0.084088	1.1027	4.901	18.75	51.464	232.11	4.4917e-08
0.049405	0.17696	0.74119	2.5228	10.188	42.023	174	49.153	125.34	0
0.12768	0.029198	0.57277	2.5694	11.526	51.702	12.128	237.92	55.811	9.3856e-10
0.050388	0.18012	0.1904	0.94986	3.5287	13.102	44.204	165.41	79.033	3.2964e-10
0.12744	0.032299	0.094485	0.67661	2.4061	10.355	44.523	190.12	131.04	8.4493e-05
0.15417	0.04147	0.68519	2.7249	1.2742	12.781	3.0638	53.719	237.72	3.0296e-08
0.11346	0.030927	0.43143	0.92211	0.42895	4.004	12.913	49.765	189.23	5.353e-12
0.05531	0.22985	0.98264	4.1333	17.652	44.235	17.9	19.588	227.6	0.0005683
0.054243	0.20774	0.16758	1.1487	4.9817	11.919	54.741	225.19	55.004	3.1205e-12
0.14217	0.05014	0.42745	1.2852	3.864	11.617	34.929	105.02	72.061	1.8184e-10
0.046859	0.17747	0.7166	2.6344	10.617	11.776	4.5206	62.477	204.65	1.1311e-14
0.016929	0.061635	0.23271	0.87702	3.3117	12.488	47.155	178.04	59.544	2.2221e-08
0.12361	0.030857	0.54439	2.389	0.86748	10.832	44.583	194.72	137.27	4.2952e-05
0.029393	0.099434	0.30798	1.0993	3.878	12.791	45.381	14.173	167.11	9.9869e-10
0.057965	0.21267	0.83213	3.2498	1.1536	13.418	48.503	190.46	54.076	9.7303e-10
0.067205	0.015727	0.29336	1.2879	5.6523	24.807	47.426	230.06	55.344	7.0169e-07
0.17571	0.050034	0.64306	2.3531	8.6033	31.483	114.83	126.79	61.609	8.6868e-10
7.712e-18	3.2419e-18	1.95e-17	5.0451e-17	1.2883e-16	3.2871e-16	8.4991e-16	2.1932e-15	5.5335e-15	98.368
0.05722	0.2477	0.11162	1.1917	5.2966	23.253	51.499	13.857	239.94	5.3986e-07
0.11187	0.036195	0.45271	1.8009	7.1641	28.084	33.444	32.094	202.84	7.836e-12
0.043153	0.16319	0.63836	2.4971	9.659	10.608	51.97	186.11	66.334	0
0.06118	0.24696	1.0054	2.2406	9.9663	11.057	60.91	203.85	69.8	0
0.10383	0.025195	0.44032	1.821	7.7334	9.4877	51.033	14.41	224.42	1.1874e-07
0.062019	0.23218	0.89972	3.4858	1.1413	13.584	5.0335	56.054	193.38	0
0.047782	0.11346	0.31566	0.86878	1.8804	5.2343	14.46	39.798	103.77	5.7835e-10
