0.47965	2.6983	5.7734	16.014	32.028	55.382	128.11	252.12	417.36	584.43
0.59814	4.0073	4.7902	8.7133	30.47	48.614	114.56	246.2	486.3	772.19
0.70745	3.4846	6.1061	16.014	32.028	25.718	125.11	176.92	409.02	905.85
1.0527	3.2256	7.5308	7.0301	20.038	54.913	128.11	210.3	313	744.03
1.1711	2.8406	3.9512	6.0644	24.05	64.055	120.8	207.91	512.44	1024.9
1.2926	3.8992	7.8979	10.637	14.83	58.859	56.628	183.76	514.59	768.66
1.4188	2.5023	4.2055	11.737	19.307	64.055	128.11	200.4	512.44	489.72
1.5308	1.7638	3.9899	13.483	32.028	64.055	128.11	145.36	405.55	663.53
1.6502	3.5287	6.1599	14.107	20.7	31.919	101.46	97.438	464.64	772.24
1.7707	3.0719	6.466	10.774	17.02	53.513	84.718	254.98	499.56	365.77
2.0101	4.0202	6.5018	12.894	20.143	33.878	41.742	257.29	471.6	708.41
2.0017	0.01184	8.0069	14.844	32.028	64.055	128.11	250.12	512.44	1024.9
2.0017	0.28647	8.0069	16.014	28.272	64.055	128.11	185.37	512.44	800.89
1.7322	0.56439	7.6471	13.945	32.028	48.234	96.374	256.22	348.1	1024.9
2.0017	0.78081	8.0069	16.014	21.564	56.3	86.557	256.22	512.44	661.92
2.0017	1.0299	8.0069	10.913	21.522	56.269	86.392	256.22	512.44	672.13
2.0017	1.2676	6.605	16.014	32.028	51.65	107.98	141.8	261.04	1024.9
1.5329	1.7737	6.7743	12.098	15.653	64.055	128.11	167.62	405.71	659.54
1.967	2.0192	3.4062	9.9471	31.777	56.396	128.65	126.41	514.59	1029.2
1.0916	2.7685	6.0062	6.6528	32.028	64.055	128.11	218.36	319.35	655.12
1.716	3.2688	3.0842	10.451	32.059	58.072	93.856	101.5	512.94	1025.9
1.4779	3.5292	4.4697	16.014	18	47.032	63.18	256.22	512.44	563.11
1.9587	3.7704	6.8045	16.029	32.059	64.117	114.47	136.16	87.755	786.33
0.24755	4.0202	6.0094	12.374	31.349	64.323	128.65	248.73	344.24	974.17
2.0017	4.0035	0	16.014	32.028	64.055	128.11	256.22	512.44	1024.9
2.0017	4.0035	0.67269	16.014	32.028	64.055	104.2	187.78	392.51	1024.9
2.0017	4.0035	1.1061	16.014	32.028	34.613	119.74	256.22	512.44	815.66
2.0017	4.0035	1.513	16.014	32.028	26.977	117.28	256.22	512.44	1024.9
