1	1	1	1	1	1	1	1	1	1	2.7247e-12	1	1	1	1
1	1	1	1	1	1	1	1	0	1	1	1	1	1	1
0.70941	1	1	1	0.99928	0.29134	1	1	1	1	1	1	1	1	1
1	6.326e-10	1	1	1	1	1	1	1	1	1	1	1	1	1
1.0002	0.30932	0.9889	1.0002	1.0002	1.0002	1	1.0002	1.0002	0.70348	1	1.0002	1.0002	1.0002	0.99938
1	1	1	1	1	2.5955e-12	1	1	1	1	1	1	1	1	1
1	1	0.7244	1	1	0.9999	1	1	0.27575	0.99999	1	1	1	1	1
1	1	1	1	1	1	1	1	0.70021	1	0.99996	1	1	1	0.29984
1	1	1	1	1	1	9.5691e-10	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	9.992e-15	1	1	1	1	1	1	1
0.27946	1	1	1	1	0.9999	1	0.99994	1	1	1	1	0.72082	1	1
1	1	1	1	1	1	1	0.2801	1	0.71994	1	1	1	1	1
1.4894e-09	1.0007	1.0007	1.0007	1.0007	1.0007	1.0007	1.0007	1.0007	1.0007	1.0007	1.0007	1.0007	1.0007	1.0007
1	1	1	0.3082	1	0.69183	1	1	1	1	1	1	1	1	1
1	1	1	2.7849e-11	1	1	1	1	1	1	1	1	1	1	1
1	0.26916	1	1	1	1	1	1	0.73086	1	1	1	1	1	1
1.0009	1.0009	1	0.72397	1.0009	1.0009	0.27784	1.0009	1.0009	1.0009	1.0009	1.0009	1.0009	1.0009	1.0009
1	1	1	1	1	1	1	1	1	1	1	0	1	1	1
1.0003	1.0003	0.61634	1.0003	1.0003	1.0001	0.99281	1.0003	1.0003	1.0003	1.0003	0.39395	1.0003	1.0003	0.9982
1	1	1	1	1	1	1	1	1	0.68946	0.31055	1	1	1	1
1.0005	1.0005	0.54947	1.0005	1.0005	1.0005	1.0003	1.0005	1.0005	0.45114	1.0005	1.0005	1.0005	1.0005	1.0004
1.0001	0.27397	1.0001	1.0001	1.0001	1.0001	0.72608	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001
1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	0.27185	0.72911	0.9993	1	1.0001	1.0001	0.99996
1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
1	1	1	1	1	0.72136	1	1	1	0.99853	1	0.28012	1	1	1
0.73135	0.99583	1.0001	0.99875	0.27505	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003
1	1	1	1	1	1	1	1	0.61443	0.3856	1	1	1	1	1
1.0017	1.0022	1.0022	1.0022	0.2852	1.0022	1.0022	1.0021	1.0022	1.0022	1.002	0.71808	1.0022	1.0022	1.0022
1	1	0.99995	1	1	0.33973	1	1	1	0.66033	1	1	1	1	1
1.0009	1.0009	1.0009	1.0009	1.0009	1.0009	1.0009	1.0009	0.57697	1.0009	0.68219	1.0009	1.0009	0.74255	1.0009
1	1	1	1	0.65693	1	1	0.34312	1	1	1	1	1	1	1
0.25458	1	1	1	1	1	1	1	0.74547	1	1	1	1	1	1
1.0002	1.0002	1.0002	1.0002	1.0002	0.99344	1.0002	1.0001	1.0002	0.51625	0.99814	1.0002	1.0002	0.49266	1.0002
0.31892	1	1	1	1	0.68197	1	1	1	1	1	1	1	0.99914	1
1.0001	1.0001	1.0001	1.0001	0.54086	0.95069	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	0.50866	1.0001
1.0014	1.0014	0.7782	0.83201	1.001	1.0014	0.79887	1.0014	1.0014	1.0014	1.0013	1.0013	1.0014	1.0014	0.59586
1	1	1	1	1	1	1	0.4528	0.9994	1	1	1	1	1	0.54782
1	1	0.27922	1	1	1	1	1	0.72084	1	1	1	1	1	1
0.58144	1.0045	1.0037	1.005	1.0051	0.98238	1.0023	1.0051	0.77231	1.0051	0.68963	1.0051	0.99929	1.0051	1.0051
1	0.99995	0.99999	0.65415	1	0.81212	0.99929	1	0.91059	0.80691	0.96192	1	1	1	0.85521
1	1	0.29317	1	0.99692	1	1	1	1	0.70997	1	1	1	1	1
1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	0.27833	1.0001	0.99982	1.0001	1.0001	1.0001	0.72201
0.99945	0.61619	0.80771	1.0001	0.98734	1.0001	1.0001	1	0.78327	1.0001	1.0001	1.0001	1.0001	1.0001	0.80664
