1.0001	1.0001	1.4007e-12	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001
7.0061e-09	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	2.7045e-10	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1.2006e-11	1	1	1	1	1	1	1	1	1	1	1
1.0004	0.81585	0.99999	1.0004	1.0003	1.0004	1.0004	1.0004	1.0004	1.0004	0.47224	1.0004	0.71335	1.0004	1.0004
1.0001	1.0001	1.0001	1.0001	0.31965	1.0001	0.68069	1.0001	1.0001	1.0001	1.0001	1.0001	0.99983	1.0001	1.0001
1	1	1	1	1	0.59801	1	1	1	1	1	1	0.69346	0.70867	1
0.34741	1	1	1	1	1	1	0.65265	1	1	1	1	1	1	0.99999
1.0003	1.0003	0.25967	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	0.74077
0.71095	1	1	0.99923	1	0.99984	0.29008	1	1	1	1	1	1	1	1
1.0007	0.63368	1.0007	1.0006	1.0007	0.99971	1.0007	1.0007	1.0007	1.0007	1.0007	1.0007	1.0007	1.0007	0.3681
0.98389	0.62434	1.0066	1.007	1.007	1.007	1.007	1.0023	0.41104	1.007	1.007	1.007	1.0069	1.007	1.007
1	1	1	1	1	1	1	1	1	1	1	1	0	1	1
0.46863	1.0017	1.0019	0.99976	0.99871	0.53874	1.0019	1.0019	1.0019	1.0019	1.0019	1.0018	1.0019	1.0019	1.0019
1	1	1	1	1	1	1	1	1	7.252e-13	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	0.50421	1	0.4958
1	0.9987	1	1	0.6641	0.67684	1	0.66046	1	1	1	1	1	1	1
0.4042	0.61199	1.0023	0.99428	0.99639	1.0023	1.0023	1.0023	1.0023	1.0023	1.0023	1.0022	1.0023	1.0023	1.0023
1.0007	1.0007	1.0007	0.48508	1.0007	1.0007	1.0007	1.0007	1.0007	1.0007	1.0007	0.51565	1.0007	1.0007	1.0007
0.28063	1	1	0.99964	1	1	1	0.99898	0.99997	0.99605	0.72483	1	1	1	1
1	1	1	1	1	1	0.67261	1	1	1	0.99915	1	1	1	0.32825
1	0.52882	1	1	0.99998	1	0.99999	1	1	1	1	0.47848	1	1	0.99279
1.0001	1.0001	0.99988	1.0001	0.99604	0.58984	0.99951	1.0001	0.99646	1.0001	1.0001	0.41869	1.0001	1.0001	1.0001
1	1	1	1	0.29024	0.99868	1	0.71111	1	1	1	1	1	1	1
1	1	0.74527	0.99861	1	1	1	0.99962	0.25661	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
1	1	1	1	1	1	1	1	1	1	1	7.5495e-15	1	1	1
1.0006	0.34208	1.0006	1.0006	1.0006	1.0006	1.0006	1.0006	0.65855	1.0006	1.0006	1.0006	1.0006	1.0006	1.0006
0.9042	1.0029	1.0069	1.0024	0.79318	1.0065	1.0069	0.83891	0.99206	1.006	0.81195	1.0068	1.0069	0.71022	1.0007
1	1	1	1	0.63273	0.38072	0.9996	0.99979	1	0.98718	1	1	1	1	1
1.0018	1.0018	0.31793	1.0016	1.0018	1.0017	0.68439	1.0018	1.0018	1.0018	1.0018	1.0018	1.0018	1.0017	1.0018
1	1	1	1	1	1	1	1	1.0436e-14	1	1	1	1	1	1
1	1	1	1	1	1	1	1.1369e-13	1	1	1	1	1	1	1
0.36267	1	1	1	1	1	0.99986	0.99995	1	1	1	0.99971	1	0.63797	1
1.0004	1.0004	1.0004	1.0004	1.0004	0.60505	1.0003	0.39978	0.99611	1.0004	1.0004	1.0004	1.0004	1.0004	1.0004
0.98084	0.99997	1	1	0.62032	1	1	1	0.99649	1	1	0.40244	1	1	1
1.0097	1.0097	0.28526	1.0097	1.0097	1.0097	1.0097	1.0097	1.0097	1.0097	0.72442	1.0097	1.0097	1.0097	1.0097
1	1	1	1	1	1	1	1	1	1	0	1	1	1	1
1.0001	0.657	1.0001	1.0001	1.0001	0.99982	1.0001	1.0001	1.0001	0.34333	1.0001	1.0001	1.0001	1.0001	1.0001
1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	0.68425	1.0001	1.0001	0.88534	0.73757	1.0001	0.69312	1	1.0001
0.64311	1	1	0.99361	1	0.99977	1	1	1	0.3636	1	1	1	1	1
1.0001	1.0007	1.0006	1.0007	0.72603	1.0007	1.0007	0.99917	0.75849	1.0007	0.80464	1.0007	0.72159	1.0007	0.9945
0.74587	0.99936	1	0.99861	1	1	1	0.9997	0.25661	1	1	1	1	1	1
1.0001	1.0001	1.0001	1.0001	0.28881	0.71332	1.0001	1.0001	0.99807	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001
1	1	1	1	1	1	1	0.27942	1	0.72058	1	1	1	1	1
1	1	1	1	9.7372e-10	1	1	1	1	1	1	1	1	1	1
1.0006	1.0006	0.34021	0.99133	1.0006	1.0006	1.0006	0.66957	1.0006	1.0006	1.0006	1.0006	1.0006	1.0006	1.0006
1	1	1	1	0.63892	1	1	1	0.99993	1	1	1	0.99998	1	0.36118
0.72931	1	0.99275	0.99332	0.29448	1.0007	1.0008	1.0002	0.99491	1.0008	1.0008	1.0008	1.0008	1.0008	1.0008
0.78661	0.96797	1.0005	0.74214	0.75293	0.79117	1.0004	0.96267	1.0005	1.0005	1.0005	1.0005	0.99987	1.0005	1.0005
0.76578	0.85026	0.99716	1.0056	1.0065	1.0005	0.73022	1.0089	1.0089	1.0089	1.0089	1.0089	1.0089	0.70662	1.0089
1.0001	1.0001	1.0001	0.65223	0.99645	0.9997	1.0001	1	1	0.35182	1.0001	1	1.0001	1.0001	1.0001
1	1	1	1	1	1	1	1	0.2559	1	1	1	1	1	0.7441
1.0001	1.0001	1.0001	0.58977	1.0001	1.0001	1.0001	1.0001	0.99986	0.99989	0.4107	1.0001	1.0001	1.0001	1.0001
0.94121	1.0064	1.0064	1.0064	0.94358	0.97135	0.75894	0.67225	1.0064	1.0064	1.0064	1.0064	1.0064	1.0064	0.7448
0.75368	1.0064	1.0063	1.007	1.007	1.007	1.007	0.55044	1.007	1.007	0.7189	1.007	1.007	1.007	0.99969
0.70861	0.29255	1	0.99974	0.99926	0.99993	0.99996	1	1	1	1	1	1	1	1
0.99348	0.99977	0.70676	0.99841	0.99999	0.79713	1	0.9999	1	1	0.78149	0.72573	0.99792	0.99974	1
0.8455	1	0.80572	0.99901	1	1	0.76642	1	1	0.58345	1	1	1	1	1
1	1	1	0.63029	0.9977	0.37227	1	0.99978	1	1	1	0.99997	1	1	1
