1.6876e-08	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	2.4396e-12	1	1	1	1	1	1	1	1	1	1
1	1	1	1.3542e-09	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	0	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	0.52339	0.47662	1	1	1	1
1.0003	0.73667	1.0003	1.0002	1.0003	1.0003	0.99812	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	0.2658	1.0003
1	1	1	1	1	1	1	6.6536e-12	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	0	1	1	1	1
1	1	1	0.29242	1	0.70759	1	1	1	1	1	1	1	1	1
1	1	1	1	1	0.29378	1	1	1	1	1	0.70624	1	1	1
0.64086	0.96534	1	1	0.99939	1	0.39517	0.99954	0.99986	0.99987	1	1	1	1	1
1	1	1	1	1	1	0.51595	1	0.99997	1	0.99999	0.99998	1	0.48413	1
1	1	1	0.28396	0.99993	1	0.99993	0.99984	1	1	1	1	0.71634	1	1
1.0055	1.0055	1.0055	0.28618	1.0055	1.0055	1.0055	1.0055	1.0055	1.0055	0.71933	1.0055	1.0055	1.0055	1.0055
1	1	1	1	1	1	1	1	1	1	0.36158	1	0.63842	1	1
1	9.2642e-11	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	0.43563	0.56437	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	0.74503	0.99753	1	0.25743	1	1	1	1	1	1
1.0001	1.0001	1.0001	1.0001	1.0001	0.6171	1.0001	1.0001	1.0001	0.99982	0.38319	1.0001	1.0001	1.0001	1.0001
0.64651	1.0001	1.0001	0.99999	0.99985	1	1.0001	1.0001	0.76965	1.0001	1.0001	0.5859	1.0001	0.99843	1.0001
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
1	1	1	1	1	1	0.37454	1	0.6255	1	1	1	1	1	1
1	1	1	1	0.48362	1	1	1	1	1	1	1	0.51638	1	1
0.99713	0.29059	0.98348	1.0064	1.0064	1.0064	1.0064	1.0064	1.0064	1.0064	0.74809	1.0064	1.0064	1.0062	1.0064
1.0003	1.0003	0.27038	1.0003	1.0001	1.0003	0.73015	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003
0.99968	0.99798	0.7346	1	1	1	1	0.99997	1	1	0.99995	0.99969	1	0.65215	0.61604
1	0.59255	0.99988	1	1	1	0.40785	0.99985	1	1	0.99994	0.99998	1	1	1
1	1	0.6058	0.99978	1	1	0.39517	0.99954	0.99986	0.99987	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	0.34564	0.65436
0.30597	1	1	0.99987	0.99983	1	1	1	1	1	1	0.99999	0.69598	0.99838	0.99999
1	1	1	1	0.69561	0.9993	1	1	1	1	1	0.30816	1	1	0.99693
1	1	1	1	0.6398	0.36024	1	1	1	1	1	1	1	1	1
1.0022	1.0022	1.0022	1.0022	1.0022	1.0022	0.29281	1.0022	1.0022	0.70935	1.0022	1.0022	1.0022	1.0022	1.0022
0.35846	1.0181	1.018	1.018	0.99511	1.0181	1.0181	0.68283	1.0181	1.0181	1.0181	1.0181	1.0181	1.0181	1.0181
1.0001	1.0001	0.99998	0.60971	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	0.39245	1.0001	0.9982	1.0001	1.0001
1.001	1.001	1.001	1.001	1.001	0.30558	1.001	1.001	1.001	1.001	1.001	1.001	0.69543	1.001	1.001
1	1	1	1	1	1	1	1	0.74548	1	1	1	1	0.64977	0.60477
1	1	0.26583	1	1	1	1	1	0.73418	1	1	1	1	1	1
0.99978	0.99766	0.7342	0.26836	1	1	1	1	1	1	1	1	1	1	1
0.54211	1.0004	1.0004	1.0004	1.0004	0.74161	1.0004	1.0004	1.0004	1.0004	1.0004	1.0004	1.0004	0.99985	0.71764
0.99752	0.99944	0.33928	1	0.66388	1	1	1	1	1	0.99995	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	0	1	1	1
0.27151	1.0049	1.0049	1.0049	1.0049	1.0048	1.0049	1.0049	1.0047	1.0049	1.0049	0.73399	1.0049	1.0049	1.0045
1.0002	1.0002	1.0002	0.44878	1.0002	1.0002	0.99996	1.0002	0.99895	0.57034	1.0002	1.0002	1.0002	0.99225	0.9909
1	1	1	1	0.99941	0.99962	1	1	1	0.52512	1	0.99985	0.74371	0.73232	1
1	1	1	1	1	1	0.31452	1	1	1	1	1	1	1	0.68548
0.2542	0.99988	0.99995	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	0.74689
1.0002	1.0004	0.99813	1.0003	1.0004	1.0004	1.0004	1.0004	1.0004	1.0004	1.0004	0.53987	0.72656	0.73742	1.0004
0.27672	1.0101	1.0105	0.73432	1.0105	1.0105	1.0104	1.0105	1.0104	1.0105	1.0105	1.0105	1.0105	1.0105	1.0105
