1.0011	5.1724e-09	1.0011	1.0011	1.0011	1.0011	1.0011	1.0011	1.0011	1.0011	1.0011	1.0011	1.0011	1.0011	1.0011
1.0003	1.0003	1.0003	1.0003	0.56621	1.0003	1.0003	1.0003	1.0003	1.0003	1.0003	0.43415	1.0003	1.0003	1.0003
1.4088e-10	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001
1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
1	1	1	1	1	1	0	1	1	1	1	1	1	1	1
1.0002	0.57523	1.0002	1.0002	1.0002	1.0002	1.0002	1.0002	0.74801	1.0002	1.0002	1.0002	1.0002	0.67709	1.0002
0.33043	1	1	1	1	0.66996	0.99992	1	1	1	1	1	1	1	0.99983
1	1	1.0674e-09	1	1	1	1	1	1	1	1	1	1	1	1
1.0014	1.0014	1.0014	0.26387	1.0014	1.0014	1.0014	1.0014	1.0014	1.0014	1.0014	0.73754	1.0014	1.0014	1.0014
1.0003	0.71838	1.0005	1.0005	1.0005	1.0005	0.2823	1.0005	1.0005	1.0005	1.0005	1.0005	1.0005	1.0005	1.0005
1	1	1	3.1508e-13	1	1	1	1	1	1	1	1	1	1	1
1.0003	1.0003	1.0003	1.0003	1.0003	0.30553	1.0003	1.0003	1.0003	1.0003	1.0002	1.0003	1.0003	0.69477	1.0003
1	1	1	1	9.9674e-12	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	5.0562e-12	1	1	1	1	1	1
1.0012	1.0012	1.0012	1.0012	1.0012	0.29092	0.71032	1.0012	1.0012	1.0012	1.0012	1.0012	1.0012	1.0012	1.0012
1	1	1	1	0.67965	0.32036	1	1	1	1	1	1	1	1	1
1.0002	0.37247	1.0002	1.0002	1.0002	1.0002	1.0002	1.0002	0.6277	1.0002	1.0002	1.0002	1.0002	1.0002	1.0002
1	1	1	1	1	1	1	0	1	1	1	1	1	1	1
1.0003	1.0003	0.27764	1.0003	1.0003	1.0003	1.0003	1.0003	0.98165	1.0003	1.0003	1.0003	1.0003	1.0003	0.7414
1.0001	1.0001	1.0001	1.0001	1.0001	0.29731	1.0001	1.0001	1.0001	1.0001	1.0001	0.70278	1.0001	1.0001	1.0001
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
1.0008	1.0011	1.0011	0.75882	0.68829	1.0013	0.59504	0.99956	1.0013	1.0013	0.99441	0.97659	0.99974	0.99756	1.0013
1	1	1	0.71135	1	1	0.99997	0.99961	1	1	1	0.28908	1	1	1
1.0003	1.0003	1.0003	1.0003	0.27134	1.0003	1.0003	1.0003	1.0003	0.72898	1.0003	1.0003	1.0003	1.0003	1.0003
1	1	1	1	1	1	1	1	1	1	1	0.7231	1	1	0.2769
0.28483	1	1	1	1	1	0.71689	1	1	1	1	1	0.99836	1	1
0.56662	1.0004	1.0004	0.99987	1.0004	0.99897	0.99953	1.0004	1.0004	1.0004	0.99757	1.0004	0.43974	1.0004	1.0004
1.0005	1.0005	0.2727	0.99878	1.0005	1.0005	0.73326	1.0005	1.0005	1.0005	1.0005	1.0003	1.0005	1.0005	0.99725
1.0005	1.0005	1.0005	0.2944	1.0005	1.0005	1.0005	0.71084	1.0005	1.0005	1.0005	1.0005	1.0005	1.0005	0.99582
1	1	1	1	1	1	1	1	0.69023	1	0.30978	1	1	1	1
1.0343	1.0343	1.0343	1.0343	1.0343	1.0343	0.26625	1.0343	1.0343	1.0343	1.0343	1.0342	1.0343	0.76814	1.0343
1	1	1	1	1	1	1	1	1	1	0	1	1	1	1
1	1	1	1	1	1	1	1	1	0.29201	1	1	0.708	1	1
0.99934	1.0002	0.74364	0.99992	1.0002	0.99891	1.0002	1.0002	0.2596	1.0002	1.0002	1.0001	1.0002	0.99955	1.0002
1	1	1	0.25445	1	1	1	1	1	1	0.74557	1	1	1	1
0.96741	0.73326	1.0051	1.0067	1.0067	0.56153	0.75995	1.0067	1.0066	1.0064	1.0067	1.0067	1.0067	1.0067	1.0067
