0.0011835	0.0011835	2.0933	0.0011835	0.0011835	0.0011836	0.0011835	0.0011835	0.0011835	4.8241	0.0011835	0.0011835	0.0011835	0.0011835	0.0011835
0.0012016	0.0012016	0.0012016	2.6784	0.0012018	0.0012016	0.0018315	0.0012016	0.0012017	0.0012016	0.0012016	0.0012016	5.3543	0.0012016	16.025
0.0011943	0.0011943	0.0011943	1.9976	0.0011943	0.0012022	0.0011947	0.0011943	0.0011946	0.0011943	7.4407	0.0011943	0.0011943	0.0011943	0.0011943
0.085181	0.001242	0.0022623	0.0018239	0.06883	0.0011923	0.0011923	0.0011923	1.0303	0.0013407	3.6428	0.0011923	0.0011923	0.0011923	6.1759
0.0011839	0.0011839	0.0011839	0.0011839	4.4627	0.0011839	2.3442	0.0011839	0.0011839	0.0011839	0.0011839	0.0011839	0.0011839	0.0011839	0.0011839
0.0011819	0.0011819	0.0011819	0.0011819	0.0011819	0.0011819	0.0011819	0.0011819	0.0011819	3.5514	5.9761	0.0011819	0.0011819	0.0012519	15.997
0.001185	0.001185	0.001185	0.001185	0.001185	0.001185	5.7989	0.001185	0.001185	3.7924	0.001185	0.001185	0.001185	0.001185	0.001185
0.00119	0.00119	0.00119	0.00119	0.00119	4.891	0.00119	0.00119	3.501	0.00119	0.00119	0.00119	0.00119	0.00119	0.00119
0.1056	0.1056	0.93277	0.1056	0.1056	0.1056	1.2349	0.1056	0.1056	0.1056	0.1056	4.6679	0.10562	0.1056	12.23
0.0024082	0.0012037	0.50659	0.0011868	1.033	0.0011868	0.0011868	0.0011868	0.0011868	0.0011868	0.0011868	0.0011871	2.4226	0.0011868	6.267
0.74423	0.0022595	0.0011886	0.0011886	0.0027119	0.0012023	0.0011886	1.7411	0.0011886	0.0011886	0.0011886	0.0011886	0.0015379	0.0011886	26.255
0.0011883	0.0011883	0.0011883	1.5318	0.0011883	0.0011883	5.7653	0.0011883	0.0011883	0.0011883	0.0011883	0.0011883	0.0011883	0.0011883	0.0011883
0.0011854	0.0011854	0.0011854	0.0011854	0.0011854	0.0011854	0.0011854	2.987	0.0011854	0.0011854	0.0011859	10.037	0.0011854	0.0011854	0.0011854
0.0011901	0.0011901	0.0011901	5.5152	0.0011901	0.0011901	0.0011901	0.0011901	0.0011901	0.0011901	0.0011901	0.0011901	0.0011901	0.0011901	6.0436
0.32921	0.012046	0.001791	0.0012664	0.0022121	0.66881	0.0020408	0.0012664	3.294	0.0012664	0.0012664	0.0012664	0.0012664	0.0012664	0.0017069
0.0011914	0.0011914	0.0011914	3.2254	0.0011914	0.0011914	0.0011914	0.0011914	0.0011914	0.0011914	0.0011914	4.7468	0.0011914	0.0011914	0.0011914
0.001187	0.001187	0.001187	0.001187	0.011526	0.001187	2.7479	0.001187	0.001187	0.001187	0.001187	0.001187	3.7542	0.0011883	19.934
