0.91058	0.41334	1.6799e-07	0.8293	0.8293	0.8293	0.8293	0.8293	0.8293	0.8293	0.8293	0.8293	0.8293	0.8293	0.8293
0.15834	0.68281	0.71588	0.082457	0.082457	0.082457	0.082457	0.082457	0.082457	0.082457	0.082457	0.082457	0.082457	0.082457	0.082457
5.448e-09	0.96065	0.27776	0.66935	0.66935	0.66935	0.66935	0.66935	0.66935	0.66935	0.66935	0.66935	0.66935	0.66935	0.66935
0.88682	0.44736	0.13718	0.78973	0.78973	0.78973	0.78973	0.78973	0.78973	0.78973	0.78973	0.78973	0.78973	0.78973	0.78973
2.0063e-06	0.97354	0.23144	0.76476	0.76476	0.76476	0.76476	0.76476	0.76476	0.76476	0.76476	0.76476	0.76476	0.76476	0.76476
0.23311	0.95329	0.19676	0.67605	0.67605	0.67605	0.67605	0.67605	0.67605	0.67605	0.67605	0.67605	0.67605	0.67605	0.67605
2.0824e-06	1	9.3118e-08	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001
0.36924	0.1059	0.92366	0.59	0.59	0.59	0.59	0.59	0.59	0.59	0.59	0.59	0.59	0.59	0.59
0.66141	0.32387	0.70318	0.47114	0.47114	0.47114	0.47114	0.47114	0.47114	0.47114	0.47114	0.47114	0.47114	0.47114	0.47114
6.4964e-09	0.50338	0.86407	0.23305	0.23305	0.23305	0.23305	0.23305	0.23305	0.23305	0.23305	0.23305	0.23305	0.23305	0.23305
0.15539	0.6403	0.7529	0.094822	0.094822	0.094822	0.094822	0.094822	0.094822	0.094822	0.094822	0.094822	0.094822	0.094822	0.094822
1.0012e-07	0.86128	0.50814	0.22578	0.22578	0.22578	0.22578	0.22578	0.22578	0.22578	0.22578	0.22578	0.22578	0.22578	0.22578
8.1366e-08	0.87611	0.48212	0.26712	0.26712	0.26712	0.26712	0.26712	0.26712	0.26712	0.26712	0.26712	0.26712	0.26712	0.26712
6.5361e-08	0.41818	0.90836	0.38264	0.38264	0.38264	0.38264	0.38264	0.38264	0.38264	0.38264	0.38264	0.38264	0.38264	0.38264
0.17354	0.76477	0.62167	0.10927	0.10927	0.10927	0.10927	0.10927	0.10927	0.10927	0.10927	0.10927	0.10927	0.10927	0.10927
0.55149	0.089066	0.83003	0.45968	0.45968	0.45968	0.45968	0.45968	0.45968	0.45968	0.45968	0.45968	0.45968	0.45968	0.45968
0.23725	0.93754	0.25988	0.58168	0.58168	0.58168	0.58168	0.58168	0.58168	0.58168	0.58168	0.58168	0.58168	0.58168	0.58168
0.24462	0.65873	0.71705	0.11151	0.11151	0.11151	0.11151	0.11151	0.11151	0.11151	0.11151	0.11151	0.11151	0.11151	0.11151
0.82128	0.57146	1.7908e-08	0.67855	0.67855	0.67855	0.67855	0.67855	0.67855	0.67855	0.67855	0.67855	0.67855	0.67855	0.67855
