6.7764e-09	0.32703	0.94501	0.56806	0.56806	0.56806	0.56806	0.56806	0.56806	0.56806	0.56806	0.56806	0.56806	0.56806	0.56806
6.5821e-08	0.23631	0.97168	0.7503	0.7503	0.7503	0.7503	0.7503	0.7503	0.7503	0.7503	0.7503	0.7503	0.7503	0.7503
0.35358	0.45073	0.82058	0.26439	0.26439	0.26439	0.26439	0.26439	0.26439	0.26439	0.26439	0.26439	0.26439	0.26439	0.26439
0.27694	0.83305	0.48087	0.2386	0.2386	0.2386	0.2386	0.2386	0.2386	0.2386	0.2386	0.2386	0.2386	0.2386	0.2386
0.91228	0.31522	0.268	0.83261	0.83261	0.83261	0.83261	0.83261	0.83261	0.83261	0.83261	0.83261	0.83261	0.83261	0.83261
7.983e-08	0.90534	0.42472	0.3701	0.3701	0.3701	0.3701	0.3701	0.3701	0.3701	0.3701	0.3701	0.3701	0.3701	0.3701
5.2203e-09	0.98573	0.1685	0.86611	0.86611	0.86611	0.86611	0.86611	0.86611	0.86611	0.86611	0.86611	0.86611	0.86611	0.86611
0.28062	0.26327	0.92311	0.52823	0.52823	0.52823	0.52823	0.52823	0.52823	0.52823	0.52823	0.52823	0.52823	0.52823	0.52823
0.51582	0.70279	0.49436	0.29794	0.29794	0.29794	0.29794	0.29794	0.29794	0.29794	0.29794	0.29794	0.29794	0.29794	0.29794
0.22007	0.4428	0.8696	0.29644	0.29644	0.29644	0.29644	0.29644	0.29644	0.29644	0.29644	0.29644	0.29644	0.29644	0.29644
0.27402	0.89568	0.39674	0.41821	0.41821	0.41821	0.41821	0.41821	0.41821	0.41821	0.41821	0.41821	0.41821	0.41821	0.41821
0.27517	0.85273	0.44925	0.28221	0.28221	0.28221	0.28221	0.28221	0.28221	0.28221	0.28221	0.28221	0.28221	0.28221	0.28221
2.3416e-10	0.64316	0.76573	0.081419	0.081419	0.081419	0.081419	0.081419	0.081419	0.081419	0.081419	0.081419	0.081419	0.081419	0.081419
0.35761	0.7962	0.49681	0.23585	0.23585	0.23585	0.23585	0.23585	0.23585	0.23585	0.23585	0.23585	0.23585	0.23585	0.23585
0.98074	0.33994	0.14432	1.0659	1.0659	1.0659	1.0659	1.0659	1.0659	1.0659	1.0659	1.0659	1.0659	1.0659	1.0659
1	1.5719e-15	2.6345e-09	1	1	1	1	1	1	1	1	1	1	1	1
1.7641e-07	0.48829	0.87269	0.257	0.257	0.257	0.257	0.257	0.257	0.257	0.257	0.257	0.257	0.257	0.257
0.042567	0.6868	0.72574	0.065796	0.065796	0.065796	0.065796	0.065796	0.065796	0.065796	0.065796	0.065796	0.065796	0.065796	0.065796
0.4386	0.89868	1.8148e-08	0.53598	0.53598	0.53598	0.53598	0.53598	0.53598	0.53598	0.53598	0.53598	0.53598	0.53598	0.53598
1.3899e-07	0.75052	0.66089	0.0726	0.0726	0.0726	0.0726	0.0726	0.0726	0.0726	0.0726	0.0726	0.0726	0.0726	0.0726
3.1441e-10	0.95781	0.28748	0.64983	0.64983	0.64983	0.64983	0.64983	0.64983	0.64983	0.64983	0.64983	0.64983	0.64983	0.64983
0.44144	0.85249	0.28173	0.39793	0.39793	0.39793	0.39793	0.39793	0.39793	0.39793	0.39793	0.39793	0.39793	0.39793	0.39793
0.16498	0.37714	0.91478	0.44453	0.44453	0.44453	0.44453	0.44453	0.44453	0.44453	0.44453	0.44453	0.44453	0.44453	0.44453
0.5956	0.077098	0.80098	0.46389	0.46389	0.46389	0.46389	0.46389	0.46389	0.46389	0.46389	0.46389	0.46389	0.46389	0.46389
0.44043	0.86422	0.24372	0.42642	0.42642	0.42642	0.42642	0.42642	0.42642	0.42642	0.42642	0.42642	0.42642	0.42642	0.42642
9.6029e-09	3.6273e-19	1	1	1	1	1	1	1	1	1	1	1	1	1
0.28512	0.86657	0.41176	0.32066	0.32066	0.32066	0.32066	0.32066	0.32066	0.32066	0.32066	0.32066	0.32066	0.32066	0.32066
0.28054	0.69252	0.66695	0.12198	0.12198	0.12198	0.12198	0.12198	0.12198	0.12198	0.12198	0.12198	0.12198	0.12198	0.12198
6.3873e-07	1	9.6929e-08	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001
0.42672	0.41435	0.84106	0.37131	0.37131	0.37131	0.37131	0.37131	0.37131	0.37131	0.37131	0.37131	0.37131	0.37131	0.37131
0.51437	0.21364	0.83221	0.42449	0.42449	0.42449	0.42449	0.42449	0.42449	0.42449	0.42449	0.42449	0.42449	0.42449	0.42449
0.42993	0.55509	0.7194	0.22477	0.22477	0.22477	0.22477	0.22477	0.22477	0.22477	0.22477	0.22477	0.22477	0.22477	0.22477
0.43468	0.68217	0.58844	0.21581	0.21581	0.21581	0.21581	0.21581	0.21581	0.21581	0.21581	0.21581	0.21581	0.21581	0.21581
0.28183	0.81621	0.50492	0.212	0.212	0.212	0.212	0.212	0.212	0.212	0.212	0.212	0.212	0.212	0.212
0.31853	0.91405	0.25427	0.50936	0.50936	0.50936	0.50936	0.50936	0.50936	0.50936	0.50936	0.50936	0.50936	0.50936	0.50936
0.43904	0.79309	0.42345	0.2919	0.2919	0.2919	0.2919	0.2919	0.2919	0.2919	0.2919	0.2919	0.2919	0.2919	0.2919
0.29313	0.57493	0.77437	0.17452	0.17452	0.17452	0.17452	0.17452	0.17452	0.17452	0.17452	0.17452	0.17452	0.17452	0.17452
0.3523	0.42453	0.83447	0.28807	0.28807	0.28807	0.28807	0.28807	0.28807	0.28807	0.28807	0.28807	0.28807	0.28807	0.28807
0.028016	0.7214	0.69362	0.078741	0.078741	0.078741	0.078741	0.078741	0.078741	0.078741	0.078741	0.078741	0.078741	0.078741	0.078741
0.61815	0.14708	0.7842	0.50799	0.50799	0.50799	0.50799	0.50799	0.50799	0.50799	0.50799	0.50799	0.50799	0.50799	0.50799
0.72948	0.49699	0.62827	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603
0.43167	0.3193	0.84606	0.3766	0.3766	0.3766	0.3766	0.3766	0.3766	0.3766	0.3766	0.3766	0.3766	0.3766	0.3766
0.28057	0.52859	0.81921	0.22502	0.22502	0.22502	0.22502	0.22502	0.22502	0.22502	0.22502	0.22502	0.22502	0.22502	0.22502
3.2918e-09	0.46129	0.88725	0.30275	0.30275	0.30275	0.30275	0.30275	0.30275	0.30275	0.30275	0.30275	0.30275	0.30275	0.30275
0.25827	0.73097	0.67489	0.15321	0.15321	0.15321	0.15321	0.15321	0.15321	0.15321	0.15321	0.15321	0.15321	0.15321	0.15321
