0.12129	0.62408	0.77241	0.099663	0.099663	0.099663	0.099663	0.099663	0.099663	0.099663	0.099663	0.099663	0.099663	0.099663	0.099663
0.36206	0.95155	0.29964	0.88529	0.88529	0.88529	0.88529	0.88529	0.88529	0.88529	0.88529	0.88529	0.88529	0.88529	0.88529
1.2342e-09	0.44605	0.8951	0.33047	0.33047	0.33047	0.33047	0.33047	0.33047	0.33047	0.33047	0.33047	0.33047	0.33047	0.33047
9.5007e-08	0.91244	0.40922	0.40011	0.40011	0.40011	0.40011	0.40011	0.40011	0.40011	0.40011	0.40011	0.40011	0.40011	0.40011
0.062717	0.88698	0.45761	0.30579	0.30579	0.30579	0.30579	0.30579	0.30579	0.30579	0.30579	0.30579	0.30579	0.30579	0.30579
0.19179	0.63048	0.7553	0.10926	0.10926	0.10926	0.10926	0.10926	0.10926	0.10926	0.10926	0.10926	0.10926	0.10926	0.10926
0.13253	0.33582	0.93259	0.51531	0.51531	0.51531	0.51531	0.51531	0.51531	0.51531	0.51531	0.51531	0.51531	0.51531	0.51531
0.76726	0.85962	0.50868	1.1581	1.1581	1.1581	1.1581	1.1581	1.1581	1.1581	1.1581	1.1581	1.1581	1.1581	1.1581
0.10384	0.52223	0.85094	0.21156	0.21156	0.21156	0.21156	0.21156	0.21156	0.21156	0.21156	0.21156	0.21156	0.21156	0.21156
3.685e-11	0.93208	0.3623	0.49494	0.49494	0.49494	0.49494	0.49494	0.49494	0.49494	0.49494	0.49494	0.49494	0.49494	0.49494
0.96232	0.1082	0.25092	0.92766	0.92766	0.92766	0.92766	0.92766	0.92766	0.92766	0.92766	0.92766	0.92766	0.92766	0.92766
8.3257e-12	5.0803e-16	1	1	1	1	1	1	1	1	1	1	1	1	1
0.096733	0.59227	0.80639	0.13324	0.13324	0.13324	0.13324	0.13324	0.13324	0.13324	0.13324	0.13324	0.13324	0.13324	0.13324
1.4154e-10	0.38327	0.9237	0.45228	0.45228	0.45228	0.45228	0.45228	0.45228	0.45228	0.45228	0.45228	0.45228	0.45228	0.45228
8.3789e-08	0.48496	0.87462	0.26264	0.26264	0.26264	0.26264	0.26264	0.26264	0.26264	0.26264	0.26264	0.26264	0.26264	0.26264
0.17944	0.66252	0.72858	0.09106	0.09106	0.09106	0.09106	0.09106	0.09106	0.09106	0.09106	0.09106	0.09106	0.09106	0.09106
