6.859e-08	0.94875	0.31719	0.5909	0.5909	0.5909	0.5909	0.5909	0.5909	0.5909
0.12213	0.87591	0.46699	0.28127	0.28127	0.28127	0.28127	0.28127	0.28127	0.28127
0.065757	0.8064	0.58805	0.12563	0.12563	0.12563	0.12563	0.12563	0.12563	0.12563
0.12271	0.60374	0.79127	0.12645	0.12645	0.12645	0.12645	0.12645	0.12645	0.12645
0.27008	0.51766	0.81216	0.19939	0.19939	0.19939	0.19939	0.19939	0.19939	0.19939
0.1864	0.86346	0.48704	0.28618	0.28618	0.28618	0.28618	0.28618	0.28618	0.28618
0.072031	0.60776	0.79162	0.10928	0.10928	0.10928	0.10928	0.10928	0.10928	0.10928
0.23208	0.84409	0.51988	0.28319	0.28319	0.28319	0.28319	0.28319	0.28319	0.28319
0.051683	0.83915	0.54507	0.17953	0.17953	0.17953	0.17953	0.17953	0.17953	0.17953
0.81706	0.51227	0.32493	0.68307	0.68307	0.68307	0.68307	0.68307	0.68307	0.68307
0.117	0.86644	0.49235	0.25328	0.25328	0.25328	0.25328	0.25328	0.25328	0.25328
0.30609	0.38046	0.87351	0.35303	0.35303	0.35303	0.35303	0.35303	0.35303	0.35303
6.2341e-10	0.98139	0.19203	0.82873	0.82873	0.82873	0.82873	0.82873	0.82873	0.82873
3.2972e-11	0.34632	0.93812	0.52795	0.52795	0.52795	0.52795	0.52795	0.52795	0.52795
2.677e-08	0.40628	0.91375	0.40588	0.40588	0.40588	0.40588	0.40588	0.40588	0.40588
0.088341	0.38664	0.91914	0.43885	0.43885	0.43885	0.43885	0.43885	0.43885	0.43885
0.23082	0.81821	0.55748	0.23327	0.23327	0.23327	0.23327	0.23327	0.23327	0.23327
0.25904	0.50268	0.82611	0.21721	0.21721	0.21721	0.21721	0.21721	0.21721	0.21721
0.05749	0.86504	0.50068	0.24054	0.24054	0.24054	0.24054	0.24054	0.24054	0.24054
0.050638	0.84933	0.52634	0.19978	0.19978	0.19978	0.19978	0.19978	0.19978	0.19978
0.81624	0.43571	0.37987	0.66659	0.66659	0.66659	0.66659	0.66659	0.66659	0.66659
0.43182	0.32624	0.84098	0.3635	0.3635	0.3635	0.3635	0.3635	0.3635	0.3635
0.00023607	0.38439	0.92657	0.4666	0.4666	0.4666	0.4666	0.4666	0.4666	0.4666
0.33047	0.60246	0.73027	0.1593	0.1593	0.1593	0.1593	0.1593	0.1593	0.1593
4.4547e-11	0.44416	0.89595	0.33361	0.33361	0.33361	0.33361	0.33361	0.33361	0.33361
5.7203e-08	0.49857	0.86825	0.24443	0.24443	0.24443	0.24443	0.24443	0.24443	0.24443
5.3967e-07	0.17763	0.9867	0.87472	0.87472	0.87472	0.87472	0.87472	0.87472	0.87472
0.44888	0.72066	0.55594	0.25809	0.25809	0.25809	0.25809	0.25809	0.25809	0.25809
0.84919	0.62261	0.20731	0.79787	0.79787	0.79787	0.79787	0.79787	0.79787	0.79787
0.45304	0.46707	0.76038	0.27036	0.27036	0.27036	0.27036	0.27036	0.27036	0.27036
0.10415	0.91469	0.39064	0.42087	0.42087	0.42087	0.42087	0.42087	0.42087	0.42087
0.84426	0.46524	0.26895	0.71373	0.71373	0.71373	0.71373	0.71373	0.71373	0.71373
0.78344	0.41221	0.58096	0.6552	0.6552	0.6552	0.6552	0.6552	0.6552	0.6552
0.65559	0.17197	0.73674	0.47765	0.47765	0.47765	0.47765	0.47765	0.47765	0.47765
0.31473	0.63205	0.70979	0.14284	0.14284	0.14284	0.14284	0.14284	0.14284	0.14284
4.3547e-07	0.57763	0.81644	0.13574	0.13574	0.13574	0.13574	0.13574	0.13574	0.13574
6.5311e-08	0.96971	0.24425	0.73524	0.73524	0.73524	0.73524	0.73524	0.73524	0.73524
0.32902	0.94196	0.32064	0.77127	0.77127	0.77127	0.77127	0.77127	0.77127	0.77127
0.26961	0.56975	0.7765	0.15612	0.15612	0.15612	0.15612	0.15612	0.15612	0.15612
0.92021	0.18935	0.37967	0.84959	0.84959	0.84959	0.84959	0.84959	0.84959	0.84959
7.1693e-08	0.47231	0.88151	0.28387	0.28387	0.28387	0.28387	0.28387	0.28387	0.28387
0.11929	0.9388	0.32397	0.54698	0.54698	0.54698	0.54698	0.54698	0.54698	0.54698
0.098045	0.67685	0.72986	0.072833	0.072833	0.072833	0.072833	0.072833	0.072833	0.072833
0.10067	0.82677	0.5654	0.21304	0.21304	0.21304	0.21304	0.21304	0.21304	0.21304
0.14648	0.83265	0.53534	0.18423	0.18423	0.18423	0.18423	0.18423	0.18423	0.18423
4.4754e-12	7.2265e-12	1	1	1	1	1	1	1	1
0.37108	0.87035	0.47427	0.42711	0.42711	0.42711	0.42711	0.42711	0.42711	0.42711
0.11653	0.85603	0.50373	0.226	0.226	0.226	0.226	0.226	0.226	0.226
0.9058	0.33866	0.26031	0.82159	0.82159	0.82159	0.82159	0.82159	0.82159	0.82159
1.3006e-07	0.85762	0.51431	0.21655	0.21655	0.21655	0.21655	0.21655	0.21655	0.21655
0.99045	1.008e-09	0.13799	0.98101	0.98101	0.98101	0.98101	0.98101	0.98101	0.98101
0.34099	0.31651	0.88528	0.41208	0.41208	0.41208	0.41208	0.41208	0.41208	0.41208
0.10513	0.32738	0.93947	0.54764	0.54764	0.54764	0.54764	0.54764	0.54764	0.54764
0.40675	0.6175	0.67542	0.19328	0.19328	0.19328	0.19328	0.19328	0.19328	0.19328
1.5326e-09	0.29423	0.95575	0.63599	0.63599	0.63599	0.63599	0.63599	0.63599	0.63599
0.48954	0.63436	0.59914	0.25637	0.25637	0.25637	0.25637	0.25637	0.25637	0.25637
0.10416	0.88527	0.45403	0.30703	0.30703	0.30703	0.30703	0.30703	0.30703	0.30703
0.80083	1.4014e-09	0.59892	0.64727	0.64727	0.64727	0.64727	0.64727	0.64727	0.64727
1	3.3666e-12	1.1547e-08	1	1	1	1	1	1	1
0.48703	0.093977	0.86963	0.48518	0.48518	0.48518	0.48518	0.48518	0.48518	0.48518
0.1118	0.13492	0.98809	0.9033	0.9033	0.9033	0.9033	0.9033	0.9033	0.9033
0.6153	0.39296	0.68707	0.40379	0.40379	0.40379	0.40379	0.40379	0.40379	0.40379
0.86036	0.3894	0.45104	0.79797	0.79797	0.79797	0.79797	0.79797	0.79797	0.79797
1.7257e-08	0.89056	0.45745	0.31423	0.31423	0.31423	0.31423	0.31423	0.31423	0.31423
0.24185	0.60623	0.75827	0.12834	0.12834	0.12834	0.12834	0.12834	0.12834	0.12834
0.42632	0.55492	0.71798	0.22128	0.22128	0.22128	0.22128	0.22128	0.22128	0.22128
0.08362	0.27569	0.9595	0.67173	0.67173	0.67173	0.67173	0.67173	0.67173	0.67173
0.72262	0.30378	0.62309	0.53161	0.53161	0.53161	0.53161	0.53161	0.53161	0.53161
0.32929	0.89369	0.44403	0.54579	0.54579	0.54579	0.54579	0.54579	0.54579	0.54579
0.16794	0.6155	0.77907	0.13654	0.13654	0.13654	0.13654	0.13654	0.13654	0.13654
0.44696	0.38927	0.80948	0.32135	0.32135	0.32135	0.32135	0.32135	0.32135	0.32135
0.14847	0.79462	0.58947	0.12818	0.12818	0.12818	0.12818	0.12818	0.12818	0.12818
0.5119	0.56098	0.66174	0.28733	0.28733	0.28733	0.28733	0.28733	0.28733	0.28733
0.16243	0.56158	0.81809	0.1805	0.1805	0.1805	0.1805	0.1805	0.1805	0.1805
0.21822	0.78338	0.60248	0.17301	0.17301	0.17301	0.17301	0.17301	0.17301	0.17301
0.42381	0.28322	0.86042	0.40204	0.40204	0.40204	0.40204	0.40204	0.40204	0.40204
0.22411	0.45254	0.86594	0.28871	0.28871	0.28871	0.28871	0.28871	0.28871	0.28871
0.17724	0.55455	0.835	0.21989	0.21989	0.21989	0.21989	0.21989	0.21989	0.21989
0.68987	0.41445	0.60429	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257
0.39038	0.71462	0.58148	0.19195	0.19195	0.19195	0.19195	0.19195	0.19195	0.19195
0.056178	0.74134	0.66929	0.07149	0.07149	0.07149	0.07149	0.07149	0.07149	0.07149
0.079277	0.58853	0.8073	0.12886	0.12886	0.12886	0.12886	0.12886	0.12886	0.12886
0.098077	0.79216	0.60681	0.11539	0.11539	0.11539	0.11539	0.11539	0.11539	0.11539
1.0744e-06	0.66458	0.75459	0.076661	0.076661	0.076661	0.076661	0.076661	0.076661	0.076661
0.71356	0.42279	0.60264	0.53107	0.53107	0.53107	0.53107	0.53107	0.53107	0.53107
0.10389	0.4741	0.87553	0.27691	0.27691	0.27691	0.27691	0.27691	0.27691	0.27691
0.55526	0.37098	0.75913	0.37357	0.37357	0.37357	0.37357	0.37357	0.37357	0.37357
0.1848	0.78488	0.60574	0.14928	0.14928	0.14928	0.14928	0.14928	0.14928	0.14928
0.13316	0.90554	0.41684	0.39857	0.39857	0.39857	0.39857	0.39857	0.39857	0.39857
0.26528	0.679	0.69373	0.11724	0.11724	0.11724	0.11724	0.11724	0.11724	0.11724
0.43429	0.22232	0.87889	0.46476	0.46476	0.46476	0.46476	0.46476	0.46476	0.46476
1.3009e-05	0.82764	0.56253	0.15398	0.15398	0.15398	0.15398	0.15398	0.15398	0.15398
5.0183e-09	0.93112	0.36476	0.4899	0.4899	0.4899	0.4899	0.4899	0.4899	0.4899
5.6238e-05	0.93886	0.34459	0.53219	0.53219	0.53219	0.53219	0.53219	0.53219	0.53219
0.23929	0.39822	0.8862	0.35676	0.35676	0.35676	0.35676	0.35676	0.35676	0.35676
0.4882	0.37153	0.81383	0.39388	0.39388	0.39388	0.39388	0.39388	0.39388	0.39388
0.84877	1.6711e-09	0.52879	0.72214	0.72214	0.72214	0.72214	0.72214	0.72214	0.72214
0.42519	0.72368	0.55594	0.22865	0.22865	0.22865	0.22865	0.22865	0.22865	0.22865
0.78613	0.15836	0.61634	0.63315	0.63315	0.63315	0.63315	0.63315	0.63315	0.63315
0.40033	0.53014	0.75237	0.22246	0.22246	0.22246	0.22246	0.22246	0.22246	0.22246
0.32363	0.49813	0.8285	0.28138	0.28138	0.28138	0.28138	0.28138	0.28138	0.28138
0.4282	0.45299	0.80743	0.31391	0.31391	0.31391	0.31391	0.31391	0.31391	0.31391
0.53285	0.49287	0.69512	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445
0.43292	0.11835	0.90848	0.57054	0.57054	0.57054	0.57054	0.57054	0.57054	0.57054
0.24569	0.72139	0.65338	0.11393	0.11393	0.11393	0.11393	0.11393	0.11393	0.11393
5.7657e-08	0.88045	0.47425	0.28051	0.28051	0.28051	0.28051	0.28051	0.28051	0.28051
0.44787	0.43616	0.78218	0.28804	0.28804	0.28804	0.28804	0.28804	0.28804	0.28804
1.9891e-09	0.60035	0.79974	0.11311	0.11311	0.11311	0.11311	0.11311	0.11311	0.11311
0.30887	0.44921	0.84411	0.28506	0.28506	0.28506	0.28506	0.28506	0.28506	0.28506
5.273e-09	0.87216	0.48923	0.25544	0.25544	0.25544	0.25544	0.25544	0.25544	0.25544
5.4799e-09	0.92039	0.39105	0.43633	0.43633	0.43633	0.43633	0.43633	0.43633	0.43633
0.18923	0.50709	0.85894	0.30905	0.30905	0.30905	0.30905	0.30905	0.30905	0.30905
0.489	0.31915	0.8142	0.36942	0.36942	0.36942	0.36942	0.36942	0.36942	0.36942
0.93853	3.0517e-08	0.34551	0.88091	0.88091	0.88091	0.88091	0.88091	0.88091	0.88091
0.2976	0.72815	0.64616	0.16529	0.16529	0.16529	0.16529	0.16529	0.16529	0.16529
0.23402	0.47759	0.84917	0.25075	0.25075	0.25075	0.25075	0.25075	0.25075	0.25075
0.4568	0.38041	0.81925	0.3538	0.3538	0.3538	0.3538	0.3538	0.3538	0.3538
0.35286	0.59779	0.72737	0.17921	0.17921	0.17921	0.17921	0.17921	0.17921	0.17921
5.4631e-07	0.34566	0.94741	0.58266	0.58266	0.58266	0.58266	0.58266	0.58266	0.58266
0.19516	0.67188	0.73319	0.13195	0.13195	0.13195	0.13195	0.13195	0.13195	0.13195
0.71874	0.2187	0.668	0.53784	0.53784	0.53784	0.53784	0.53784	0.53784	0.53784
1.6855e-07	0.91133	0.41169	0.39527	0.39527	0.39527	0.39527	0.39527	0.39527	0.39527
0.10503	0.89871	0.42581	0.35496	0.35496	0.35496	0.35496	0.35496	0.35496	0.35496
0.5913	0.20387	0.78361	0.44062	0.44062	0.44062	0.44062	0.44062	0.44062	0.44062
0.3776	0.67382	0.64565	0.17461	0.17461	0.17461	0.17461	0.17461	0.17461	0.17461
0.34613	0.68261	0.67744	0.18936	0.18936	0.18936	0.18936	0.18936	0.18936	0.18936
0.43803	0.11808	0.8926	0.51331	0.51331	0.51331	0.51331	0.51331	0.51331	0.51331
0.22915	0.9297	0.35307	0.59705	0.59705	0.59705	0.59705	0.59705	0.59705	0.59705
7.9057e-08	0.96039	0.27898	0.66753	0.66753	0.66753	0.66753	0.66753	0.66753	0.66753
0.40988	0.76626	0.51863	0.25407	0.25407	0.25407	0.25407	0.25407	0.25407	0.25407
0.1187	0.36612	0.92388	0.47019	0.47019	0.47019	0.47019	0.47019	0.47019	0.47019
0.61229	0.19442	0.78891	0.48646	0.48646	0.48646	0.48646	0.48646	0.48646	0.48646
0.54005	0.61243	0.62538	0.33252	0.33252	0.33252	0.33252	0.33252	0.33252	0.33252
0.8489	0.1859	0.50734	0.72197	0.72197	0.72197	0.72197	0.72197	0.72197	0.72197
0.30741	0.92904	0.35668	0.67675	0.67675	0.67675	0.67675	0.67675	0.67675	0.67675
2.2152	3.3102e-12	0.0020317	5.5149	5.5149	5.5149	5.5149	5.5149	5.5149	5.5149
0.39487	0.56628	0.72753	0.20438	0.20438	0.20438	0.20438	0.20438	0.20438	0.20438
0.3287	0.84702	0.51368	0.31585	0.31585	0.31585	0.31585	0.31585	0.31585	0.31585
0.086747	0.79047	0.6126	0.15359	0.15359	0.15359	0.15359	0.15359	0.15359	0.15359
0.79606	0.081523	0.69799	0.70349	0.70349	0.70349	0.70349	0.70349	0.70349	0.70349
0.40872	0.6639	0.63037	0.19362	0.19362	0.19362	0.19362	0.19362	0.19362	0.19362
0.10437	0.60397	0.79703	0.17299	0.17299	0.17299	0.17299	0.17299	0.17299	0.17299
