0	0	0	0	0	0	0	1.1014	0	0
0.20433	36.316	0.00021751	78020	15.163	1.8154e+05	0.33563	0.8572	0	0
0.20394	1.1416e+05	18.449	10666	0	72368	0.23804	0.82864	13.295	13.345
28.428	1.6747e+05	0.01152	0	1.0195	2058.2	0.35045	0.00043056	12.113	0
0.17438	1125.3	7.0388	0	65.675	1119.7	0.020493	0	2.5657	0
36.411	71.118	4.4247	58.19	19.694	3.7639	0.13189	0.013289	11.206	1.8059
0.0895	77879	0	2762.3	0	161.53	41.595	0.48115	0	0
0	1.0681e+05	0.14245	7213.9	0.040849	2.1957e+05	1.3114	0.44489	0	37.484
0.21425	56246	56.745	17008	0.0022381	8060	0.0033287	0.01309	0.057358	0.20409
18.304	1.1885e+05	0.007957	1.2272e+05	0.99997	0	0.0045274	4.8917e-06	0	2452.6
8.2465	56181	18.776	6474.2	0	69878	12.956	1.0355	0	2.1055
0	57611	0.17205	288.64	0.22916	28784	38.39	0.95277	0.15179	0
0.0074195	282.25	24.407	2.1289e+05	0.053764	0	0	0.68707	0	13.062
0.082566	1.2412e+05	0.69534	1935.9	0	2.2475e+05	0	5.13e-07	0.0030272	21.07
20.259	13916	17.41	0	0	76883	0.002839	0.84604	11.926	26.255
0.0044594	1590.1	10.912	35003	14.745	4552.2	12.111	0	11.718	2548.4
10.961	0	0	2313.4	0	22369	40.054	0	0.805	1.7276
0.49484	1.5363e+05	0.35427	61795	0.77958	79899	0	0.0036358	12.476	61.11
38.948	1118	30.827	2299.1	0.23911	12115	0.61769	0.00069742	0	1068.4
0	6995	25.291	0	16.88	1.2672e+05	0.37843	0.0020995	0.0059621	428.77
37.355	8022.8	0	1076.2	0.12732	347.52	10.921	0.0036899	12.246	38.06
24.698	3140.2	0.44627	90769	23.52	2978.6	1.7442	1.0705	0.70661	196.98
0	69414	1.7376	34268	10.721	7358.1	23.058	0.91368	0	933.76
0	1.7319e+05	1.0713	1.0723e+05	0.23158	0	12.781	7.5878e-05	0.030866	2.5348
0.054682	8109.7	17.339	35736	41.978	3235.7	1.2618	0.78867	0	0.2333
0.0012913	3883.1	5.7529	5.8392	0.0013299	11859	30.879	0.93428	12.207	0
0.0018077	450.37	1.786	2.6503e+05	6.2838	4043.7	0.1772	0.47678	0	0
2.2467	518.43	0	1.2553e+05	0.00018208	97126	13.114	0.4032	0.23233	2.6318
0.093798	1.6929e+05	0.0077513	0	0	58542	9.5703	0.33621	13.434	0
0.38772	30.474	31.19	1616.5	0.33781	445.26	7.2116	0.28531	24.94	2.2319
0.75285	1.4374e+05	1.97	84783	22.259	5523.5	0.00046707	0	0.19415	0.024724
0	2.9117e+05	2.9416	0	9.8691e-06	4152.7	11.541	1.7762e-05	0.030002	1.2725
0	59868	7.7104	76294	36.305	0	0.16255	0	0	16.791
0.039546	4037.3	10.277	1.1703e+05	0.026102	84605	0.931	0.0010552	12.224	27.807
0.00020434	0.032211	0.0031905	806.37	13.714	28088	14.81	0.19182	0	65919
0	1.0269e+05	15.298	4058	1.7928	9541.3	10.916	0.61538	12.844	0.34103
0	1.2393e+05	0.045677	65381	5.1691	0	7.4135	0.98494	13.153	0.046578
1.1069	90825	0.18383	4643.8	8.9011	4039.1	17.902	0.6162	12.903	0
16.228	96542	33.181	17122	0	2847.4	0.51642	0.0075308	0.030744	79.25
3.2918	234.86	0.053302	1.5924e+05	0.064049	1.3508e+05	0.43932	0.026144	0	0
0.71909	1.4823e+05	1.4423	6547.9	42.736	2647	0.42821	0.67363	0	0.3135
21.193	7360.2	22.817	1.0259e+05	0.95303	10117	0	0	0	1164.9
30.127	17102	0.034989	4198.6	0.68637	0	0.35974	0.40317	0.23982	25179
10.599	2426.8	9.1951	153.3	0.18357	91666	0	0.00047932	26.169	1440.8
0	2.3973e+05	1.2655	0	27.371	5088.2	0.38126	0.44833	0	410.77
16.422	2666	13.507	0	42.017	0	0.60546	0.43555	0.099468	804.61
0	0	0	0	0	2.8739e+05	0.40626	0.029705	0	0
0.0045286	1761.9	0.0053679	25383	64.042	0	0.72643	0.45345	0.013297	0
0.18061	8.6435	7.0795	11677	0.02094	44056	0.28922	0.20904	0	1.8313e+05
0.49229	1.3692e+05	0.28814	0	2.732	3340.6	0	0.013888	0	51850
0	1.7095e+05	1.4042	2335.8	8.9731e-05	1.6475e+05	3.3906	0.73478	0	5.1033
18.58	231.43	0.0091194	46963	0	0	10.373	0.33655	21.509	30.884
1.4585	276.23	0	0	32.406	1.4167e+05	1.0729	0.031037	0.074969	0
0	0	12.581	1018.7	17.448	83090	15.345	0.30901	0.55539	270.87
0.001707	0.14221	0.044739	85637	0.19847	1.0646e+05	0	0.25731	25.131	244.3
3.0844	944.1	28.516	4634.3	17.144	463.77	15.452	1.0009	0.24858	50.333
0.58022	16.376	9.3423	1884.3	8.1942	73854	0	0.15271	0	53676
26.688	0	23.447	15342	0	6178.2	12.207	0.39229	0	0
0.065114	3697.9	0.84349	4629.1	1.9806	3.4969e+05	0	0.61869	0.12682	12.038
0.27197	62637	11.116	66325	0.76071	1.2512e+05	1.1271	1.058	0.89504	0.82931
0.089272	169.73	2.6148	403.77	8.2664	17165	6.9418	0.54315	0	3.2366e+05
0.0039949	83483	13.798	15380	0.068185	99051	11.188	0.00050513	0.0023317	0.52241
20.732	3550.7	0	46599	3.2294	3666.7	0	0.014335	0	38534
0.17813	33.728	0.26707	785.74	13.03	1.1505e+05	0	0	25.012	0
0.05245	8.0746	1.4066	65682	20.857	10949	0.59382	0	25.623	6.4806
21.552	1.4412e+05	0	383.12	9.4996e-06	1.0823e+05	0.02745	0.35337	0.025842	145.15
57.136	0	0	4699.5	0.025201	460.45	0.01919	0.20408	13.469	15.415
20.206	10674	0	68634	31.211	9375	0.034485	0.73154	0.056256	0
0	0	75.011	0	0.0026373	1395.7	0.17915	0.00022354	0.02983	0
0.0059924	1.2335e+05	21.272	1143.2	0.10396	1.3161e+05	0.17245	0.29454	0.0023208	5.7977
16.851	0	12.917	90913	1.4074	2193.6	12.492	0	0	0
0.47687	2756	10.445	0.85154	4.9445	1.509e+05	11.581	0.57916	0	9.6896
0.29286	73809	0.93993	240.87	0	758.13	14.354	0.40002	27.117	928.23
22.629	1.1759e+05	2.0515	3403.4	20.893	4974.3	0.49793	0.94809	0	1221.8
10.835	709.95	9.7475	6352.4	27.654	6139.6	12.212	0.43297	0	0
0.25145	73288	0.17876	29576	7.2534	9554.6	0.82561	0.1868	36.512	58.728
0.002434	904.37	1.2319	2.3746e+05	0	7312.8	0.32484	8.6648e-07	13.143	12.869
0.064172	341.04	0.0060658	1768.7	23.731	69952	16.157	1.0803	0.14395	0
0.019458	10524	30.457	8238.6	0	348.66	0.90344	0.0046537	0	74373
0.60569	28338	0.096429	2.0112e+05	0.024535	14053	0	0.4638	12.858	0.71474
0	0	0	35789	0.042365	20085	28.43	0	11.051	2403.1
0.034712	14499	0.20319	9829.2	8.6114	102.78	16.314	0.039753	26.31	46.801
0.022835	28.256	0.69662	1352.7	16.457	0	0.083824	0.0083062	6.1107	1.9722e+05
0.39393	0.045781	31.273	1699.7	0.33128	452.49	7.583	0	25.237	2.2348
15.279	9156.4	0.0035979	2.4236e+05	0.046832	382.29	0	0.30938	0.028547	10.965
11.73	3295.7	1.7747	0	0.0072098	8.4673	8.3873	0.0014148	18.724	38054
5.5603	1540.1	0.095762	2.0317e+05	1.0817	14108	0.0032226	0.7754	12.095	43.566
46.579	11.191	2.7771	0	0	0	15.697	0.38044	0.033844	25.187
0	0	0	3.0308e+05	0	138.27	0	1.0862	0.057306	0
1.292	0	0	1.5058e+05	29.541	62.452	0.67213	0.41669	0.32224	110.42
3.8033	2746.2	44.226	81.742	0	1.0165e+05	0.14897	0.25815	0	4.1091
0	0	74.076	0	0.0025605	1277.1	0.46653	0.94832	0.027965	1.1013
0	0	0	1.5562e+05	16.012	0	12.935	0.89474	0.45451	153.13
0	1.5434e+05	2.8091	84213	0.21551	5753.3	13.719	0.88969	0.092042	26.392
0	1.7809e+05	34.482	8122.5	0.011236	12620	0.48337	0.012267	0.58246	91.414
0	3697.7	0.0017595	62.577	34.909	1.3048e+05	0.09156	0.97381	0.015222	793.44
10.654	0	8.3422	945.25	25.872	334.56	0.76568	0.42937	0.030793	44499
6.3809	15977	1.0582	1907.6	0.51004	89.594	0.017783	0.69699	0.12149	1.754e+05
28.64	0	1.6598	140.63	6.2213e-06	82.985	6.6005	0.14957	26.783	0
3.4644	114.79	0.055909	2.0637e+05	0	930.43	13.139	0.34286	0.24586	0
0.25951	1271.3	0.04668	7.7951	26.866	2.1603e+05	0.077018	1.0887	0	878.17
0.00013186	1.2393e+05	0.66485	67870	0.27048	2023.1	0.072724	0.37034	26.657	8.5204
0.1263	45371	61.327	0	2.6941	0	0.12659	0.38885	0	1249
0.023854	4487.8	41.889	8573.6	20.211	22598	1.4615	0.00089376	0	22.324
0.014113	5216.6	0.020875	2.156e+05	0	92048	0	0.43754	0	131.52
0.55434	164.17	29.177	81465	0.014393	18858	12.511	0.39348	0	0
41.6	0	3.6755	13977	0.19946	6490.9	13.689	1.0271	0	21.747
31.14	2.0559e+05	1.2982	26.891	0.0034954	1252.9	0.51102	0.98086	0.38987	0
21.169	5384.3	0	31.907	0.0010983	64412	22.983	0.40551	0	1200.4
0	2.2576e+05	0	1.2409	0.00078582	1.3573e+05	0	0.42947	0	40.65
0.046343	11549	34.554	11.858	0.65097	81197	0	0.00040423	11.959	0
0.21392	2.1229e+05	1.0555	2686	0.035328	0	0.25454	0.57433	24.165	0.066669
0	0	0	0	12.115	1.7733e+05	11.538	0.24495	0.0062353	0
28.133	1.5935e+05	1.0274	0.39299	0.0029902	1023.2	0.086517	0.73061	11.428	0
0.00097225	83.473	1.0845	1.2072e+05	10.481	53699	12.78	0.092778	0.00010332	422.89
42.878	0	7.2724	0	20.881	5540.7	0	1.029	0	0
0	0	0	1.3485e+05	0.33109	0	7.1861	0.25738	24.754	307.08
0.21209	1.6057e+05	0	30.259	46.36	0	0.085633	0.00015206	0	91.263
0.0042566	0.77612	0	6620	32.667	1.4095e+05	0.79279	0.59317	0	0
0.099725	23164	47.617	4153.5	0	1489.7	12.009	0.00059848	0.2228	0
0.52714	1.2454e+05	0	5041.3	0.041075	1.0648e+05	10.906	0.57802	0	0
0.0064575	28.803	0.52485	1.3016e+05	0.36124	3368.5	0.084507	0.27026	1.743	44754
1.3906	1.0871e+05	23.519	12434	1.0048	97630	1.0156	0.63522	0.17011	86.805
16.39	1.0835e+05	29.021	8197.1	0.4059	5010.1	0.42089	0.61614	0	0.061744
0	0	0	3.3523e+05	0.30813	0	0.38042	0	0.030366	2.4821
67.579	17.094	4.318	0	0	0	0.027554	0.32959	0.034702	24.844
1.4496	813.42	35.621	1078.5	0	56.344	22.253	0.43956	0	1609.2
1.0332	0	19.66	0	34.105	241.19	11.923	9.4904e-07	0	40.664
0.040284	11814	5.2982	4483.9	0	244.52	0.64304	0.015232	0	3.4968e+05
1.0524	273.8	19.995	2088.8	0.31758	68278	20.283	0.5915	1.9196	10.967
0	0	0	28543	0	16122	0.3291	0.10482	27.062	48343
14.86	0	13.218	610.63	0.78621	38422	0.11091	0.0055685	0.60221	27245
0.012116	0.98039	0.011422	20175	41.01	5840.2	0	0.90126	22.919	15.022
24.896	14831	0.09438	721.1	0.25325	1966.5	17.899	0.39455	10.674	1089.1
56.717	0	2.2098	22.711	0	464.78	0.58605	0.75201	11.871	0
0.0088001	1.0476	0.2913	68137	0.33158	1.7347e+05	12.608	6.0497e-05	0.61351	0.41444
0.077541	432.49	0.018272	78992	9.1331	1.7266e+05	0.5534	0.00017302	0	1232
0.11743	7062.7	37.396	1.7012	29.688	23597	0.0081642	1.0269	0.13705	8.027
0.14678	1.0278e+05	0.097993	0	31.378	1.0267e+05	0.088526	1.4814e-05	0	789.3
1.1988	6859.4	0	2.0284e+05	0	2426.8	14.253	1.2268e-05	0.26989	1.9373
0.79106	1.9753e+05	1.1667	4842.7	0.062636	3716.2	17.204	0.64092	0	0
1.2299	419.35	48.558	1.0203e+05	0.54917	2508.1	0.10836	0.64835	0	14.571
12.215	86542	0	98979	0.10647	0	11.722	0.31183	0.29745	0
0.0002306	0.064996	0.0034055	1424.2	22.66	70233	19.597	0.68659	0	379.02
0	0	0	51134	0.0068746	2823.4	11.785	0.31295	10.187	28999
21.008	856.77	1.1465	115.56	0.19584	77215	20.64	0.00012978	0.010857	11.481
0	81985	12.342	1846.9	1.3094	0	8.1335	0.60206	24.743	0.26385
0.00021157	345.78	8.4257	14841	10.951	0	0.46583	0.19189	15.803	62718
0.074486	4112.2	21.583	62131	28.758	22043	0.038995	0.020355	0.12848	10.655
25.022	0	0.17241	0	8.7715	1.0589e+05	0.0023802	0.32035	13.479	0
0.75158	0	28.863	93801	1.4296	2256.7	11.747	0.00065129	0	2.9705
0	0	0	0	0	2.4249e+05	11.713	0.031986	0	0
0	0	0	0	0	1.2585e+05	0.31308	0.011144	0	52101
0	76430	0.90636	41292	0	1154.5	28.089	0	1.3391	1054.8
1.865	2.5699e+05	1.3805	90332	0.49473	3705.7	0.12553	0.67389	0.1862	8.4123
16.361	0	5.6563	4741.2	0.17244	73149	11.82	0.87479	12.581	0
0	1.0272e+05	0.37697	4931.2	27.512	1372.9	0.099046	0.16273	20.954	4.8315
0.063783	4399.9	22.066	64365	0.6298	0	0	0.46671	27.772	538.36
0.045781	1.4341e+05	13.683	3723.3	0	1.4876e+05	6.1217e-05	0.0036448	0	5.7039
0	2608.1	11.86	43408	0.047393	2.0926e+05	0.17716	0.4433	0	37.297
0	6099.2	20.012	2206.7	0.27784	69205	20.788	0.19798	1.9167	10.291
34.261	9569.4	12.833	3906.9	0.38848	1.0131e+05	0.96486	0.97291	0	0
13.301	3396	14.532	2.0663	12.059	1218.3	8.4398	0.4462	12.163	971.58
11.568	1.1567e+05	0	1763	0.0038349	979.58	17.796	0.8088	10.869	0
0	1.2014e+05	3.0128	1765.8	0.14936	0	10.479	0.018611	25.956	1.7508
24.853	3473.1	24.582	12628	0.0083188	88941	0.48726	0.0074611	0.17526	96.808
0.22237	81567	14.315	0	25.015	2.6461	9.7752	0.31816	0.56323	19.641
0.001033	279.94	0.00010073	50342	10.201	24.894	31.146	0.82465	0.14066	4.4144
0	1873.3	0.0067647	9.9907	10.823	32598	33.763	0.45445	0.15114	19.441
0.00078276	216.67	0	4439.5	24.507	0	17.092	0.000136	0	49890
0	0	0	0	26.609	1918.3	6.8053	0.00032361	29.359	16.407
0.0058609	1.3397e+05	22.547	18432	0.10352	3639	11.617	0.0024342	0	0.53099
0.14626	1.029e+05	0.19737	555.56	31.163	1.0103e+05	0.087803	0.76553	0	938.46
33.136	10076	3.1836	37.47	0.8832	1.4252e+05	0.79825	0.59557	0	0
6.6871	68133	19.036	90098	0.43582	7202.2	0.001872	0.0072742	10.393	1138.7
0.048475	5.0675	0.53878	18540	7.5721	55560	8.6861	0.0025736	0	45212
24.622	6654.7	23.11	3923	0.38075	1.0093e+05	0.52415	0.4745	0	0
11.115	0	9.165	0	0.00018009	62025	7.8054	0.40711	23.645	10.294
0.0030328	0.24262	0.077669	1.4605e+05	0.070836	1.7769e+05	0	0.43971	0	278.63
0.68734	4357.4	29.881	192.73	27.925	5733.5	0.022211	0.34977	12.81	5.1182
0	3.8732e+05	3.834	0	1.1834	5544.7	0.38367	0.00010112	0.030731	0
4.1025	2.8072e+05	2.3532	62.753	0	6885.7	0.95553	0.441	11.594	0
