0	0	0	0	0	0	0	1.5193	0	0.65082
1.1451	2.3162e+05	3.3363	1001.1	0.018444	14466	0.17352	0.57395	0.28072	0.26074
0.45562	71959	0.081683	0	49.736	9827.9	0.44483	0	0.00068801	0.015695
0	0	10.731	48428	0	64869	5.8484	0.11122	8.7425	0
0	89487	12.563	4406.4	8.6069	68448	0.048739	0	0	0.069088
0	18847	0.36741	2312.9	31.796	72995	0.91162	0.00056339	0	2.662
0.00042166	25915	1.95	0	0	1186.3	18.496	0.26743	1.4415	66.662
0.005048	2345.9	0.00040845	1.5125e+05	8.7758	39750	0.74903	9.8421e-06	1.0893	0.14422
0	0	27.685	2949.6	0.24892	1.2305e+05	0.06856	0.0058181	0.11914	3.1138
14.772	292.58	0.5506	0	22.082	5737.1	0.22516	0.0060721	21.177	0.13367
1.1324	4848.6	22.171	6512.7	12.838	0	0.052875	0.019691	21.608	0
0	0	29.628	1.2241e+05	0.87319	7459.9	0.70484	0.0010042	0.056356	0
0.088891	0	9.7925	48949	16.641	65849	0.025421	0	8.2019	0
0.0083263	8491.2	35.794	0	0.014044	2478.5	0.19941	0.092395	19.599	0
0	84137	0.18341	426.32	0.68396	4470	0	0.050206	8.3234	57.912
0.025863	1678.2	17.463	3489.4	33.127	0	0.13616	0.96653	0.071393	18.972
0.70063	2.1469	4.3453	247.09	0.33811	19269	8.1781	0.40943	11.337	371.14
28.453	1284.8	0	65584	0.10415	84.532	8.2768	0	0	0
1.6909	59473	0	2082.7	0.099641	614.68	0.19507	0.5641	0.21084	404.01
16.272	0	2.399	8264.7	0.72457	42210	7.6639	0.0023883	10.419	0.010036
16.059	2594.5	16.915	0	0.006329	7426.9	0.52493	4.7007e-05	19.694	0.035481
1.1142	494.17	0.00087888	94212	0.33372	188.65	22.509	0	4.6406e-06	13.404
8.7657	1953.2	0	76749	1.0245	4743.5	11.29	1.6774e-06	9.9985	0.40966
