0.019358	3647.8	52.842	1.8818e+05	0.54783	0	1.3231	0	13.646	0
18.606	8654.5	0	184.99	0.03991	18859	0	0	16.86	38364
0.73051	1219.9	8.5211	142.19	0.0050535	42355	7.7419	0	0	65301
34.635	1.6298e+05	2.415	10060	0.81598	3654.4	0	7266.7	29.304	0
0.71709	9.1405	37.742	4.1433e+05	2.2037	0	0.008241	0	0.082484	1.0509e-06
0	27044	14.459	1429.4	20.011	36826	3.6291	0	0	356.55
0.00072508	41.241	2.2062	0	0.7631	2.9297e+05	16.142	0	13.809	2.1672e-05
0	0	0	0	32.825	2.0371e+05	0	11262	12.671	9.7316e-06
0	0	0	0	54.114	147.9	0.031493	5757.7	25.525	6.7915e-06
1.7671	6.2862	0.17743	164.37	6.6282	17617	17.913	0	0.087704	47636
0.0048113	3344.5	32.567	13377	0.92699	3.3314e+05	0	13079	0	0
0	1.937e+05	28.222	25706	0.31502	1.2262e+05	0	0	15.477	0.72922
33.208	2201.5	1.3639	24765	0.50053	4.0291e+05	0	167.04	0.6392	0.0020723
0.13963	25.971	3.0498	158.47	1.038	4.9996e+05	0	0	13.944	6.9058e-06
0	5.0036e+05	0.01834	0	17.957	697.11	2.2849	3013.7	13.686	6.8385e-05
9.8858	40499	2.9764	100.86	20.609	235.64	22.546	8064.9	12.649	1.125e-07
3.7524	2.5269e+05	0	1.6299e+05	13.378	345.78	15.443	0	0.13026	5.3927e-06
1.5655	4.5192e+05	0	0	0.68622	5854.1	30.867	285.3	0.83167	1.0779e-08
0.11144	79276	4.7256	35.015	43.961	1338.5	5.821	427.52	0.73634	0
0	0	0	0	38.563	1.3935e+05	0.024233	0	29.988	0
0.022193	33736	37.728	157.8	0.003055	80659	13.282	198.89	17.634	1.266e-05
4.8822	2617.7	21.564	1.2349e+05	0.89875	2.2702e+05	1.2596	0	11.892	0
37.468	0	13.981	7595	13.474	6231.7	0.050314	10343	18.1	0.00020431
2.8217	0	14.058	106.94	38.745	1.1251	0.050504	10805	18.225	0.00020376
11.809	8175.7	46.981	2.6962e+05	2.0281	69.361	0.0050063	1387.3	0.68158	2.0581e-06
0.026337	5172.5	73.565	11953	0.62551	0	0.064927	0	13.089	8.7823e-08
0.42312	45.682	0.0049593	3.2971e+05	20.573	6531.9	0.81926	9015.4	16.13	2.744e-06
1.852	1.2056e+05	0	48821	7.3684	3022.3	0.37537	2847.4	55.583	1.2652e-07
27.944	0	32.86	29559	20.426	7266.5	0.061733	13125	0	0.00021429
0.024814	16538	0	7122.9	0.98184	427.34	53.964	193.76	13.868	6.13e-06
3.1457	0	0.092139	2.8298e+05	13.208	789.37	26.982	290	1.5012	6.0315e-06
0	1.401e+05	0	2311.8	0.30798	36835	0	0	0.077481	56575
19.143	6117.7	1.4085	0	0	80522	0.071529	0	0.66169	41014
0.83991	1.996e+05	26.439	637.55	15.31	6788.1	0	6910.8	15.204	4.534e-06
50.217	3841.2	0.28284	2.0357e+05	2.4712	0	0.051117	4006.9	13.057	0
0.12982	8259.2	0.00011985	1.054e+05	42.233	13047	17.866	294.01	1.4154	1.9056e-05
1.1972	88128	5.3258	1.6443e+05	14.03	2940.8	14.655	30.849	14.863	9.3509e-07
0	0	0	2.5345e+05	1.444	0	0.5946	560.79	54.625	0.00090251
0	2.8665e+05	0.0021266	32360	2.6219	2.4223e+05	1.8373	2903.9	12.134	7.3636e-06
12.324	0	13.389	96140	1.8393e-05	4.0601e+05	0.00015096	678.43	0	0.0020512
26.129	8001.3	2.9047	8266.2	42.008	0	0	0	13.904	1.3072e-05
1.1924	1.9804e+05	0	20413	32.7	2939.9	20.781	0	0.38568	0
5.8906	29467	8.9264	5017.9	20.567	94675	0.013437	8468.6	27.181	0.00063873
0.053049	0	0.00024785	4.0537e+05	0.00013822	835.26	14.182	241.27	19.024	1.3465e-05
13.445	9553.7	0.97395	0	35.581	0	0.73325	990.52	29.238	1.738e-05
0.84974	2.0467e+05	0.31662	3.2488e+05	0.23375	5933.6	18.391	1081.2	1.5967	1.7535e-07
0.42884	307.34	52.929	1.3371e+05	0	0	14.541	1030.6	0.97211	0.00041222
2.3223	93741	3.0155	0	19.299	131.34	0.067803	4297.9	41.18	3.2748e-06
0.054104	7801.1	15.018	11800	0.58569	1.3528e+05	10.822	4031.8	25.375	4.5248e-06
0.014366	7.6901e+05	0.00013455	0	0.4734	0	0	0	13.271	7.0424e-05
1.5031	2.6388e+05	13.814	438.3	0.0098215	4574.7	27.521	0	2.9981	2.1544e-07
0.38301	2.1372e+05	36.521	3426.4	12.774	84.983	5.2857	14402	0	0
0.0013073	83.773	36.19	37678	0	9282.8	0.084397	1205.7	41.253	1.7053e-06
2.7298e-05	3.7419	0.77507	1.4121e+05	0.57239	1.4815e+05	11.316	4007.5	24.105	5.0332e-06
0.46575	31578	0.044264	1576.4	0.017289	44372	7.1861	0	5.0263e-05	85912
0.48512	267.78	0	206.59	0.012208	2.0613e+05	40.962	43.521	0.83614	0
0.27253	1.9138e+05	10.577	13682	0.83328	3.1777e+05	0	15226	0	4.1293e-05
1.8993	3.7491e+05	2.1349	0	0	2.8747e+05	0	1953.7	0.17945	1.5916e-05
0.53278	1.3089e+05	0.12365	7293	4.8202	150.39	37.699	6733.5	15.227	8.7721e-06
0.54432	95036	0.75546	46839	46.99	0	0.28897	12779	11.978	1.9708e-06
0	3.0249e+05	0	5654.9	13.354	1.1502e+05	0.016234	0	17.057	7.7143e-06
0	0	0	0	0	0	0	2.0686e+05	0.93261	1.1471e-05
54.394	9588.3	0.035916	0	0.064073	2.8867e+05	0.11011	288.53	0.43883	1.1599e-05
1.53	3.7793e+05	21.164	20255	0.003708	1.4697e+05	0	156.47	1.0058	1.0528e-05
1.9396	2.2782e+05	13.563	36312	0.043021	38.046	0.21849	75.143	38.706	0
41.364	0	6.4181	1.542e+05	3.0012	1.66e+05	0.30203	12550	0	2.0619e-06
0.3045	1.7489e+05	0	41.585	30.816	1.0911e+05	0	7.3997	18.102	1.5547e-07
0	0	0	1.948e+05	0.19766	2.77e+05	0	16300	18.271	6.6779e-06
1.144	0	24.029	0	6.9629	3197.3	0	4834	53.893	0.00020824
1.5429	0	19.783	3155.1	29.09	3711.6	0.0021194	7162.4	30.828	0
0.00038797	35.747	1.227e-05	0.66727	0.0026898	1250.3	25.46	0	10.234	23392
24.592	12517	30.308	1.3959e+05	0.33703	26.329	0	6603.1	14.865	0
0.20211	8454.8	15.033	802.63	58.598	15.472	4.6777	1134.1	0	5.7535e-07
0.74498	178.8	25.401	10561	37.074	1.3957e+05	0	484.63	0	2.971e-06
38.7	0	16.125	8400.8	0	4763.4	2.2357	9130.3	31.317	0.00018752
34.304	1.3796e+05	0	8656.9	0.31979	2.7588e+05	0.0085482	0	1.0022	1.33e-05
9.6202	5915.2	36.503	2.1459e+05	1.5904	49.51	14.776	238.3	0.68018	3.8851e-06
1.0576	13.543	26.054	2.5066e+05	0.8883	0	0	47.12	26.946	0
53.976	17553	0	0	0	0	28.762	297.95	0.75775	1.7626e-08
0	0	0	0	0	0	64.35	0	0	1112.2
3.2854	1663.6	30.199	0	0.048076	2.2512e+05	15.065	12320	0	9.2258e-07
0.0081705	604.15	21.519	34208	0.34049	0	0.71485	0	0.16324	27542
25.575	12769	35.974	7436.9	0.35396	1.7699e+05	0.1463	0	0.27666	1.2073e-05
0.0005862	102.27	0.00010938	1.609e+05	31.259	3801.2	1.8128	0	29.915	0
25.393	7128.3	10.981	4846.2	0	2.0214e+05	0.19112	17932	14.21	2.6256e-05
0.14206	8998.4	33.133	14627	0.60295	1.1956e+05	0.70295	104.68	29.69	0.0016296
