0.876801139379416 1.2061490248913375E-11 2.5184818687749953E-6 2.969697144152421E-8 0.12332159815403876 4.410597958937757E-11 6.643891332528684E-8 2.5952336376799914E-8 3.449646044509185E-10 0.0 
0.9142158233089155 1.0097644958966079E-11 3.2419038743523578E-6 2.649570552480198E-8 0.08589984936738751 3.406434339440165E-11 1.050765115645031E-7 1.9897791203667828E-8 5.426894674074049E-10 0.0 
0.05891001337993791 1.5349916532236437E-12 1.9747204251987976E-7 7.061197774719623E-9 0.94121981191313 4.202409625880667E-11 8.661918251183226E-8 2.4018057319460123E-8 3.5503473886861155E-10 0.0 
0.9262411741915894 0.0 3.5805128101909576E-6 2.6811121171242513E-8 0.07387165834676734 5.805396852994829E-12 7.285215097096698E-8 1.6362391628156907E-8 7.356429417759369E-10 0.0 
0.9295193626383093 0.0 2.9947819795882513E-6 3.1847491068884366E-9 0.07059707258128844 4.2598559306226284E-11 3.768244927856106E-7 2.5827022448568853E-8 9.309271436929684E-10 0.0 
0.888887203279282 2.2414237553427428E-11 3.6131086168383903E-6 2.488882599766336E-8 0.11123436891548318 4.535606454126079E-11 6.308812998264953E-8 8.313446504976206E-9 3.0212433879839426E-10 0.0 
0.027327988402353225 0.0 2.7777782792774105E-7 3.4433304388921647E-9 0.9727580637607792 4.6215781952983007E-11 5.340498055533011E-7 1.7353442378040468E-8 6.69669749396405E-11 0.0 
0.9656964136197316 2.6162497902724556E-11 3.1430488043131598E-6 4.935534231076132E-7 0.03441205018196013 4.6481747384383384E-11 7.471986910513244E-8 1.4827884564849799E-8 4.657955397774445E-10 0.0 
0.8888909160116445 0.0 2.982947727358659E-6 2.697614779485251E-8 0.11122810950279119 3.5891296300149416E-11 6.289173208599879E-8 1.6078753266826098E-9 9.795567559517923E-10 0.0 
0.045238430844608275 1.084564919877649E-12 3.767423867382249E-8 2.220151273234822E-9 0.9549158850508713 5.244862721977351E-11 1.0563458029107134E-7 1.5544250273855943E-8 5.670912741179433E-10 0.0 
0.07787876351800624 2.0278328114541293E-12 6.247676549857605E-8 8.050355609135537E-9 0.9222753109736627 3.522297936999002E-11 6.316689479385135E-8 8.214055455115912E-9 1.5639539721967836E-10 0.0 
1.0000331776455598 1.2945093810178862E-11 9.835900667336975E-8 3.504320890227599E-7 7.777394527012163E-5 5.312173080373475E-11 3.6923256316808475E-7 1.9184472843656105E-8 3.201484886431564E-10 0.0 
5.81554251702897E-4 1.4239356174293664E-14 5.6729683537953946E-9 1.556863484028029E-10 0.9995467207625779 3.8909028004085224E-11 6.54156548649628E-8 2.4686619068797295E-8 8.488381304868432E-10 0.0 
0.07787898525210539 1.0504739752024754E-12 4.4387221057896866E-8 9.587594095835909E-9 0.9222578468486434 3.671610902756741E-11 7.218825028989E-8 1.5335831486228263E-8 1.5072471962177157E-10 0.0 
0.03668406756981666 5.4855484597917E-13 3.38888307139473E-8 5.007161207022862E-9 0.9634400912434096 4.475537264817945E-11 7.670485019120923E-8 1.1251911948610019E-8 8.394698489973799E-10 0.0 
0.13800956614121096 3.795397421052839E-12 1.45897422889878E-6 1.5776296032963932E-8 0.862110787114086 4.983896155674731E-11 6.448147312548944E-8 7.288942365433461E-9 3.301860789298596E-10 0.0 
0.9666355809350802 0.0 3.4040434859171593E-6 2.1936175277137515E-8 0.03347307060284128 2.593297243031525E-11 8.916398285597377E-8 3.701990910446146E-8 5.247078386325235E-10 0.0 
5.815544704038347E-4 1.477310272221603E-14 1.1840004927905146E-9 1.7666633395224468E-10 0.9995484205701417 3.904998641497273E-11 6.342954677953226E-8 2.578695481097871E-8 7.830373737202949E-10 0.0 
0.09866844247671919 1.3964990497851538E-12 3.051495605769747E-7 8.129264653900456E-9 0.9014583279533003 5.3886795121341857E-11 1.733608406397936E-6 2.235145337784517E-8 8.994903593414772E-10 0.0 
0.999858598227675 2.8750096934363647E-11 3.874016346030907E-6 2.9336759057845466E-7 2.543212280547627E-4 4.500290650842725E-11 1.640148547747817E-8 2.4235692881958416E-8 4.800827949820285E-10 0.0 
5.81556151492672E-4 1.587526336092575E-14 7.021257264428104E-9 2.9035067496768312E-11 0.9995278742446769 3.58653158652381E-11 6.838161249239168E-8 1.137031943208013E-8 8.974071908854381E-10 0.0 
0.9165544439381738 1.2865629198538248E-11 3.2656219864317353E-6 4.258221723144348E-8 0.08356617953467076 5.467665699172795E-12 1.8952882275442227E-6 8.28913633982072E-9 3.5637224595813106E-10 0.0 
4.210060188021785E-4 0.0 1.4464294807092918E-9 2.0726481505135086E-11 0.9997419171265889 4.8328529330067224E-11 1.7916932537084976E-7 1.2776044178859044E-8 1.208323421211713E-9 0.0 
0.03738913002674305 5.549393485301736E-13 1.1531466733357633E-7 4.980160868779371E-9 0.962726091927934 4.4258025662107404E-11 1.0925257604878893E-7 1.3232260743970401E-8 5.72572019612571E-10 0.0 
0.917830856759477 2.585167354203576E-11 2.3391438847249574E-6 4.3567067226868953E-7 0.08228360152572337 0.0 1.3869761296727836E-7 3.9901936009247226E-8 2.697410974283779E-10 0.0 
0.8451059460653441 1.1091616348422292E-11 2.0429200777583264E-6 4.393448695818836E-8 0.15500856826898432 5.1141687742809956E-11 9.644672448912134E-8 2.7681465390998595E-8 1.2667637519654366E-9 0.0 
0.035319679491649714 1.0789060293351963E-12 2.8296140094552454E-8 5.194094236741058E-10 0.9648060277683658 4.6970059109667957E-11 7.844513811311595E-8 1.05772951370734E-8 8.052214436166855E-10 0.0 
0.8594769486029439 2.0274380675582863E-11 3.0374262958135977E-6 4.848209901183536E-8 0.1406370670253884 6.17754602504713E-11 9.800979327196304E-8 1.5057126259579825E-8 5.620696415643785E-10 0.0 
3.5500020402948E-4 9.2501182651091E-15 1.0743940544641444E-9 1.173045071735507E-10 0.9997724635018764 4.7279287854025395E-11 1.5236427936977002E-6 1.757734948802267E-8 2.2876269438858475E-10 0.0 
0.8451042753890781 0.0 2.707670317723694E-6 1.844220186581931E-8 0.15500908087954274 5.575732769867648E-11 4.1386401305995106E-7 4.086491983042322E-9 3.1930776344932657E-10 0.0 
0.8054167918887797 1.0959062988385543E-11 7.265110125851671E-6 2.4251201554685916E-9 0.19472324442405337 3.866685883746695E-11 1.3956033469681968E-7 1.3684326542179655E-8 3.593686181605344E-10 0.0 
0.07625698051409831 0.0 5.341471627021286E-7 3.26236577671012E-9 0.9238592113908701 5.2442653661711915E-11 1.1778478027451687E-7 1.4853456596018891E-8 3.5255617937100185E-10 0.0 
0.18291161293834177 5.455375327291938E-12 4.748764958881235E-7 5.321526397129803E-9 0.8172203347149632 0.0 1.754167724891768E-6 8.397575775075724E-9 7.210163958334434E-10 0.0 
0.13771236736496642 1.956209691760442E-12 4.3465261869168373E-7 5.534904710582602E-8 0.862397095173665 5.3901279623454265E-11 4.1375579959167483E-7 1.4611766562652898E-8 1.0995121713135845E-9 0.0 
0.13800977482159885 1.874734080991815E-12 1.3958930087633369E-6 1.7850853236867948E-8 0.8621261393667299 6.094491073034166E-11 1.0833842907752727E-7 1.0126192709037396E-8 3.69868221483144E-10 0.0 
0.09783513322231413 0.0 3.255217919982054E-7 6.970669445427109E-9 0.902286052733384 4.623729820356364E-11 6.194438607586616E-8 2.8032645769984448E-8 3.218235138442554E-10 0.0 
0.7259318888791295 1.0014038418374276E-11 2.227731462499792E-6 7.91044438539229E-9 0.27418532779413146 5.459434982380453E-11 5.272654023167444E-7 2.0688890984822764E-8 8.165206651156188E-11 0.0 
0.7652616631204983 1.1450775978945412E-11 8.542649161894277E-6 3.2614245144197393E-7 0.23486224575755996 0.0 1.8113154540464117E-8 1.4285863285361448E-8 2.738000825846867E-10 0.0 
0.8054153863991182 1.2024213296494754E-11 2.566806611867384E-6 3.021467713784321E-7 0.19470021662184947 5.2575347306326626E-11 2.0441514721022483E-6 1.1638669696308197E-8 1.103245877917133E-9 0.0 
0.8663245578319843 1.1761233972778636E-11 5.7746116464467445E-6 3.6106789109636215E-8 0.13379084058943677 5.241349068318941E-11 5.052199271820299E-7 2.2861499048129738E-8 3.144853066376261E-10 0.0 
0.09783518852686174 0.0 2.9994824312415916E-7 6.652880738844285E-9 0.9023037855391335 4.201315813961991E-11 2.085974963931402E-6 3.749078879968237E-8 1.0110162941559993E-9 0.0 
0.888890386081976 2.158101548871063E-11 3.1060380639366275E-6 3.896887091150291E-8 0.11123160608493263 4.5205439554776545E-11 6.190108700675462E-8 1.8504894646024149E-9 3.267131088762029E-10 0.0 
0.29097054560803604 3.832829546154157E-12 3.511188240228843E-6 1.6256474389872602E-8 0.7091860145391907 4.8186869473335254E-11 3.792851746991451E-7 1.1618496389386448E-8 9.502557241664479E-10 0.0 
0.615805956075199 8.735396737077431E-12 1.907940374164733E-6 2.03732698879081E-7 0.38430832644847956 4.7690052935995295E-11 4.332890628452773E-7 8.294372103779866E-9 9.11542530711965E-10 0.0 
0.09783528172427654 0.0 1.4592473708270017E-7 1.9432087573229927E-8 0.9023038059235702 7.295475205801224E-11 5.985169923775303E-8 1.7743969038197212E-8 1.297545244292903E-9 0.0 
0.6886838916413156 0.0 2.1710205141817514E-6 2.048337141319511E-7 0.31143096747212445 4.364610584607122E-11 2.3239145713241658E-6 1.1471049282968379E-8 4.206622849272309E-10 0.0 
0.22137512145523094 5.9700265511704305E-12 2.1284174643421146E-6 5.736450467591167E-9 0.7787518654381157 0.0 1.48983787866315E-6 1.7147204997410816E-8 8.71675562461876E-10 0.0 
0.1380095579368578 1.6987921502368644E-12 1.524757887377664E-6 3.8466633755021055E-9 0.8621059299108919 4.942757142782007E-11 6.370562572221885E-8 6.293639525353266E-9 3.3153989847121047E-10 0.0 
0.7259284400377681 1.9299329517555546E-11 8.035480590676586E-6 7.987637524262368E-8 0.2741867984464381 5.303817775156521E-12 1.7478249092546347E-6 3.967076490117551E-8 2.1129425299544668E-10 0.0 
0.22142841630028548 7.323418931748667E-12 8.222857090918397E-7 4.690642044009481E-8 0.7786937600861142 5.436679400936481E-11 1.6441785859628544E-7 1.612639288542716E-8 5.64481118939807E-10 0.0 
0.6158041783656106 8.279666011895932E-12 2.317977915043385E-6 2.8567775384926816E-7 0.3843070869720319 4.999356905000201E-11 1.934937032465393E-6 6.742007567858215E-9 3.2709841069651946E-10 0.0 
0.6158058974075594 7.32125032484298E-12 1.9622812480166594E-6 2.939355751861456E-7 0.38430708629427585 5.157134500770072E-11 2.342983256510351E-6 6.318312672343318E-9 1.1883121553528103E-9 0.0 
0.8054139589114425 1.0176200915077402E-11 2.645459351495386E-6 3.0172633242213006E-7 0.19470033953854993 6.743824736176994E-11 6.940281721669083E-8 6.830622456136948E-9 1.1168009366045203E-9 0.0 
0.13800941643001127 1.917707579637572E-12 4.809052804246599E-7 1.44293987091995E-8 0.862114956991323 4.798334563619328E-11 6.408903020555849E-8 8.250034191028093E-9 3.168792200432867E-10 0.0 
