0.062821	0.16344	0	0.17192	0.86049	0.62573	0.04071	0.85065	0	15.403
0.18759	0.83952	0	0	0.74782	0	0.63685	0.11578	0.24189	15.581
0.31259	0	0.86477	0.66381	0	0	0.21583	0.062601	0.83792	15.107
0.37666	0.30275	0.80244	0	0.21229	0.098436	0.28992	0.8817	0.37556	14.922
0.4375	0	0	0.292	0.37417	0	0.30227	0	0	18.9
0.50032	0.61237	0.45257	0.14684	0.88084	0.69368	0.65296	0.23449	0.8156	14.197
0.5629	0.75193	0.56576	0	0	0.74783	0.23239	0	0	16.818
0.68772	0.13614	0.35756	0	0.79609	0.31838	0	0.80069	0.63797	14.695
0.75072	0.28461	0.22527	0.81304	0.82308	0.15452	0.80582	0.17345	0.83705	10.721
0.81268	0	0	0.030182	0.96248	0	0.062634	0	0	16.958
0.8752	0.73765	0.202	0.22308	0.81205	0.26658	0.35404	0.11568	0.81207	12.171
0.93774	0	0.64632	0.17266	0.15692	0.75637	0.34723	0.89888	0.22428	13.69
1	0.1515	0.62514	0.88149	0.35199	0.076003	0.90013	0.33265	0.96012	12.947
0.31261	0	0	0.74201	0	0.25512	0	0.22793	0.49163	17.554
0.29985	0.062594	0.16633	0.0087042	0.20486	0	0.12124	0.16939	0.25254	17.774
0.26648	0.12526	0.70006	0.27531	0.33449	0.88144	0.20904	0.3807	0.06256	15.28
0.12566	0.18751	0.79643	0.36803	0	0.82228	0.2179	0.89215	0.45622	13.852
0.20938	0.37503	0.75003	0.10518	0.20339	0.4379	0.20904	0.1879	0.15495	16.343
0.11007	0.43968	0	0.38875	0.73629	0.10392	0.10282	0.45169	0.19456	17.539
0.28222	0.5	0	0.74201	0	0.25512	0	0.22793	0.16837	17.179
0.75201	0.56284	0.21871	0.14657	0.20458	0.23606	0	0.83225	0	15.424
0.1202	0.62609	0.16633	0.12614	0.12533	0.19494	0	0	0	18.178
0.7826	0.68774	0.051371	0	0	0.14576	0.96364	0.79943	0.073804	14.368
0.34072	0.81259	0.46852	0.87798	0	0.6609	0.79613	0.31564	0.26716	13.413
0.18759	0.87606	0	0	0.74782	0	0.53233	0.11578	0.24189	16.012
0.27544	0.93968	0	0.37723	0.73629	0.10392	0.10282	0.19817	0.19456	15.577
0.18762	0.18992	0.062581	0.74395	0.74388	0.62789	0.89748	0	0.77507	13.202
0	0.2963	0.12509	0	0.25745	0	0.21633	0.056759	0	18.44
0	0.25079	0.25018	0	0.79977	0.10963	0.30676	0	0.32551	16.651
0.86846	0.80384	0.31251	0	0.64484	0.32164	0.14624	0.75017	0.12564	13.677
0.66512	0.21598	0.37542	0.035706	0.84143	0.16347	0.1143	0	1	15.435
0.1093	0.20377	0.44027	0.3961	0.12525	0.22753	0.83691	0	1	15.826
0.11986	0.27473	0.5	0.20023	0.21575	0.21125	0.57118	0.29505	0.35471	17.343
0.048152	0.87937	0.56263	0.24753	0.013636	0.070207	0.38159	0.81256	0	15.779
0	0.62986	0.62524	0.23045	0	0.45376	0.00084686	0.15862	0	18.416
0.24903	0	0.68764	0.21324	0.63645	0	0	0.95408	0.77526	15.095
0.20938	0.18751	0.75003	0.10518	0.20339	0.81272	0.20904	0.44284	0.5205	15.274
0.26648	0.24729	0.81269	0.27531	0.33449	0.91204	0.44389	0.3807	0.06256	14.832
0.12921	0	0.87509	0	0.2923	0.43763	0	0.1252	0	17.349
0.59059	0.29011	0.94098	0.43755	1	1	0.66256	0.82407	0.85319	11.908
0.33398	0	1	0.044473	0.63572	0.85722	0.43881	0.079455	0.86096	14.562
0.31268	1	0.80639	0	0.85868	0.19481	0	0.24047	0.1675	14.204
0.90944	0	0.22265	0.062646	0.33718	0.025026	0.20942	0.71076	0.91454	14.563
0.41826	0.69746	0.55688	0.12501	0.37679	0.062853	0.62642	0	0.75425	16.639
0.18775	0.95841	0.7592	0.18763	0.92082	0	0	0.24701	0.72009	13.552
0.090851	0.75005	0.099262	0.25201	0.3136	0.096699	0.07435	0.78803	0	15.782
0	0.10488	0.24425	0.31263	0.58676	0.9378	0.12544	0.33431	0.32919	16.451
0.27544	0.43968	0	0.37723	0.73629	0.10392	0.10282	0.19817	0.19456	16.954
0.42696	0	0.93685	0.43755	0.98985	1	0.66256	0.69777	0.85319	13.055
0	0.10863	0	0.51	0.0021794	0	0	1	0	18.794
0.21115	0.94032	0.12516	0.56358	0.17849	0.20361	0.074223	0.93947	0	15.495
0.37805	0.67416	0.025686	0.64134	0.72514	0.50019	0.23774	0.22362	0	16.589
0.61646	0.19638	0.75162	0.68817	0.30525	0	0.28368	0.56383	0.34874	15.967
0.24905	0	0.38285	0.75044	0.22432	0	0.2205	0.30479	0	16.864
0.25072	0	0.2311	0.81304	0.82308	0.11867	0.89625	0.18924	0.89712	12.023
0.25348	0.11168	0.77621	0.87507	0.64028	0.23211	0.77148	0.11793	0.87061	12.007
0.25072	0	0.20814	0.93903	0.82308	0.22405	0.93702	0.69745	0.89712	11.67
0.019709	0.21768	0.27613	1	0	0.5043	0.61124	0.45647	0	17.804
1	0.88183	0.042211	0.067673	0	0.062511	0	0.19826	0.10362	16.486
1	0.38108	0.29506	0.028375	0.062665	0.3201	0	0.19556	0.2011	17.117
0.1093	0.20377	0.26768	0.70735	0.12525	0.3064	0.83691	0	0.80918	14.112
0.62517	0.040566	0	0	0.18751	0	0.33611	0.71261	0.87367	16.162
0.6988	0.81309	0.56807	0.070114	0.25004	0.36737	0.85518	0.19445	0.66026	13.882
0.32726	0	0.18791	0.73632	0.31326	0.58003	0.89748	0.13923	0.067786	15.549
0	1	0.099262	0.13967	0.37533	0.047351	0.77738	0.46179	0	16.769
0.27929	0.665	0.14392	0.0062867	0.43755	0.037097	0.062863	0.24047	0	17.992
0.125	0	0.60976	0.4466	0.50011	0.21445	0.1973	0.81705	0.31426	16.617
0.5658	0	0.79772	0.044473	0.56483	0.85722	0.43881	0.079455	0.46176	16.252
0.32726	0	0.18791	0.73632	0.62527	0.58003	0.89748	0	0.067786	15.807
