0.12534	0.17792	0	0	0.82619	0.20969	0.85657	0.025382	0	15.627
0.18805	0.26707	0.84434	0.85245	0.25066	0	0.60701	0.63839	0.16227	14.324
0.25008	0.81888	0	0.014893	0.32138	0.24852	0.85308	0.70875	0	14.468
0.31265	0.5	0.35617	0.9676	0.40727	0.053999	0.25684	0.1945	0.21049	16.65
0.37558	0.059235	0.92265	0.15728	0	0.26996	0	0.21495	0.19544	16.615
0.43755	0	0.11511	0.72491	0.12573	0.58303	0.12543	0.096625	0.25253	17.353
0.62531	0.17472	0.1884	0	0.96785	0.17057	0.18457	0.76353	0.25493	15.132
0.7034	0.57389	0.4761	0.83073	0.093616	0	0	0.36729	0.80606	15.248
0.75059	0	0.27803	0.027847	0.68337	0	0	0.37507	0.29283	16.84
0.81277	0.8176	0.064146	1	0.26574	0.78366	0.9763	0.8765	0.056668	10.797
0.87523	0.10541	0.15111	0.20046	0	0.28484	0	0.13977	0	16.746
0.93837	0.91296	0	0	0.29116	0.24788	0.68268	0.12953	0.18523	14.731
1	0.15793	0.17029	1	1	0.78709	0.90659	0	0.77117	11.824
0	0.06273	0.060715	0	0.77019	0.85017	0.79987	0	0	15.151
0.23586	0.12546	0.63499	0.70105	0.94858	0.06269	0.65599	0.082826	0.080717	15.607
0.045412	0.25006	0.70311	0.12635	0.91725	0.23665	0.018911	0.67266	0	15.607
0.96368	0.31254	0	0.67843	0.85119	0.4651	0	0.12516	0.08396	15.486
0.10188	0.37766	0.20905	0.75887	0.90126	0.88674	0.84146	0.75009	0.34711	11.299
0	0.44065	0.85332	0.21165	0.29418	1	0.080224	0.34162	0.66915	15.301
0	0.5	0	0.9385	0	0.43792	0.16304	0.1945	0.34944	17.47
0.81491	0.62525	0.64865	0	0.73148	0	0.76498	0	0.2669	14.505
0.20566	0.7506	0	0.31257	0.87002	0.15102	0.9806	0.29169	0.12511	14.153
0.15906	0.81255	0	0.099995	0.2445	0.60762	0.87729	0.81326	0	13.887
0.1899	0.87505	0.62506	0.75175	0	0.65074	0.33139	0.26752	0.10225	14.763
0.1899	0.94061	0.66074	0.75175	0	0.65074	0.33139	0.61984	0	15.023
0.91724	1	0.069282	0	0	0.21568	0.37598	0.8239	0.18836	14.671
0.81965	0.56373	0	0	0.73088	0.34028	0.3619	0.87698	0.75399	13.551
0.15906	0.86163	0.062794	0.099995	0.2445	0.74235	0.87729	0.74872	0.24712	12.678
0	0.48115	0.125	0	0.27677	0.26989	0	0	0.064756	18.811
0.0083082	0.8943	0.25038	0	0.40336	0	0	0	0.85461	16.071
0.062612	0	0.31253	0	0.68784	0	0.067045	0	0.065638	18.495
0.48635	0.80219	0.3773	0.83056	0	0.65592	0.63565	0	0.87672	13.816
0.26413	0.41621	0.43835	0.051843	0	0.071663	0.092342	0	0.25962	18.599
0.20566	0.7506	0.5	0.31257	0.87002	0.15102	0.8033	0.29169	0.12511	13.737
0	0.062861	0.56266	0.2875	0.92071	1	0.18935	0.061602	0.2784	15.966
0.1899	0.69009	0.62506	0.75175	0	0.65074	0.33139	0.26752	0.10225	15.605
0.85371	0	0.68766	0.18485	0.084258	0.014107	0.23083	0.15772	0.01767	16.202
0.13322	0.85209	0.75	0.17673	0.039602	0	0.21183	0.79493	0.78871	12.91
0.7497	0.1169	0.81295	0.16512	0.19452	0.56898	0.25065	0.042333	0	15.575
0.24748	0.68795	0.93946	0	0.6538	0.1367	0.87122	0.37788	0.15266	14.244
0.062764	0.060435	1	0.63879	0.25897	0	0.6545	0.037773	0.68253	16.496
0.50169	0.72785	0.29083	0	0.29964	0	0	0	0.29283	17.676
0.082046	0.48286	0.46553	0.062518	0.78833	0.89674	0	0.43049	0.22713	16.08
