2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.011128	0.011128	0.015738	0.022256	0.9995
0.022315	0.022315	0.031558	0.04463	0.99801
0.033179	0.033179	0.046922	0.066358	0.99559
0.044256	0.044256	0.062588	0.088513	0.99213
0.055316	0.055316	0.078229	0.11063	0.98768
0.066325	0.066325	0.093798	0.13265	0.98225
0.077622	0.077622	0.10977	0.15524	0.9756
0.088412	0.088412	0.12503	0.17682	0.96823
0.099492	0.099492	0.1407	0.19898	0.95959
0.1109	0.1109	0.15684	0.22181	0.94953
0.12154	0.12154	0.17188	0.24308	0.93906
0.133	0.133	0.18809	0.266	0.92655
0.14385	0.14385	0.20343	0.28769	0.91349
0.15469	0.15469	0.21877	0.30938	0.8992
0.16583	0.16583	0.23452	0.33167	0.88317
0.1773	0.1773	0.25074	0.35461	0.86516
0.18807	0.18807	0.26597	0.37613	0.84679
0.19928	0.19928	0.28182	0.39855	0.82602
0.20993	0.20993	0.29689	0.41987	0.80463
0.22099	0.22099	0.31253	0.44198	0.78058
0.23207	0.23207	0.3282	0.46414	0.75442
0.24313	0.24313	0.34383	0.48625	0.72603
0.25414	0.25414	0.35942	0.50829	0.69519
0.26525	0.26525	0.37513	0.53051	0.66115
0.27636	0.27636	0.39083	0.55272	0.62369
0.28735	0.28735	0.40638	0.5747	0.58261
0.29852	0.29852	0.42217	0.59704	0.5358
0.30955	0.30955	0.43778	0.61911	0.48312
0.32059	0.32059	0.45338	0.64117	0.42166
0.33149	0.33149	0.46879	0.66297	0.34777
0.34256	0.34256	0.48445	0.68511	0.24748
0.35355	0.35355	0.5	0.70711	0.00054946
2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.011128	0.011128	0.015738	0.022256	0.9995
0.022315	0.022315	0.031558	0.04463	0.99801
0.033179	0.033179	0.046922	0.066358	0.99559
0.044256	0.044256	0.062588	0.088513	0.99213
0.055316	0.055316	0.078229	0.11063	0.98768
0.066325	0.066325	0.093798	0.13265	0.98225
0.077622	0.077622	0.10977	0.15524	0.9756
0.088412	0.088412	0.12503	0.17682	0.96823
0.099492	0.099492	0.1407	0.19898	0.95959
0.1114	0.1114	0.15754	0.2228	0.94906
0.12227	0.12227	0.17292	0.24455	0.93829
0.1334	0.1334	0.18866	0.2668	0.92608
0.14394	0.14394	0.20356	0.28788	0.91337
0.15525	0.15525	0.21956	0.3105	0.89843
0.16631	0.16631	0.23519	0.33261	0.88246
0.17777	0.17777	0.2514	0.35554	0.8644
0.18884	0.18884	0.26706	0.37768	0.84541
0.19946	0.19946	0.28208	0.39892	0.82567
0.21081	0.21081	0.29813	0.42162	0.80279
0.22171	0.22171	0.31355	0.44343	0.77894
0.23238	0.23238	0.32864	0.46477	0.75365
0.24445	0.24445	0.3457	0.48889	0.72247
0.25535	0.25535	0.36112	0.51071	0.69163
0.2656	0.2656	0.37561	0.53119	0.66005
0.27715	0.27715	0.39196	0.55431	0.62087
0.28754	0.28754	0.40664	0.57507	0.58188
0.29876	0.29876	0.42252	0.59753	0.53471
0.31032	0.31032	0.43886	0.62064	0.47918
0.32122	0.32122	0.45428	0.64244	0.41777
0.33153	0.33153	0.46886	0.66307	0.34739
0.34276	0.34276	0.48473	0.68551	0.24523
0.35355	0.35355	0.5	0.70711	0
2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.011128	0.011128	0.015738	0.022256	0.9995
0.022315	0.022315	0.031558	0.04463	0.99801
0.033179	0.033179	0.046922	0.066358	0.99559
0.044256	0.044256	0.062588	0.088513	0.99213
0.055316	0.055316	0.078229	0.11063	0.98768
0.066325	0.066325	0.093798	0.13265	0.98225
0.077622	0.077622	0.10977	0.15524	0.9756
0.088412	0.088412	0.12503	0.17682	0.96823
0.099492	0.099492	0.1407	0.19898	0.95959
0.11207	0.11207	0.1585	0.22415	0.94843
0.12293	0.12293	0.17385	0.24586	0.93761
0.13368	0.13368	0.18905	0.26735	0.92577
0.14481	0.14481	0.20479	0.28961	0.91228
0.1557	0.1557	0.2202	0.3114	0.89781
0.16677	0.16677	0.23585	0.33354	0.88176
0.17819	0.17819	0.252	0.35638	0.8637
0.1893	0.1893	0.26771	0.37859	0.84459
0.1996	0.1996	0.28228	0.39921	0.82539
0.21087	0.21087	0.29822	0.42175	0.80265
0.22247	0.22247	0.31462	0.44494	0.77721
0.23293	0.23293	0.32941	0.46586	0.7523
0.24455	0.24455	0.34584	0.4891	0.72219
0.2555	0.2555	0.36133	0.51099	0.69121
0.26594	0.26594	0.3761	0.53188	0.65894
0.27763	0.27763	0.39263	0.55526	0.61917
0.28839	0.28839	0.40784	0.57678	0.57849
0.29926	0.29926	0.42322	0.59852	0.5325
0.31052	0.31052	0.43914	0.62104	0.47814
0.32253	0.32253	0.45613	0.64507	0.4096
0.3321	0.3321	0.46966	0.66421	0.34302
0.3431	0.3431	0.48521	0.68619	0.24142
2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.011128	0.011128	0.015738	0.022256	0.9995
0.022315	0.022315	0.031558	0.04463	0.99801
0.033179	0.033179	0.046922	0.066358	0.99559
0.044256	0.044256	0.062588	0.088513	0.99213
0.055316	0.055316	0.078229	0.11063	0.98768
0.066325	0.066325	0.093798	0.13265	0.98225
0.077622	0.077622	0.10977	0.15524	0.9756
0.088412	0.088412	0.12503	0.17682	0.96823
0.099492	0.099492	0.1407	0.19898	0.95959
0.11478	0.11478	0.16232	0.22955	0.94584
0.12356	0.12356	0.17475	0.24713	0.93694
0.13397	0.13397	0.18946	0.26794	0.92543
0.14552	0.14552	0.20579	0.29104	0.91137
0.15603	0.15603	0.22067	0.31207	0.89734
0.16698	0.16698	0.23615	0.33396	0.88144
0.17845	0.17845	0.25237	0.35691	0.86327
0.19061	0.19061	0.26956	0.38121	0.84223
0.20038	0.20038	0.28339	0.40077	0.82388
0.21224	0.21224	0.30016	0.42449	0.79976
0.22317	0.22317	0.31561	0.44633	0.77561
0.23313	0.23313	0.32969	0.46625	0.75181
0.24546	0.24546	0.34713	0.49092	0.71972
0.2557	0.2557	0.36161	0.51139	0.69062
0.2666	0.2666	0.37704	0.53321	0.65679
0.27792	0.27792	0.39304	0.55585	0.61811
0.28868	0.28868	0.40825	0.57735	0.57734
0.29963	0.29963	0.42373	0.59925	0.53084
0.31077	0.31077	0.43949	0.62154	0.47685
