2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.01114	0.01114	0.015754	0.02228	0.9995
0.02212	0.02212	0.031283	0.04424	0.99804
0.033374	0.033374	0.047198	0.066748	0.99553
0.044347	0.044347	0.062717	0.088695	0.9921
0.055374	0.055374	0.07831	0.11075	0.98766
0.066304	0.066304	0.093768	0.13261	0.98226
0.077488	0.077488	0.10958	0.15498	0.97569
0.088384	0.088384	0.12499	0.17677	0.96825
0.09944	0.09944	0.14063	0.19888	0.95963
0.11063	0.11063	0.15646	0.22127	0.94978
0.12248	0.12248	0.17321	0.24495	0.93808
0.13333	0.13333	0.18856	0.26666	0.92616
0.14365	0.14365	0.20316	0.28731	0.91373
0.15469	0.15469	0.21876	0.30938	0.8992
0.16585	0.16585	0.23454	0.3317	0.88315
0.17691	0.17691	0.25018	0.35381	0.86582
0.18784	0.18784	0.26564	0.37567	0.84719
0.1992	0.1992	0.28171	0.39839	0.82618
0.21001	0.21001	0.29699	0.42001	0.80447
0.22097	0.22097	0.31249	0.44193	0.78064
0.23211	0.23211	0.32825	0.46422	0.75432
0.24313	0.24313	0.34384	0.48627	0.72601
0.25429	0.25429	0.35962	0.50859	0.69475
0.26557	0.26557	0.37558	0.53115	0.66013
0.27632	0.27632	0.39077	0.55264	0.62384
0.28763	0.28763	0.40677	0.57527	0.5815
0.29845	0.29845	0.42207	0.5969	0.53611
0.30939	0.30939	0.43755	0.61878	0.48396
0.32065	0.32065	0.45347	0.64131	0.42125
0.33157	0.33157	0.46891	0.66314	0.34711
0.34271	0.34271	0.48466	0.68542	0.24578
0.35355	0.35355	0.5	0.7071	0.0038877
2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.01114	0.01114	0.015754	0.02228	0.9995
0.02212	0.02212	0.031283	0.04424	0.99804
0.033374	0.033374	0.047198	0.066748	0.99553
0.044347	0.044347	0.062717	0.088695	0.9921
0.055374	0.055374	0.07831	0.11075	0.98766
0.066304	0.066304	0.093768	0.13261	0.98226
0.077488	0.077488	0.10958	0.15498	0.97569
0.088384	0.088384	0.12499	0.17677	0.96825
0.09944	0.09944	0.14063	0.19888	0.95963
0.11118	0.11118	0.15723	0.22235	0.94927
0.12323	0.12323	0.17427	0.24646	0.93729
0.13366	0.13366	0.18903	0.26733	0.92578
0.14432	0.14432	0.2041	0.28864	0.91289
0.15531	0.15531	0.21964	0.31062	0.89835
0.16649	0.16649	0.23545	0.33297	0.88219
0.17768	0.17768	0.25128	0.35536	0.86454
0.18848	0.18848	0.26655	0.37696	0.84605
0.19957	0.19957	0.28223	0.39913	0.82546
0.21075	0.21075	0.29805	0.4215	0.80291
0.22098	0.22098	0.31252	0.44197	0.7806
0.23235	0.23235	0.3286	0.4647	0.75372
0.24367	0.24367	0.3446	0.48733	0.72458
0.2548	0.2548	0.36035	0.50961	0.69325
0.26596	0.26596	0.37613	0.53193	0.65887
0.27701	0.27701	0.39176	0.55403	0.62138
0.28831	0.28831	0.40773	0.57662	0.57882
0.29867	0.29867	0.42238	0.59734	0.53515
0.31027	0.31027	0.43879	0.62054	0.47945
0.32117	0.32117	0.4542	0.64234	0.41809
0.33221	0.33221	0.46981	0.66441	0.34221
0.34335	0.34335	0.48557	0.6867	0.23853
0.35355	0.35355	0.5	0.70711	0.0014246
2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.01114	0.01114	0.015754	0.02228	0.9995
0.02212	0.02212	0.031283	0.04424	0.99804
0.033374	0.033374	0.047198	0.066748	0.99553
0.044347	0.044347	0.062717	0.088695	0.9921
0.055374	0.055374	0.07831	0.11075	0.98766
0.066304	0.066304	0.093768	0.13261	0.98226
0.077488	0.077488	0.10958	0.15498	0.97569
0.088384	0.088384	0.12499	0.17677	0.96825
0.09944	0.09944	0.14063	0.19888	0.95963
0.1113	0.1113	0.1574	0.2226	0.94916
0.12368	0.12368	0.17491	0.24735	0.93682
0.1341	0.1341	0.18964	0.2682	0.92528
0.14521	0.14521	0.20536	0.29043	0.91176
0.15545	0.15545	0.21983	0.31089	0.89816
0.16712	0.16712	0.23634	0.33424	0.88123
0.1783	0.1783	0.25215	0.35659	0.86353
0.18871	0.18871	0.26688	0.37742	0.84564
0.20021	0.20021	0.28314	0.40042	0.82421
0.21111	0.21111	0.29855	0.42222	0.80216
0.22156	0.22156	0.31334	0.44313	0.77928
0.23274	0.23274	0.32915	0.46549	0.75276
0.24379	0.24379	0.34477	0.48758	0.72425
0.25483	0.25483	0.36039	0.50967	0.69316
0.26668	0.26668	0.37715	0.53337	0.65654
0.27715	0.27715	0.39194	0.55429	0.6209
0.28906	0.28906	0.40879	0.57812	0.5758
0.29915	0.29915	0.42306	0.5983	0.53298
0.31049	0.31049	0.4391	0.62098	0.47829
0.32121	0.32121	0.45425	0.64241	0.41787
0.33231	0.33231	0.46996	0.66463	0.34137
0.34342	0.34342	0.48567	0.68685	0.23766
0.35355	0.35355	0.5	0.70711	0
2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.01114	0.01114	0.015754	0.02228	0.9995
0.02212	0.02212	0.031283	0.04424	0.99804
0.033374	0.033374	0.047198	0.066748	0.99553
0.044347	0.044347	0.062717	0.088695	0.9921
0.055374	0.055374	0.07831	0.11075	0.98766
0.066304	0.066304	0.093768	0.13261	0.98226
0.077488	0.077488	0.10958	0.15498	0.97569
0.088384	0.088384	0.12499	0.17677	0.96825
0.09944	0.09944	0.14063	0.19888	0.95963
0.11269	0.11269	0.15937	0.22538	0.94784
0.12457	0.12457	0.17617	0.24914	0.93587
0.135	0.135	0.19092	0.27	0.92423
0.1458	0.1458	0.20619	0.29159	0.91101
0.15633	0.15633	0.22108	0.31266	0.89693
0.16892	0.16892	0.23889	0.33784	0.87848
0.17917	0.17917	0.25339	0.35835	0.86207
0.18951	0.18951	0.268	0.37901	0.84421
0.2003	0.2003	0.28326	0.40059	0.82405
0.2115	0.2115	0.2991	0.42299	0.80134
0.22181	0.22181	0.31368	0.44361	0.77873
0.23338	0.23338	0.33005	0.46676	0.75117
0.2446	0.2446	0.34591	0.4892	0.72206
0.25626	0.25626	0.36241	0.51253	0.68894
0.26683	0.26683	0.37735	0.53366	0.65606
0.27783	0.27783	0.39291	0.55565	0.61846
0.28937	0.28937	0.40923	0.57873	0.57458
0.29962	0.29962	0.42372	0.59924	0.53088
0.31114	0.31114	0.44001	0.62227	0.47492
0.32206	0.32206	0.45546	0.64412	0.41257
0.33276	0.33276	0.47059	0.66552	0.3379
0.34355	0.34355	0.48586	0.6871	0.23617
0.35355	0.35355	0.5	0.70711	0
0.35338	0.35338	0.49975	0.70675	0.031686
0.35285	0.35285	0.499	0.70569	0.063187
0.35193	0.35193	0.4977	0.70385	0.095821
0.35073	0.35073	0.49601	0.70146	0.12608
0.34919	0.34919	0.49384	0.69839	0.15655
0.34723	0.34723	0.49105	0.69446	0.18831
0.34497	0.34497	0.48785	0.68993	0.21907
0.3423	0.3423	0.48408	0.6846	0.2503
0.33921	0.33921	0.47972	0.67842	0.28195
0.33571	0.33571	0.47477	0.67142	0.31366
0.33135	0.33135	0.46859	0.66269	0.34882
0.32757	0.32757	0.46326	0.65514	0.37626
0.32288	0.32288	0.45662	0.64576	0.40743
0.31792	0.31792	0.44961	0.63584	0.4375
0.31213	0.31213	0.44142	0.62427	0.46966
0.30616	0.30616	0.43298	0.61232	0.50012
0.29828	0.29828	0.42183	0.59656	0.53687
0.29204	0.29204	0.41301	0.58408	0.56365
0.28421	0.28421	0.40193	0.56841	0.59482
0.27565	0.27565	0.38983	0.5513	0.6262
0.26512	0.26512	0.37493	0.53024	0.66159
0.25396	0.25396	0.35915	0.50791	0.69574
0.2458	0.2458	0.34761	0.4916	0.71879
0.23341	0.23341	0.33009	0.46682	0.7511
0.22067	0.22067	0.31208	0.44135	0.7813
0.20606	0.20606	0.29142	0.41213	0.81259
0.18766	0.18766	0.26539	0.37532	0.84751
0.17116	0.17116	0.24206	0.34232	0.87501
0.14942	0.14942	0.21132	0.29884	0.9063
0.1215	0.1215	0.17183	0.243	0.9391
0.087568	0.087568	0.12384	0.17514	0.96884
0.00058684	0.00058684	0.00082992	0.0011737	1
0.22965	0.22965	0.32478	0.4593	0.76032
0.22677	0.22677	0.32071	0.45355	0.7672
0.203	0.203	0.28708	0.40599	0.81874
0.2243	0.2243	0.3172	0.44859	0.773
0.046878	0.046878	0.066295	0.093756	0.99117
0.026493	0.026493	0.037467	0.052986	0.99719
0.0091098	0.0091098	0.012883	0.01822	0.99967
0.072097	0.072097	0.10196	0.14419	0.97899
0.35241	0.35241	0.49838	0.70481	0.0805
0.074766	0.074766	0.10573	0.14953	0.97738
0.079713	0.079713	0.11273	0.15943	0.97425
0.34085	0.34085	0.48204	0.68171	0.2656
0.15195	0.15195	0.2149	0.30391	0.90293
0.084955	0.084955	0.12015	0.16991	0.9707
0.031088	0.031088	0.043965	0.062176	0.99613
0.04981	0.04981	0.070442	0.09962	0.99003
0.0077637	0.0077637	0.01098	0.015527	0.99976
0.26041	0.26041	0.36827	0.52081	0.6764
0.35316	0.35316	0.49945	0.70633	0.046946
0.10501	0.10501	0.1485	0.21001	0.95488
0.016651	0.016651	0.023548	0.033302	0.99889
0.058176	0.058176	0.082273	0.11635	0.98637
0.12886	0.12886	0.18223	0.25771	0.93122
0.082306	0.082306	0.1164	0.16461	0.97253
0.093865	0.093865	0.13274	0.18773	0.96411
0.069103	0.069103	0.097727	0.13821	0.98071
0.24991	0.24991	0.35342	0.49981	0.70737
0.091067	0.091067	0.12879	0.18213	0.96626
0.070517	0.070517	0.099726	0.14103	0.97991
0.23603	0.23603	0.3338	0.47206	0.74453
0.10214	0.10214	0.14445	0.20429	0.95736
0.013928	0.013928	0.019697	0.027856	0.99922
0.041634	0.041634	0.058879	0.083268	0.99304
0.029615	0.029615	0.041882	0.05923	0.99649
0.18541	0.18541	0.26222	0.37083	0.85145
0.15895	0.15895	0.22479	0.3179	0.89324
0.06354	0.06354	0.08986	0.12708	0.98372
0.038746	0.038746	0.054795	0.077491	0.99398
0.16358	0.16358	0.23133	0.32715	0.88653
0.10799	0.10799	0.15272	0.21597	0.95221
0.11719	0.11719	0.16573	0.23437	0.94347
0.12696	0.12696	0.17954	0.25391	0.93331
0.14763	0.14763	0.20878	0.29526	0.90865
0.32524	0.32524	0.45995	0.65047	0.39214
0.0029833	0.0029833	0.004219	0.0059665	0.99996
0.17395	0.17395	0.246	0.34789	0.8706
0.28132	0.28132	0.39785	0.56265	0.60569
0.023424	0.023424	0.033126	0.046847	0.9978
0.13121	0.13121	0.18556	0.26241	0.92859
0.035646	0.035646	0.050411	0.071291	0.9949
0.0057548	0.0057548	0.0081385	0.01151	0.99987
0.13902	0.13902	0.19661	0.27804	0.91945
0.29512	0.29512	0.41736	0.59023	0.55068
0.025031	0.025031	0.035399	0.050061	0.99749
0.27115	0.27115	0.38346	0.54229	0.64175
0.21607	0.21607	0.30557	0.43214	0.79153
