2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.011062	0.011062	0.015644	0.022124	0.99951
0.023059	0.023059	0.03261	0.046118	0.99787
0.03353	0.03353	0.047418	0.067059	0.99549
0.044371	0.044371	0.062751	0.088743	0.99209
0.05535	0.05535	0.078277	0.1107	0.98767
0.066293	0.066293	0.093753	0.13259	0.98226
0.077926	0.077926	0.1102	0.15585	0.97541
0.08896	0.08896	0.12581	0.17792	0.96783
0.099446	0.099446	0.14064	0.19889	0.95963
0.11056	0.11056	0.15635	0.22112	0.94985
0.12164	0.12164	0.17202	0.24327	0.93896
0.13357	0.13357	0.1889	0.26714	0.92589
0.14415	0.14415	0.20386	0.2883	0.91311
0.15472	0.15472	0.2188	0.30943	0.89917
0.16593	0.16593	0.23466	0.33187	0.88302
0.17688	0.17688	0.25014	0.35375	0.86586
0.188	0.188	0.26587	0.376	0.8469
0.19905	0.19905	0.2815	0.39809	0.82646
0.20997	0.20997	0.29694	0.41993	0.80456
0.22101	0.22101	0.31256	0.44203	0.78053
0.23229	0.23229	0.32851	0.46459	0.75387
0.24309	0.24309	0.34378	0.48618	0.72613
0.25423	0.25423	0.35953	0.50846	0.69494
0.26529	0.26529	0.37517	0.53057	0.66105
0.27636	0.27636	0.39083	0.55272	0.62369
0.28729	0.28729	0.40629	0.57458	0.58285
0.29833	0.29833	0.4219	0.59666	0.53665
0.30952	0.30952	0.43773	0.61904	0.48329
0.32045	0.32045	0.45319	0.6409	0.42248
0.33156	0.33156	0.46889	0.66311	0.34721
0.34261	0.34261	0.48452	0.68522	0.24689
0.35354	0.35354	0.49999	0.70709	0.0069638
2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.011062	0.011062	0.015644	0.022124	0.99951
0.023059	0.023059	0.03261	0.046118	0.99787
0.03353	0.03353	0.047418	0.067059	0.99549
0.044371	0.044371	0.062751	0.088743	0.99209
0.05535	0.05535	0.078277	0.1107	0.98767
0.066293	0.066293	0.093753	0.13259	0.98226
0.077926	0.077926	0.1102	0.15585	0.97541
0.08896	0.08896	0.12581	0.17792	0.96783
0.099446	0.099446	0.14064	0.19889	0.95963
0.11101	0.11101	0.157	0.22203	0.94943
0.12227	0.12227	0.17292	0.24454	0.9383
0.13374	0.13374	0.18914	0.26748	0.92569
0.14442	0.14442	0.20424	0.28884	0.91277
0.15563	0.15563	0.22009	0.31125	0.89791
0.16664	0.16664	0.23567	0.33328	0.88195
0.17747	0.17747	0.25098	0.35494	0.86489
0.18853	0.18853	0.26662	0.37706	0.84596
0.1995	0.1995	0.28213	0.39899	0.8256
0.21079	0.21079	0.2981	0.42157	0.80284
0.2217	0.2217	0.31353	0.44339	0.77898
0.23313	0.23313	0.32969	0.46626	0.7518
0.24391	0.24391	0.34494	0.48782	0.72392
0.25494	0.25494	0.36054	0.50988	0.69285
0.26569	0.26569	0.37574	0.53137	0.65976
0.27747	0.27747	0.3924	0.55494	0.61974
0.2877	0.2877	0.40687	0.5754	0.58124
0.2987	0.2987	0.42243	0.5974	0.535
0.30977	0.30977	0.43808	0.61954	0.48203
0.32062	0.32062	0.45343	0.64124	0.42145
0.33185	0.33185	0.46931	0.66371	0.34495
0.34279	0.34279	0.48477	0.68557	0.24491
0.35355	0.35355	0.49999	0.70709	0.0061626
2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.011062	0.011062	0.015644	0.022124	0.99951
0.023059	0.023059	0.03261	0.046118	0.99787
0.03353	0.03353	0.047418	0.067059	0.99549
0.044371	0.044371	0.062751	0.088743	0.99209
0.05535	0.05535	0.078277	0.1107	0.98767
0.066293	0.066293	0.093753	0.13259	0.98226
0.077926	0.077926	0.1102	0.15585	0.97541
0.08896	0.08896	0.12581	0.17792	0.96783
0.099446	0.099446	0.14064	0.19889	0.95963
0.11122	0.11122	0.15729	0.22244	0.94923
0.12292	0.12292	0.17384	0.24584	0.93761
0.13458	0.13458	0.19033	0.26916	0.92472
0.14512	0.14512	0.20523	0.29023	0.91188
0.15617	0.15617	0.22086	0.31234	0.89715
0.16727	0.16727	0.23655	0.33454	0.881
0.17873	0.17873	0.25276	0.35746	0.86281
0.1893	0.1893	0.26771	0.3786	0.84459
0.19967	0.19967	0.28237	0.39933	0.82527
0.21138	0.21138	0.29894	0.42276	0.80159
0.22239	0.22239	0.3145	0.44477	0.7774
0.2334	0.2334	0.33008	0.4668	0.75113
0.24474	0.24474	0.34611	0.48947	0.72169
0.25542	0.25542	0.36121	0.51083	0.69145
0.26618	0.26618	0.37644	0.53237	0.65815
0.27771	0.27771	0.39274	0.55541	0.6189
0.28798	0.28798	0.40726	0.57596	0.58013
0.29924	0.29924	0.42318	0.59847	0.5326
0.31015	0.31015	0.43862	0.6203	0.48007
0.32103	0.32103	0.45401	0.64206	0.41895
0.33208	0.33208	0.46963	0.66415	0.34322
0.34288	0.34288	0.4849	0.68575	0.24389
0.35355	0.35355	0.5	0.7071	0.0026947
2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.011062	0.011062	0.015644	0.022124	0.99951
0.023059	0.023059	0.03261	0.046118	0.99787
0.03353	0.03353	0.047418	0.067059	0.99549
0.044371	0.044371	0.062751	0.088743	0.99209
0.05535	0.05535	0.078277	0.1107	0.98767
0.066293	0.066293	0.093753	0.13259	0.98226
0.077926	0.077926	0.1102	0.15585	0.97541
0.08896	0.08896	0.12581	0.17792	0.96783
0.099446	0.099446	0.14064	0.19889	0.95963
0.11138	0.11138	0.15752	0.22276	0.94908
0.12506	0.12506	0.17685	0.25011	0.93536
0.13469	0.13469	0.19049	0.26939	0.92459
0.14946	0.14946	0.21136	0.29891	0.90626
0.15681	0.15681	0.22176	0.31361	0.89627
0.16762	0.16762	0.23705	0.33525	0.88047
0.1791	0.1791	0.25328	0.35819	0.8622
0.19131	0.19131	0.27055	0.38262	0.84096
0.20037	0.20037	0.28336	0.40074	0.82391
0.21442	0.21442	0.30323	0.42884	0.79511
0.22251	0.22251	0.31468	0.44502	0.77711
0.23693	0.23693	0.33506	0.47385	0.74225
0.24521	0.24521	0.34678	0.49043	0.72039
0.25556	0.25556	0.36141	0.51112	0.69103
0.26676	0.26676	0.37725	0.53351	0.6563
0.27833	0.27833	0.39362	0.55667	0.61664
0.28857	0.28857	0.40809	0.57713	0.57778
0.30002	0.30002	0.42429	0.60004	0.52906
0.31055	0.31055	0.43918	0.62109	0.47801
0.32112	0.32112	0.45413	0.64224	0.4184
0.33224	0.33224	0.46985	0.66447	0.34198
0.34304	0.34304	0.48513	0.68608	0.24207
0.35355	0.35355	0.5	0.70711	0.00096202
0.35355	0.35355	0.5	0.70711	0
0.35336	0.35336	0.49972	0.70671	0.033379
0.35284	0.35284	0.49899	0.70567	0.063631
0.352	0.352	0.4978	0.70399	0.093759
0.35078	0.35078	0.49607	0.70155	0.12511
0.34917	0.34917	0.49379	0.69833	0.15706
0.34716	0.34716	0.49095	0.69431	0.18935
0.34494	0.34494	0.48782	0.68988	0.21941
0.34223	0.34223	0.48399	0.68447	0.25101
0.33927	0.33927	0.4798	0.67854	0.28136
0.33579	0.33579	0.47489	0.67159	0.31295
0.33141	0.33141	0.46869	0.66283	0.34831
0.32768	0.32768	0.46341	0.65536	0.37552
0.32291	0.32291	0.45666	0.64582	0.40723
0.31792	0.31792	0.4496	0.63584	0.43752
0.31216	0.31216	0.44146	0.62432	0.46951
0.3061	0.3061	0.4329	0.61221	0.5004
0.29827	0.29827	0.42182	0.59654	0.53692
0.29213	0.29213	0.41313	0.58426	0.56328
0.28449	0.28449	0.40232	0.56897	0.59375
0.2759	0.2759	0.39018	0.55179	0.62534
0.26514	0.26514	0.37497	0.53028	0.66151
0.25668	0.25668	0.363	0.51336	0.68769
0.24246	0.24246	0.34289	0.48492	0.72781
0.23168	0.23168	0.32765	0.46336	0.75537
0.22067	0.22067	0.31208	0.44135	0.7813
0.20608	0.20608	0.29144	0.41216	0.81256
0.18749	0.18749	0.26515	0.37498	0.84781
0.17093	0.17093	0.24173	0.34185	0.87537
0.14155	0.14155	0.20019	0.28311	0.91635
0.12134	0.12134	0.1716	0.24267	0.93926
0.087375	0.087375	0.12357	0.17475	0.96898
0.0015529	0.0015529	0.0021962	0.0031059	0.99999
0.15915	0.15915	0.22508	0.31831	0.89295
0.11291	0.11291	0.15968	0.22583	0.94763
0.28133	0.28133	0.39786	0.56266	0.60567
0.16367	0.16367	0.23147	0.32735	0.88639
0.17382	0.17382	0.24582	0.34764	0.8708
0.33743	0.33743	0.47719	0.67485	0.29857
0.094003	0.094003	0.13294	0.18801	0.96401
0.00932	0.00932	0.01318	0.01864	0.99965
0.030736	0.030736	0.043467	0.061471	0.99621
0.091323	0.091323	0.12915	0.18265	0.96606
0.032238	0.032238	0.045591	0.064475	0.99583
0.15218	0.15218	0.21522	0.30437	0.90262
0.028437	0.028437	0.040216	0.056874	0.99676
0.10794	0.10794	0.15266	0.21589	0.95225
0.049688	0.049688	0.07027	0.099376	0.99008
0.34596	0.34596	0.48927	0.69193	0.20608
0.096607	0.096607	0.13662	0.19321	0.96194
0.047197	0.047197	0.066746	0.094393	0.99105
0.26078	0.26078	0.36879	0.52155	0.67525
0.2949	0.2949	0.41705	0.5898	0.55161
0.012467	0.012467	0.017631	0.024934	0.99938
0.016821	0.016821	0.023788	0.033641	0.99887
0.069512	0.069512	0.098304	0.13902	0.98048
0.32532	0.32532	0.46008	0.65065	0.39155
0.35004	0.35004	0.49503	0.70007	0.14071
0.064828	0.064828	0.091681	0.12966	0.98305
