0	2.5387	2.5389	2.6418	1.2189
0.32052	1.0188	0.31938	0.87392	0.809
0.64052	1.2239	0.83679	1.2655	0.25019
0.96081	1.1368	0.43027	0.57827	0.49403
1.2851	0.70052	0.70085	1.1201	0.2527
1.6084	1.2442	1.1417	1.3477	0.2304
1.9213	2.2673	1.1921	1.7179	0.21656
2.2424	1.6211	1.179	2.4057	0.21548
2.5652	2.9585	2.8909	2.1377	0.18029
2.8885	2.2393	3.8575	3.6908	0.16738
3.2023	1.7479	3.5215	3.6583	0.17718
3.6193	3.7947	3.8407	3.2396	0.14642
3.843	1.8857	3.7919	3.9315	0.16925
4.1634	2.7175	2.7208	3.8235	0.16027
4.483	2.9729	3.0696	3.9566	0.15116
4.8065	4.9108	4.1659	3.2556	0.13339
5.1435	3.3833	3.9598	5.4534	0.13081
5.4506	5.7095	4.6001	6.3894	0.10442
5.7693	4.8402	6.0961	5.4283	0.10331
6.0881	6.4831	7.2585	5.487	0.091319
6.4081	5.0469	7.538	6.9801	0.091319
6.7258	4.5437	6.5634	6.4914	0.097701
7.0504	9.0718	6.8829	9.2248	0.071388
7.3748	6.66	9.0901	8.7572	0.071338
7.6886	10.199	9.1795	8.9129	0.059315
8.0138	9.5425	7.3933	9.9761	0.063164
8.3293	9.9288	7.7867	8.5914	0.062054
8.6452	8.3818	10.23	8.4358	0.059158
8.9654	9.7068	8.1537	8.7111	0.05853
9.2944	8.0765	9.3823	8.7111	0.05853
9.608	8.0314	7.8385	10.236	0.060497
10.017	9.9698	7.477	8.3286	0.061474
10.245	8.1899	8.789	8.4883	0.059158
2.5901	0	2.5389	2.6418	1.2189
1.045	0.32242	1.0362	1.0277	0.27664
0.94294	0.6379	0.97447	0.42772	0.28198
0.9488	0.95745	0.65384	1.1313	0.25114
0.88432	1.2758	1.7785	1.5367	0.23273
2.9205	1.6005	1.9988	3.0155	0.19664
1.2453	1.9125	1.5594	1.27	0.22553
1.7962	2.2341	1.5529	2.257	0.20611
4.1634	2.5498	2.9117	3.8235	0.16027
3.1485	2.8692	1.6018	2.6176	0.18935
3.1668	3.1943	2.5892	3.7966	0.16149
5.0096	3.507	5.3133	3.9247	0.13081
3.1829	3.831	2.1736	4.0919	0.16472
5.0976	4.1458	5.4175	5.1952	0.11462
6.8984	4.4703	5.7092	6.3595	0.10181
4.7999	4.7881	5.4262	4.1072	0.11877
5.3523	5.1049	7.1119	6.6168	0.097701
5.8566	5.42	7.1195	7.0106	0.091319
7.6056	5.7382	8.3452	7.3271	0.08036
8.2679	6.0688	8.2038	7.6986	0.075546
5.5778	6.3951	5.3984	5.6391	0.098977
8.3906	6.7091	8.733	6.6656	0.075546
8.5193	7.0133	5.9948	7.911	0.078705
7.0123	7.3324	7.6158	5.8874	0.082011
6.098	7.658	6.8219	5.5766	0.089421
8.6385	7.9739	8.9639	9.4459	0.059572
8.1154	8.2903	9.3078	7.5451	0.065006
8.2902	8.6272	6.6329	6.7654	0.075594
8.9419	8.9258	6.8591	9.1821	0.064897
9.6749	9.244	8.8259	8.2029	0.057486
8.6419	9.5718	8.4435	8.7111	0.05853
8.6549	9.9288	7.5736	8.5914	0.062054
2.7022	2.651	0	2.7599	1.2231
0.32409	1.0188	0.32294	0.84214	0.809
0.5266	0.79754	0.63945	0.97625	0.2732
1.6248	0.84625	0.96099	1.6562	0.23875
1.4444	1.9607	1.2876	1.3685	0.22451
1.8755	2.5784	1.6	2.1671	0.20376
3.2931	3.3508	1.9232	3.5543	0.17229
1.5036	1.9689	2.2406	2.814	0.20287
2.4765	3.6867	2.5579	3.0087	0.17207
4.1634	2.5154	2.8852	4.2536	0.16027
3.7497	3.9837	3.1986	4.8687	0.14056
2.3403	3.3246	3.5305	4.2225	0.16112
2.8885	2.2393	3.8575	3.6908	0.16738
2.72	3.1722	4.1649	3.2982	0.15883
5.3223	4.3705	4.4814	5.5884	0.11524
6.3717	4.6971	4.8066	5.1558	0.11034
7.066	5.3037	5.1213	6.6168	0.097701
5.5023	5.9053	5.4359	4.5212	0.10749
5.9457	5.0295	5.7548	7.2485	0.097699
8.049	7.2291	6.0835	6.0807	0.084808
5.3977	5.1683	6.4052	5.1976	0.10356
8.49	6.5991	6.7242	7.1105	0.078705
5.9184	7.3746	7.0502	6.4489	0.085042
9.3725	9.3594	7.36	8.5914	0.062054
9.814	8.946	7.7298	7.7267	0.063842
9.814	9.0547	8.0034	7.4588	0.063842
9.814	8.9725	8.3281	7.2728	0.063842
9.6805	8.5785	8.6358	7.2728	0.063842
9.0639	7.7243	8.9639	9.4459	0.059572
7.6816	8.6809	9.2826	7.7013	0.065006
6.9633	8.8948	9.6059	9.6823	0.063077
8.421	9.5013	9.9946	7.5024	0.06153
8.3304	8.027	10.23	9.3091	0.059158
2.5901	2.5387	2.5389	0	1.2189
0.86738	0.98465	1.0755	0.32448	0.32012
0.95689	0.46851	1.0546	0.64557	0.27239
1.0122	1.0086	0.020191	0.96047	0.8083
1.4884	1.9652	1.3406	1.2813	0.22451
1.8715	2.6706	2.2358	1.6048	0.20352
1.7111	1.0608	1.0796	1.9198	0.2304
3.4824	3.4248	2.1962	2.2445	0.17986
1.9486	1.8041	2.4315	2.5612	0.19712
2.5192	3.6867	2.5961	2.8934	0.17207
2.7336	3.306	1.8339	3.2125	0.18045
4.8534	3.145	4.3288	3.5524	0.14187
4.3533	4.0642	2.326	3.8518	0.15516
6.1356	4.5126	6.089	4.1701	0.11514
4.9214	3.5753	4.072	4.5068	0.13081
