0	1.0611	1.061	1.0724	1.0194
0.31382	1.0105	1.0105	0.28476	0.98689
0.58373	0.92486	0.47703	1.3986	0.68328
0.87208	0.69633	0.91075	1.0624	0.090246
1.1646	1.0727	1.1578	1.2693	0.071776
1.466	1.704	1.1071	0.29089	0.68016
1.7501	2.1111	0.29289	1.7507	0.67336
2.0478	2.6449	2.5354	2.7914	0.041731
2.3286	0.44087	2.1386	1.4644	0.66876
2.6257	2.5878	2.5884	0.011906	1.1038
2.9374	3.3558	2.957	3.2085	0.030642
3.1977	3.1491	0.39925	3.2501	0.63704
3.4905	2.7881	3.1223	3.3434	0.03019
3.8021	3.4565	3.8103	4.0813	0.022406
4.0723	3.7699	4.3646	4.1613	0.019509
4.363	4.6182	4.8083	4.9801	0.014433
4.8685	4.9173	5.0795	4.5288	0.0135
4.9715	5.2042	5.0149	4.6782	0.012612
5.262	5.2042	5.2042	4.5904	0.012612
5.5224	6.0694	5.7929	6.1233	0.0075471
5.8408	6.4151	6.4151	6.5527	0.0059848
6.1129	6.6333	6.4593	6.7706	0.0051155
6.4173	6.6991	6.5016	6.843	0.0044511
6.6904	6.0395	6.6333	6.6947	0.0051155
7.0123	7.0562	7.1614	7.4695	0.0028705
7.2807	7.1943	7.383	7.6598	0.0023891
7.5643	7.0778	7.3911	7.6598	0.0023891
7.8552	8.0692	8.0596	8.2741	0.0011675
8.3113	8.3671	8.4921	8.6372	0.00066422
8.4483	8.2437	8.4985	8.6372	0.00066422
8.7196	8.6322	8.5586	8.7079	0.00043707
9.0202	8.8169	8.9406	9.1198	0.00022257
9.3005	9.2365	9.1966	9.3081	7.9218e-05
1.0767	0	1.061	1.0724	1.0194
0.9275	0.2936	0.5167	0.82355	0.78924
0.90439	0.57821	1.0497	1.0395	0.11873
0.73069	0.86741	0.71889	1.0473	0.11854
1.1602	1.1584	0.76846	1.0169	0.080813
0.31641	1.4433	1.7614	1.164	0.6795
1.2103	1.7344	0.54063	1.7475	0.67336
2.6148	2.0223	2.5753	0.36664	0.65993
2.3652	2.3135	2.3202	0.015035	1.0661
3.3403	2.6018	3.2932	0.53363	0.63077
2.2825	2.9068	0.46102	3.0837	0.64504
0.54505	3.1793	3.1818	2.4294	0.63571
4.137	3.4637	3.6999	3.9577	0.022406
4.137	3.7606	3.4303	3.9577	0.022406
3.9047	4.0472	4.1127	3.5129	0.022049
4.3809	4.3323	4.3291	3.0022e-05	1.2562
4.3661	4.6198	4.7565	5.0965	0.014433
4.9071	4.9613	5.287	5.5491	0.01125
5.2084	5.1995	5.2459	4.7458	0.011838
5.8427	5.5244	5.8499	6.2154	0.0075096
5.8426	5.7852	5.3755	5.3534	0.0090162
5.4824	6.0694	5.9034	6.1233	0.0075471
6.0258	6.4151	5.9726	6.5527	0.0059848
6.9288	6.6408	6.3549	7.0087	0.0042615
6.4281	6.9328	6.9328	7.0698	0.0040577
7.5158	7.2177	7.5821	7.7653	0.0021439
7.5944	7.5877	7.6993	7.9724	0.0017063
8.134	7.7955	7.8647	8.1271	0.0012648
7.9305	8.0841	8.0766	8.0496	0.0011675
8.3751	8.4014	8.3124	8.6372	0.00066422
8.7411	8.6664	8.4895	8.8518	0.00043707
1.0767	1.0611	0	1.0724	1.0194
2.493	2.1025	0.29125	2.5552	0.66393
0.91208	1.0487	0.57537	1.0473	0.11854
