0	7.7548	7.7625	7.8901	1.2556
0.24469	1.5407	1.6989	1.7506	0.55939
0.48829	0.34342	0.72846	1.0386	0.58777
0.73228	1.2905	0.29641	1.3065	0.56838
0.97638	0.88671	0.96212	0.54242	0.20169
1.2206	1.1081	0.80958	0.81267	0.18717
1.4651	1.5405	1.0009	1.0023	0.17418
1.7097	1.6838	0.066628	1.7351	0.81325
1.9531	1.9224	0.065304	1.9918	0.85928
2.1969	2.1605	0.063456	2.2453	0.89949
2.4464	2.4052	0.061046	2.5036	0.93574
2.6854	2.6032	2.676	0.061424	0.97017
2.9308	0.054851	2.9275	3.0433	0.99835
3.1737	3.1199	0.051794	3.2453	1.0179
3.4209	3.3655	0.048114	3.4963	1.0398
3.6618	3.6052	3.6099	0.045987	1.0587
3.9057	3.8618	0.040186	4.0234	1.0785
4.1524	4.0947	0.036597	4.2336	1.0918
4.3963	0.032687	4.3439	4.4781	1.106
4.6379	4.5838	0.028902	4.7235	1.1192
4.8823	4.8012	4.853	0.025874	1.1325
5.1327	5.0754	5.0813	0.022154	1.1434
5.3709	5.3139	0.018294	5.4414	1.1542
5.6164	5.5596	5.5658	0.015439	1.1651
5.86	5.8033	5.8098	0.012417	1.1756
6.1036	6.0189	6.07	0.0096861	1.1866
6.3501	6.2937	0.0070513	6.429	1.1962
6.5908	6.5345	6.5414	0.0050962	1.2061
6.8352	6.7647	6.7949	0.0032958	1.2168
7.0853	7.0427	7.0601	0.0018008	1.2276
7.3245	7.2893	0.00079183	7.424	1.2369
7.5743	7.5239	0.00019223	7.6589	1.2464
7.8111	0	7.7625	7.8901	1.2556
7.8111	0	7.7625	7.8901	1.2556
1.5362	0.24236	1.1559	1.5505	0.56305
1.0825	0.48483	1.2076	0.42501	0.57148
0.84274	0.72706	0.63161	0.62046	0.23091
1.0447	0.96949	1.3894	0.84741	0.18296
1.3452	1.2118	0.99731	0.702	0.18469
1.4059	1.454	0.65621	1.4814	0.17955
1.8564	1.698	1.9145	1.0462	0.16113
0.9571	1.9427	1.9414	1.9905	0.16234
0.064321	2.1821	2.1852	2.2682	0.9029
2.4689	2.4245	2.4281	0.063238	0.93842
2.7223	2.6706	0.057894	2.7848	0.97039
2.9658	2.9087	2.918	0.056893	0.99735
3.1882	3.1532	3.1622	0.05331	1.0215
3.4577	3.402	3.4065	0.049326	1.0428
3.6926	3.6359	0.043905	3.7707	1.061
3.899	3.8789	0.040186	4.0234	1.0785
0.036642	4.1207	4.1259	4.2597	1.0933
4.4228	4.3651	4.3705	0.033301	1.1075
0.028994	4.6046	4.5815	4.7443	1.1203
4.9048	4.847	4.853	0.025595	1.1325
5.092	5.1177	0.021652	5.2562	1.1453
