5.186970472986873E-28 5.524093271492984E-23 1.5019326521610495E-23 1.6987440795412015E-21 8.654971121180675E-22 1.4452067144531535E-22 2.525332333201227E-23 7.864258600992653E-16 1.206107117455977E-19 1.541452933678272E-16 1.8783050976876085E-18 8.690692325950069E-17 2.5989540866449378E-20 111.63285611294457 0.27104630391256146 
4.4077541063244403E-26 5.0159619622366085E-21 2.002074549262541E-23 2.4922109170194747E-20 8.539976463732617E-22 1.216397812698225E-22 2.735155815358734E-24 1.2172914457121377E-15 6.513978064627293E-19 2.845362074713491E-16 4.368137638284282E-19 5.115786356803118E-18 3.0312628632822537E-19 1473.397467774043 0.3186027906493835 
1.8914346252753716E-27 1.6539823420404118E-22 6.881185564924334E-24 9.442814394961473E-21 5.181654535836932E-22 2.829025767272591E-21 1.7648461430875093E-23 3.88761314422529E-15 2.141964870091624E-19 2.098371979092412E-16 4.021387302517644E-18 9.580961571280707E-18 4.051196580106095E-21 2561.823024393396 4.290946729848144 
5.137236496383232E-26 4.996335248140222E-21 2.0674357067071305E-23 4.528935667263207E-22 6.769076437513008E-22 2.3581564554415844E-21 2.893283748901787E-23 2.4970539098218546E-15 5.096279723863604E-19 1.0620109451515933E-14 1.3886915300871115E-17 1.1060298542966526E-17 2.5283232985004356E-19 169.2829975745097 0.19672622726232022 
3.0115386530735665E-26 2.4703365893507164E-21 1.0542915620784594E-23 1.5143808735002185E-20 8.136097182095401E-22 1.1965839582929124E-22 2.2997494808572483E-23 1.9489754889074726E-15 1.0526477815658626E-19 2.3606227809331276E-16 1.9630590260126393E-17 1.3518690875687066E-17 1.4999526444134955E-19 8588.586543421172 0.006130166668724174 
8.679836280776187E-26 3.784043922127393E-21 1.642304427371689E-23 1.0771844371224448E-21 6.692586138076029E-22 1.8911875879458665E-21 1.0605987569019496E-24 6.69384948650601E-16 2.288091440986106E-19 5.472480376732475E-16 1.928789306663811E-17 2.4619733291057067E-18 3.318910171780929E-20 136.0117752789856 0.25709608618171886 
3.8532733353111905E-26 3.3282680352069707E-21 1.3821009789959026E-23 1.2627440448572445E-21 6.473346434999898E-22 4.6857551008832164E-21 2.475414927337114E-23 9.270242392459354E-16 3.4831545504916435E-20 3.395660317735946E-16 1.595393986296385E-17 3.898047021980833E-18 6.081965037371871E-21 145.2164522356719 0.16915196927578377 
3.2994861969623095E-28 4.277047188543902E-23 1.1163150279368904E-23 1.5818749549681686E-20 8.20168586939981E-22 5.662345745473837E-21 2.4619266105988366E-23 3.0381816167637815E-15 1.26843836242574E-19 3.5322209035234336E-16 1.7909099103376415E-17 5.935876809646398E-16 3.900295420364262E-20 3563.6193689780275 0.14865684975428617 
8.447257827884108E-27 8.728245024455744E-22 2.6371780416582548E-23 2.108959124604066E-23 8.409396649324385E-22 3.0441449336499303E-22 3.2728493712640295E-24 1.8371320309089125E-15 2.1617077505236058E-19 6.006991487441604E-16 9.110504777123934E-19 1.43282567594238E-16 1.611389436400646E-20 1825.8890298237166 0.02425529459213731 
2.2422948531273958E-26 2.8390051436367726E-21 1.2072781058295419E-23 5.700377098478286E-22 8.203407906357241E-22 9.71339385320314E-22 7.824327391582516E-24 2.7501350761584946E-15 7.425269192444702E-19 5.226441136585362E-16 3.609156893368283E-18 1.0622054655354319E-17 1.2675953839571173E-19 3428.5603387642445 1.8324432635702876 
3.888499224726219E-27 4.519335973443808E-22 8.96059124824682E-24 1.7412645115478305E-20 6.921204394380111E-22 1.5720693093729122E-21 2.2869658611757024E-24 1.9082296922913805E-15 1.584296494867625E-19 5.377223707536679E-16 1.777256613940519E-17 4.31155599588518E-18 1.8273614659347013E-20 6403.305355559631 0.0048223121787767205 
3.324300623207191E-26 2.625714959119143E-21 1.2378532437666692E-23 1.6169558258788178E-20 8.961226479364299E-22 2.6475598429299838E-21 2.610575118307046E-23 2.7627611470019666E-15 1.1351996374135688E-19 2.6454781180231374E-16 2.2376754385449838E-18 2.6774377106066377E-18 1.4869059898954715E-19 8577.955875823513 0.04288493481493415 
1.5123309705181857E-27 1.3916831117789683E-22 1.197989767570485E-23 1.442391587059156E-20 8.494036038812481E-22 1.7253463196729435E-21 2.653044668568057E-23 2.1734639333218516E-15 5.146123441977216E-20 4.873381715269393E-16 1.8921210073414997E-17 2.9276245694701375E-18 2.652489828917217E-19 7795.406437142243 0.28359644353371494 
3.4290908735263097E-26 2.7869793833973837E-21 1.3048989461166225E-23 1.7531983261753352E-20 9.290710406972277E-22 2.6864210940925262E-21 5.5555550995970546E-24 7.576683527976983E-16 1.1584734598219962E-19 2.81031329375276E-16 4.211484731498867E-19 2.2851725800806073E-17 1.4711314093055987E-19 1297.170150692477 0.006445426594736033 
