1.1752280898762027E-91 3.1838566154828105E-89 2.1845765680238117E-80 3.6189731155881455E-69 3.5146551627427864E-64 1.1677117544185393E-59 5.305320938626493E-69 2.1322193987572464E-55 5.232138096190761E-80 124072.04892497275 
3.6933283863113845E-88 3.5641642011405926E-87 8.871365859272453E-80 4.671992845402791E-72 5.593734594544529E-67 2.1258358424606286E-80 1.4305692252616277E-54 4.161740028799674E-70 4.7914585743650304E-67 319001.89141598414 
4.8483001121863405E-86 2.701623767404761E-84 2.0543188073115944E-72 1.8670115456149479E-69 2.3833479968598598E-61 2.123084124805584E-70 1.6926963835042156E-67 4.841107505057255E-56 1.7005211550818744E-66 58813.4558103604 
1.298242762900037E-99 1.094408551163787E-96 9.243959847475893E-81 5.317776157500272E-60 2.4452357955746014E-67 3.9774100698179147E-56 4.541663630493002E-59 1.6612665820635226E-61 6.99515140298916E-69 55712.34435566917 
2.1794218848402205E-98 7.562590057626247E-95 2.1364763761618077E-83 1.4996445242878475E-70 2.4581218472813205E-60 3.2919418459996166E-67 1.2969033525445897E-56 2.8914482828335577E-67 2.9635016753191157E-84 30791.765319902363 
1.8370412296159278E-81 1.1762877350895685E-78 5.501210897436881E-75 7.618686987876077E-66 8.662992730130534E-62 1.1791814236595526E-74 6.302108808922233E-56 3.6627994774534706E-73 2.6230348845314324E-77 67033.9627572291 
1.9156945378927615E-104 1.5314028992445854E-101 2.910580262875755E-87 2.969328760348918E-71 2.785522410882691E-57 1.0389182206615029E-65 5.260543444101151E-62 3.625123302481706E-67 1.0695485364366672E-69 14138.603101045148 
2.178053219783209E-95 1.4972746657094105E-92 2.0370049107284122E-80 6.478074548013045E-66 1.7394189697524482E-70 3.1859812272102247E-59 8.690676144252604E-57 3.7904447423318164E-74 5.895128277202331E-72 26369.771444017824 
1.3119953826344003E-83 9.0824185976049E-83 2.229606046289283E-68 5.547822835415296E-55 3.228338311045457E-60 2.674840384045842E-60 1.385666788693606E-57 1.5806199592691955E-74 5.089137962997284E-74 209498.6253526623 
3.0794341875501784E-96 5.394930307169508E-90 3.977528132223295E-83 5.127067231015787E-68 1.9627596016617762E-71 8.273149616573057E-73 6.096679074131949E-58 3.091132695903213E-67 3.7268756268031463E-75 6585.6525114222995 
1.2647372854640037E-112 2.5677120228508587E-110 1.6585586369057693E-99 2.8443199798628094E-80 3.548557203754344E-74 8.850930298141099E-65 8.409527313424483E-55 1.2021689968490021E-63 1.2781191040708322E-77 244593.52498897247 
1.1231900214128553E-91 6.808035053764031E-91 7.779656270822711E-84 2.541975716460641E-62 8.30121543231874E-67 5.632048522231822E-56 1.6081134606736892E-66 3.566002085917441E-62 7.176547168020497E-77 63388.77204856724 
8.696117814638099E-96 4.391057404611872E-94 1.3277314424488327E-81 2.299378013045411E-64 1.0626403774687287E-72 1.2713909706266815E-54 3.069558968642755E-63 5.1805450730495794E-79 1.4325512528200189E-58 303941.80356327485 
6.168788981676365E-93 5.006268421634046E-92 2.9724573347958876E-77 9.869287164460033E-59 5.25137068818085E-64 1.0005619041221619E-54 3.803756275788851E-58 6.471532554340643E-69 1.5783305142394115E-74 274641.73143236374 
2.911982530040129E-93 1.833868288095487E-83 4.868572669327744E-74 1.9833589102357817E-55 7.4047918718393075E-59 1.2789301490304985E-59 5.691703699355043E-61 8.534131738952145E-72 1.821085626512841E-74 122228.89144475934 
3.32217119863024E-98 6.988332570077315E-91 1.8341916459435578E-78 8.991544743706609E-64 1.0216404488531447E-69 3.261521093552174E-75 2.0511589738753934E-68 1.0371159094222147E-55 8.714621357907347E-73 85899.89037708366 
2.060353973041594E-89 1.3933321619033687E-84 1.4502644398694743E-72 1.9612804702611325E-56 3.7537165589206E-59 1.7743843583799567E-60 4.3860916759182755E-67 3.806190161951589E-62 1.7657790381936818E-70 39393.05881991661 
3.504412264139394E-90 2.969666149623524E-85 1.6025694212157763E-70 3.3465126218174486E-56 3.574307117950651E-62 1.2198745476547037E-62 3.674860637264001E-66 8.861377476039511E-72 6.5406472025298894E-77 48870.8126528238 
8.172664351404653E-88 6.551634994164094E-90 6.958604229708065E-75 1.4127143200383298E-62 4.2746967252600685E-67 2.458962132932989E-56 1.209461253930977E-65 4.309148892062947E-65 4.450601071669605E-67 41857.63735453067 
1.1164114273635598E-93 8.963715619076692E-89 1.3054949553112891E-76 2.234520108109825E-64 9.669760772716975E-70 8.211860617458713E-70 5.956458488353904E-56 4.246958555217467E-72 1.5693371572163706E-64 65100.05370952286 
8.81863993634177E-79 9.940751827814974E-78 1.7797070215667262E-70 9.969005788891155E-61 5.7218995051734457E-70 1.4751396825868795E-55 1.8389164962421756E-66 1.4568017538370894E-58 2.540835008281877E-78 105922.32792989622 
3.869941628965301E-91 2.3823885741454642E-88 6.444297452841892E-75 9.258305460812661E-66 1.052733747421351E-61 1.4329506184406783E-74 1.9243083314705658E-59 4.418147098570205E-56 8.566751918536E-70 57318.00951344772 
4.075359028031561E-107 3.2404131109917357E-100 5.054346844535443E-81 2.6836763171407154E-59 1.9713539402426644E-55 6.666112590997522E-66 4.783068637782117E-66 4.73267937135039E-61 4.332791214882307E-74 119985.20236793398 
4.125936743873846E-101 2.8423879097619844E-92 1.1851920150741667E-76 1.722463764994862E-64 8.808634042970209E-57 4.969856735514635E-62 5.951005572615574E-61 6.779087522284786E-68 3.233020671299893E-76 25300.603107661063 
1.9666830765955097E-99 1.3652997976826476E-95 5.4429334078171965E-83 1.7412759529773835E-60 2.1311768916099653E-55 4.272278098228127E-59 5.068252546873028E-66 6.302739848068269E-60 6.928796536919746E-80 125890.91612153304 
