0.00071132	0.65166	2.7198	0.00071132	0.00071132	0.00071132	0.00071132	0.00071132	0.00071132	0.00071132
0.43107	0.00071165	0.00071182	0.00071165	3.8018	0.00071165	0.00071165	0.00071165	0.00071165	0.00071165
0.00070847	0.00070846	0.00070847	0.00070846	0.00070846	2.3846	0.00070846	6.428	0.00070846	0.00070855
0.00072249	0.00072249	0.00072249	0.00072249	1.8964	0.00072249	0.00072249	0.00072249	7.4556	0.00072249
0.00071244	0.00071244	0.00071244	2.1126	0.00071244	0.00071244	0.00071244	2.4117	0.00071244	3.9824
0.00071086	0.00071086	0.00071086	0.00071086	0.00071086	0.00071086	2.0893	0.00071086	2.7383	18.327
0.00070673	0.00070673	1.7504	0.00070673	1.1133	0.00070673	0.14062	0.00070673	0.00070673	14.126
0.37293	0.0007151	0.0007151	1.7539	0.0007151	0.0007151	0.0007151	0.0007151	0.0007151	4.0021
0.00070593	0.00074723	1.7303	1.3248	0.00070603	0.0007059	0.002417	0.00070598	0.0007059	13.851
0.00070973	4.0004	0.00070973	0.00070973	0.00070973	0.00070975	0.00070973	0.00070973	0.00070973	0.00070973
0.00071165	0.00071308	0.00071162	0.0015456	2.3886	1.9947	0.00071162	0.00071162	0.00071162	4.0014
0.00070824	0.0007085	1.3427	0.00070892	2.112	0.00070824	0.00070824	0.00070828	0.00070824	7.7335
0.89389	0.00071984	0.00071984	1.3374	0.00071984	0.00071984	0.00071984	0.00071984	0.00071984	0.00071984
0.00070649	3.7739	0.00070649	0.00070649	0.00070649	0.00070649	0.00070649	0.00075856	0.00070649	5.8346
0.54632	0.00077772	0.00072069	0.00072069	0.00072079	3.7269	0.00072069	0.00072069	0.00072069	0.00072069
0.00070938	0.00070938	0.00070938	0.00070938	0.00070938	2.4537	5.5184	0.0007094	0.00070938	0.00070938
0.0037912	0.15409	0.62015	0.0030977	1.6749	0.0030971	0.0030983	0.0030971	0.0030971	3.995
0.00071187	1.8888	0.00071187	0.00071187	0.00071187	0.00071188	0.00071187	2.4123	0.00071187	0.00071187
0.24521	0.44483	0.01518	0.00084485	0.00084388	0.00084387	0.00084387	0.95779	0.00084387	6.6219
0.00070662	0.0012293	0.00072765	0.045039	4.7813	0.00070628	0.0032261	0.001033	0.00070628	17.198
0.0021616	2.5143	0.00070828	0.00070828	0.00070887	0.00070832	0.46985	0.00092296	0.00070828	13.037
0.00071114	0.00071114	0.00071114	2.0628	0.00071114	3.9425	0.00074657	0.00071114	0.00071114	0.00071114
