1.2152	4.6849e-07	1.2193	1.1975	1.0582
1.3575	1.3086	1.3431	1.287e-07	1.0313
6.6795e-07	1.1734	1.3039	1.2624	1.0561
1.6609	1.6573	1.5179	1.579	2.7512e-06
0.8573	0.85546	1.1095	0.94182	0.19307
0.86211	0.49284	1.2819	0.2641	1.0496
1.1335	0.8087	0.41693	0.45927	0.80982
0.46175	0.81255	1.0084	0.96355	0.22932
0.25299	1.6253	0.58553	0.81034	0.84295
0.17958	1.1808	0.8406	1.4527	0.80306
0.033768	1.1988	1.2164	1.2282	0.80305
0.97655	0.73973	0.8173	0.083117	1.0279
0.25299	1.6253	0.76714	1.081	0.84257
1.5341	1.5598	0.9539	0.16607	0.46968
0.25354	0.78012	0.40374	1.2422	1.0492
0.41723	1.1661	1.1479	0.35265	0.80074
0.43045	0.79353	1.1942	1.1518	0.22932
1.2043	0.097937	1.1818	0.85435	0.7994
0.72794	1.0633	0.88566	1.0183	0.10028
0.92231	0.21496	1.3752	1.2966	0.44606
0.25721	0.46584	0.93164	0.86886	1.0448
0.28279	0.38331	1.1421	0.92066	0.85034
0.82623	0.79109	0.40475	0.35006	1.0501
0.80875	0.45303	0.83465	0.94539	0.22523
1.2386	1.2341	1.2166	0.03108	0.81087
1.179	1.0853	0.16156	0.49715	0.84239
0.012367	0.99497	0.99382	0.98946	0.84913
1.1391	1.138	0.20646	0.7976	0.44592
0.57245	0.90454	0.13801	1.0247	1.0438
1.3741	1.2559	0.4731	0.47203	0.42765
1.2694	1.1031	0.019079	0.99438	0.84624
1.28	1.2225	0.39519	0.95168	0.22529
0.87582	0.80376	0.64814	0.29776	0.44647
0.4356	0.50244	0.54124	0.71163	1.05
0.60178	0.59105	1.3968	1.538	0.22522
0.27263	0.49268	1.0087	0.58388	0.8405
0.62936	0.50844	0.32561	0.77129	0.84846
0.064988	0.76414	1.4509	1.2384	0.84568
1.403	1.6367	0.32594	1.0103	0.40387
1.5248	1.5255	0.33265	0.29291	0.84121
0.4001	0.72701	0.54416	0.82241	0.44647
0.74857	0.74197	0.90165	1.5686	0.22522
1.1925	0.038354	1.3057	0.92561	1.0226
0.93418	0.33171	1.0084	0.2842	0.84472
1.0626	1.0317	0.30677	1.2356	0.40383
1.5984	1.5842	0.030291	0.84467	1.0056
0.87191	0.56489	1.0002	1.2994	0.22521
1.5891	1.5885	0.014426	1.1624	0.84903
0.41756	0.64716	0.77403	1.4061	0.44654
0.548	0.90253	0.24145	1.2771	0.84568
0.52793	0.53665	1.4612	0.44153	0.84568
1.4239	1.1783	0.9227	0.19014	0.44392
1.2584	1.2226	0.030822	0.86324	1.0372
0.80102	0.79599	0.62046	0.63293	0.22522
1.5635	1.5546	1.2018	0.030383	0.80915
0.14081	0.90538	0.73132	0.76573	1.042
0.59585	0.60324	1.1884	1.2824	0.22522
0.35851	0.70976	0.88265	0.62776	0.45863
0.76057	0.71569	0.28074	0.50614	0.83997
0.17433	0.84809	1.146	1.5251	0.80569
1.4061	0.70326	1.0068	0.58109	0.42684
0.19822	1.5848	0.95906	0.58787	0.84345
0.93228	0.9992	1.2792	0.23577	0.44742
1.1097	0.18639	0.86726	1.4327	0.80246
0.84767	0.85703	0.44506	0.43386	0.44591
1.2924	1.3115	0.70179	0.99203	0.10027
1.4555	0.025507	0.97844	1.1518	1.0516
0.060474	1.0422	0.9985	0.70763	0.84913
0.85421	0.46386	0.38056	0.49549	0.84144
1.177	0.90926	0.70472	0.47225	0.42763
0.84881	0.44355	1.2114	1.3266	0.22522
0.047027	0.75879	1.4561	1.4848	0.84587
1.4	1.0274	0.3555	0.93119	0.44204
1.0756	0.17922	0.68335	1.1303	0.80357
0.37539	0.44919	0.70963	1.5107	1.05
0.63824	0.40621	0.86478	0.58614	0.44509
0.14896	1.0511	0.5551	0.96944	0.84311
1.1435	1.1247	1.154	1.2116	0.077233
1.4036	1.3899	0	1.3546	1.0056
0.94043	0.93791	0.28413	0.60216	0.44592
0.6704	0.18583	0.9884	0.74674	1.0511
0.65315	0.41961	0.73924	1.061	0.44585
1.006	1.0006	1.0021	0.015749	1.028
0.49794	0.93988	0.697	1.0166	0.40525
0.934	0.39699	0.28418	0.70485	0.84753
0.24075	0.93327	1.1765	0.75113	0.81394
0.2734	0.6775	1.194	1.4066	0.44739
0.93961	0.93864	0.85854	0.41197	0.22522
1.3336	1.2091	0.37901	0.29281	0.84121
1.1381	0.61409	0.62598	0.88734	0.42756
0.95324	0.50562	0.8441	0.20669	1.045
0.76663	0.081982	1.0522	1.5078	1.0355
1.5201	0.012555	1.2182	1.0295	1.0052
0.45979	0.1889	0.95326	0.89614	0.84818
1.4841	1.4855	0.10746	0.58393	0.84062
0.44217	0.45123	1.2331	1.1074	0.44585
0.61898	0.77199	0.47201	1.1532	0.44651
0.10394	0.59147	0.97397	1.136	0.98948
1.0073	0.012372	1.3023	1.3022	0.85026
0.38655	0.43046	0.4959	1.1187	1.0366
0.67485	0.48684	0.48896	0.83853	0.44584
0.39978	0.59675	0.78079	0.38646	0.84132
1.007	1.0252	0.80349	0.7844	0.10027
0.76665	0.081986	0.75434	1.1405	1.0355
0.19105	0.76252	0.82009	1.2559	0.84492
1.4735	0.10756	0.99553	0.71046	0.84149
1.2467	0.94754	0.433	0.69508	0.44221
0.85626	0.25898	1.3855	0.52641	0.84032
0.70836	0.70261	1.4159	0.46384	0.44505
0.93087	0.020695	1.4588	1.488	0.8478
1.5302	1.4253	0.39388	0.94851	0.22529
0.61179	0.76743	0.44949	1.4148	0.44651
0.60573	0.66075	1.0219	0.21223	1.0483
0.35971	0.81362	1.0957	0.31573	0.84564
0.25546	0.93203	0.9305	0.48358	1.0472
0.60597	0.66072	1.0117	0.16904	0.84145
0.20645	0.77934	1.0627	0.49314	0.83982
0.52599	0.27249	0.74591	0.64767	0.84164
0.77421	0.12355	0.74123	0.87552	1.0403
0.97496	0.97737	0.93739	0.16444	0.47068
0.42014	0.78488	0.24992	0.97037	0.88334
0.37122	0.48481	0.53265	0.99667	0.84241
0.65021	0.42859	1.0084	0.28422	0.84473
0.74774	0.74114	0.52648	0.91253	0.22522
0.64096	0.79632	0.92493	0.29976	0.44505
0.98467	1.4267	0.13655	0.92925	0.80084
0.83486	0.87137	0.38004	0.27856	0.84144
0.02173	0.87692	0.98369	1.1096	0.9591
1.2043	0.10288	0.93299	1.1733	0.81154
0.36878	0.72879	0.75811	1.1565	0.44742
0.92495	0.5265	0.89079	0.8624	0.42741
0.93595	0.33148	1.0266	0.35695	1.0486
0.82553	0.2324	0.77472	0.61104	1.0508
0.36145	0.55546	1.0087	0.49021	1.0162
1.477	0.34238	1.238	1.3132	0.4269
1.4863	0.8016	0.70371	0.47158	0.42765
0.40807	0.23534	0.87427	1.1158	1.0503
1.6593	1.2364	1.154	1.2116	0.077233
0.9762	0.88947	0.034416	1.2043	0.84625
0.48087	0.91234	0.97109	0.17367	0.8391
1.2686	1.1021	0.024882	1.4017	0.84623
1.2608	0.43444	0.7402	0.61127	0.8099
0.3244	0.39392	0.74263	0.79559	0.88311
0.19105	0.76245	0.53159	0.81537	0.84489
0.75375	0.71912	0.77551	0.12046	0.8403
0.9045	0.93748	0.040895	0.80811	0.84665
0.31787	0.84597	1.1557	0.78375	0.44724
0.64387	0.76629	0.89185	0.8642	0.42721
1.1917	0.68329	1.0272	1.0678	0.22061
0.36281	0.75037	1.4091	0.93497	0.44587
0.1042	0.59013	1.1877	1.446	1.0559
0.58697	0.3285	1.3959	1.3475	0.44617
0.87877	0.86329	0.62076	0.12373	0.84018
0.46734	0.36752	1.0285	0.48736	0.83993
1.1637	0.42204	1.2527	0.36608	0.80647
0.35785	0.81332	0.63133	0.44999	0.97767
0.90704	0.21521	0.84726	0.81937	0.44585
0.76578	0.34302	0.38852	1.1397	1.0458
0.8372	0.84543	0.86822	0.96252	0.10027
0.95933	0.96519	0.68981	0.99614	0.10029
0.9211	0.32368	0.57403	0.81934	0.44587
0.16642	0.57044	0.72371	0.97085	0.88674
0.60535	0.39796	0.59553	0.47266	0.84077
0.39091	0.50371	0.55062	0.75952	0.84222
0.26838	0.78552	0.4153	1.015	1.0491
1.4339	0.49816	0.57133	0.81773	0.44587
0.46785	0.77764	0.29872	0.68104	0.88334
1.2882	1.2758	0.97102	1.1931	0.077208
0.84752	0.68061	0.47864	0.64345	0.44627
1.6263	1.2035	0.13809	0.93237	0.8076
0.21451	0.85993	1.3678	1.3867	0.44742
1.105	1.1239	1.0527	0.64646	0.10027
1.2311	1.2428	0.57815	0.22997	0.80832
1.4024	1.3886	0	1.0604	1.0059
1.182	1.2813	1.0347	0.18054	0.44542
0.52055	0.36429	0.7565	1.0407	0.8487
0.51558	0.77958	0.53301	0.58571	0.44586
0.088871	1.1718	0.91204	1.1861	0.80305
0.34595	1.3483	0.52635	0.81384	0.84489
0.97341	0.18568	0.54537	0.88382	1.0561
1.0508	1.0559	0.33409	0.29757	0.85488
0.89663	0.80616	1.2014	1.3631	0.10034
0.84761	0.8428	0.27021	1.2934	0.45333
0.80886	0.034525	0.97521	1.1336	0.98746
1.0581	1.0272	0.3663	1.5034	0.4146
1.3783	1.289	0.68237	0.25211	0.44504
1.4376	1.3767	0.51917	0.63332	0.22529
0.27098	0.75268	0.58178	0.7309	1.0509
0.42072	0.89974	0.6984	0.28856	0.84339
0.47077	0.36752	1.1249	0.65059	1.0492
0.14077	0.9052	0.74015	0.63242	0.85005
1.1336	1.1697	0.044946	1.2063	0.80738
0.96542	0.19697	0.54561	0.70269	0.84437
0.074111	0.93595	0.71677	0.88723	0.84933
0.81165	0.20903	0.66311	1.2185	0.85842
0.26975	0.6823	0.85777	0.86897	0.44742
1.0385	1.0315	0.62045	0.6329	0.22522
0.35971	0.81359	1.0958	0.38366	1.0514
1.6024	1.2405	0.2621	0.61098	0.81039
1.0053	1.0061	1.0023	0.012419	0.85155
1.5898	1.5856	0.20766	0.79232	0.44615
0.75143	0.56961	0.6685	0.46166	0.44623
0.95327	0.50564	0.8441	0.16745	0.84609
1.1309	1.1286	6.7513e-11	1.0622	1.0056
0.60429	0.38698	0.5904	0.61263	1.0461
0.064997	0.76413	0.95321	0.8149	0.84568
1.4475	0.6182	0.62103	0.58476	0.44587
1.3626	1.011	1.154	1.2116	0.077233
0.97855	0.061213	0.99919	0.88175	1.0549
0.93399	0.39699	0.28418	0.86244	1.0372
1.4069	0.69821	0.83056	0.35897	0.80924
1.3212	1.0724	0.877	0.09446	0.80258
0.82824	0.10297	1.2442	0.80347	0.8461
0.038918	1.1018	0.89991	1.177	1.0538
0.85688	0.25911	1.1308	0.4297	0.84032
0.88439	0.57214	0.50894	0.28527	0.84117
0.93286	0.93187	0.40587	0.89186	0.22529
1.3927	1.0547	0.81717	0.083023	1.0269
1.5023	0.33958	0.89543	0.94928	0.4269
0.16718	0.71095	0.96179	0.73058	1.0511
0.91377	0.94567	0.11561	0.72598	1.0455
0.84757	0.30946	0.75667	0.36593	0.84075
0.29121	0.40748	0.79794	0.99674	0.84246
0.80601	0.63286	0.91802	0.29978	0.44505
1.1199	1.1511	0.15344	0.72036	0.80694
