0.9201921180777026 1.0595660005892669 1.1173883138801899 1.0249029442847082 0.895599277884378 
0.9732566703021884 1.0401170298658735 1.0525920874792218 0.9947210767417012 0.9434715872635696 
0.9727517118543482 1.045505067404789 1.0567880409858825 0.9922831498177518 0.9376657287080915 
0.9216287811074907 1.0622893461820238 1.117945160183271 1.0226124707770858 0.8934620091240834 
0.9605659255799779 1.1102462287471961 1.1166693179743432 0.9725382940289459 0.8633799213678004 
0.9608014018547371 1.0971687447902199 1.1062211920425442 0.9774521752579268 0.8772915110549216 
0.9225937983217096 1.0578343681432554 1.1138797955427162 1.0237762230548688 0.8985339756531757 
0.9759038476020592 1.023859808333466 1.039113095204668 1.0016502310766358 0.9615537503137905 
0.9600189643230791 1.068101138562058 1.0852114431774107 0.990581136444935 0.9071962037285992 
0.9599927263935735 1.068086714676712 1.085226417828695 0.9906074169081107 0.9071966692896843 
0.9723674959037135 1.0394879625963054 1.0530352183526404 0.9956738865589873 0.9436043861194053 
0.9202492630631646 1.0546441239186497 1.113884274846407 1.0269945194620638 0.900714628557075 
0.9606091940265149 1.0980130174530522 1.1070585610869184 0.9772632423040866 0.8762975618148957 
0.919502452161353 1.0665013507354903 1.122971385979617 1.0225154467814124 0.8880851816173234 
0.9380887524654629 1.0076162981454257 1.0657033331746038 1.0367618717775928 0.9575154305483555 
0.9221991643451019 1.0755460878813659 1.1269487208154565 1.016678636938317 0.8799612490707638 
0.9548536540212164 1.1057821352650328 1.1186442194761141 0.9787945041013356 0.864952227301401 
0.9626922350063367 1.085041472733776 1.0951486654481015 0.9810355203287326 0.8910502426641906 
0.9590749263986353 1.0877416610034554 1.1006840128663293 0.982676395376198 0.8862191515986526 
0.9740153255157488 1.0377027266908967 1.0502046721516098 0.9954603160890393 0.9463749614197294 
0.9730036608744952 1.0399714012210697 1.0527408912437146 0.9949746901160874 0.9434751174083562 
0.963090157467618 1.0758379236981908 1.0878983115106593 0.9847670050947813 0.9008671719450314 
0.9241124676511906 1.0607210612345574 1.1144654670898455 1.0213416041522092 0.8962761509359215 
0.9737750469782217 1.0388040464200916 1.0511888130098914 0.9950473120377032 0.945111684730381 
0.9717690930354246 1.028469203926064 1.0462180250493487 1.0019563085896601 0.9544971874008097 
0.959878361555528 1.0680238498309522 1.0852916943855648 0.9907219679946672 0.9071987078993277 
0.9220300248941755 1.0555694019444517 1.1128309865096322 1.0252044885573735 0.9006055865873099 
0.9733129706150014 1.0401489505020263 1.0525586466605052 0.9946649002127855 0.9434713134943105 
0.9360925007082612 1.0198651852488572 1.0753760958871543 1.0317270390152729 0.9440918660588552 
0.9583878145005746 1.094991789518442 1.1068731664422577 0.9802228795060894 0.8782425463697948 
0.9584626041880608 1.0746215779583441 1.0914845220751108 0.9888136182248721 0.8995676640004341 
0.9130876095740831 1.043061030660756 1.1127551146473544 1.037706488964459 0.9093091455537347 
0.9308021204135455 1.0169759526877842 1.0786408905632692 1.0370558234749376 0.9443956847024311 
0.924651637093204 1.0541301886839667 1.1093228126550687 1.023808900575105 0.9033498383217275 
0.9243176877772322 1.0600566838691043 1.1137999418846087 1.0214687079721063 0.8970627367019648 
0.9736418158605374 1.0387709302389962 1.0512970301708147 0.9951578582576474 0.945068852046094 
0.9242122106485064 1.0011668449281426 1.07516446794685 1.050127967316321 0.9572040786979157 
0.9650785985612784 1.0779147482740299 1.087507359040679 0.9823373079630978 0.8998207558576622 
0.95844083709183 1.072615924757106 1.090032865775159 0.9897246494908916 0.9016406728643808 
0.9546318636435333 1.110494050962233 1.1225665363862984 0.9772112935513545 0.8598551449535838 
0.9241643098608843 1.013601610436984 1.082904552986325 1.0436332577740661 0.9445968142475848 
0.9253503753783932 1.050534937911867 1.1061595241844622 1.0248810411083098 0.9073960756054769 
0.9160401901987121 1.09037033971211 1.1437843834308585 1.0159813488889051 0.861562690549671 
0.9236263157317308 1.057875777915088 1.1129233969685486 1.0229546940985048 0.8989862183237414 
0.9718858168217573 1.037692509860558 1.0522871764210453 0.9969534664796187 0.9451632100638869 
0.9579525342731816 1.0760459670306464 1.0930277584662593 0.9885711647163362 0.8978056018171617 
0.9265118234369115 1.0514825951781535 1.1057038173177356 1.0235614116640386 0.9069821942622196 
0.9144814124787503 1.1012335041652555 1.1535234068592803 1.0134318480242317 0.8494263892852555 
0.9770789637574522 1.0266414031843063 1.0397860170319624 0.9993162524618757 0.9594108546737204 
0.927568944458241 1.0576786538893699 1.1090172196565893 1.0199834568665094 0.9010999019766414 
0.9633096095581072 1.079619552233805 1.0904902992638899 0.9829221652383932 0.8970525208573319 
0.9242297126450973 1.0928516791217926 1.137904101706236 1.0083722121165484 0.8628401814996737 
0.9173442864911246 1.0673170342961684 1.1256073562217008 1.0238885619733613 0.8862234554549084 
0.9600741014335289 1.0794045046844338 1.0934635367958454 0.9854799159012584 0.8954767750949387 
0.9255422840962303 1.0514258754534447 1.1065923252467873 1.0243318768943528 0.9065704226239358 
0.9625092916637801 1.0762918359222235 1.0887969203761774 0.9850034458251866 0.9000706873493802 
0.9214301402653908 1.0621866264165927 1.1180615854255391 1.022812042419573 0.8934737896126523 
0.9738529413915576 1.0388372861591928 1.0511349836963575 0.9949753832185337 0.9451225629481494 
0.9358384741803653 1.019858690437888 1.075617590911206 1.0319142855286807 0.9439708328150025 
0.9600189643230791 1.068101138562058 1.0852114431774107 0.990581136444935 0.9071962037285992 
