0.35215	0.35215	0.49802	0.7043	0.088992
0.21902	0.21902	0.30974	0.43804	0.78501
0.22202	0.22202	0.31398	0.44403	0.77825
0.12411	0.12411	0.17551	0.24821	0.93637
0.16752	0.16752	0.2369	0.33503	0.88063
0.35345	0.35345	0.49985	0.70689	0.024738
0.16482	0.16482	0.23308	0.32963	0.8847
0.27781	0.27781	0.39288	0.55561	0.61854
0.35274	0.35274	0.49885	0.70548	0.067902
0.33976	0.33976	0.4805	0.67953	0.27657
0.11086	0.11086	0.15678	0.22171	0.94957
0.1208	0.1208	0.17084	0.24161	0.93982
0.23236	0.23236	0.32861	0.46473	0.75369
0.10456	0.10456	0.14786	0.20911	0.95527
0.29693	0.29693	0.41992	0.59386	0.54284
0.34798	0.34798	0.49212	0.69596	0.17688
0.3068	0.3068	0.43389	0.61361	0.49696
0.095622	0.095622	0.13523	0.19124	0.96273
0.15424	0.15424	0.21813	0.30849	0.89982
0.22971	0.22971	0.32486	0.45942	0.76017
0.013046	0.013046	0.01845	0.026092	0.99932
0.31238	0.31238	0.44177	0.62476	0.46834
0.29849	0.29849	0.42213	0.59698	0.53595
0.34018	0.34018	0.48109	0.68036	0.27243
0.35306	0.35306	0.4993	0.70611	0.05305
0.30031	0.30031	0.4247	0.60061	0.52777
0.31965	0.31965	0.45205	0.6393	0.42732
0.056911	0.056911	0.080484	0.11382	0.98696
0.35159	0.35159	0.49723	0.70319	0.10518
0.29351	0.29351	0.41508	0.58701	0.55752
0.29763	0.29763	0.42091	0.59525	0.53977
0.32226	0.32226	0.45574	0.64452	0.41133
0.1606	0.1606	0.22713	0.32121	0.89087
0.3292	0.3292	0.46555	0.65839	0.36475
0.021475	0.021475	0.03037	0.04295	0.99815
0.23694	0.23694	0.33508	0.47388	0.74222
0.071299	0.071299	0.10083	0.1426	0.97946
0.35315	0.35315	0.49943	0.70629	0.047952
0.14171	0.14171	0.20041	0.28342	0.91616
0.34539	0.34539	0.48845	0.69078	0.21368
0.22789	0.22789	0.32228	0.45578	0.76455
0.065145	0.065145	0.092129	0.13029	0.98288
0.33905	0.33905	0.47948	0.67809	0.28352
0.32125	0.32125	0.45431	0.6425	0.41761
0.33835	0.33835	0.47849	0.67669	0.29013
0.12864	0.12864	0.18193	0.25728	0.93146
0.35025	0.35025	0.49533	0.70051	0.13633
0.16362	0.16362	0.23139	0.32724	0.88647
0.1018	0.1018	0.14397	0.2036	0.95765
0.19029	0.19029	0.26911	0.38057	0.84281
0.10589	0.10589	0.14975	0.21178	0.9541
2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.26971	0.26971	0.38143	0.53942	0.64656
0.20517	0.20517	0.29015	0.41034	0.8144
0.11911	0.11911	0.16845	0.23822	0.94154
0.0040338	0.0040338	0.0057046	0.0080675	0.99994
0.33122	0.33122	0.46842	0.66245	0.34975
0.34752	0.34752	0.49147	0.69504	0.18421
0.2336	0.2336	0.33037	0.46721	0.75062
0.33591	0.33591	0.47505	0.67182	0.31196
0.35355	0.35355	0.5	0.70711	0
0.097814	0.097814	0.13833	0.19563	0.96097
0.12601	0.12601	0.17821	0.25202	0.93433
0.33777	0.33777	0.47768	0.67554	0.29546
0.067367	0.067367	0.095271	0.13473	0.98168
0.33264	0.33264	0.47043	0.66529	0.33881
0.35264	0.35264	0.49871	0.70528	0.071813
0.34945	0.34945	0.4942	0.6989	0.15189
0.27206	0.27206	0.38476	0.54413	0.63863
0.13122	0.13122	0.18558	0.26245	0.92857
0.34718	0.34718	0.49099	0.69436	0.18929
0.13834	0.13834	0.19564	0.27668	0.92027
0.089818	0.089818	0.12702	0.17964	0.96719
0.20859	0.20859	0.29499	0.41718	0.80742
0.19337	0.19337	0.27346	0.38674	0.83718
0.26544	0.26544	0.37538	0.53087	0.66057
0.077795	0.077795	0.11002	0.15559	0.97549
0.22088	0.22088	0.31238	0.44177	0.78082
0.17145	0.17145	0.24246	0.34289	0.87456
0.24169	0.24169	0.3418	0.48337	0.72986
0.27861	0.27861	0.39401	0.55721	0.61566
0.19683	0.19683	0.27835	0.39365	0.83071
0.28004	0.28004	0.39604	0.56009	0.61041
0.34426	0.34426	0.48686	0.68853	0.22775
0.038812	0.038812	0.054888	0.077623	0.99396
0.1466	0.1466	0.20733	0.29321	0.90998
0.34871	0.34871	0.49316	0.69743	0.16489
0.30532	0.30532	0.43178	0.61063	0.50424
0.3039	0.3039	0.42979	0.60781	0.51102
0.35348	0.35348	0.4999	0.70697	0.01973
0.069587	0.069587	0.098412	0.13917	0.98044
0.31567	0.31567	0.44642	0.63134	0.45036
0.35283	0.35283	0.49897	0.70565	0.064155
0.33188	0.33188	0.46935	0.66376	0.34474
0.15568	0.15568	0.22017	0.31136	0.89784
0.32848	0.32848	0.46454	0.65695	0.3699
0.30996	0.30996	0.43835	0.61992	0.48105
0.21181	0.21181	0.29954	0.42362	0.80069
0.31374	0.31374	0.44369	0.62748	0.46103
0.21013	0.21013	0.29716	0.42025	0.80422
0.031917	0.031917	0.045138	0.063834	0.99592
0.051958	0.051958	0.073479	0.10392	0.98914
0.28368	0.28368	0.40118	0.56736	0.59683
0.058491	0.058491	0.082718	0.11698	0.98622
0.28762	0.28762	0.40676	0.57524	0.58155
0.24909	0.24908	0.35226	0.49817	0.70969
0.23922	0.23922	0.3383	0.47843	0.73634
0.099345	0.099345	0.14049	0.19869	0.95971
0.049931	0.049931	0.070613	0.099862	0.98998
0.24437	0.24437	0.34559	0.48874	0.72269
0.13986	0.13986	0.1978	0.27973	0.91843
0.07918	0.07918	0.11198	0.15836	0.9746
0.29537	0.29537	0.41771	0.59073	0.54961
0.35245	0.35245	0.49844	0.70491	0.078849
0.11213	0.11213	0.15857	0.22425	0.94838
0.35008	0.35008	0.49508	0.70015	0.1399
0.15806	0.15806	0.22353	0.31613	0.8945
0.26452	0.26452	0.37408	0.52903	0.66352
0.3421	0.3421	0.4838	0.68419	0.25252
0.2733	0.2733	0.3865	0.5466	0.6344
0.35337	0.35337	0.49975	0.70675	0.031821
0.35199	0.35199	0.49779	0.70398	0.093974
0.2752	0.2752	0.3892	0.5504	0.62778
0.35086	0.35086	0.49619	0.70172	0.12319
0.24054	0.24054	0.34017	0.48107	0.7329
0.35047	0.35047	0.49563	0.70093	0.13186
0.17835	0.17835	0.25223	0.35671	0.86344
0.31755	0.31755	0.44909	0.63511	0.43963
0.037546	0.037546	0.053098	0.075092	0.99435
0.2164	0.2164	0.30604	0.4328	0.7908
0.33662	0.33662	0.47606	0.67325	0.30575
0.28596	0.28596	0.40441	0.57192	0.58805
0.35355	0.35355	0.5	0.7071	0.0041128
0.028154	0.028154	0.039816	0.056309	0.99683
0.33384	0.33384	0.47213	0.66769	0.32922
0.31677	0.31677	0.44798	0.63354	0.44414
0.2926	0.2926	0.4138	0.5852	0.56132
0.30608	0.30608	0.43287	0.61217	0.50051
0.16888	0.16888	0.23883	0.33776	0.87854
0.25742	0.25742	0.36405	0.51485	0.68546
0.35137	0.35137	0.49691	0.70274	0.11099
0.35294	0.35294	0.49913	0.70588	0.058949
0.26195	0.26195	0.37045	0.52389	0.67162
0.044385	0.044385	0.06277	0.08877	0.99209
0.22395	0.22395	0.31671	0.4479	0.77381
0.35323	0.35323	0.49954	0.70646	0.042858
0.072819	0.072819	0.10298	0.14564	0.97856
0.34643	0.34643	0.48993	0.69286	0.19973
0.13531	0.13531	0.19136	0.27062	0.92387
0.35354	0.35354	0.49999	0.70709	0.007797
0.016945	0.016945	0.023964	0.033891	0.99885
0.30279	0.30279	0.4282	0.60557	0.51631
0.018796	0.018796	0.026582	0.037593	0.99859
0.35351	0.35351	0.49994	0.70702	0.016061
0.024539	0.024539	0.034703	0.049078	0.99759
0.26795	0.26795	0.37894	0.53591	0.65239
0.33517	0.33517	0.474	0.67033	0.31829
0.24565	0.24565	0.34741	0.49131	0.71919
0.009064	0.009064	0.012818	0.018128	0.99967
0.35183	0.35183	0.49756	0.70365	0.098743
0.18427	0.18427	0.26059	0.36854	0.85344
0.034194	0.034194	0.048358	0.068388	0.99531
0.34578	0.34578	0.489	0.69155	0.20861
0.31169	0.31169	0.44079	0.62338	0.47202
0.1985	0.1985	0.28073	0.39701	0.82751
0.34396	0.34396	0.48644	0.68793	0.23132
0.3432	0.3432	0.48536	0.6864	0.24024
0.23129	0.23129	0.32709	0.46257	0.75634
0.33453	0.33453	0.4731	0.66907	0.32358
0.2821	0.2821	0.39895	0.5642	0.6028
0.09283	0.09283	0.13128	0.18566	0.96492
0.25408	0.25408	0.35932	0.50815	0.69539
0.32508	0.32508	0.45973	0.65016	0.39318
0.042667	0.042667	0.06034	0.085334	0.99269
0.32377	0.32377	0.45788	0.64754	0.40173
0.20183	0.20183	0.28543	0.40366	0.82105
0.35226	0.35226	0.49818	0.70453	0.085307
0.3498	0.3498	0.49469	0.69959	0.1454
0.18661	0.18661	0.26391	0.37322	0.84936
0.1494	0.1494	0.21128	0.29879	0.90634
0.26068	0.26068	0.36865	0.52135	0.67556
0.32721	0.32721	0.46274	0.65441	0.3788
0.18882	0.18882	0.26703	0.37764	0.84544
0.25631	0.25631	0.36247	0.51261	0.68881
0.10905	0.10905	0.15422	0.21809	0.95125
0.17721	0.17721	0.25061	0.35442	0.86532
0.040618	0.040618	0.057443	0.081236	0.99338
0.31822	0.31822	0.45003	0.63644	0.43575
0.14782	0.14782	0.20905	0.29564	0.90841
0.22636	0.22636	0.32012	0.45271	0.76818
0.28134	0.28134	0.39787	0.56267	0.60564
0.24333	0.24333	0.34411	0.48665	0.7255
0.010451	0.010451	0.01478	0.020902	0.99956
