0.13562	1.4411	0.10626	0.40878	0.1968
0.13814	0.7051	0.025269	0.54553	1.6891
0	0	0	1.7982	5.9321
0.050685	0.050685	0.58292	0.81478	4.6804
0	0	1.456	1.9898	1.0608
0	0	0.6477	0.26197	5.9321
0	0.55144	2.3574	0.041295	0.027748
0.55978	0.01843	0.11745	0.12095	2.2898
0.54519	0.53614	0.31628	0.22516	0.45968
0.057189	0.057189	0.47597	2.7546	2.1967
0	0	1.8832	0.0097053	4.2548
0.48095	0.28907	0.0047937	0.0023876	2.9963
0.051356	0.41891	0.58401	0.57591	2.6535
0.17297	0.0024769	0.30674	2.5135	0.031107
0	1.7636	0.53493	0.042039	0.27992
0.2518	0.083635	0.24729	1.1965	0.46171
0	0	0.83546	3.4531	0.2079
0	0	0	5.7096	1.9943
0	0	3.7208	0.089002	1.9141
1.1961	0.021237	0.016284	0.015417	1.5045
0	0	1.0764	1.556	2.0707
0	0	2.8021	0.0017172	3.788
0.38433	0.13619	0.56844	0.22807	3.3768
0.74039	0.0089279	0.42271	0.088325	0.76129
0	0.8346	0.63952	0.075059	2.0837
0.10233	0.88739	0.023692	0.056791	2.5956
0	0.5076	0.19243	0.45402	3.8426
0	2.5343	0.014544	0.0059755	1.9825
0.02348	0.074285	0.041221	4.213	0.26644
0	1.2873	0.012907	1.3225	0.64359
0	1.036	0.67629	0.37822	0.33562
0.099445	0.099445	1.3705	0.23908	4.7148
0.35527	0.0095657	0.0090004	1.9411	1.34
0.11832	0.33058	0.1693	1.3117	0.30514
0.24037	0.0068402	0.46998	0.37738	2.2898
0.08457	0.6426	0.39309	0.60468	0.0197
0.16065	1.7121	0.10836	0.17882	0.3752
0.60879	0.12271	0.075043	1.4852	0.17544
0	0.70288	0.063925	0.057474	4.6298
0.23261	0.74264	0.24458	0.2099	2.1795
0.55233	0.82861	0.013198	0.0038784	0.23603
0.38719	0.045038	0.070915	0.11884	3.788
0.39314	0.19949	0.27193	0.304	0.62251
0.22514	0.27806	0.75528	1.0263	0.10724
0.04541	1.3963	0.065242	0.084979	3.9884
0.14383	0.42374	0.11012	0.033136	3.7282
0.84599	0.33057	0.085895	0.15778	0.48838
0.18457	0.4306	0.46638	0.37706	1.8848
0.037565	0.10148	0.28689	2.4833	0.58705
0.077967	0.022048	0.021046	3.2696	1.7932
0	0	0	4.4173	2.9123
0.086201	0.086201	2.7305	1.2244	0.18385
0.4549	0.010726	0.17512	0.74544	1.6183
0	0.82405	1.7132	0.0035665	0.76195
0.058035	0.0077274	0.13708	0.26197	5.9321
0.24975	0.11317	0.10057	1.721	2.1898
0.074894	0.15462	0.31328	0.77846	2.075
0.042237	0.10239	1.3599	0.95647	0.025921
0.076787	0.58376	1.2676	0.03437	0.079603
1.4033	0.016854	0.040175	0.025001	0.011668
0.21446	0.034961	0.17949	0.52282	3.0036
0.37863	0.7147	0.16127	0.16266	2.0952
0.058173	1.3482	0.080512	0.96874	1.7656
0	2.2245	0.0048248	0.60165	0.028016
0	0	0	6.3968	1.5326
0.092846	0.092846	1.5509	2.5518	0.19163
0.16305	0.98151	0.21811	0.05873	0.64515
0.058801	0.058801	1.856	0.54811	2.9719
0.78872	0.02568	0.10931	0.43776	0.099241
0	0.41882	0.87537	1.168	0.16743
0.20619	0.0017034	0.14345	0.21256	4.2561
0	0.30765	0.42771	2.4831	0.02725
0	0.19501	1.544	0.019469	3.4362
0.52209	0.11376	0.39061	1.2	0.35774
0.15244	0.26388	0.37293	0.12048	4.4989
0.31104	1.1195	0.016118	0.085653	0.098021
0.20744	0.52889	0.072666	1.4933	0.35941
0	0	0	6.8667	0.81117
0	0	3.0377	0.016942	2.8764
0	1.8338	0.29852	0.0075857	1.8599
0.49781	0.047692	1.0634	0.04125	0.02525
0	0.82118	0.4672	0.64847	1.3387
0.074346	1.2494	0.12896	0.080915	1.5612
0	0	2.3924	1.1929	0.41834
0	0.29039	1.2404	0.42544	1.9811
0.69868	0.22962	0.41187	0.2923	0.2667
0.284	0.50742	0.20961	0.091344	2.9893
0	0.25733	0.65402	0.017641	4.4043
0.36243	0.00519	0.34904	1.2646	0.096156
0.14559	0.078849	1.2579	1.262	0.48811
0.46889	0.040848	0.77573	0.043605	1.2673
0.19123	0.3067	0.020353	0.82846	1.9962
0	0.48172	0.38955	1.01	1.9919
0.1471	0.21322	1.2018	0.46007	0.55981
0.20429	0.10064	0.82386	0.77216	1.3242
0.27572	0.39014	0.069269	0.08878	3.9922
0.19524	0.026467	0.81297	0.048428	2.9131
0	0.54264	0.31126	1.7498	0.43636
0.066587	0.0801	0.27797	1.9749	1.4254
0	0	5.3126	0.022922	0.02725
0.29944	0.054332	0.06009	3.1332	0.35005
0	2.8901	0.028031	0.0057223	0.99296
0.092469	0.1936	0.85437	0.86524	0.02364
0.84237	0.0099012	0.024088	0.002209	2.9121
0.12748	0.12748	4.0192	0.48664	0.23548
0	0.68298	0.54034	0.009565	3.8716
0.10014	1.9932	0.36546	0.28908	0.23048
0.11394	1.1437	0.11992	0.27907	0.077496
0.049535	1.5616	0.33652	0.20809	1.6584
0.088734	0.45344	0.097222	0.48828	2.071
0.18698	0.040465	0.26151	1.1757	1.9096
0	0	0	3.6537	3.9371
0.043121	0.58987	0.046881	1.4061	3.0268
0	0.995	0.29472	1.0486	0.13046
0.16111	0.95543	0.10668	0.079422	1.5909
0.39142	0.26575	0.15284	0.177	1.7164
0	0	0	4.9094	2.2078
0.24559	0.31831	0.13596	2.6383	0.13718
0.17373	0.32673	0.60008	1.1851	0.92044
0	0.62632	0.11509	2.4803	0.027127
0.15841	0.46722	0.367	0.36214	0.64346
1.3217	0.0087521	0.029204	0.0057878	1.045
0.6914	0.0081267	0.019771	0.093977	2.9121
0.021202	0.16118	2.2674	0.072024	1.2279
0.23864	0.42348	1.0275	0.11009	0.88567
0	0.69679	1.4564	0.0030266	1.9695
0.022131	0.3995	0.04182	0.13964	4.6153
0	1.0727	0.46729	0.31603	1.5444
0.24411	0.070438	0.59244	1.8253	0.39823
0.17246	0.001472	1.6174	0.2828	1.1802
0.068341	0.19193	0.067748	0.40202	4.0011
0.17875	0.88837	0.14908	0.64536	0.10149
0	0.61026	0.13098	0.68895	2.9131
0.095962	0.56419	0.198	0.037556	2.9121
0.4855	0.31619	0.01139	0.45338	0.6273
0	0.20181	3.1871	0.030152	0.39355
0.12773	0.74006	0.76212	0.050742	0.02715
0.042677	1.6866	0.066811	0.090829	2.9299
0.13709	0.15401	0.11612	0.85731	4.723
0.29267	0.28616	0.93774	0.028628	0.096669
0.046548	2.1082	0.14546	0.14631	1.5399
0.050138	0.90582	0.072636	2.5857	0.054114
0.24584	0.47114	0.19442	0.81089	1.1014
0	0.49861	0.0070711	2.6369	1.7217
0.067974	1.4926	0.74216	0.14394	0.61556
0.056906	0.12493	0.57348	1.2338	1.3759
0.03985	0.059724	1.0123	0.37867	2.2898
0.074493	0.17124	0.35374	1.8373	0.098915
0	0	2.7745	0.19706	2.071
0.11852	0.20918	0.78004	0.05608	2.075
0.059043	0.059043	2.2292	1.2359	1.1692
0	1.6885	0.14902	0.36651	0.66287
1.2634	0.015174	0.12035	0.025031	0.010374
0	0.53984	0.78275	0.7832	0.9324
0.15194	0.44817	1.6207	0.12287	0.50142
0.1385	0.06689	1.1	0.068428	3.8813
0.22001	0.027411	1.3016	0.053553	1.9695
0	0	0.53527	4.4434	0.027428
0	0	2.2899	0.21591	2.9123
