0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1357
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.056902	0	0.059673	0	0.5673	8.6466e-09	0.6984	0.0026406	0.49072	0.016652	0.00044418	0.42972	0.44246	0.97301	0
0	0	0	0	0	0	0	0	0	0	0	1.0595	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.71396	0	0	0	0.25628	0	0	0.98565	0	0.0041107	0.17068	0.53353	1.3723e-06	0.78696	0
0.55025	0	0.34734	0.43458	0.00090453	0.86288	0.28859	1.2317e-05	0	0	0.01641	0	0	0	0
0.0050367	0	0.70908	1.7089e-12	0	0.00014769	0	0.0090479	0.63618	1.1302	0.43722	0	0	0.89608	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.32957	0	0.3608	0	0	7.5568e-06	0.59909	0.80225	0.0018451	0.54324	0.010965	0	0.60833	0.084831	0
0	0	0.67805	0.11334	2.0054e-08	0.1015	0.22655	0.45881	0	0	0.66169	0.014374	0.7949	0	0
0.47567	0.040402	0.39459	3.0152e-10	0	0	0.13239	0	0.1152	0.85431	0	0	0.58703	0.76125	0
0	1.4507	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.44701	0.18759	2.0823e-07	0.0021259	0.54798	0	0	0	0.39213	0.58872	0.41219	0.00098405	0
0.43276	4.589e-10	0.61446	0.025895	0.0023519	0.9071	0.34087	0.79178	0	0	0	0	0	0.65525	0
0	0	0	1.4815	0	0	0	0	0	0	0	0	0	0	0
0.11229	0	0.17441	7.0643e-14	0.65163	1.0096e-06	0.45747	0.72295	0.62297	0.14638	0.26505	0	0	0.05446	0
0.18916	2.3826e-11	0	1.1137	0.42296	8.5342e-11	0.31213	7.192e-06	0	0	0.67896	0	0	0.064732	0
0.54334	0	0.41872	1.6915e-12	0	4.5909e-06	0	0.60788	0.18669	0.014245	0.62326	0	0	0.8908	0
0.08753	2.0997e-07	0.16073	0	0.87119	0	0	1.0403e-07	0.50965	0.89783	0.4471	0	0.56001	0	0
0.97052	2.5646e-10	0.43001	0	0.0021243	0.82791	0.31378	0.72631	0	0	0.4886	0	0	0.66769	0
0	1.4274	0.00040298	0.0012302	0.20532	0	0	0.92982	0	0	0	0	0	0	0
0.033501	2.0791e-08	0.078492	0.5472	0.32836	0	0.70237	4.498e-06	0.583	0.9731	4.1912e-06	0.0047411	2.5732e-05	0.69868	0
0.43226	0.10519	0.27644	0.0053792	0.57143	0.0028359	0.0086538	0.8012	0	7.619e-08	5.4026e-05	0	0.71731	1.6744e-05	0
0.16099	3.4913e-07	0.26172	2.1477e-13	0.21008	7.7102e-11	0.21268	0.7199	0.44503	0.004782	0.336	0.3098	0.6178	0.072313	0
0.015413	1.0542e-10	0.79963	0	0	0.78039	0.12342	0.65525	0	0	0.73972	0	0.00010494	0	0
0.11297	0	0.12456	0	0	0	0.73927	0.52197	0.46638	0.0057913	0.054587	0.40067	0.47111	0.95988	0
0.1741	0.12279	0.10675	0.0028863	0.35925	1.6608e-05	0.51246	0.86318	0	8.9762e-07	6.2127e-05	0.70005	0.59358	0.0040557	0
0.4772	0	0.52241	0	0	1.0936e-05	0.014651	0.80197	0.0025711	0.61469	0.01112	0.00033877	0.45041	0.084831	0
0.59687	1.007e-11	0	1.4126e-10	0.20955	0	0	0.78881	0.74297	0.0014613	0.36907	0	0.0036498	0.91415	0
0.19592	0	0.12456	0	0.49943	0.0095149	0.59264	0.0027238	0.12282	0.79227	0	0	0.0048993	0.00068747	0
0.00021771	0	0.5515	4.9303e-12	0	0	0.016956	0	0.49902	0.0076914	0.71413	0	0	0	0
0.24031	0	0.26502	0	0	5.5191e-06	0.34008	0.58925	0.19839	0.42935	0.13668	0	0.82971	0.91094	0
0	0	0	0	0	0	0.97474	0.80403	0	0	0.094659	0	0	0	0
0.31209	0	0.60323	0	2.4111e-06	0	0.00011898	0.62524	0.059665	0	0.21298	0	0.0024925	0	0
0.090525	0.00091132	0.57295	4.3788e-07	0.24488	0	0.52269	0.89495	0	1.6623e-10	0.43877	0.7398	0	0.92138	0
0	0	0	0	0	1.0269	0	0	0	0	0	0	0	0	0
0.46485	0.0014715	0	0	0.46463	1.5372e-13	0.00086211	0.00033549	3.1301e-10	0.0043703	0.67347	0.094335	0	0	0
0.19017	0	0.49788	1.0727	0.57531	0	0	0	0	0	0.00090413	0.0027631	0	0.012573	0
0.19853	4.3145e-07	0.36456	0	0.13511	0	0	7.1597e-07	0.61467	1.0818	0.53871	0	0.017725	0	0
0.0050223	0.00084923	0.41033	0.0048442	0.54508	0.0012543	0.0073583	0.5128	0	1.6676e-10	8.4192e-05	0.68853	0.54873	0.0040733	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.23626	1.086	0.11796	0	0.67827	0	0.44706	7.3294e-05	0.0010681	1.0899	0.0024053	5.4434e-07	0	0.66492	0
0.66508	0	0.01058	2.3572e-10	0	0	0.61285	0.073205	0	0.81134	0	0	3.5216e-05	0.57293	0
0.24453	0	0.15007	1.2225e-12	0.53241	8.1365e-05	0	0.76261	0.5999	0.57132	0.16274	0	0	0.72801	0
0.43204	0.22592	0.10572	0.0027993	0.36159	1.7978e-05	0.42671	0.86284	0	1.9588e-06	0.0043372	0.69744	0.51314	0.69604	0
0.42143	0	0.3973	1.2191e-12	0.67015	0	0	0.95448	0.00212	0.91351	0.27586	0	0	0	0
0.31018	0	0.57741	4.2977e-13	0	9.2212e-08	0	0.66064	0.32979	0.9137	0.3094	0.32641	0	0	0
0.51712	8.5794e-07	0.57419	0	0.54341	0	0.44292	2.4304e-05	0.25686	1.2349e-08	0.53707	0.053119	0	0	0
0.27724	0.001107	0.6751	0	2.1796e-06	0	0.16154	0.75763	0.042431	0.97421	0.50241	0	0.0025792	0.70374	0
0.005182	1.0282e-05	0.0054846	1.0464	0.026871	0	0	0.015008	0.99605	0	0	0	0	0	0
0.4741	0.68827	0.22514	0	0	1.0852e-06	0.51115	0.12194	0	0.68406	0.005946	0	0	0	0
0.0040744	0.00059172	0.33617	0	0.44674	0.00093453	0.0060448	0.70811	0.95792	1.6681e-10	8.6824e-05	0.82948	0.6359	0.0040612	0
0.00062885	0	0.83567	0	0	0.71272	0	6.1328e-05	0.66611	0	0	1.3335e-07	6.9549e-05	0	0
0.47413	2.8412e-10	0	0	0.54481	0	0	0.0033359	0	0.0026067	0.0018911	0.56032	9.2362e-05	0.0096357	0
0.23218	0.93989	0	0.00026783	0.78022	0	0.45511	0	0.56748	0.95646	0.44907	0.74464	2.7512e-07	1.2708e-05	0
0.64057	0.00028402	0.32152	6.0775e-13	0	2.6632e-06	0	0.016123	0.0060401	0.94119	0.1955	0	0	0.80283	0
0	1.3838	0	0	0	0	0	0	0	0	0	0	0.85694	0	0
0.12643	0	0.18538	2.4948e-14	0.6256	1.5373e-07	0.35219	0.77122	0.055375	0.89333	0.23688	0.41118	0.58299	0.054547	0
0.00026853	2.9096e-10	0.27913	0	0	0	0.55594	0.42353	0	0	0.62917	0	0	0.29467	0
0.27759	2.7561e-09	0.41372	0	0.0020432	0.66525	0.39365	0.69329	0	0	0	0	0	0	0
0.23447	1.281	0.38638	0	2.002e-07	0.0057916	0	0	0	0	0.34629	0	0.48883	6.1475e-07	0
0.0011006	2.1197e-07	0.0028354	6.1309e-13	0.00626	0	0.0084955	0.00012649	0.9685	0	0.0031774	0.78073	0.31712	0	0
0.16574	0.1939	0.31906	0	0.89388	0.87001	0.43305	0.69521	9.8441e-06	5.9494e-05	0	4.5373e-07	0	1.0699	0
0.83567	0	0.011632	0	0	7.5471e-06	0.59925	0.80247	0.0019211	0.54324	0.012936	0	0.68308	0	0
0.16306	0	0.10452	3.043e-07	0.389	0.01089	0.56606	0.56797	0.5905	0.0032351	0.0019685	0.94301	0	1.0118	0
0.0004458	0.17055	0.077824	1.3501e-07	0.63542	0	0	0.65243	0.4913	0.0012838	0.0020603	1.6455e-06	0.76695	0	0
0.20974	0.93093	0.30533	0.78047	0	0	0.74634	0	0	0	0.20291	0.0019773	0.5633	0.78821	0
0.24649	9.6149e-12	0.23846	1.3076	0.48802	0	0.22737	0.038403	0	1.1369	0.0051619	0	0.38004	0	0
0.42953	0	0.0031157	3.0321e-10	0.0049396	0	0.0011894	0.93644	0	1.115	0	0	0	0	0
0.23096	0	0.0099014	0	0.49493	4.5729e-05	0.82393	0.11658	0.36831	0.015256	0.32065	0.0055552	0.026367	0.9553	0
0.9716	4.0876e-10	0.44996	0	0.0021245	0.82877	0.34423	0.022118	0	0	0.28559	0	0	0.66819	0
0.42543	0	0.30764	1.2272e-12	0.67012	0	0	0.95444	0.0017007	0.91425	0.23957	0.88123	0	0	0
0.43212	4.652e-10	0.45999	0.32613	0.002352	0.90748	0.30643	0	0	0	0	0	0	0.70591	0
0.023058	0	0.74003	0	0	0.71129	0.60679	0	0.009027	0	0.38671	0	0.007866	0.88334	0
0.66363	6.9455e-13	0.89323	0.0032519	0	0.0075621	0	2.1598e-05	0.43497	0	0.00496	1.5236e-06	0.38391	0	0
0.12669	0.00012881	0.85024	5.7603e-06	0.0087697	0.0014054	0.68551	0.0011035	0.58766	1.1062	0	0.14248	0.72297	0.00023417	0
