0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	1.171	0.0021543	7.1631e-08	0	0	0.26868	0	0.13161	6.479e-06	0.25837	0.0027585	0.90615	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.077688	0	0	0.01151	0.29653	0.36328	0.66581	0.091368	0.1272	0.85826	0.55633	0	0.0044367	0	0
0.10257	0	0	0	0.39238	0.46143	0.27775	0.9919	0	0.77754	0.58314	0.38719	0.0039839	0	0
0.010656	0	0.00089428	1.4028	0.0042029	0	0	0	0	0	0	1.1944	0	0	0
0	1.0308	0	0	0	0	0	0.44209	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1.2595	0
0	0.98928	0.0029036	6.8444e-06	0.0059363	0	0	0	0.10349	0.5505	0.52579	0	0.90196	0	0
0	0	0.022769	0.86255	0.011442	0	0.51913	0	0.73827	0	3.1435e-05	0.70934	0.0001305	0	0
0	0	0.4259	0	0.35643	0	0.0058492	0	0.72865	0	0	0.78153	0.026257	0	0
0.4374	0.83969	0	0.91484	0.13723	0	9.2122e-07	0	0.3826	0	0	0	0.37462	0	0
0.32608	4.5992e-06	0.00029438	0.00043476	0.22434	0	0	0.66755	0	1.0448e-07	0	0	0	0	0
0.4009	0	0.41709	1.2304	0.17727	0.64109	0	0	0.0039766	0	0.0014197	0.028824	0.49143	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.03999	0	0.69847	0.8712	0	0	0.48013	0	0	0.80416	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0096892	0.67333	0	0	0.25403	0	0.67649	0	0.60379	0	0.029312	0.876	0.40714	0	0
0.017944	0.94845	0.0002315	2.4483e-06	0.26878	0	2.7164e-05	0	0.32712	0.45305	0.46819	0.027829	0	0	0
0.002471	0.0027457	0.41549	0	0.23186	0.18572	0.39251	0	0.47728	0	0	0.00019142	0.36831	0	0
0	0	0	0.6149	0.5663	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.75943	0	0	0.49222	0	0.00031432	0	0	0	0
0.020724	0	0.046798	9.7836e-05	0.88255	6.1734e-05	4.8095e-06	0.53519	0.67759	0	0.46744	0.79984	0	0	0
0	0.94573	0.48914	0	0	0	0.00035067	3.483e-05	0.00088975	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.91274	0	0.69601	0	0
0.077473	0.1949	0.02232	0	0.51928	8.9814e-11	0.56875	0	0.0084947	3.2372e-06	0.41931	0.51859	0	0	0
0	0.67244	0	0	0.97559	1.5233e-13	0.53662	0	0	0.00035073	0.46914	0.9107	0.0028066	0	0
0	0	0.87067	1.1185	0.18635	4.2384e-05	0.31964	0	0.30124	0.30475	0	0.0054684	0.90289	0	0
0.012127	0	0	0	0.72595	0.81574	0.42511	0	0	0	0.33614	0	0.5415	0	0
0	0	0.64006	0	0	1.4594e-08	8.2289e-06	0.45247	0	0	7.8916e-07	0.73756	0.26524	0	0
0.51607	0	0	0	0.63445	0.1043	0.46942	0.18026	0	0.51819	0.0052974	0.8978	0	0	0
0.65204	0	0.17963	1.2028	0.17722	0.66708	0	0	0.0051366	0	0.0010358	0.79459	0.35495	0	0
0	1.2136	0.0024375	2.7588e-09	0	0	0	0	0.44647	0	0.46828	0	0.42326	0	0
0.49603	0	0	0	0	0.45841	0.21435	0.72183	0.02061	0.52803	0.47758	0.0003055	0	0	0
0	0	0	1.412	0	0	0	0	0	0	0	0	0	0	0
0.00020195	0.0019138	0.0026342	0	0.0014695	1e-05	0.0022724	0	0.001888	2.2319e-06	5.6006e-13	1.0955	0.83923	0	0
0.57762	0	1.8959e-07	0	0.20221	1.2616e-13	0.80032	0	0.20186	0	0.49996	0.87148	0	0	0
0	0	0.54827	5.3809e-09	0.10692	0	0.10657	0	0.36683	0.82417	0	0.021115	0.73475	0	0
0	0	0.16162	0	0.51219	0.63721	0	0.37057	0	0	0.00046999	0.0020344	0.73112	0	0
0	1.046	0.8119	0	0	0	0	0	0.69557	0	0	0	0	0	0
0	0.72217	0.12641	0	0.0036521	0	0.42604	0	0.0021466	0.6965	0.52234	0.0041864	0.48318	0	0
0	1.2464	0.0041791	3.9065e-07	0.0074795	0	0	0	0.13986	0.70361	0.66522	0	0.34447	0	0
0.32108	7.4236e-11	0.10438	0	0.86519	0.010839	0	0.88683	0.39318	0	0.17624	0.7976	0	0	0
0.7064	0	0	0	0.72057	0.08501	0.076679	0	0	0	0.2592	0	0.58786	0	0
0.27695	0.96831	0	0	0.23399	0.23233	0.28048	0	0	0.48396	0.459	0.92914	0	0	0
0.058014	1.7502e-05	0.91103	0	0.0059736	3.1049e-06	0	0	0.31928	0.65624	0.39434	0	4.5029e-06	0	0
