0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2951
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.41183	0.8461	0	5.7957e-11	0	0	0.94552	0	0	0	0	0	0	0.00057383	0
4.1452e-05	0.002176	0.0044862	0.16647	0.19284	1.0908	0	0.59279	0.44315	0	0.70364	0.029855	0.72721	0	0
0.31662	0	0.45929	0.022386	0	0	0.0021094	5.0887e-06	0.76362	0	0.59391	0.92672	0	0.83023	0
0.44655	0	5.331e-06	1.2358	0.16843	0	0	5.0479e-07	2.7682e-13	0.55026	0	0.0081355	0.55177	0	0
0	0.025586	0.1261	1.2116	2.0701e-05	1.3107e-11	0.65043	0	0	0	0.41732	0	0.56696	0	0
0.25755	3.7131e-06	0	1.4423e-10	0.21342	0	0.34263	6.1704e-13	0.8618	0	0.011595	0.00011754	0.82394	0.97855	0
0.02595	0.00037033	0.060157	0.23054	0.58872	0	0.2211	9.7906e-07	0.31161	0	0.65535	0.88452	0	0	0
0.21175	0.0011723	0.53948	0	0.84097	0	0	0.72654	0	0.44152	0	0	0.44376	0.53979	0
0	0	0	3.0777	0	0	0	0	0	0	0	0	0	0	0
0.011116	0.02041	0.75896	0	0.80814	0	0.0047339	0.84066	0.56813	0	0	0	0.0058724	0	0
0	1.0112	0.52301	0	0	0	0.33469	0.61075	0.59689	0	0	1.1023	0.18726	0.72557	0
0.00017666	5.6764e-06	0.00090393	0.0095778	0.84327	0	0	0.70552	0	5.846e-06	0.39843	0	0.58599	0	0
0.0099982	7.1835e-10	0.52575	0	0.55049	0	0.51604	0.75323	0.45023	0	0	2.2441e-05	0.53454	1.0067	0
0.003803	0.0039123	1.0815e-05	0.013949	0	1.2975	0	0.53985	0.3728	0	0.75773	0	0	0	0
0	0	0.62736	1.4589	0	1.1332	0	0	0	0	0	2.2072e-07	0	8.0412e-10	0
0.5596	0.1532	0.21029	0.060918	0.00049038	0	0	0.01852	0.63736	0	0.65222	0	0.46527	0	0
0	0	0.75669	0	0	0	0	0	0.23763	0	0.15471	0.94009	0.33094	0	0
0.39898	0	0	1.4308	0.074803	0	0.1111	0	0.45035	0	0	1.943e-05	0	0.074205	0
0.018421	0.00057459	0.059175	1.2174	0.86514	0	0	0.86263	0	2.1659e-05	0	0	0.62185	0.75713	0
0.037007	0.00061766	0.057169	0.011604	0.47739	0	0.73354	3.489e-05	5.6998e-06	0	0	0.75133	0	0.68366	0
0.5588	0	0.31997	1.6489	0	2.0423e-11	0.49616	0.84194	0.28736	0	0	0	0.00026922	0	0
0.46702	0	0.0051179	0	0.41697	0	0.043882	0	0.0027631	5.8964e-12	0	0.87157	0.55653	0	0
