0.019552	0.019552	0.027651	0.039105	0.055302	0.078209	0.1106	0.15642	0.22121	0.94981
0.023431	0.023431	0.033136	0.046862	0.066272	0.093723	0.13254	0.18745	0.26509	0.92707
0.027336	0.027336	0.03866	0.054673	0.077319	0.10935	0.15464	0.21869	0.30928	0.89928
0.03126	0.03126	0.044209	0.062521	0.088418	0.12504	0.17684	0.25008	0.35367	0.86593
0.035194	0.035194	0.049771	0.070387	0.099542	0.14077	0.19908	0.28155	0.39817	0.82639
0.039146	0.039146	0.05536	0.078291	0.11072	0.15658	0.22144	0.31316	0.44288	0.77956
0.042972	0.042972	0.060772	0.085944	0.12154	0.17189	0.24309	0.34378	0.48618	0.72613
0.046871	0.046871	0.066285	0.093741	0.13257	0.18748	0.26514	0.37497	0.53028	0.66152
0.050791	0.050791	0.071829	0.10158	0.14366	0.20316	0.28731	0.40632	0.57463	0.58275
0.054686	0.054686	0.077337	0.10937	0.15467	0.21874	0.30935	0.43749	0.6187	0.48418
0.058592	0.058592	0.082862	0.11718	0.16572	0.23437	0.33145	0.46874	0.66289	0.34806
0.062492	0.062492	0.088377	0.12498	0.17675	0.24997	0.35351	0.49993	0.70701	0.016125
0.019614	0.019614	0.027738	0.039227	0.055476	0.078455	0.11095	0.15691	0.2219	0.94948
0.023438	0.023438	0.033147	0.046876	0.066293	0.093753	0.13259	0.18751	0.26517	0.92702
0.027347	0.027347	0.038675	0.054695	0.07735	0.10939	0.1547	0.21878	0.3094	0.89919
0.031351	0.031351	0.044338	0.062703	0.088675	0.12541	0.17735	0.25081	0.3547	0.86509
0.035213	0.035213	0.049798	0.070425	0.099597	0.14085	0.19919	0.2817	0.39839	0.82618
0.039168	0.039168	0.055392	0.078336	0.11078	0.15667	0.22157	0.31334	0.44314	0.77927
0.043031	0.043031	0.060855	0.086062	0.12171	0.17212	0.24342	0.34425	0.48684	0.72524
0.046932	0.046932	0.066372	0.093864	0.13274	0.18773	0.26549	0.37546	0.53097	0.6604
0.050923	0.050923	0.072016	0.10185	0.14403	0.20369	0.28806	0.40738	0.57613	0.57979
0.05469	0.05469	0.077344	0.10938	0.15469	0.21876	0.30937	0.43752	0.61875	0.48404
0.058602	0.058602	0.082876	0.1172	0.16575	0.23441	0.3315	0.46882	0.66301	0.34762
0.062496	0.062496	0.088383	0.12499	0.17677	0.24998	0.35353	0.49997	0.70706	0.011072
3.827e-18	3.827e-18	5.4122e-18	7.654e-18	1.0824e-17	1.5308e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.0039222	0.0039222	0.0055468	0.0078444	0.011094	0.015689	0.022187	0.031378	0.044375	0.99803
0.0078106	0.0078106	0.011046	0.015621	0.022092	0.031242	0.044183	0.062484	0.088366	0.99216
0.011727	0.011727	0.016585	0.023455	0.03317	0.046909	0.06634	0.093819	0.13268	0.98224
0.015628	0.015628	0.022101	0.031255	0.044202	0.06251	0.088403	0.12502	0.17681	0.96824
0.019703	0.019703	0.027865	0.039406	0.055729	0.078813	0.11146	0.15763	0.22292	0.94901
0.023487	0.023487	0.033216	0.046974	0.066432	0.093949	0.13286	0.1879	0.26573	0.9267
0.027415	0.027415	0.03877	0.054829	0.07754	0.10966	0.15508	0.21932	0.31016	0.89867
0.031416	0.031416	0.044429	0.062833	0.088859	0.12567	0.17772	0.25133	0.35543	0.86448
0.035222	0.035222	0.049812	0.070444	0.099623	0.14089	0.19925	0.28178	0.39849	0.82608
0.039188	0.039188	0.05542	0.078376	0.11084	0.15675	0.22168	0.3135	0.44336	0.77901
0.043086	0.043086	0.060933	0.086172	0.12187	0.17234	0.24373	0.34469	0.48746	0.72441
0.046961	0.046961	0.066412	0.093921	0.13282	0.18784	0.26565	0.37569	0.5313	0.65988
0.051034	0.051034	0.072173	0.10207	0.14435	0.20413	0.28869	0.40827	0.57738	0.57729
0.05471	0.05471	0.077372	0.10942	0.15474	0.21884	0.30949	0.43768	0.61897	0.48347
0.05863	0.05863	0.082915	0.11726	0.16583	0.23452	0.33166	0.46904	0.66332	0.34643
0.062497	0.062497	0.088384	0.12499	0.17677	0.24999	0.35354	0.49998	0.70708	0.0093346
3.827e-18	3.827e-18	5.4122e-18	7.654e-18	1.0824e-17	1.5308e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.0039222	0.0039222	0.0055468	0.0078444	0.011094	0.015689	0.022187	0.031378	0.044375	0.99803
0.0078106	0.0078106	0.011046	0.015621	0.022092	0.031242	0.044183	0.062484	0.088366	0.99216
