7.3796e-61	4.2943e-56	5.4651e-53	7.4904e-59	7.2111e-72	1.3372e-56	2.4096e-57	4.2991e+12	1.7973e+12	181.41
3.7815e+12	0	286.67	13.618	1505.6	0	0	1.4487e+08	1.5331e+05	8.0862e+05
25.553	3.8833e+12	3.3316e+06	7.35e+06	74924	1.0336e+11	4.6768e+09	0	2.8781e+12	5023.5
4.7275e-131	2.8597e-128	3.29e-118	8.5162e-121	2.5845e-53	1.8385e+12	1.5373e+09	5.7089e+12	6.894e-07	4.8667e+05
3.9845e-61	6.7466e-54	3.7333e-60	6.9282e-59	0	2.6914e-62	3.1389e-53	0	4.796e+12	0
1.5208e-52	2.8655e-63	1.392e-55	0	1.1483e+13	1.8328e+07	6.6668	5.2e+08	0	4.7247e+05
1.3526e+07	0	3.7029	86625	10.043	0	0	871.87	4.7307e+12	6.578e+05
2.2663e-77	8.1821e-57	2.4353e-52	1.8689e-56	0	1.7831e+13	0	0	0	0.45446
9.1332e-65	2.4846e-61	5.5256e-53	4.1923e-57	0	3.9999e+12	0	2.9432e+12	0	0.39988
5.6822e-54	2.4067e-57	1.6372e-53	2.986e+12	4.1711e+05	6.0527e+06	6.1184e-06	1.5738e+12	0.98019	3.4374e+05
1.2021e-52	8.5511e+12	0	4.2557e+08	0.0014243	4.3417e+05	0	3.3235e+08	2.7904e+07	8.5642e+05
1.0537e+13	8556	9.5684e+07	6.4165e+08	0	0	6.907	0	3325	1.0743e+06
3320.7	1.6432e+09	1.4261e+12	1.5779e+05	0.0022148	0	0	7.1552e+07	1412.2	2.6042e+06
3.4895e-53	0	1.0561e-52	5.7286e-57	1.8806e+13	3.6863e+10	0	0	4.4294e+07	0
6.2598e+12	5.7853e+07	8.5486e+06	0	8.9295e-05	95.496	0	1.5987e-08	0.0025031	1.8055e+06
6.1632e+08	4254.3	0.91093	1.5122e+13	5.9204e+05	0.00013514	0	1390.2	0	68357
1.6403e-60	7.053e-53	8.8131e-58	2.1228e-57	5.1095e+12	1.5852e+05	7.6748e-09	0	2.2834e+05	8.0785e+05
1.6122	0.00048131	4.2167e+05	2.4092e+12	2.19e-07	1.6087e+08	0	5.4495e+12	4.8592	4.1471e+05
10.575	2.3436e-09	17363	2.0406e-19	0	0.20622	2.7331e+12	7.2262e+12	0	1611.7
2.3192e+08	1.9958e-06	6.9819e+12	3.0895e+07	0	4.2014	0	0	2.0402e+07	1.3829e+06
5.7866e+12	4.5194e-13	5.0077e+07	5.7265e+08	1.7487e-05	0	6.7001e+05	0	2.5435e+06	670.2
1.0365e-64	4.5014e-53	0	1.8178e-64	3.9425e-59	3.208e+12	0	1.8949e+12	24.156	8.7412e+05
2.5843e+06	3.5084e+12	0	3.5539e-11	0	2.2318e+08	33782	1.7917e+12	92.383	8.7939e+05
3.8275e+12	3.2226e+05	0	0	1.4952e+05	2.4066e-05	0	1.9776e+07	0	4.0075e+05
1.7467e-58	1.9081e-53	5.0877e-53	1.6487e-58	3.8467e-58	9.3436e-62	0	9.4844e+12	0.14663	6.3326e+05
1.524e+06	2.8427e+12	6.1314e+12	8.4944e+08	0	3.346e+06	5.0777e+06	1.4471e+07	0	4.3652e+05
3.405e-65	2.4221	0.0045882	0.0044002	1.1642e+08	7.1592e+12	0	0	5.9872e+07	6332.7
3.6816e+05	9.2695e+12	9.0737e+07	11.932	1.7502e+06	1.3387e+06	3.2679e-08	0	0	3.53e+05
0.89573	3.833e+12	5.3507e+12	2.5781e+09	0.016066	7.226e-09	2.8282e+06	5.1139e-10	4.2016e+05	0
1402.3	1.9763e+08	6.0218e+12	2.3338e+08	0.015524	2.5095e+05	2.9254e+05	31555	0	9.0734e+05
2.9468e-05	0.081573	0.00016684	0.00014133	2.3651e+12	2.2138e+06	0	0	2.5372e+12	460.16
1.3643e-06	28204	2.2129e+12	1.7222e+07	0	869.27	4.8758	6.7133e+12	1.0597e+08	4.031e+05
3.967e+08	391.65	1.246e+13	1.8506e+10	3.6414e-10	1.2417e+07	0	0	4.6236	185.14
