7.1205e-53	0	7.7009e-58	0	4.0965e-57	1.2332e-58	7.5829e-62	0	5.1897e+12	1.8584e+06
6.98e-59	4.9344e-59	4.2581e-62	1.9008e-53	0	1.3618e+12	4.0842e+12	3.5211e+07	3.1421e-05	0
3.206e+09	1.7472e+06	0.3143	0	7.1429e+12	2.5636	1.0876e+10	0.00014468	0	8.7335e+05
3.7438e+08	1.1312e+13	0	1.2554e+09	690.22	1.919e+09	5.8171e+05	5.065e+06	35057	3.0681e+05
7.8597e+07	6.8737e-07	4.1779e+12	6.9675e+05	0	0	14996	1.278e+07	2.2728e+12	2.8477e+05
4.0593e-54	6.7781e-54	1.2257e-57	1.5403e+12	6.3661e+07	1.8967e+08	0	0	2.5103e+05	2.3329e+06
1.1177e+08	2.5656e+12	2.6919e+08	1236.4	0.94728	0	2.8023e+12	0.16827	0	4.032e+05
4.01e+08	7891.4	0	0	0	7.329	2.1378	2.6613e+12	3.2412e+11	2.0949e+06
5.1032e-62	8.7645e-65	7.0264e-81	1.818e-52	1.2933e+13	0	0.03478	1.4281e+09	3.4328e-08	3.4332e+05
3.6745e+08	0.00046433	1.4659e+13	0	10.618	4.0518e+08	1.6279e+05	0	3.9174e+08	7194.9
1.621e-53	0	0	4.5885e-61	1.7349e-57	4.2273e-66	1.1774e+12	1.6185e+06	7.0554e+11	1.9768e+06
142.83	127.3	0	1.595e-05	2.835e+06	0.0038285	0	0.23996	9.1297e+12	1334.1
6.2393e-58	2.0213e-61	4.8899e-61	1.2521e-69	4.4972e-72	0	5.8652e-53	0	4.2006e+12	1.5748e+06
3.7176e+10	0	1.8442e+13	0	1.2349e+06	1088.5	1.5991e+08	3.5912e+06	1.7983e+06	0
3.4104e+08	1.0305e+13	5.5861e+10	123.69	44005	1.9721e+09	4.5345e-09	8.5942e+07	3600.9	7.2366e+05
124.22	1.4896e+06	0	0	0	1.4453e-05	3.5557e+12	0	1.3376e+08	1.6332e+06
6.2805e+09	3.6266e+06	6374.6	19.602	0	0	9.1617e+12	2656.7	1.7012e+06	639.8
1.4125e+12	0	2.474e+07	0	0	1.2097e-08	0	58.492	3.1614e+05	2.2883e+06
6.6725e+06	3.6748e+09	0	1.0541e+05	1.2206e+05	5.4212e+12	3.0699e+12	0.0052029	0	1352.5
5.5806e+08	4.1577e+12	4.5217e+10	0	231.31	5.9649e+09	0	4.1259e+12	4.0239	0
1.0613e-60	1.7412e-60	3.9275e+05	0.011501	2.8413e+12	2.6171e+12	0	0.034889	2.4634	3.1142e+05
2.557e-52	5.1635e-55	3.0308e-57	0	2.2978e-56	2.0354e+13	0	1.3941e+08	0.67519	3758.3
9.398e-09	1.4435e-08	6.0024e-14	414.78	2.2246e+09	3.5391e+05	0	8.6862e+12	2.8604e+05	2.8234e+05
3.0985e+12	5.7732e+12	1.8743e+08	3.9686	0	0	0	1.4796e+08	10783	3.5455e+05
2.8731e-63	4.4131e-63	1.835e-68	1.2681e-52	9.0204e+12	0	0	0	2.0355	2.8308e+05
1.7285e+06	2710.7	8.0317e+10	0	0	0	1.2135e+13	2.0224e+09	0	3.5703e+05
5.0033e-53	0	0	2.9411e-57	0	0	4.4389e-58	3.6352e+12	1.3985e+12	2.796e+05
1.0441e+05	0.00095871	6.9554e-06	0	1.0316e+10	21415	0	1.6989e+13	22670	3531.4
1.4121e+07	0.12752	1.0251e+13	9.2741e+05	6.7085e+05	5.5396e+09	53181	0	1.5421e-12	2.7848e+05
1.1215e+12	8.967e+10	1.4469e+08	0.0007862	3.4444e+05	1.2978e+09	5.6665e+12	5.8557e-05	4.2753e+05	0
7.0185	1.6632e-06	0	1.6823e-14	3.5561e+05	2.4452e+10	19276	1.9271e+13	2.6826e-12	5443
817.11	2.1208e+06	1667.1	0	557.52	5.9384e+12	1.2348e+12	0	3.2735e+09	2.8465e+05
3.2835e-53	2.6491e-60	3.1922e-57	2.3833e+12	5.5755e+08	4.352e+05	1.5374e-06	7.6816e+08	1.4033e+12	8.7899e+05
2.5751e+09	0	1.8511e+12	1.6882e+05	0	3.6728e+06	7.2258e+11	2.4486e+07	0	2.3258e+06
4.6853e-56	8.9243e-53	3.7387e-59	0	6.6509e+12	0	3.4398e+09	3.9617e+07	7.859e+11	4226
0.0038928	6.6994	0	1.8551e+06	1.6407e+12	119.56	4.2823e+11	3.752e+09	3943.9	1.9546e+06
1.7206e-118	0	1.224e-53	8.7065e+11	17.161	7827.2	2.3838e+11	1.4366e+12	0.0014135	1.1437e+06
1.7465e+06	0.034452	5.8031e+12	0	1.7267e+07	0	1.983e+09	0	2.3861e+12	6295.9
0.11342	1.5053e+09	1238.6	0	0.027164	2713.5	0	7.5876e+08	9.1451e+12	1.0072e+06
1935.6	5.9462e-10	1.2052e+08	27.165	0	7.1914e+12	9.0798e+05	1.7075e-28	1.1919e-12	9.8976e+05
4.9972e+08	1.51e+13	1.1567e+07	1.6786e+09	967.75	2.5659e+09	5.0953e-09	6.7695e+06	4666.6	3.486e+05
2.4341e-53	2.3066e-58	1.7422e+12	0.021055	0	1.8081e+07	0	5.7808e+08	3.2972e+08	1.9877e+06
1.0646e+09	7.311e+11	0	0	5.6739e-06	1.5733e+12	1.436e-08	0	1.4881e+06	6.5296e+05
2.9803	2878.1	1.5646e+09	3.779e+12	0	0.099813	0	0	54891	1.4658e+06
9.6047e+08	1.7368e+12	1.7812e-23	6.98e+05	4175.3	0	0	0.023898	9.1961e+11	8.7511e+05
1.1704e+12	2.6342e+09	3.7498e+07	49298	0	0	2.7691e+11	3.56e+08	1.166e+12	2.6117e+05
1.0496e-55	1.1967e-52	6.2552e-58	1.0578e-66	8.0111e-59	9.0789e+12	0	1.9767e-13	0	8.7221e+05
2.3607e-53	3.9598e-58	1.6931e+12	157.34	96.447	1.4035e+12	1.6125e-09	2.1652e+07	105.39	8.9753e+05
4.851e+12	3.7106e+08	7.3108e+07	0	10.764	5037.1	2.7438e+09	3.064e+12	3.406	2.9384e+05
4.242e+08	2672	1.5336e-06	8.0171e+11	47145	2.4653e+06	2.3153e+12	0	4.5504e+06	1.2833e+06
1.988e-67	2.4581e-80	4.7803e-71	3.7148e-85	3.0516e-60	2.1719e+05	0	1.0648e+13	2.9084e+08	3.6679e+05
5.5307e+12	3.5503e+11	390.28	0	4.6999e+06	1.171e+10	6.8894e+06	1.439e+07	3.2647e+08	4846.7
2.0952e+08	1.3844e+05	6419.7	6.2872e+12	0	0	1.3567e+12	1.6075e+09	0.55492	3.5213e+05
3.6417e+08	2.7513e+12	5.1592e+05	1.1382e+07	0	28.401	418.39	0	1.891e+09	1.4843e+06
1.4099e+12	2.6981e+12	1.2319e+05	1.2607e+06	0	5.4467	976.28	0	0	8.7106e+05
4693.8	1.7459e+06	0.22391	0	0	4.1332e+12	1.0745e+06	1.7437e+07	149.52	2.2004e+06
6.3635e+06	4.3699e+09	0	9.795e+12	0	0	0	3.686e+06	7797	6.378e+05
3.4632e-53	1.8702e-57	5.6261e-58	9.2831e-63	1.2145e-65	2.52e+12	0	1.4817e+12	1.6471	8.4215e+05
4.4043e+12	1.2616e+07	2.0205e+09	0	0	1.0851e+08	2.6869e+12	6.2878e-05	4.033e+05	3.937e+05
5.7765e+08	4.2825e+12	12204	0	0	41.761	653.93	0	5.1663e+05	1.8017e+06
1.539e-08	2.2117e-05	1.7613e+12	0	211.46	0	2.5515e+12	36.372	0	3.1166e+05
1.8938e-133	9.7129e-131	2.6605e-118	1.8925e-53	1.3462e+12	1.8259e+06	0	2.2669e+06	2.4644e+12	2.4764e+05
1.941e-53	0	0	1.3807e+12	0	3.4568e+07	5.3706e+11	0	1.0819e+07	1.9234e+06
2.3106e-52	6.3621e-66	1.6437e+13	0.0068798	3.0447e+06	7.9395e+09	5.8652e+05	7.0159e-05	1.4898e+06	0
5.1634e-55	5.9866e-61	0	3.6808e+10	0	0	5.5081e+12	0	5685.3	1.1191e+06
8.8711e-53	4.4274e-56	7.7648e-58	1.4692e-65	6.6337e+12	0	1.9475e+12	1.6951e-05	1.1558e+06	3.4199e+05
184.68	0.039647	0.048422	0.075283	0	2.7476e+07	1.6471e+07	0	4.6784e+12	8.2537e+05
1.5743e+07	7.6544e+12	9.4792e+06	0	23710	4.7264e-14	0	68.143	86.913	7.397e+05
2.1572e+12	1.6431e+05	5.8414e+08	1.8043e-08	2.6882e+07	3.9689e+06	6.6098e+11	0	4.7182e+05	6.256e+05
3.3365e+08	9.6039e+05	8.3116	0	1.8013e+12	6.9665e+06	1.1354e+12	27.093	0.20622	2.5746e+05
3.8134e-07	586.14	0	1.0644e-09	0	0	0.00071504	0.01605	6.1623e+12	4.454e+05
8.1859e+12	6.0559e+05	2.2166e+09	1.3332	9.4669e+07	0.00069471	2.5009e+12	2.1768e-05	1.7852e+06	998.03
9.6679e+08	4.6226e+06	3.0118e+12	1.4699e+07	0	6.198e+12	4.8875e+09	8.3849e+06	8.7539	0
6.0569e-70	5.1832e-67	0.039434	0	3.0679e+12	6.2183e+06	0	139.63	0	1.0318e+06
3.3705e+06	0	2.7206e+12	5.139e+05	3.0613e+06	8.2812e+08	17343	3.2347e-06	2.4367e+05	1.3863e+06
6.3464e+07	1.2973e+12	3.0869e+09	0.00059747	2.5467e+05	0	4.3405e+12	0	1.8783e+07	0
7.8877e-53	0	5.6108e+12	8.5624e+05	6.224e+06	3.0303e+09	33776	7.113e-06	1065.7	1.9994e+06
8.4895e-67	3.6887e-64	7.5248e-59	5.3775e+06	4.7376e+12	322.73	1.5661e+09	3.8065e-18	12.261	2.2264e+06
1.8529e+05	1.1796e+08	0.32982	3.1819e+11	3.6827e+06	0	6323.4	0	1.4846e+12	6.8904e+05
3111.5	1.565e+09	5.2318e+12	0.035821	0	8.1793e+08	7.1294e+10	0	1.3743e+09	7.8356e+05
2.4111e+08	1.2976e+12	3.2651e+09	6.8436e+06	0	2.6336e+12	8.6223e+08	0	2.1163e+08	9.9966e+05
6.3689e-62	9.7894e-53	0	0	0	0	3.7196e-74	6.964e+12	2128.1	4.7349e+05
55141	16.765	1.4299e+08	6.1119e+12	1.6236e+08	0	7.6419e+07	0	3.3095e+05	1.4812e+06
7.1261e-57	5.0644e-53	7.8478e-63	0	0	1.0233e-72	1.0786e-53	7.8204e+12	0	97.618
6.5648e-56	2.4703e-53	4.9177e-57	3.6615e-64	0	1.9956e+12	5.9849e+12	5.1598e+07	4.6044e-05	0
8.8826e-63	1.3653e-53	3.1479e-61	3.4748e-62	0	6.0644e-57	3.8872e-54	2.348e+12	717.54	1.6154e+06
2.2391e+12	1.8322e+11	0.35733	10819	0	1.7167e+05	1.0482e+12	5.338e+07	21061	114.11
3.877e+12	3.3106e+11	0	1.9118e+05	0	363.61	2.0732e+12	2.1821e-09	2.6723e+08	155.1
8.7756e+06	6.0263e+09	0	1.3508e+13	0	0	0	5.3388e+06	10571	1484.9
4.6168e+09	2.5841e+12	3.0504e+05	0	1.3656	7.0602e+07	0	1.0321e+06	1.4463e+08	2.5082e+06
828.75	84151	1.1237e+13	3.1661e+09	2.1951e+06	8.1447e-06	0.00021674	7.0974e+07	42169	807.54
174.77	5.252e-05	0.00043106	0	2.3011e+07	4.0601e+12	2.1009e+09	1.3723e+06	3.5102e+12	2.7828e+05
2.8245e-06	0.011072	2.6127e-10	1.47e+06	352.14	3.7508e+12	7.7991e+11	0	2.237e+09	1.1148e+06
53.429	3.4661e+05	1.8822e-12	4.5552e+09	163.33	0	7.3897e+12	0	1.5544e+08	5.6532e+05
9.5448e+12	1.0242e+08	8.0905e+07	0	1.1824e+06	0	5.8765e+09	5.6418e-16	1.1012e+06	19.864
4.8993e+05	3.0765e+12	2.0943e+07	3.0433e+07	3.1187e+05	2.4814e+12	5.6047e+07	0	48846	3.4629e+05
1.0068e-20	8.6156e-18	0.0073433	0	5.7129e+11	1.158e+06	27532	24.27	2.3036e+12	1.3382e+06
1.9373e-59	2.8883e-58	3.2566e+07	27.475	3.5137e-09	2.274e+12	1.0126e+12	0	1.8759e+07	8.2348e+05
1.6447e+12	3.1387e+12	1.0088e+08	2.1359	0	0	0	7.9635e+07	8335.1	1.3021e+06
5.1057e-53	3.6319e+12	241.9	0	4.5846e+08	7.6615e+06	0	1.7836e+12	13550	3151
6.6002e-120	4.695e-55	3.3397e+10	0	1.9856e+06	7.2158e+05	16346	6.3644e-08	1.4653e+13	14.938
1.7708e+05	1.3837e+05	0	0.027621	3.2896e-07	0.00099966	0.034985	1.9111	2.0805e+13	2.9471
3.9368e+07	9.7183e+12	1.5501e+08	5.0412e+07	0	1.3708e+09	1.7742e+07	0	1.27e+10	3.8763e+05
5.1354	47601	0.62251	0	2.8535	1.8216	5.2281e-05	0	3.3069e+12	2.2675e+06
5210.6	4.6898e-05	3.7466e+08	5.0356e+12	0	1.4335e+07	53.834	5.9974	1.052e+08	4.7001e+05
3.434e+12	0	1.9514e+11	13511	7.9524e+05	2.8159e+09	0	0	13104	1.9314e+05
2.2701e+09	6.3153e+05	5.8779e+12	1.0982e-06	0	0	0	0	3.2228e+05	1.4617e+06
1.3093e+05	14.714	8.7938e+07	5.4764e+12	0.14599	1.5602e+09	2.542e+12	0	1.4223e+08	3894.8
2.8768e+12	5.223e+12	5.9083e+08	0	0	3.1866e-07	1.4489e+07	1.7425e+09	5089.1	11222
39.02	7.0536e+09	6.0589e+07	8.7152	0	371.91	7.3506e+12	4.8233e+07	19030	108.47
1.8043e+09	3.2627e+12	1.2483e+09	1.2205e+06	8145.6	0	166.39	0	1.7941e+12	39212
1.1619e+09	647.45	5796.6	1.6775e+13	0.47625	2.4578e+07	0	1.5654e+07	1.5827e+06	0
3.5326e+12	3.3867e+06	0.09209	1.0422e+05	0	2.2512e+09	0	1.1088e+07	3.3527e+12	0
2.2153e+12	1.8493e+12	8.7739e+07	1.9375	0	0	0	5.5017e+07	4.4136e+08	6.4229e+05
1.3035e-55	0	9.2724e+09	0	4865	0.00092678	2.3635e+12	8.9134e+08	1.122e+12	5.0598e+05
5.4183e+12	1.7421e+09	5.6966e+07	0	6.2765e+07	0	3.6371e+12	1.7808e+05	5.7645e+07	1174.2
0.37658	209.3	0.0036884	1.0477e+09	0	0.0022281	0	3.1989e+12	8.1066e+08	1.0079e+06
7.7152e+08	457.45	1.5858	1.1091e+13	0	0	1.7924e+05	6.1583	2.356e+06	0
3.6116e-54	1.1989e-53	1.2349e-59	2.0486e+12	4.3843e+05	1.016e+09	0	0	1.8061e+05	2.704e+06
0.0023906	3.7837e-07	3.9295e-08	6.9229e+06	176.97	912.84	0	0.17892	1.1779e+13	1192.5
1.6522e+07	1049.4	268.74	8.5267e+12	2.5591e+08	1.2164e+09	0	59042	2.2014e+09	0
2.7831e+09	1.7866e+08	5.7496e+12	1.5247	9.81e+06	18126	0	9.3511e+06	2.1215e+08	4.8266e+05
3.9552e+12	0.59106	1.6194e+06	0.0011029	1.6679e+08	1.9071e+09	1.177e+06	0	0.00015553	1.5452e+06
1.3543e-63	1.7343e-62	2019.5	5.0783e-05	7.3218e+06	1.5735e+12	6.2766e-09	0	1.9287e+08	2.2391e+06
1.2593e+13	7.9339e+09	1.2808e+07	39857	0	0	3.6743e+06	3650.6	2.3377e+06	749.99
2.5657e+10	4.0236e+07	6.3987e+05	0	0	7.7429e+05	4.625e+12	7.8724e+08	1.8891e+12	3.4881e+05
4.1215e+12	81.913	4.7776e+05	0	0	0	1.0707e+06	1.753e+07	8.5949e+06	2.1997e+06
5.7567e-53	4.095e+12	4.5737e+10	2.1721e+06	2.156e+09	0	9.2967e+11	2.8179e-06	4.8178e+07	4.9459e+05
2.2336e-55	7.0851e-53	5.6218e+12	5.2835e+05	0	1.3055e+07	3.7198e+12	1.4197e+07	0.81478	3.1993e+05
1.5275e+10	4.1094e+12	1.524e+08	1.2267e-06	7.9611e-08	1.0667e+07	2.9227e+12	0	0.6596	2.9557e+05
0.0031275	2.9922e+07	0	7.9004e+12	7.3629e+06	577.82	2.0696e+12	3.3271	3.0313e+10	0
5.7491e-67	0	2.7409e-64	1.4128e-59	1.0143e+06	0	12.692	0.009597	2.0386e+12	0
1.4193e+06	4.8849e+08	35787	0	1.4412e+12	1.544e+12	0.22047	0	2.1455e+08	1.589e+06
2.3529e+12	1.7071e+07	7.7577e+07	6.4599e+07	0.029224	0	1.4577e+06	0	8.2411e+08	1.0407e+06
1.0163e+09	711.97	3.5331e+12	0.32587	0	1.4781e-06	361.81	1.6692e-22	1.2759e+12	8.9387e+05
14.629	0.00020853	0.00013127	2.7914e+07	3.4204	6.32e+12	3.5812e+09	3.6963e-16	2.5404e+05	0
5.5781e-60	3.9885e-56	2.9046e+09	0	3.8455e+06	0.25744	4.2867e+12	3.5328e-09	9.7837e+05	4.5988e+05
0.59076	0.48782	1.4877e-06	0	0.00012321	3.7093e-06	2.2808e-09	1.1607e-14	1.6712e+13	4298.6
4.9214e+06	0	3.9724e+12	0.90704	4.466e+06	1.1328e+09	3.7053e+06	0	3.5572e+05	1.675e+06
1.8247	1.6092e-08	0	0	57889	8.636e+12	0	3.803e+07	3.1846e+06	2879.8
1.3252e+05	1.5518e+12	0	9.3991e+05	0	1.3896e+12	1.5264e+12	0	6.4844e+08	3533.7
6.0383e+09	5.2809e-05	1.3331e+13	2.2988e+06	0	0	71117	1.9711e+09	2.0403e-12	3.0155e+05
7.3072e+07	1.2792e+11	7.9415e+08	8.5687e+06	0	2.8838e+11	5.1669e-07	0	2722.7	1.7348e+06
97615	0.5838	9.6754e+08	1.8562e+12	1.185e+05	5.7082e+06	5.5101e+12	0	2.1785e+06	3236.9
2.1035e+07	4.0143e+07	1290.2	6.5554e+12	0	0	0	2.2617e+08	5904	1.0959e+06
4.7749e-75	4.0862e-72	3.1088e-07	0	1.1844e+12	2.2777e+06	1.6494e+12	7.611e+06	0	9.8121e+05
5.9104e-54	4.2043e+11	2.0944e+06	0	4.9197e+07	4.0611e+11	0	1.924e+06	5.2187e+11	1.0992e+06
7.4909e+09	8.4184e+05	4.3826e+12	0	0.12035	11862	30148	0	2318.3	1.1235e+06
8.9869e-06	0	2.3277e-09	0	39.313	1.2165e+13	1501.5	8.3321e+07	0.088258	8.9648e+05
3.8075e-53	2.7084e+12	5.9183e+09	1.2875e+06	1.2856e+09	0	7.1416e+11	0.0019247	3.0954e+07	1.1394e+06
9.8612e+11	1.2205e+08	1.0551e+05	0	0.72348	2.7625e+07	5.767e+11	0	1.4614e+09	2.6705e+06
3.6294e+07	1.2151e+13	1.2985e+11	43087	1.0931e+08	0	1.2039e+10	6.5488e-08	37482	0.62695
0.24759	15.497	0.004191	4.167e-12	97160	0	1.6322e+13	0	2.3753e+09	2.6918e+05
1.8261e-07	1293.9	1.1855e+10	0	2.9587e+06	0	1.7911e+13	5.405e-14	6.4666e+06	0
1.1661e+09	8.6573e+08	2.0323e+12	7.1044e+05	2.8332e+08	4.1651e+12	6299.3	17.998	0	14.878
14241	1.0499e+08	488.72	0.0010502	5.9494e+12	0	0.016224	4.154e+07	5323.7	4.8665e+05
4.7939e-70	3.4101e-05	1.0786e+06	0	1818.7	1.2264	0	2.019e-12	1.2593e+13	6.484e+05
2.1386e-52	1.5213e+13	1.0029e+09	39664	1.5814e+06	0	1.2482e+10	0	38864	108.05
1.6249e-52	2.7563e-60	3.0012e-57	2.1397e-63	0	1.1662e+13	0	3.4744e+07	7.6729e-13	0
7.5108e+05	28.46	1.9047e+09	3.5585e-10	483.82	3.7442e+05	0	6.6586e+12	1.2941e+09	1.4548e+06
3.5909	31007	0	0.0020456	1.5473e+12	4.3667e+06	0.001836	0	2.7148e+12	7.0575e+05
642.81	0.043685	0.010461	5.8997e+12	0	7.701e+08	0	40261	1.5011e+09	7.4935e+05
1.7562e-59	3.4539e-67	1.0519e-54	1.3842e-65	0	7.5442e+10	1.2305e+13	1.7062e+09	2.575e-25	0
