0.49528	0.15442	0.86543	0.48259	0.48259	0.48259	0.48259	0.48259	0.48259	0.48259
0.62278	0.25256	0.77048	0.48218	0.48218	0.48218	0.48218	0.48218	0.48218	0.48218
0.74516	0.12102	0.73832	0.65271	0.65271	0.65271	0.65271	0.65271	0.65271	0.65271
0.9338	0.13136	0.64898	0.99216	0.99216	0.99216	0.99216	0.99216	0.99216	0.99216
0.99458	0.053505	0.59106	1.0808	1.0808	1.0808	1.0808	1.0808	1.0808	1.0808
1.06	0.053505	0.44684	1.2103	1.2103	1.2103	1.2103	1.2103	1.2103	1.2103
1.1193	0.053505	0.10736	1.3394	1.3394	1.3394	1.3394	1.3394	1.3394	1.3394
0.85407	0.053505	0.78573	0.90555	0.90555	0.90555	0.90555	0.90555	0.90555	0.90555
0.65282	0.12792	0.76869	0.5156	0.5156	0.5156	0.5156	0.5156	0.5156	0.5156
0.45542	0.20192	0.88158	0.49923	0.49923	0.49923	0.49923	0.49923	0.49923	0.49923
0.38495	0.27574	0.92813	0.62992	0.62992	0.62992	0.62992	0.62992	0.62992	0.62992
0.31746	0.35092	1.0038	1.1783	1.1783	1.1783	1.1783	1.1783	1.1783	1.1783
0.28523	0.42625	1.0584	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.4588	0.49836	0.82632	0.44038	0.44038	0.44038	0.44038	0.44038	0.44038	0.44038
0.29973	0.57239	1.0109	1.3083	1.3083	1.3083	1.3083	1.3083	1.3083	1.3083
0.38669	0.64579	0.85749	0.49509	0.49509	0.49509	0.49509	0.49509	0.49509	0.49509
0.36102	0.72013	0.87988	0.58351	0.58351	0.58351	0.58351	0.58351	0.58351	0.58351
0.27835	0.79428	1.0568	2.0835	2.0835	2.0835	2.0835	2.0835	2.0835	2.0835
0.32623	0.868	0.92705	0.99772	0.99772	0.99772	0.99772	0.99772	0.99772	0.99772
0.32096	0.94228	0.93713	1.3825	1.3825	1.3825	1.3825	1.3825	1.3825	1.3825
0.48107	1.0341	0.7747	2.0137	2.0137	2.0137	2.0137	2.0137	2.0137	2.0137
0.51466	1.091	0.75694	3.058	3.058	3.058	3.058	3.058	3.058	3.058
0.55065	1.1672	0.73928	5.4357	5.4357	5.4357	5.4357	5.4357	5.4357	5.4357
0.63832	1.238	0.71741	9.358	9.358	9.358	9.358	9.358	9.358	9.358
0.98473	0.38468	0.00044205	1.0245	1.0245	1.0245	1.0245	1.0245	1.0245	1.0245
0.96714	0.28063	0.083947	0.94501	0.94501	0.94501	0.94501	0.94501	0.94501	0.94501
1.1188	0.053505	0.14156	1.3381	1.3381	1.3381	1.3381	1.3381	1.3381	1.3381
1.0472	0.2551	0.22222	1.1367	1.1367	1.1367	1.1367	1.1367	1.1367	1.1367
0.92804	0.50328	0.28318	0.95185	0.95185	0.95185	0.95185	0.95185	0.95185	0.95185
0.87975	0.36675	0.35011	0.78576	0.78576	0.78576	0.78576	0.78576	0.78576	0.78576
1.0067	0.24332	0.45331	1.056	1.056	1.056	1.056	1.056	1.056	1.056
1.0413	0.053505	0.49467	1.1716	1.1716	1.1716	1.1716	1.1716	1.1716	1.1716
0.86114	0.47114	0.58715	0.91763	0.91763	0.91763	0.91763	0.91763	0.91763	0.91763
0.80364	0.40193	0.62436	0.77007	0.77007	0.77007	0.77007	0.77007	0.77007	0.77007
0.80643	0.14596	0.69312	0.74553	0.74553	0.74553	0.74553	0.74553	0.74553	0.74553
0.62966	0.16802	0.76241	0.46599	0.46599	0.46599	0.46599	0.46599	0.46599	0.46599
0.50632	0.23015	0.83113	0.41365	0.41365	0.41365	0.41365	0.41365	0.41365	0.41365
0.72764	0.053505	0.90107	0.96875	0.96875	0.96875	0.96875	0.96875	0.96875	0.96875
0.39668	0.14814	0.96903	0.8954	0.8954	0.8954	0.8954	0.8954	0.8954	0.8954
0.4805	0.053601	1.0393	1.7867	1.7867	1.7867	1.7867	1.7867	1.7867	1.7867
0.11935	0.053505	1.1074	2.8734	2.8734	2.8734	2.8734	2.8734	2.8734	2.8734
0.47633	0.28972	0.83772	0.40623	0.40623	0.40623	0.40623	0.40623	0.40623	0.40623
