0.75962	0.22221	0	12.972	5.6013
0.72653	0.25737	0.2148	2.658	1.7882
1.0413	0.71925	1.8405	0.014327	0.022183
0.6566	0	0.31811	10.423	0.9517
0.6351	0.012155	0.55539	4.3995	2.7852
0.48515	0.58269	0.23297	16.85	5.5575
0.72019	0.26061	0.27704	5.0955	2.9907
0.98244	0.91183	0.00039802	0	1.178
1.3234	0	1.1092	2.2978	0.022925
1.6299	0.37749	0.006223	8.3834	0.017426
0.38675	0.54357	0.76383	4.3395	4.2221
0.49002	0.2537	0	18.092	7.1313
0.33147	0.20282	0.62335	8.2079	7.0446
1.2631	0	0.76565	12.236	0
2.2218	1.2799	0	0	0
1.5064	0	0.67718	0	2.8047
0.35805	0.81181	0.51438	14.538	0.96261
0.92158	0.01262	0.82858	0.0063857	6.4606
0.22617	0.97008	0.25842	18.109	5.9479
0.32845	1.0865	0.15892	22.198	7.0026
0.06918	1.3369	0.67201	15.074	2.7355
0.80751	0.49425	0	5.7028	5.7983
0.89899	0	0.025882	4.1825	7.4804
0.45207	1.0715	0.53317	2.4926	7.4587
0.77992	0.71396	0.92847	9.6856	0
0.081847	0.0022505	0.89531	7.152	0.83298
0.3461	0.4135	0.48778	12.233	6.4236
0.12512	0.098289	1.835	11.881	0
0.88798	0.82978	0.0005154	6.1851	1.2121
0.06887	1.3369	0.79384	6.7589	5.9651
1.2986	0.3059	1.4293	0	0
0.29495	1.3109	0.15525	19.917	4.9311
0.9798	0.44147	0.050245	6.5946	0.63819
0.76711	0.51896	0	10.382	1.7395
0.038534	0.87186	1.0366	7.5397	0.76923
0.79795	1.3248	0	4.7302	3.8988
0.31153	0.90177	0.51026	7.2698	4.9579
0.88825	0.71554	0.022807	0.047355	3.1513
0.62795	1.2559	0	16.163	0.99411
0.7336	1.2086	0	9.0938	3.5608
0.19735	0.28488	1.0493	8.3572	0.40789
0.59307	0.0095809	0.37703	13.973	2.5603
0.069293	1.0083	1.0739	5.8699	2.3481
0.81255	0.63161	1.7357	9.0024	0
0.48802	0.27543	0	16.739	4.262
0	1.2605	2.6118	0	0
1.1316	0.96832	1.0343	5.6364	0.0051262
1.9144	0.080013	0.6272	0	1.2563
0.24831	0.24317	0.25835	22.085	4.0613
0	0	0.99087	4.0203	3.8761
1.2653	0.23605	0.58443	4.6715	0
0.46089	0.32465	0	22.187	1.4408
0.027985	0.47408	0.50004	17.253	7.093
0.034989	0.71393	0.92018	6.2211	3.5786
0.18283	0.44589	0.37868	20.111	2.4633
1.4716	0.67522	0.51314	0.68251	0
0.78207	0.022702	0	22.248	3.4366
1.9046	0.6955	0.01111	0.05399	0
0.72303	0.35847	0.27209	1.0068	7.8151
0.95575	0.93357	0	21.367	0
0.29493	1.3571	0.15598	17.201	6.8772
0.59902	0.26434	1.3172	13.191	0
0.75767	1.1286	0.013773	7.2785	0.88347
0.7161	0.83162	0.2983	0.61483	4.7394
0.41383	0.36654	0.46773	11.084	3.7799
0.81388	0	0.035179	11.2	3.5643
0.1817	0.83125	0.44706	22.467	1.0355
0.98506	1.275	0	13.297	0
0.62766	1.08	0	13.45	3.2306
0.36404	0.80345	0.14346	13.267	3.3081
0.058758	0.053696	0.9033	10.282	1.8525
0.79216	0.28868	0	8.0197	4.4522
0.57346	0.19259	0.27679	7.8575	0.89984
0.86803	0.98689	1.2759	1.0423	0.026873
0.5303	0.95332	0.2886	8.5221	3.3811
1.8783	0.0048906	0.21699	0	5.1016
0.19056	0.35018	0.79169	7.9445	5.361
0.14486	0.36805	1.8025	11.049	0
0.018577	0.017483	1.1126	4.8357	2.2988
0	0	1.162	0	0.75323
0.064614	0.045045	0.82603	8.8765	4.1421
