0.98407	0.37074	0.04326	0	0.96513
0.056378	1.0022	0.90095	96.129	4.0166
1.4511	2.4301e-06	0.95118	0	1.2497
0.00043084	0.010892	1.3435	317.15	0
0	1.7	0.32569	0	0
1.7522	0	0.3229	158.49	0
0.28752	0.12356	0	449.31	2.848
0.87584	1.6261	0.0034379	145.03	1.4356
0.24289	0.83449	0.64309	152.84	5.318
0.83674	0.70736	1.1621	33.283	0.0086307
0.66833	0.24606	0.60696	8.8887	1.6753
1.0581	0.53346	0	0	1.8057
2.5852	0.3453	0.7269	0	0.12367
0.61311	1.542	0.96348	204.12	0.013038
0.054283	0.048401	1.1472	0	1.7896
0.46945	1.2277	0.16752	329.31	0.00069819
0	0	1.7684	232.97	0.92563
1.6607	1.2301	0.54684	0	0.13067
0.043239	1.4075	0.88649	165.93	2.4996
18.738	0	0	0	0
3.7268	0	0	190.04	0.0039199
0	0	0	614.12	2.572
1.7812	1.5835	0.021974	65.428	0.00036144
0.59459	0.47065	0.0018466	724.9	0.0073174
0.30886	0	0.72826	220.39	0.0046752
0.45501	1.1514	0	250.85	3.778
0.51396	0.27495	1.5743	0	0
0.21272	0.46694	0.75015	177.94	2.6538
1.8486	0.14225	0	0.072076	0
0.55032	0	0.57353	25.111	4.8981
0.25098	1.4622	0.97384	0	0.89435
0.38452	1.6286	0.77815	162.67	0.64068
1.1365	0	1.467	0	0
0.78725	0.0020718	0.75269	0	2.5138
0.45199	0.84546	1.0874	266.47	0
0.0257	0.00091772	0.55924	460.35	2.5486
0.47374	0.57377	0.42657	89.907	2.022
0.048238	0.30385	1.3815	0	0.99726
0.06655	0	1.6169	2.1346	4.3062
1.5397	0.25805	0.35306	5.7263	2.7439
0.11686	0.068613	0	408.23	5.7347
0.2592	0	0.78806	59.139	4.1732
0.44865	0.85993	0.46636	96.761	1.2546
0.37874	0.74479	0.34083	222.51	4.5703
0.51867	0.79771	0.61924	0	1.9375
0.58641	0.0069588	0.32884	134.29	2.5725
0.58545	1.329	0.5199	19.392	3.2457
0.88017	1.1904	0.054923	53.495	4.5874
0.86259	0.69101	0.20062	7.9079	4.0338
0.43851	0.53146	0	233.32	4.8165
0.38108	0.48158	0.16685	217.11	1.8238
1.1876	0.33926	0.059289	0	2.5145
0.76416	0.21452	0.0686	175.58	0.72323
0.31208	0.59024	0.85887	1.9994	5.1193
0.46611	0.41761	0.64165	142.42	1.595
0.89333	0.92895	0.00074248	314.06	0
0.5065	0.54383	0	218	5.9948
0.2687	1.3016	0.85267	12.919	5.9834
0	0	0.28792	643.86	1.3515
0.0051647	0.0022785	0.074243	1049.3	1.2349
0.0079493	0.00031255	0.13335	1000.4	0
1.1262	0.26672	0	396.44	0
0.91211	0.72207	0.04633	52.506	5.2043
0	0	0	0	7.3909
1.1152	1.0775	0.43424	172.13	0.02965
0.8092	0	0.22933	121.68	3.9285
0.65416	0.32683	0.40369	0	4.3819
0.77784	0.98189	0	87.801	4.8407
0.29453	0.46405	1.1579	281.43	0
0.34137	1.5026	0	308.53	3.1954
0.55045	1.4028	0.5683	17.535	4.5892
0.63003	1.1247	0.44964	2.5378	1.029
0.75747	0.53018	0.40027	0	3.5969
0.77547	1.6749	0.31078	1.1893	3.469
0.42796	0.65961	0.15812	268.83	3.6531
1.1122	0	0.21476	318.19	0.036508
0.4239	0.92404	0	226.02	5.5506
0.23553	0.54693	0.83186	95.395	3.7923
0.13946	1.2789	0.50058	441.35	0.067846
