0.077593	0.93064	0.84467	150.84	7.4096
0.80814	0.85071	1.2468	354.85	0.29316
0	0.95664	1.9558	0	0
0.41334	0.40838	1.7216	0	0.40766
0.44147	0.04434	2.8024	0	0.86534
0.78286	0.4606	0.2296	134.34	10.825
2.0356	0.91955	0.003808	257.1	0.36074
15.359	0	0	36.95	0
0.024092	0.34422	0.97565	0.053828	8.4208
0.85358	0.36897	4.2425	0	0
0.16864	0	0.79618	265.2	11.254
0	0.96092	1.7838	336.49	0
0	0	4.7935	173.46	0
1.3696	0.44095	0.15415	64.991	0.56479
8.8436	0.73651	4.1326e-06	0	0.0054009
2.4554	0	2.6155	134.06	0
0.049865	0.79192	1.4759	0	5.8412
0.18161	0.49877	0.76644	280.73	1.2744
1.027	0	0.00031875	137.02	1.3318
1.0307	0.016468	0	0.96459	10.222
0.043058	0.041084	1.2273	2.1531	2.6638
0.41365	0.19077	0.52409	268.51	12.733
1.0146	0.91902	0.0018394	0	1.928
0	0	2.8392	76.985	0.43729
1.8418	0.27151	2.8925	92.358	0.017809
0.98076	0.62259	0.046214	71.134	7.2982
0.33711	0.19824	2.8615	268.34	0.26256
0.18305	0.42115	0.76503	320.16	2.8951
2.0966	0	2.4	280.69	9.8185e-05
1.9368	0.47289	0	2.993	2.9771
0.93099	0.74732	0.070676	176.46	5.5522
2.2868	0.6024	2.4666	170.76	0
2.0886	0.60218	2.7963	0	0
0.33083	0.20121	4.3854	102.38	0.021898
0.036228	0.35438	0.90592	70.967	10.734
1.4046	0.11732	1.7239	266.49	0.2592
0.63811	0.52233	4.1076	105.63	0
0.8975	0.90398	0	326.59	11.369
0	0.90872	3.6147	0	0
1.4872	0.22439	0.058014	72.222	0.52266
1.5236	0.27337	2.9322	204.16	0.017147
0.045516	0.6695	1.8055	1.0737	1.5539
0.93783	0.013798	0.070923	166.75	8.0844
3.454	0.44378	0.63603	231.55	0
0.025465	0.30965	1.2197	0.72355	2.7465
0.92389	0.16794	0.016449	52.735	12.558
0.90375	0.87289	0.00069574	247.62	7.7745
0.96395	0.49167	0.00077145	0.80252	11.995
10.38	0.17385	0	0	0.012011
0.91119	0.59118	0.037542	109.83	12.724
0.60377	0.74663	0.64935	2.4891	0.38929
0	1.0242	0	0	0
0.052372	0.054657	0.84015	336.78	10.077
2.0225	0.19339	0	0	0.67676
0.18364	0.16821	0.76035	350.78	1.2407
0.84076	0.51155	0.1937	60.948	11.153
1.2006	0	0.038514	286.6	1.0912
6.8753	0	0.007479	0	0
0.14987	0.88952	0.92729	54.683	5.0527
1.0241	0.42603	0.00076617	0	8.9436
1.0958	0.71654	0.0042834	61.121	1.0503
0.27896	0.19783	0.6628	188.87	5.8741
0.25126	0.53974	0.7145	68.629	12.535
0.074152	0.75228	0.83467	304.8	10.179
0.20374	0.4354	0.73584	289.12	5.7953
0	0	2.3491	0	3.723
0.1266	0.25184	0.81558	359.39	5.9132
0.93697	0.24134	0.040876	257.31	5.9328
0.97765	0.28447	0.033817	0	14.21
4.7657	0.54152	0	137.93	0
0.91943	0.64014	0.021434	166.11	11.547
0	0	4.9878	0	0
0.90387	0.6553	0	291.44	7.1209
0.47911	0.38528	0.50432	219.01	12.706
1.1479	0.99371	0.00016718	0	6.8701
0.96112	0	0	263.98	4.149
2.9405	0.012575	2.9644	26.088	0
0.96268	0.19845	0.15876	2.9112	7.6543
0.96298	0.73058	0.056594	2.5193	11.44
12.055	0.048842	0	0	0.036693
0.15797	0.14921	0.80562	196.58	9.5913
0.24532	0.88431	0.69854	205.65	5.2494
0.031357	0.048533	1.0035	69.037	11.419
0.93728	0.36902	0.046733	190.33	5.6481
1.3186	0	0.083965	67.482	1.6294
4.9707	0.065579	0	196.83	0
0.93542	0	0	269.19	8.2253
0.046171	0.66839	0.85194	320.78	6.9107
0.1608	0	0.7205	328.89	13.699
0.1671	0.1721	0.82219	86.661	7.8001
0.035177	0.52551	0.91281	163.57	3.2442
0.87609	0.40983	0.032177	312.71	8.2161
