0.57755	0.90424	6.2145	10960	0
1.4284	0.0067738	1.6074	2973.6	7.6765e-09
0.019909	0.99529	6.2938	3771.4	0
1.3796	1.2541	1.8428	1852.9	0
1.0608	0	0	2592.5	16.656
0.85524	0.57996	6.6408	4209.8	0
0.79795	0.0019215	4.9595	5543.5	3.2631e-07
1.6924	1.2573	1.8434	0	0
0.52659	0.51834	0.042727	100.22	31.429
2.0019	0.65172	0.39959	1480.5	1.3511e-10
0	1.3614	1.8021	0	0
1.497	1.3666	0	1340.9	0
1.3118	0.14696	0	7376.5	0.48857
1.6886	0.29272	0	9384.9	0
0.10178	0.21066	0.0049051	5345.2	5.4161
0.16416	0.4208	0.0057305	4802.8	21.229
1.4144	0.24597	3.7376	457.44	0
0.62709	0.96277	6.4072	6871.7	0
0	0.94068	6.6149	6440.4	0
1.306	1.1357	3.9321	4085.6	0
1.3566	0	5.7523	0	0
0.5455	0.75804	0	0	8.255
0.0034836	0	0.54518	4853.7	23.994
0.046452	0.9685	1.0007	5209.2	0.47865
0.60241	0.92495	0.00045374	0	1.8394
0.85646	0.52277	5.0244	4803.7	0
0.0091634	1.3973	0.052448	8160.6	0
0.59881	0.97791	6.9921	1209.1	0
0.44264	0	0	3502.5	2.5305
1.5807	0	1.0812e-06	1460.5	8.2555
0.0152	0.039164	3.6076	3768.6	0.47807
0.044489	0.66426	0.75006	6645.3	0.48141
0.87618	0.15567	5.7204	0	0
1.4991	6.2849e-06	3.2557	9910.1	0
0	1.4301	0	5442	0
0.46109	0.34773	0.040502	950.16	37.748
1.1868	0.29212	0	2375.7	0.6605
0.56403	1.4584	0	0	0
0.13337	1.277	0.0029008	5257.7	8.0153
1.2186	0.71665	0	2284.3	0.66371
0.24205	0.14422	0.84277	1976.8	0.59059
1.8351	0.79641	0	4851	0
0.4388	1.49	0.016288	1684	4.8439
1.0369	0	0.015518	3364.7	0.5516
0.5315	0.66271	0.00069059	6367.6	0.7203
0.41885	0.47316	0.12197	1923.3	30.767
0.854	0.036487	6.6716	4214.1	2.9722e-08
0.53845	0	0.012284	0	32.402
0	1.4664	0	2732.8	0
0.32899	1.058	4.6549	6106	0
1.7533	0	1.126	8849.8	4.6183e-12
0	0	0	10989	0
0.35787	1.2157	3.3154	2138.3	0
0	0	2.1967	0	0.55224
0.53412	1.1727	0.038312	0	20.021
0.29751	0.36919	0.011587	4599.9	0.56534
0.29522	0.6327	0.0096309	4370.3	5.5373
0.013837	1.1262	4.5806	3194.4	0
0.12684	0.81001	0.0053937	3615.4	21.751
0.022548	0.61508	1.5267	1876.9	1.7659
1.2573	0	6.9304e-06	229.66	0.55754
0.0038887	0.0036853	0.6161	1696.4	29.653
0.24775	0.29048	0.70639	0	19.679
0.043828	0	0.85704	0	26.107
1.8459	0.58646	0	5947.9	0
0.01557	0.22252	1.4469	7535	0.47716
0.012894	1.1553	4.9824	0	0
1.5208	0.24713	1.5094	1374	0
0.22269	0.50326	0.68776	315.03	12.105
0	1.4935	0	0	0
0.61348	0.050643	1.1197	0	1.0325
0	1.3333	1.6244	9008.6	0
0.36565	1.1218	0.006219	2543.7	24.935
1.5683	0.73606	1.4279	619.84	0
