0.1328	1.1273	1.2266	11.306	11.306
0.18061	0.89164	1.0625	2.2774	2.2774
0.20155	0.90528	0.48046	0.4276	0.4276
0.23846	0.82882	0.99858	1.2524	1.2524
0.27015	1.2203	0.032854	7.5581	7.5581
0.30713	0.81824	0.96647	1.0016	1.0016
0.3664	0.78493	1.1892	5.9692	5.9692
0.38442	0.80847	1.0711	2.344	2.344
0.41716	0.77385	1.2802	12.18	12.18
0.4436	0.80592	1.149	4.439	4.439
0.49197	0.93965	0.21513	0.8164	0.8164
0.50645	0.91988	0.096625	0.72081	0.72081
0.54146	0.85024	0.051516	0.49754	0.49754
0.59114	0.83524	0.41109	0.55924	0.55924
0.66631	0.83231	0.5939	0.69879	0.69879
0.89219	0.557	0.13634	0.85283	0.85283
0.91363	0.42176	0.11733	0.84626	0.84626
0.94874	0.50191	0.079238	0.96544	0.96544
0.98237	0.2405	0.18555	1.0134	1.0134
1.0187	0.64882	0.038628	1.2209	1.2209
1.0497	0.71225	0.025174	1.3521	1.3521
1.0909	0.79577	0.0095329	1.5706	1.5706
1.1393	0.57407	0.02364	1.6586	1.6586
1.1547	0.57407	0.014707	1.7016	1.7016
1.1911	0.57407	0.0025272	1.8053	1.8053
1.2188	0.57407	8.262e-07	1.8857	1.8857
0.99979	0.095157	0.10392	1.0051	1.0051
0.97898	0.20239	0.22462	0.98915	0.98915
0.98237	0.2405	0.18555	1.0134	1.0134
1.0543	0.27664	0.039259	1.2614	1.2614
1.0746	0.28498	0.030651	1.3193	1.3193
0.90708	0.39567	0.15497	0.82436	0.82436
0.91676	0.42959	0.11207	0.85676	0.85676
0.90001	0.45956	0.11598	0.82743	0.82743
0.94679	0.49768	0.08075	0.95874	0.95874
0.96342	0.53342	0.068816	1.0165	1.0165
1.1732	0.57407	0.0071039	1.7539	1.7539
1.0007	0.61161	0.047377	1.1514	1.1514
0.9002	0.64367	0.10707	0.92261	0.92261
0.95821	0.68719	0.031618	1.0961	1.0961
1.052	0.71695	0.024238	1.3627	1.3627
1.0794	0.77252	0.013691	1.5022	1.5022
1.0665	0.80077	0.0015974	1.5138	1.5138
0.23846	0.82882	0.99858	1.2524	1.2524
0.55727	0.86094	0.032769	0.55394	0.55394
0.16223	0.89923	0.65963	0.42071	0.42071
0.14787	0.93367	0.37189	0.53121	0.53121
0.14784	0.97028	0.20924	0.76285	0.76285
0.14791	1.0056	0.13909	1.0905	1.0905
0.14803	1.0421	0.097656	1.559	1.559
0.15284	1.0805	0.064713	2.2381	2.2381
0.13292	1.1225	1.2063	9.976	9.976
0.27015	1.2203	0.032854	7.5581	7.5581
0.2723	1.2488	0.0094063	9.4813	9.4813
0.27315	1.2603	0.00048878	10.372	10.372
1.2188	0.57407	8.262e-07	1.8857	1.8857
1.0146	0.64042	0.040541	1.2048	1.2048
0.94679	0.49768	0.08075	0.95874	0.95874
0.14795	1.0174	0.12306	1.2267	1.2267
0.8965	0.46351	0.16125	0.81843	0.81843
0.14784	0.97346	0.20101	0.78809	0.78809
0.14621	0.96422	0.24041	0.72014	0.72014
0.14783	0.9487	0.28263	0.61279	0.61279
0.14784	0.94074	0.32285	0.56682	0.56682
0.14786	0.93502	0.36102	0.53754	0.53754
0.14789	0.9306	0.40114	0.51789	0.51789
0.14793	0.9275	0.44247	0.50696	0.50696
0.14797	0.92577	0.48026	0.50375	0.50375
0.14802	0.92493	0.5227	0.5069	0.5069
0.25912	0.89097	0.595	0.42784	0.42784
0.14386	0.9437	0.62093	0.64241	0.64241
0.16222	0.89928	0.64923	0.41699	0.41699
0.13889	1.0205	0.70891	1.394	1.394
0.13844	1.0245	0.7323	1.4609	1.4609
0.24975	0.8513	0.76324	0.36744	0.36744
0.20954	0.85191	0.85034	0.48538	0.48538
0.2428	0.83371	0.90346	0.63002	0.63002
0.30713	0.81824	0.96647	1.0016	1.0016
0.18061	0.89164	1.0625	2.2774	2.2774
0.4436	0.80592	1.149	4.439	4.439
0.13323	1.112	1.1614	7.6188	7.6188
0.1328	1.1273	1.2266	11.306	11.306
0.42002	0.77672	1.2655	10.901	10.901
0.41716	0.77385	1.2802	12.18	12.18
0.25013	0.85257	0.75599	0.36432	0.36432
0.14783	0.96691	0.21849	0.73706	0.73706
0.14792	1.0082	0.13534	1.119	1.119
0.14801	1.0365	0.10265	1.4767	1.4767
1.2188	0.57407	8.262e-07	1.8857	1.8857
0.15284	1.0805	0.064713	2.2381	2.2381
